Time,Tr_C,Pression_ideal_bar
0.0,71.53061224489795,9.362504746567918
1.000020000400008,70.84227838983253,12.1607234557525
2.000040000800016,70.82766724387267,12.237380888031108
3.0000600012000236,70.83111371867659,12.241220596675651
4.000080001600032,70.83548555183478,12.24132311612215
5.00010000200004,70.83907801510264,12.241697206031954
6.000120002400047,70.84245491664319,12.242112327795688
7.000140002800055,70.84583181818374,12.242527455350274
8.000160003200063,70.84920871972429,12.242942588695712
9.000180003600072,70.85258562126484,12.243357727832004
10.00020000400008,70.85596252280538,12.243772872759152
11.000220004400088,70.85927978219615,12.244178158508426
12.000240004800094,70.8625190817591,12.244570554877377
13.000260005200102,70.86575838132211,12.244962956464834
14.00028000560011,70.86899768088506,12.245355363270784
15.000300006000119,70.87223698044801,12.24574777529523
16.000320006400127,70.87547628001101,12.246140192538181
17.000340006800133,70.87871355614192,12.2465321825319
18.000360007200143,70.88193057042542,12.246919847123436
19.00038000760015,70.88514758470888,12.247307516823327
20.00040000800016,70.88836459899238,12.247695191631573
21.000420008400166,70.89158161327583,12.24808287154817
22.000440008800176,70.89479862755934,12.248470556573125
23.000460009200182,70.89801564184279,12.248858246706432
24.00048000960019,70.9012326561263,12.249245941948095
25.0005000100002,70.90444967040975,12.249633642298107
26.000520010400205,70.90766668469325,12.250021347756478
27.000540010800215,70.9108836989767,12.250409058323202
28.00056001120022,70.91410071326015,12.250796773998278
29.00058001160023,70.91731772754366,12.251184494781711
30.000600012000238,70.92053474182711,12.251572220673497
31.000620012400248,70.92375175611062,12.251959951673639
32.000640012800254,70.92696877039407,12.25234768778213
33.00066001320026,70.93018578467758,12.25273542899898
34.00068001360027,70.93340279896103,12.25312317532418
35.00070001400028,70.93661981324453,12.253510926757743
36.00072001440029,70.93983682752798,12.253898683299651
37.00074001480029,70.94305384181149,12.254286444949917
38.0007600152003,70.94627085609494,12.254674211708533
39.00078001560031,70.94948787037845,12.255061983575509
40.00080001600032,70.9527048846619,12.255449760550835
41.000820016400326,70.95592189894535,12.255837542634515
42.00084001680033,70.95913891322886,12.25622532982655
43.00086001720034,70.9623559275123,12.256613122126941
44.00088001760035,70.96557294179581,12.257000919535685
45.00090001800036,70.96878995607926,12.25738872205278
46.000920018400365,70.97200697036277,12.257776529678234
47.00094001880037,70.97522398464622,12.25816434241204
48.00096001920038,70.97844099892973,12.258552160254197
49.00098001960039,70.98165801321318,12.258939983204712
50.0010000200004,70.98487502749668,12.259327811263582
51.001020020400404,70.98809204178013,12.259715644430804
52.00104002080041,70.99130905606359,12.260103482706377
53.00106002120042,70.99452607034709,12.260491326090309
54.00108002160043,70.99774308463054,12.260879174582595
55.001100022000436,71.00096009891405,12.261267028183234
56.00112002240044,71.0041771131975,12.261654886892225
57.00114002280045,71.007394127481,12.262042750709574
58.00116002320046,71.01061114176446,12.262430619635275
59.00118002360047,71.01382815604796,12.262818493669329
60.001200024000475,71.01704517033141,12.263206372811739
61.00122002440048,71.02026218461492,12.2635942570625
62.001240024800495,71.02347919889837,12.263982146421617
63.0012600252005,71.02669621318188,12.26437004088909
64.00128002560051,71.02991322746533,12.264757940464914
65.00130002600052,71.03313024174878,12.265145845149096
66.00132002640052,71.03634725603229,12.26553375494163
67.00134002680053,71.03956427031574,12.265921669842516
68.00136002720053,71.04278128459924,12.26630958985176
69.00138002760055,71.0459982988827,12.266697514969355
70.00140002800056,71.0492153131662,12.267085445195308
71.00142002840056,71.05243232744965,12.267473380529609
72.00144002880057,71.05564934173316,12.267861320972267
73.00146002920057,71.05886635601661,12.26824926652328
74.00148002960059,71.06208323064419,12.268637232627029
75.0015000300006,71.06529508647805,12.269025758864641
76.0015200304006,71.06850694231184,12.269414290216496
77.00154003080061,71.0717187981457,12.269802826682586
78.00156003120063,71.07493065397955,12.27019136826292
79.00158003160062,71.07814250981335,12.270579914957494
80.00160003200064,71.0813543656472,12.270968466766307
81.00162003240064,71.08456622148105,12.27135702368936
82.00164003280065,71.08777807731485,12.271745585726654
83.00166003320066,71.0909899331487,12.272134152878188
84.00168003360066,71.09420178898256,12.272522725143963
85.00170003400068,71.09741364481636,12.272911302523978
86.00172003440068,71.10062550065021,12.273299885018233
87.00174003480069,71.10383735648406,12.273688472626727
88.0017600352007,71.10704921231792,12.274077065349461
89.0017800356007,71.11026106815171,12.274465663186437
90.00180003600072,71.11347292398557,12.274854266137654
91.00182003640072,71.11668477981942,12.27524287420311
92.00184003680073,71.11989663565322,12.275631487382807
93.00186003720074,71.12310849148707,12.276020105676745
94.00188003760074,71.12632034732093,12.276408729084919
95.00190003800076,71.12953220315472,12.276797357607334
96.00192003840075,71.13274405898858,12.27718599124399
97.00194003880077,71.13595591482243,12.27757462999489
98.00196003920078,71.13916777065623,12.277963273860026
99.00198003960078,71.14237962649008,12.278351922839407
100.0020000400008,71.14559148232394,12.278740576933027
101.00202004040081,71.14880333815773,12.279129236140882
102.00204004080081,71.15201519399159,12.279517900462979
103.00206004120082,71.15522704982544,12.279906569899321
104.00208004160082,71.1584389056593,12.2802952444499
105.00210004200083,71.16165076149309,12.280683924114715
106.00212004240085,71.16486261732695,12.281072608893776
107.00214004280085,71.1680744731608,12.281461298787077
108.00216004320086,71.1712863289946,12.281849993794616
109.00218004360086,71.17449818482845,12.282238693916398
110.00220004400087,71.1777100406623,12.28262739915242
111.00222004440089,71.1809218964961,12.283016109502679
112.00224004480089,71.18413375232996,12.28340482496718
113.0022600452009,71.18734560816381,12.283793545545919
114.0022800456009,71.1905574639976,12.284182271238901
115.00230004600091,71.19376931983146,12.284571002046123
116.00232004640092,71.19698117566531,12.284959737967586
117.00234004680092,71.20019303149917,12.28534847900329
118.00236004720094,71.20340488733297,12.28573722515323
119.00238004760095,71.20661674316682,12.286125976417411
120.00240004800095,71.20982859900067,12.286514732795837
121.00242004840096,71.21304045483447,12.286903494288497
122.00244004880096,71.21625231066832,12.287292260895398
123.00246004920098,71.21946416650218,12.287681032616545
124.00248004960099,71.22267602233597,12.288069809451928
125.00250005000099,71.22588787816983,12.288458591401552
126.002520050401,71.22909973400368,12.288847378465414
127.002540050801,71.23231158983748,12.289236170643516
128.00256005120102,71.23552344567133,12.289624967935865
129.00258005160103,71.23873530150519,12.290013770342448
130.00260005200104,71.24194715733898,12.290402577863272
131.00262005240103,71.24515901317284,12.290791390498338
132.00264005280104,71.24835685190328,12.291182720206692
133.00266005320105,71.25155415735753,12.291574150630224
134.00268005360107,71.25475146281173,12.291965586202885
135.00270005400108,71.25794876826592,12.292357026924675
136.00272005440107,71.26114607372011,12.29274847279559
137.00274005480108,71.26434337917436,12.29313992381564
138.0027600552011,71.26754068462856,12.293531379984815
139.0027800556011,71.27073799008275,12.29392284130312
140.00280005600112,71.27393529553694,12.294314307770552
141.0028200564011,71.2771326009912,12.294705779387117
142.00284005680112,71.28032990644539,12.295097256152804
143.00286005720113,71.28352721189958,12.295488738067625
144.00288005760115,71.28672451735378,12.29588022513157
145.00290005800116,71.28992182280803,12.296271717344649
146.00292005840114,71.29311912826222,12.296663214706854
147.00294005880116,71.29631643371641,12.29705471721819
148.00296005920117,71.2995137391706,12.29744622487865
149.00298005960119,71.3027110446248,12.29783773768824
150.0030000600012,71.30590835007905,12.29822925564696
151.0030200604012,71.30910565553324,12.29862077875481
152.0030400608012,71.31230296098744,12.299012307011788
153.0030600612012,71.31550026644163,12.299403840417892
154.00308006160122,71.31869757189588,12.299795378973128
155.00310006200124,71.32189487735008,12.30018692267749
156.00312006240125,71.32509218280427,12.300578471530981
157.00314006280124,71.32828948825846,12.300970025533601
158.00316006320125,71.33148679371271,12.301361584685354
159.00318006360126,71.3346840991669,12.30175314898623
160.00320006400128,71.3378814046211,12.302144718436239
161.0032200644013,71.3410787100753,12.302536293035374
162.00324006480128,71.34427601552954,12.302927872783638
163.0032600652013,71.34747332098374,12.30331945768103
164.0032800656013,71.35067062643793,12.30371104772755
165.00330006600132,71.35386793189213,12.3041026429232
166.00332006640133,71.35706523734638,12.30449424326798
