Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67828968362352,15.612600395527123
2.000040000800016,93.65405481906339,15.760396716487135
3.0000600012000236,93.66338120905533,15.767228844641524
4.000080001600032,93.67395817111367,15.768765550451489
5.00010000200004,93.68441420350678,15.770796545604107
6.000120002400047,93.69487023589988,15.77282763091408
7.000140002800055,93.70532626829299,15.774858806381417
8.000160003200063,93.71577514566184,15.776890598132232
9.000180003600072,93.72617621871603,15.778925995143906
10.00020000400008,93.73657729177023,15.780961482202219
11.000220004400088,93.74697836482443,15.782997059307172
12.000240004800094,93.75737943787863,15.785032726458763
13.000260005200102,93.76775349469813,15.787060974875027
14.00028000560011,93.77811941831806,15.789087052148
15.000300006000119,93.78848534193799,15.791113218696767
16.000320006400127,93.79885126555786,15.793139474521324
17.000340006800133,93.80921718917779,15.795165819621674
18.000360007200143,93.81958311279772,15.797192253997824
19.00038000760015,93.82994903641764,15.799218777649768
20.00040000800016,93.84031496003757,15.801245390577503
21.000420008400166,93.8506808836575,15.803272092781032
22.000440008800176,93.86104680727743,15.805298884260356
23.000460009200182,93.87141273089736,15.807325765015475
24.00048000960019,93.88177865451729,15.809352735046385
25.0005000100002,93.89214457813716,15.811379794353089
26.000520010400205,93.90251050175709,15.813406942935586
27.000540010800215,93.91287642537702,15.81543418079388
28.00056001120022,93.92324234899695,15.817461507927968
29.00058001160023,93.93360827261688,15.819488924337847
30.000600012000238,93.94397419623681,15.821516430023522
31.000620012400248,93.95434011985674,15.823544024984992
32.000640012800254,93.96470604347667,15.825571709222256
33.00066001320026,93.9750719670966,15.827599482735309
34.00068001360027,93.98543789071647,15.829627345524157
35.00070001400028,93.9958038143364,15.831655297588801
36.00072001440029,94.00616973795633,15.833683338929237
37.00074001480029,94.01653566157626,15.83571146954547
38.0007600152003,94.02690158519619,15.837739689437493
39.00078001560031,94.03726750881611,15.839767998605318
40.00080001600032,94.04763343243604,15.84179639704893
41.000820016400326,94.05799935605597,15.843824884768335
42.00084001680033,94.06836179484674,15.84585373002991
43.00086001720034,94.0787082137407,15.84788389777717
44.00088001760035,94.08905337241123,15.84991425177546
45.00090001800036,94.09939727085839,15.851944792021278
46.000920018400365,94.10973990908207,15.8539755185111
47.00094001880037,94.12008128708231,15.85600643124141
48.00096001920038,94.13042140485913,15.858037530208698
49.00098001960039,94.14076026241253,15.860068815409434
50.0010000200004,94.15109785974249,15.86210028684009
51.001020020400404,94.16143419684909,15.864131944497135
52.00104002080041,94.1717692737322,15.86616378837704
53.00106002120042,94.18210309039188,15.868195818476266
54.00108002160043,94.19243564682813,15.870228034791277
55.001100022000436,94.20276694304101,15.87226043731853
56.00112002240044,94.21309697903041,15.874293026054477
57.00114002280045,94.22342575479638,15.876325800995575
58.00116002320046,94.23375327033898,15.878358762138268
59.00118002360047,94.2440795256581,15.880391909478996
60.001200024000475,94.25440452075378,15.88242524301421
61.00122002440048,94.2647282556261,15.884458762740351
62.001240024800495,94.27505073027493,15.886492468653847
63.0012600252005,94.28537194470033,15.888526360751133
64.00128002560051,94.29569189890236,15.890560439028645
65.00130002600052,94.30601059288091,15.892594703482803
66.00132002640052,94.31632802663609,15.894629154110032
67.00134002680053,94.32664420016778,15.896663790906752
68.00136002720053,94.33695911347604,15.898698613869378
69.00138002760055,94.34727276656093,15.900733622994327
70.00140002800056,94.35758515942234,15.902768818278012
71.00142002840056,94.36789629206038,15.904804199716844
72.00144002880057,94.37820622444133,15.906839827450765
73.00146002920057,94.38851493783721,15.908875682697836
74.00148002960059,94.39882239319377,15.910911726286258
75.0015000300006,94.40912859051099,15.91294795821264
76.0015200304006,94.41943352978888,15.914984378473568
77.00154003080061,94.42973721102743,15.917020987065637
78.00156003120063,94.44003963422665,15.919057783985435
79.00158003160062,94.45034079938654,15.921094769229557
80.00160003200064,94.46064070650704,15.923131942794573
81.00162003240064,94.47093935558826,15.925169304677075
82.00164003280065,94.48123674663015,15.92720685487364
83.00166003320066,94.4915328796327,15.929244593380833
84.00168003360066,94.50182775459592,15.931282520195232
85.00170003400068,94.51212137151981,15.933320635313407
86.00172003440068,94.52241373040437,15.935358938731916
87.00174003480069,94.53270483124959,15.937397430447321
88.0017600352007,94.54299467405554,15.939436110456187
89.0017800356007,94.55328325882209,15.941474978755059
90.00180003600072,94.56357058554931,15.943514035340497
91.00182003640072,94.5738566542372,15.945553280209044
92.00184003680073,94.58414146488576,15.947592713357247
93.00186003720074,94.59442501749498,15.949632334781652
94.00188003760074,94.60470731206487,15.951672144478797
95.00190003800076,94.61498834859543,15.95371214244522
96.00192003840075,94.62526812708671,15.955752328677448
97.00194003880077,94.6355466475386,15.95779270317201
98.00196003920078,94.64582390995116,15.959833265925443
99.00198003960078,94.65609991432439,15.961874016934264
100.0020000400008,94.66637466065828,15.963914956194989
101.00202004040081,94.67664814895289,15.965956083704148
102.00204004080081,94.68692037920812,15.967997399458238
103.00206004120082,94.69719135142401,15.970038903453785
104.00208004160082,94.70746106560057,15.972080595687288
105.00210004200083,94.71772952173785,15.974122476155255
106.00212004240085,94.72799671983574,15.976164544854186
107.00214004280085,94.7382626598943,15.978206801780582
108.00216004320086,94.74852734191359,15.980249246930937
109.00218004360086,94.75879076589348,15.982291880301737
110.00220004400087,94.76905293183404,15.984334701889479
111.00222004440089,94.77931383973532,15.986377711690649
112.00224004480089,94.78957348959722,15.988420909701718
113.0022600452009,94.79983188141983,15.990464295919184
114.0022800456009,94.81008901520306,15.992507870339502
115.00230004600091,94.82034489094696,15.994551632959158
116.00232004640092,94.83059950865157,15.996595583774623
117.00234004680092,94.8408528683168,15.998639722782357
118.00236004720094,94.85110496994275,16.000684049978833
119.00238004760095,94.86135581352931,16.002728565360503
120.00240004800095,94.8716053990766,16.004773268923824
121.00242004840096,94.8818537265845,16.00681816066525
122.00244004880096,94.89210079605311,16.008863240581242
123.00246004920098,94.9023466074824,16.010908508668237
124.00248004960099,94.9125911608723,16.012953964922684
125.00250005000099,94.92283445622292,16.01499960934102
126.002520050401,94.93307649353414,16.01704544191969
127.002540050801,94.9433172728061,16.019091462655133
128.00256005120102,94.95355679403872,16.021137671543766
129.00258005160103,94.96379505723195,16.023184068582026
130.00260005200104,94.9740320623859,16.02523065376634
131.00262005240103,94.98426780950052,16.027277427093132
132.00264005280104,94.99450229857575,16.029324388558816
133.00266005320105,95.00473552961171,16.03137153815981
134.00268005360107,95.01496750260833,16.033418875892533
135.00270005400108,95.02519821756556,16.035466401753382
136.00272005440107,95.03542767448351,16.037514115738777
137.00274005480108,95.04565587336214,16.039562017845117
138.0027600552011,95.05588281420142,16.041610108068806
139.0027800556011,95.06610849700132,16.04365838640623
140.00280005600112,95.07633292176195,16.04570685285379
141.0028200564011,95.08655608848323,16.04775550740788
142.00284005680112,95.09677799716519,16.04980435006489
143.00286005720113,95.10699864780781,16.051853380821196
144.00288005760115,95.1172180404111,16.053902599673187
145.00290005800116,95.127436174975,16.05595200661723
146.00292005840114,95.13765305149963,16.058001601649718
147.00294005880116,95.14786866998492,16.060051384767004
148.00296005920117,95.15808303043087,16.062101355965474
149.00298005960119,95.1682961328375,16.06415151524148
150.0030000600012,95.17850797720479,16.06620186259139
151.0030200604012,95.18871856353275,16.068252398011573
152.0030400608012,95.19892789182137,16.07030312149837
153.0030600612012,95.20913596207066,16.072354033048143
154.00308006160122,95.21934277428062,16.074405132657237
155.00310006200124,95.22954832845124,16.076456420322003
156.00312006240125,95.23975262458254,16.078507896038786
157.00314006280124,95.2499556626745,16.080559559803923
158.00316006320125,95.26015744272712,16.08261141161375
159.00318006360126,95.27035796474041,16.084663451464603
160.00320006400128,95.28055722871437,16.08671567935281
161.0032200644013,95.290755234649,16.08876809527471
162.00324006480128,95.3009509037035,16.090820453527243
163.0032600652013,95.31113827600967,16.09287139669644
164.0032800656013,95.32132421330311,16.094922487426892
165.00330006600132,95.33150871558388,16.096973725709898
166.00332006640133,95.34169178285197,16.099025111536758
167.00334006680131,95.35187341510726,16.10107664489877
168.00336006720133,95.36205361234988,16.10312832578724
169.00338006760134,95.37223237457977,16.105180154193445
170.00340006800135,95.38240970179697,16.107232130108688
171.00342006840137,95.39258559400145,16.109284253524255
172.00344006880135,95.40276005119318,16.111336524431422
173.00346006920137,95.41293307337219,16.113388942821476
174.00348006960138,95.42310466053851,16.1154415086857
175.0035000700014,95.4332748126921,16.117494222015367
176.0035200704014,95.44344352983302,16.11954708280175
177.0035400708014,95.45361081196114,16.121600091036118
178.0035600712014,95.46377665907659,16.12365324670974
179.00358007160142,95.47394107117935,16.12570654981388
180.00360007200143,95.48410404826939,16.127760000339805
181.00362007240145,95.49426559034669,16.129813598278766
182.00364007280143,95.50442569741125,16.131867343622027
183.00366007320144,95.51458436946314,16.13392123636083
184.00368007360146,95.52474160650229,16.135975276486437
185.00370007400147,95.5348974085287,16.13802946399009
186.00372007440149,95.54505177554245,16.14008379886304
187.00374007480147,95.55520470754345,16.14213828109652
