Time,Tr_C,Pression_ideal_bar
0.0,81.32653061224488,9.628589721913482
1.000020000400008,80.41381296164843,13.40902460510276
2.000040000800016,80.39531909799354,13.511019426558267
3.0000600012000236,80.40047650852648,13.5159329216689
4.000080001600032,80.40669212833836,13.516174531152805
5.00010000200004,80.41228564816777,13.517004499134863
6.000120002400047,80.41787916799717,13.517834486611921
7.000140002800055,80.42347268782657,13.518664493583985
8.000160003200063,80.42906620765604,13.519494520051056
9.000180003600072,80.43465972748544,13.520324566013121
10.00020000400008,80.44020015268796,13.521145778333645
11.000220004400088,80.44570972672057,13.52196186543143
12.000240004800094,80.45121930075322,13.52277797139547
13.000260005200102,80.45672887478582,13.52359409622577
14.00028000560011,80.46223844881843,13.524410239922327
15.000300006000119,80.46774544636429,13.525225725931632
16.000320006400127,80.47323465699805,13.526036560065275
17.000340006800133,80.47872386763186,13.526847412853623
18.000360007200143,80.48421307826561,13.527658284296669
19.00038000760015,80.48970228889937,13.52846917439441
20.00040000800016,80.49519149953312,13.529280083146855
21.000420008400166,80.50068071016688,13.530091010553997
22.000440008800176,80.50616992080063,13.530901956615844
23.000460009200182,80.51165913143444,13.531712921332387
24.00048000960019,80.5171483420682,13.53252390470363
25.0005000100002,80.52263755270195,13.533334906729573
26.000520010400205,80.5281267633357,13.534145927410217
27.000540010800215,80.53361597396946,13.534956966745563
28.00056001120022,80.53910518460327,13.535768024735606
29.00058001160023,80.54459439523703,13.53657910138035
30.000600012000238,80.55008360587078,13.537390196679791
31.000620012400248,80.55557281650454,13.538201310633934
32.000640012800254,80.56106202713829,13.53901244324278
33.00066001320026,80.56655123777205,13.539823594506322
34.00068001360027,80.57204044840586,13.540634764424567
35.00070001400028,80.57752965903961,13.541445952997508
36.00072001440029,80.58301886967337,13.542257160225152
37.00074001480029,80.58850808030712,13.543068386107493
38.0007600152003,80.59399729094088,13.543879630644538
39.00078001560031,80.59948650157463,13.54469089383628
40.00080001600032,80.60497571220844,13.545502175682724
41.000820016400326,80.6104649228422,13.546313476183865
42.00084001680033,80.61595413347595,13.54712479533971
43.00086001720034,80.62144334410971,13.547936133150252
44.00088001760035,80.62693255474346,13.548747489615495
45.00090001800036,80.63242176537727,13.549558864735435
46.000920018400365,80.63791097601103,13.55037025851008
47.00094001880037,80.64340018664478,13.551181670939421
48.00096001920038,80.64888939727854,13.551993102023461
49.00098001960039,80.65437860791229,13.552804551762206
50.0010000200004,80.65986781854605,13.553616020155648
51.001020020400404,80.66535702917986,13.554427507203789
52.00104002080041,80.67084623981361,13.555239012906632
53.00106002120042,80.67633545044737,13.556050537264175
54.00108002160043,80.68182466108112,13.556862080276415
55.001100022000436,80.68731387171488,13.557673641943357
56.00112002240044,80.69280308234869,13.558485222265
57.00114002280045,80.69829229298244,13.559296821241341
58.00116002320046,80.7037815036162,13.560108438872385
59.00118002360047,80.70927071424995,13.560920075158124
60.001200024000475,80.71475992488371,13.561731730098563
61.00122002440048,80.72024913551746,13.562543403693708
62.001240024800495,80.72573834615127,13.563355095943553
63.0012600252005,80.73122755678503,13.564166806848094
64.00128002560051,80.73671676741878,13.564978536407335
65.00130002600052,80.74220597805254,13.565790284621276
66.00132002640052,80.7476951886863,13.566602051489916
67.00134002680053,80.75318439932005,13.567413837013254
68.00136002720053,80.75867360995386,13.5682256411913
69.00138002760055,80.76416282058761,13.569037464024035
70.00140002800056,80.76965159768775,13.569849379321425
71.00142002840056,80.77513420346611,13.570662363963958
72.00144002880057,80.78061657416873,13.571475407304241
73.00146002920057,80.78609870979568,13.572288509343363
74.00148002960059,80.7915806103469,13.573101670082393
75.0015000300006,80.79706227582244,13.573914889522417
76.0015200304006,80.80254370622231,13.574728167664505
77.00154003080061,80.80802490154645,13.575541504509731
78.00156003120063,80.81350586179491,13.576354900059181
79.00158003160062,80.81898658696764,13.577168354313926
80.00160003200064,80.82446707706464,13.577981867275037
81.00162003240064,80.82994733208602,13.578795438943605
82.00164003280065,80.83542735203167,13.57960906932069
83.00166003320066,80.84090713690159,13.580422758407371
84.00168003360066,80.84638668669584,13.58123650620473
85.00170003400068,80.85186600141441,13.582050312713843
86.00172003440068,80.85734508105725,13.582864177935775
87.00174003480069,80.86282392562441,13.583678101871609
88.0017600352007,80.86830253511584,13.584492084522417
89.0017800356007,80.8737809095316,13.585306125889277
90.00180003600072,80.87925904887163,13.586120225973252
91.00182003640072,80.88473695313598,13.586934384775429
92.00184003680073,80.89021462232466,13.587748602296879
93.00186003720074,80.89569205643761,13.588562878538669
94.00188003760074,80.90116925547488,13.589377213501875
95.00190003800076,80.90664621943642,13.590191607187574
96.00192003840075,80.91212294832229,13.59100605959684
97.00194003880077,80.91759944213243,13.591820570730738
98.00196003920078,80.92307570086689,13.59263514059035
99.00198003960078,80.92855172452568,13.593449769176743
100.0020000400008,80.93402751310873,13.594264456490988
101.00202004040081,80.93950306661611,13.59507920253416
102.00204004080081,80.94497838504776,13.595894007307333
103.00206004120082,80.95045346840374,13.596708870811574
104.00208004160082,80.95592831668398,13.59752379304796
105.00210004200083,80.96140292988855,13.598338774017554
106.00212004240085,80.96687730801744,13.599153813721438
107.00214004280085,80.97235145107061,13.599968912160671
108.00216004320086,80.97782535904804,13.600784069336333
109.00218004360086,80.98329903194985,13.601599285249488
110.00220004400087,80.98877246977588,13.60241455990121
111.00222004440089,80.99424567252629,13.603229893292573
112.00224004480089,80.99971864020097,13.604045285424641
113.0022600452009,81.00519137279991,13.604860736298484
114.0022800456009,81.01066387032319,13.60567624591517
115.00230004600091,81.01613613277078,13.606491814275776
116.00232004640092,81.02160816014265,13.607307441381366
117.00234004680092,81.02707995243884,13.608123127233004
118.00236004720094,81.0325515096593,13.608938871831768
119.00238004760095,81.03802283180408,13.60975467517872
120.00240004800095,81.0434939188732,13.610570537274937
121.00242004840096,81.04896477086658,13.611386458121478
122.00244004880096,81.05443538778428,13.612202437719414
123.00246004920098,81.05990576962625,13.613018476069811
124.00248004960099,81.06537591639255,13.613834573173744
125.00250005000099,81.07084583081809,13.614650729671384
126.002520050401,81.07631588446378,13.615467032393452
127.002540050801,81.081785706998,13.616283394802236
128.00256005120102,81.08725529842087,13.617099816898868
129.00258005160103,81.09272465873227,13.617916298684467
130.00260005200104,81.09819378793225,13.618732840160147
131.00262005240103,81.10366268602081,13.619549441327045
132.00264005280104,81.1091313529979,13.620366102186278
133.00266005320105,81.11459978886364,13.621182822738968
134.00268005360107,81.12006799361791,13.621999602986232
135.00270005400108,81.12553596726076,13.6228164429292
136.00272005440107,81.1310037097922,13.623633342568985
137.00274005480108,81.13647122121222,13.624450301906712
138.0027600552011,81.14193850152083,13.625267320943507
139.0027800556011,81.14740555071796,13.626084399680481
140.00280005600112,81.15287236880374,13.62690153811877
141.0028200564011,81.15833895577805,13.627718736259471
142.00284005680112,81.16380531164094,13.628535994103729
143.00286005720113,81.16927143639236,13.629353311652645
144.00288005760115,81.17473733003243,13.630170688907352
145.00290005800116,81.18020299256102,13.630988125868962
146.00292005840114,81.18566842397826,13.631805622538598
147.00294005880116,81.19113362428402,13.632623178917381
148.00296005920117,81.19659859347831,13.633440795006422
149.00298005960119,81.20206333156125,13.634258470806847
150.0030000600012,81.20752783853277,13.635076206319775
151.0030200604012,81.21299211439282,13.635894001546323
152.0030400608012,81.21845615914145,13.636711856487608
153.0030600612012,81.22391997277867,13.637529771144749
154.00308006160122,81.22938355530448,13.638347745518866
