Time,Tr_C,Pression_ideal_bar
0.0,95.0,17.10344827586207
1.000020000400008,93.67897667513887,22.690696016933554
2.000040000800016,93.65542866010367,22.83812833981818
3.0000600012000236,93.66541916068388,22.845337904563188
4.000080001600032,93.6766612454025,22.847174442246665
5.00010000200004,93.68774690000686,22.849543313574284
6.000120002400047,93.69883255461116,22.851912286343957
7.000140002800055,93.70991820921552,22.854281360555674
8.000160003200063,93.72100386381982,22.856650536209443
9.000180003600072,93.7320757767888,22.8590288742681
10.00020000400008,93.7431464721493,22.861408117129464
11.000220004400088,93.75421716750986,22.863787461947513
12.000240004800094,93.76528786287037,22.866166908722263
13.000260005200102,93.77634805198284,22.86854380367986
14.00028000560011,93.78738965677599,22.870916105970736
15.000300006000119,93.79843126156919,22.87328850961728
16.000320006400127,93.80947286636234,22.875661014619492
17.000340006800133,93.82051447115555,22.878033620977373
18.000360007200143,93.8315560759487,22.880406328690924
19.00038000760015,93.8425976807419,22.882779137760135
20.00040000800016,93.85363928553505,22.885152048185013
21.000420008400166,93.8646808903282,22.887525059965554
22.000440008800176,93.87572249512141,22.889898173101766
23.000460009200182,93.88676409991456,22.892271387593645
24.00048000960019,93.89780570470776,22.89464470344119
25.0005000100002,93.90884730950091,22.897018120644404
26.000520010400205,93.91988891429412,22.899391639203277
27.000540010800215,93.93093051908727,22.90176525911782
28.00056001120022,93.94197212388042,22.904138980388026
29.00058001160023,93.95301372867362,22.90651280301391
30.000600012000238,93.96405533346677,22.90888672699545
31.000620012400248,93.97509693825998,22.911260752332662
32.000640012800254,93.98613854305313,22.913634879025537
33.00066001320026,93.99718014784634,22.916009107074085
34.00068001360027,94.00822175263949,22.918383436478294
35.00070001400028,94.01926335743264,22.92075786723817
36.00072001440029,94.03030496222584,22.92313239935371
37.00074001480029,94.04134656701899,22.92550703282492
38.0007600152003,94.0523881718122,22.927881767651797
39.00078001560031,94.06342977660535,22.930256603834337
40.00080001600032,94.07447138139855,22.932631541372547
41.000820016400326,94.0855129861917,22.935006580266418
42.00084001680033,94.09655459098491,22.937381720515965
43.00086001720034,94.10759619577806,22.939756962121166
44.00088001760035,94.11862821548453,22.942133386854824
45.00090001800036,94.12965018497238,22.94451104723135
46.000920018400365,94.14067095983853,22.94688894381649
47.00094001880037,94.151690540083,22.949267076612628
48.00096001920038,94.16270892570583,22.95164544562213
49.00098001960039,94.17372611670692,22.954024050847348
50.0010000200004,94.18474211308637,22.956402892290647
51.001020020400404,94.19575691484408,22.958781969954376
52.00104002080041,94.2067705219801,22.96116128384089
53.00106002120042,94.2177829344945,22.963540833952543
54.00108002160043,94.22879415238714,22.965920620291662
55.001100022000436,94.23980417565815,22.968300642860587
56.00112002240044,94.25081300430747,22.970680901661666
57.00114002280045,94.26182063833505,22.973061396697204
58.00116002320046,94.272827077741,22.97544212796955
59.00118002360047,94.28383232252526,22.977823095481018
60.001200024000475,94.29483637268777,22.980204299233915
61.00122002440048,94.30583922822865,22.98258573923057
62.001240024800495,94.31684088914784,22.98496741547329
63.0012600252005,94.32784135544534,22.987349327964363
64.00128002560051,94.33884062712116,22.989731476706112
65.00130002600052,94.34983870417528,22.99211386170082
66.00132002640052,94.36083558660772,22.994496482950783
67.00134002680053,94.37183127441847,22.99687934045829
68.00136002720053,94.38282576760753,22.99926243422563
69.00138002760055,94.3938190661749,23.001645764255077
70.00140002800056,94.40481117012058,23.004029330548914
71.00142002840056,94.41580207944457,23.006413133109408
72.00144002880057,94.42679179414688,23.00879717193883
73.00146002920057,94.4377803142275,23.01118144703944
74.00148002960059,94.44876763968648,23.01356595841351
75.0015000300006,94.45975286375693,23.01595055625659
76.0015200304006,94.47073640500753,23.018335309704845
77.00154003080061,94.48171872074676,23.02072029430813
78.00156003120063,94.49269981097467,23.02310551006798
79.00158003160062,94.50367967569127,23.02549095698592
80.00160003200064,94.51465831489656,23.02787663506347
81.00162003240064,94.52563572859054,23.030262544302158
82.00164003280065,94.53661191677321,23.032648684703485
83.00166003320066,94.54758687944457,23.035035056268967
84.00168003360066,94.55856061660461,23.03742165900011
85.00170003400068,94.56953312825334,23.039808492898423
86.00172003440068,94.58050441439076,23.0421955579654
87.00174003480069,94.59147447501687,23.04458285420252
88.0017600352007,94.6024433101316,23.046970381611292
89.0017800356007,94.61341091973509,23.049358140193196
90.00180003600072,94.62437730382726,23.05174612994971
91.00182003640072,94.63534246240812,23.05413435088231
92.00184003680073,94.64630639547761,23.056522802992475
93.00186003720074,94.65726910303584,23.058911486281673
94.00188003760074,94.66823058508271,23.061300400751364
95.00190003800076,94.67919084161832,23.06368954640301
96.00192003840075,94.69014987264256,23.066078923238077
97.00194003880077,94.70110767815555,23.068468531258
98.00196003920078,94.71206425815717,23.070858370464244
99.00198003960078,94.72301961264748,23.073248440858237
100.0020000400008,94.73397374162653,23.075638742441438
101.00202004040081,94.74492664509421,23.07802927521527
102.00204004080081,94.75587832305058,23.08042003918116
103.00206004120082,94.76682877549564,23.082811034340548
104.00208004160082,94.77777800242939,23.085202260694853
105.00210004200083,94.78872600385182,23.087593718245493
