Time,Tr_C,Pression_ideal_bar
0.0,87.0408163265306,9.78380595753173
1.000020000400008,85.97206506612241,14.2582743502034
2.000040000800016,85.9513508174432,14.377801571176482
3.0000600012000236,85.95809556512228,14.383502585619782
4.000080001600032,85.96596321900608,14.384099511066687
5.00010000200004,85.97343471502063,14.385339824757212
6.000120002400047,85.98090621103518,14.386580177604435
7.000140002800055,85.98837770704972,14.387820569608351
8.000160003200063,85.99584920306427,14.389061000768963
9.000180003600072,86.0033123284212,14.39030056963674
10.00020000400008,86.01072893003294,14.391535167190414
11.000220004400088,86.01814553164473,14.39276980345978
12.000240004800094,86.02556213325653,14.394004478444835
13.000260005200102,86.03297873486832,14.395239192145576
14.00028000560011,86.04039525378431,14.396473924588589
15.000300006000119,86.04778783961262,14.397702915056623
16.000320006400127,86.05518042544088,14.398931943915837
17.000340006800133,86.0625730112692,14.400161011166235
18.000360007200143,86.06996559709751,14.401390116807818
19.00038000760015,86.07735818292582,14.402619260840579
20.00040000800016,86.08475076875413,14.403848443264522
21.000420008400166,86.09214335458245,14.40507766407965
22.000440008800176,86.0995359404107,14.406306923285953
23.000460009200182,86.10692852623902,14.407536220883443
24.00048000960019,86.11432111206733,14.408765556872115
25.0005000100002,86.12171369789564,14.409994931251966
26.000520010400205,86.12910628372396,14.411224344023003
27.000540010800215,86.13649886955221,14.412453795185215
28.00056001120022,86.14389145538053,14.413683284738614
29.00058001160023,86.15128404120884,14.414912812683191
30.000600012000238,86.15867662703715,14.416142379018956
31.000620012400248,86.16606921286547,14.417371983745898
32.000640012800254,86.17346179869372,14.41860162686402
33.00066001320026,86.18085438452204,14.419831308373327
34.00068001360027,86.18824697035035,14.421061028273815
35.00070001400028,86.19563955617866,14.422290786565487
36.00072001440029,86.20303214200698,14.42352058324834
37.00074001480029,86.21042472783523,14.424750418322374
38.0007600152003,86.21781731366355,14.425980291787589
39.00078001560031,86.22520989949186,14.427210203643988
40.00080001600032,86.23260248532017,14.428440153891565
41.000820016400326,86.23999507114848,14.429670142530327
42.00084001680033,86.24738765697674,14.430900169560267
