Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67840626094102,15.61261826042672
2.000040000800016,93.6542852129603,15.760436547796873
3.0000600012000236,93.66372520979672,15.767290939886582
4.000080001600032,93.674415708786,15.768849759522654
5.00010000200004,93.68498516211571,15.770902934194323
6.000120002400047,93.69555461544542,15.772956200998221
7.000140002800055,93.70612406877507,15.775009559934325
8.000160003200063,93.71668638790936,15.777063530125034
9.000180003600072,93.7272012048686,15.7791210488971
10.00020000400008,93.7377160218278,15.781178659687699
11.000220004400088,93.74823083878698,15.783236362496847
12.000240004800094,93.75874565574617,15.785294157324536
13.000260005200102,93.76923348580334,15.787344723836174
14.00028000560011,93.77971322736391,15.789393187644372
15.000300006000119,93.79019296892454,15.791441742706876
16.000320006400127,93.80067271048517,15.793490389023688
17.000340006800133,93.81115245204575,15.795539126594807
18.000360007200143,93.82163219360638,15.797587955420234
19.00038000760015,93.832111935167,15.79963687549997
20.00040000800016,93.84259167672758,15.801685886834008
21.000420008400166,93.85307141828821,15.803734989422358
22.000440008800176,93.86355115984884,15.805784183265015
23.000460009200182,93.87403090140941,15.807833468361979
24.00048000960019,93.88451064297004,15.809882844713249
25.0005000100002,93.89499038453067,15.81193231231883
26.000520010400205,93.9054701260913,15.813981871178717
27.000540010800215,93.91594986765188,15.816031521292912
28.00056001120022,93.9264296092125,15.818081262661414
29.00058001160023,93.93690935077313,15.820131095284223
30.000600012000238,93.94738909233371,15.822181019161334
31.000620012400248,93.95786883389434,15.824231034292758
32.000640012800254,93.96834857545497,15.826281140678493
33.00066001320026,93.97882831701554,15.828331338318526
34.00068001360027,93.98930805857617,15.830381627212876
35.00070001400028,93.9997878001368,15.832432007361533
36.00072001440029,94.01026754169737,15.834482478764492
37.00074001480029,94.020747283258,15.83653304142176
38.0007600152003,94.03122702481863,15.838583695333337
39.00078001560031,94.0417067663792,15.840634440499219
40.00080001600032,94.05218650793984,15.84268527691941
41.000820016400326,94.06266624950047,15.844736204593907
42.00084001680033,94.07314531676877,15.846787280419136
43.00086001720034,94.08360572970338,15.848840021526977
44.00088001760035,94.0940648877563,15.850892959745664
45.00090001800036,94.1045227909276,15.852946095072458
46.000920018400365,94.11497943921728,15.854999427504607
47.00094001880037,94.12543483262533,15.857052957039373
48.00096001920038,94.13588897115176,15.859106683673991
49.00098001960039,94.14634185479656,15.86116060740571
50.0010000200004,94.15679348355968,15.86321472823177
51.001020020400404,94.16724385744118,15.86526904614941
52.00104002080041,94.17769297644105,15.867323561155857
53.00106002120042,94.1881408405593,15.869378273248351
54.00108002160043,94.19858744979592,15.871433182424113
55.001100022000436,94.20903280415092,15.873488288680374
56.00112002240044,94.21947690362424,15.875543592014344
57.00114002280045,94.22991974821593,15.877599092423246
58.00116002320046,94.240361337926,15.879654789904297
59.00118002360047,94.25080167275445,15.881710684454704
60.001200024000475,94.26124075270127,15.88376677607168
61.00122002440048,94.27167857776641,15.885823064752424
62.001240024800495,94.28211514794998,15.887879550494143
63.0012600252005,94.29255046325187,15.889936233294025
64.00128002560051,94.30298452367214,15.891993113149272
65.00130002600052,94.31341732921078,15.894050190057074
66.00132002640052,94.3238488798678,15.896107464014623
67.00134002680053,94.33427917564313,15.898164935019091
68.00136002720053,94.3447082165369,15.90022260306767
69.00138002760055,94.35513600254899,15.902280468157539
70.00140002800056,94.36556253367945,15.904338530285871
71.00142002840056,94.37598780992829,15.906396789449833
72.00144002880057,94.38641183282868,15.908455269831165
73.00146002920057,94.39683460445076,15.910514004082575
74.00148002960059,94.40725612130342,15.912572937135335
75.0015000300006,94.4176763833866,15.914632068986748
76.0015200304006,94.42809539070032,15.91669139963412
77.00154003080061,94.43851314324456,15.91875092907475
78.00156003120063,94.44892964101939,15.92081065730595
79.00158003160062,94.4593448840248,15.922870584325011
80.00160003200064,94.46975887226068,15.92493071012922
81.00162003240064,94.48017160572715,15.926991034715867
82.00164003280065,94.49058308442414,15.929051558082241
83.00166003320066,94.50099330835172,15.931112280225626
84.00168003360066,94.51140227750977,15.9331732011433
85.00170003400068,94.52180999189846,15.935234320832537
86.00172003440068,94.53221645151763,15.937295639290609
87.00174003480069,94.54262165636737,15.939357156514792
88.0017600352007,94.55302560644765,15.941418872502346
89.0017800356007,94.5634283017585,15.943480787250534
90.00180003600072,94.57382974229984,15.945542900756621
91.00182003640072,94.58422992807175,15.947605213017855
92.00184003680073,94.59462885907425,15.949667724031494
93.00186003720074,94.60502653530727,15.951730433794788
94.00188003760074,94.61542295677083,15.953793342304987
95.00190003800076,94.62581812346491,15.955856449559315
96.00192003840075,94.63621203538958,15.957919755555038
97.00194003880077,94.64660469254477,15.959983260289372
98.00196003920078,94.65699609493049,15.96204696375956
99.00198003960078,94.6673862425468,15.964110865962827
100.0020000400008,94.67777513539363,15.966174966896407
101.00202004040081,94.68816277347105,15.968239266557514
102.00204004080081,94.69854915677894,15.970303764943363
103.00206004120082,94.70893428531741,15.972368462051188
104.00208004160082,94.71931815908647,15.974433357878192
105.00210004200083,94.729700778086,15.97649845242158
106.00212004240085,94.74008214231617,15.97856374567857
107.00214004280085,94.75046225177681,15.980629237646353
108.00216004320086,94.76084110646804,15.982694928322132
109.00218004360086,94.77121870638979,15.984760817703112
110.00220004400087,94.78159505154207,15.986826905786474
111.00222004440089,94.79197014192493,15.988893192569416
112.00224004480089,94.80234397753833,15.990959678049123
113.0022600452009,94.81271655838225,15.993026362222775
114.0022800456009,94.82308788445675,15.995093245087554
115.00230004600091,94.83345795576173,15.997160326640635
116.00232004640092,94.84382677229735,15.9992276068792
117.00234004680092,94.85419433406344,16.001295085800404
118.00236004720094,94.86456064106011,16.003362763401423
119.00238004760095,94.87492569328737,16.00543063967942
120.00240004800095,94.8852894907451,16.007498714631552
121.00242004840096,94.89565203343341,16.00956698825498
122.00244004880096,94.90601332135225,16.01163546054685
123.00246004920098,94.91637335450167,16.013704131504323
124.00248004960099,94.92673213288163,16.01577300112453
125.00250005000099,94.9370896564921,16.017842069404633
126.002520050401,94.94744592533317,16.019911336341757
127.002540050801,94.95780093940476,16.021980801933044
128.00256005120102,94.96815469870688,16.02405046617563
129.00258005160103,94.97850720323953,16.02612032906664
130.00260005200104,94.98885845300276,16.0281903906032
131.00262005240103,94.99920844799652,16.03026065078244
132.00264005280104,95.00955718822087,16.032331109601483
133.00266005320105,95.01990467367574,16.034401767057435
134.00268005360107,95.03025090436114,16.036472623147414
135.00270005400108,95.04059588027707,16.03854367786853
136.00272005440107,95.05093960142358,16.040614931217895
137.00274005480108,95.06128206780062,16.042686383192603
138.0027600552011,95.07162327940824,16.04475803378976
139.0027800556011,95.0819632362464,16.046829883006463
140.00280005600112,95.09230193831507,16.048901930839804
141.0028200564011,95.10263938561428,16.050974177286875
142.00284005680112,95.11297557814407,16.053046622344763
143.00286005720113,95.1233105159044,16.055119266010546
144.00288005760115,95.1336441988953,16.057192108281317
145.00290005800116,95.14397662711667,16.059265149154136
146.00292005840114,95.15430780056869,16.061338388626094
147.00294005880116,95.16463771925117,16.063411826694246
148.00296005920117,95.17496638316425,16.06548546335567
149.00298005960119,95.18529379230785,16.067559298607428
150.0030000600012,95.19561994668197,16.06963333244657
151.0030200604012,95.20594484628668,16.07170756487017
152.0030400608012,95.21626849112192,16.073781995875272
153.0030600612012,95.22659088118769,16.075856625458925
154.00308006160122,95.23691201648404,16.07793145361818
155.00310006200124,95.24723189701092,16.08000648035008
156.00312006240125,95.25755052276838,16.082081705651667
157.00314006280124,95.26786789375632,16.084157129519973
158.00316006320125,95.27818400997484,16.086232751952036
159.00318006360126,95.28849887142394,16.088308572944886
160.00320006400128,95.29881247810351,16.09038459249555
161.0032200644013,95.30912483001367,16.092460810601054
162.00324006480128,95.31943321188396,16.0945366111877
163.0032600652013,95.32973475635043,16.0966113435681
164.0032800656013,95.34003486493941,16.09868623324088
165.00330006600132,95.35033353765084,16.100761280197876
166.00332006640133,95.36063077448483,16.102836484430934
167.00334006680131,95.37092657544127,16.10491184593187
168.00336006720133,95.38122094052022,16.10698736469252
169.00338006760134,95.39151386972168,16.10906304070471
170.00340006800135,95.40180536304558,16.111138873960254
171.00342006840137,95.41209542049205,16.113214864450978
172.00344006880135,95.42238404206097,16.115291012168694
173.00346006920137,95.4326712277524,16.117367317105213
174.00348006960138,95.44295697756633,16.119443779252347
175.0035000700014,95.45324129150276,16.121520398601906
176.0035200704014,95.46352416956165,16.123597175145687
177.0035400708014,95.4738056117431,16.125674108875497
178.0035600712014,95.484085618047,16.12775119978313
179.00358007160142,95.49436418847341,16.129828447860376
180.00360007200143,95.50464132302233,16.131905853099042
181.00362007240145,95.51491702169375,16.133983415490896
182.00364007280143,95.52519128448762,16.136061135027738
183.00366007320144,95.53546411140405,16.138139011701348
184.00368007360146,95.54573550244294,16.140217045503498
185.00370007400147,95.55600545760433,16.14229523642597
186.00372007440149,95.56627397688817,16.14437358446054
187.00374007480147,95.57654106029457,16.146452089598974
188.00376007520148,95.58680670782343,16.14853075183304
189.0037800756015,95.59707091947485,16.150609571154504
190.0038000760015,95.60733369524871,16.15268854755513
191.00382007640152,95.61759503514509,16.15476768102667
192.0038400768015,95.62785493916391,16.156846971560878
193.00386007720152,95.6381134073053,16.158926419149516
194.00388007760154,95.64837043956913,16.161006023784324
195.00390007800155,95.65862603595548,16.163085785457053
196.00392007840156,95.66888019646433,16.165165704159445
197.00394007880158,95.67913292109569,16.16724577988324
198.00396007920156,95.68938420984955,16.169326012620175
199.00398007960158,95.69963406272586,16.17140640236199
200.0040000800016,95.70988247972474,16.173486949100408
201.0040200804016,95.72012946084607,16.17556765282715
202.00404008080162,95.7303750060899,16.177648513533956
203.0040600812016,95.74061911545618,16.179729531212548
204.00408008160161,95.75086178894503,16.181810705854634
205.00410008200163,95.76110302655633,16.183892037451937
206.00412008240164,95.77134282829019,16.18597352599617
207.00414008280165,95.7815811941465,16.18805517147904
208.00416008320164,95.79181812412526,16.19013697389225
209.00418008360165,95.80205361822658,16.19221893322752
210.00420008400167,95.81228767645041,16.194301049476536
211.00422008440168,95.82252029879669,16.196383322631004
212.0042400848017,95.83275148526548,16.19846575268261
213.00426008520168,95.84298123585677,16.20054833962305
214.0042800856017,95.85320955057057,16.202631083444018
215.0043000860017,95.86343642940682,16.204713984137197
216.00432008640172,95.87366187236563,16.206797041694266
217.00434008680173,95.8838858794469,16.20888025610691
218.00436008720172,95.89410845065066,16.210963627366795
219.00438008760173,95.90432958597694,16.213047155465606
220.00440008800174,95.91454928542572,16.215130840395013
221.00442008840176,95.92476754899695,16.217214682146682
222.00444008880177,95.93498437669075,16.219298680712274
223.00446008920176,95.945199768507,16.221382836083453
224.00448008960177,95.95541372444575,16.22346714825188
225.00450009000178,95.965626244507,16.22555161720921
226.0045200904018,95.97583732869072,16.22763624294709
227.0045400908018,95.98604697699699,16.229721025457177
228.0045600912018,95.99625518942571,16.231805964731112
229.0045800916018,96.00646196597694,16.23389106076054
230.00460009200182,96.01666730665067,16.23597631353711
231.00462009240184,96.02687121144692,16.238061723052443
232.00464009280185,96.03707368036561,16.240147289298186
233.00466009320184,96.04727471340686,16.24223301226597
234.00468009360185,96.05747431057057,16.244318891947415
235.00470009400186,96.06767247185678,16.24640492833415
236.00472009440188,96.0778691972655,16.248491121417803
237.0047400948019,96.08806448679672,16.250577471189988
238.0047600952019,96.0982583404504,16.25266397764232
239.0047800956019,96.10845075822658,16.25475064076642
240.0048000960019,96.11864174012527,16.256837460553893
241.00482009640191,96.12883128614646,16.258924436996345
242.00484009680193,96.13901939629017,16.26101157008538
243.00486009720194,96.14920607055637,16.2630988598126
244.00488009760193,96.15939130894503,16.26518630616961
245.00490009800194,96.1695751114562,16.267273909147995
246.00492009840195,96.17975747808987,16.26936166873935
247.00494009880197,96.18993840884605,16.271449584935272
248.00496009920198,96.20011790372473,16.27353765772734
249.00498009960197,96.21029596272592,16.275625887107136
250.00500010000198,96.22047258584956,16.277714273066238
251.005020100402,96.23064777309571,16.279802815596234
252.005040100802,96.24082090606066,16.281891360119754
253.00506010120202,96.25098886936206,16.283979306255773
254.005080101602,96.26115372585394,16.286067118317323
255.00510010200202,96.27131858234583,16.288155020617385
256.00512010240203,96.28148281246422,16.29024301561206
257.00514010280205,96.29164236693373,16.292331119160682
258.00516010320206,96.30180192140324,16.29441931291475
259.0051801036021,96.31196147587275,16.29650759687426
260.0052001040021,96.32211921172313,16.29859616562645
261.0052201044021,96.33227074827545,16.30068459578372
262.00524010480206,96.3424222848277,16.3027731160928
263.00526010520207,96.35257382138002,16.304861726553693
264.0052801056021,96.36272535793233,16.306950427166388
265.0053001060021,96.37287050723779,16.309039245085703
266.0053201064021,96.38301537802369,16.311128154300306
267.0053401068021,96.39316024880958,16.313217153625235
