Time,Tr_C,Pression_ideal_bar
0.0,70.71428571428572,9.340330998622457
1.000020000400008,70.04241002102702,12.067344662739519
2.000040000800016,70.02811400166138,12.142152914507006
3.0000600012000236,70.03146717858846,12.145899112263502
4.000080001600032,70.03572327976428,12.14600430354366
5.00010000200004,70.03921844929988,12.146352252130463
6.000120002400047,70.0424554016036,12.146744102642566
7.000140002800055,70.04569235390738,12.147135958385345
8.000160003200063,70.04892930621111,12.147527819358784
9.000180003600072,70.05216625851489,12.147919685562893
10.00020000400008,70.05540321081861,12.148311556997673
11.000220004400088,70.05859652116754,12.148696298742776
12.000240004800094,70.06169164920277,12.14906499375938
13.000260005200102,70.06478677723806,12.149433693449824
14.00028000560011,70.06788190527328,12.149802397814103
15.000300006000119,70.07097703330857,12.150171106852218
16.000320006400127,70.07407216134379,12.150539820564166
17.000340006800133,70.07716728937908,12.150908538949956
18.000360007200143,70.08024247461691,12.15127313145321
19.00038000760015,70.08331484654178,12.151637145838473
20.00040000800016,70.08638721846665,12.152001164793251
21.000420008400166,70.08945959039153,12.152365188317543
22.000440008800176,70.0925319623164,12.152729216411352
23.000460009200182,70.09560433424127,12.153093249074672
24.00048000960019,70.09867670616615,12.153457286307514
25.0005000100002,70.10174907809102,12.15382132810987
26.000520010400205,70.10482145001589,12.154185374481742
27.000540010800215,70.10789382194076,12.154549425423127
28.00056001120022,70.11096619386569,12.154913480934031
29.00058001160023,70.11403856579057,12.155277541014447
30.000600012000238,70.11711093771544,12.155641605664382
31.000620012400248,70.12018330964031,12.156005674883833
32.000640012800254,70.12325568156518,12.156369748672796
33.00066001320026,70.12632805349006,12.156733827031276
34.00068001360027,70.12940042541493,12.157097909959273
35.00070001400028,70.1324727973398,12.157461997456783
36.00072001440029,70.13554516926467,12.157826089523809
37.00074001480029,70.13861754118955,12.158190186160354
38.0007600152003,70.14168991311448,12.158554287366414
39.00078001560031,70.14476228503935,12.158918393141988
40.00080001600032,70.14783465696422,12.159282503487077
41.000820016400326,70.1509070288891,12.15964661840168
42.00084001680033,70.15397940081397,12.1600107378858
43.00086001720034,70.15705177273884,12.160374861939438
44.00088001760035,70.16012414466371,12.160738990562589
45.00090001800036,70.16319651658858,12.161103123755257
46.000920018400365,70.16626888851346,12.161467261517439
47.00094001880037,70.16934126043833,12.161831403849138
48.00096001920038,70.17241363236326,12.162195550750354
49.00098001960039,70.17548600428813,12.162559702221085
50.0010000200004,70.178558376213,12.16292385826133
51.001020020400404,70.18163074813788,12.163288018871091
52.00104002080041,70.18470312006275,12.163652184050367
53.00106002120042,70.18777549198762,12.16401635379916
54.00108002160043,70.1908478639125,12.164380528117468
55.001100022000436,70.19392023583737,12.164744707005292
56.00112002240044,70.19699260776224,12.16510889046263
57.00114002280045,70.20006497968711,12.165473078489482
58.00116002320046,70.20313735161199,12.165837271085854
59.00118002360047,70.20620972353692,12.166201468251744
60.001200024000475,70.20928209546179,12.166565669987143
61.00122002440048,70.21235446738666,12.16692987629206
62.001240024800495,70.21542683931153,12.167294087166495
63.0012600252005,70.2184992112364,12.167658302610443
64.00128002560051,70.22157158316128,12.168022522623907
