Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67828502882054,15.612599698026504
2.000040000800016,93.65404505394821,15.76039503897975
3.0000600012000236,93.66336627594615,15.767226162701583
4.000080001600032,93.67393793481443,15.768761838784204
5.00010000200004,93.68438856486057,15.77079178265817
6.000120002400047,93.6948391949067,15.772821816596256
7.000140002800055,93.70528982495284,15.774851940598463
8.000160003200063,93.71573323311009,15.776882678034303
9.000180003600072,93.726128684586,15.778916980885077
10.00020000400008,93.73652413606192,15.780951373685536
11.000220004400088,93.74691958753783,15.782985856435676
12.000240004800094,93.75731503901369,15.785020429135503
13.000260005200102,93.76768321854308,15.787047391807898
14.00028000560011,93.77804325188117,15.78907214373481
15.000300006000119,93.78840328521932,15.791096984826298
16.000320006400127,93.79876331855746,15.793121915082349
17.000340006800133,93.80912335189555,15.79514693450297
18.000360007200143,93.8194833852337,15.797172043088164
19.00038000760015,93.82984341857184,15.799197240837927
20.00040000800016,93.84020345190993,15.80122252775226
21.000420008400166,93.85056348524807,15.803247903831164
22.000440008800176,93.86092351858622,15.80527336907464
23.000460009200182,93.87128355192431,15.807298923482678
24.00048000960019,93.88164358526245,15.80932456705529
25.0005000100002,93.8920036186006,15.811350299792474
26.000520010400205,93.90236365193869,15.813376121694226
27.000540010800215,93.91272368527683,15.815402032760547
28.00056001120022,93.92308371861492,15.817428032991442
29.00058001160023,93.93344375195306,15.819454122386903
30.000600012000238,93.94380378529121,15.821480300946936
31.000620012400248,93.9541638186293,15.823506568671535
32.000640012800254,93.96452385196744,15.825532925560704
33.00066001320026,93.97488388530559,15.827559371614452
34.00068001360027,93.98524391864368,15.82958590683276
35.00070001400028,93.99560395198182,15.831612531215642
36.00072001440029,94.00596398531997,15.833639244763095
37.00074001480029,94.01632401865805,15.835666047475117
38.0007600152003,94.0266840519962,15.837692939351705
39.00078001560031,94.03704408533434,15.839719920392865
40.00080001600032,94.04740411867243,15.841746990598594
41.000820016400326,94.05776073128544,15.843774376316764
42.00084001680033,94.06810115799993,15.845802922185026
43.00086001720034,94.07844027549538,15.847831643797038
44.00088001760035,94.08877808377179,15.849860541147962
45.00090001800036,94.0991145828292,15.85188961423296
46.000920018400365,94.10944977266763,15.85391886304719
47.00094001880037,94.11978365328702,15.855948287585802
48.00096001920038,94.13011622468741,15.857977887843948
49.00098001960039,94.14044748686877,15.860007663816772
50.0010000200004,94.15077743983113,15.862037615499425
51.001020020400404,94.16110608357451,15.864067742887046
52.00104002080041,94.17143341809884,15.866098045974768
53.00106002120042,94.18175944340413,15.86812852475773
54.00108002160043,94.19208415949043,15.870159179231063
55.001100022000436,94.20240756635775,15.872190009389898
56.00112002240044,94.21272966400602,15.87422101522936
57.00114002280045,94.2230504524353,15.876252196744575
58.00116002320046,94.2333699316456,15.878283553930654
59.00118002360047,94.24368810163685,15.880315086782725
60.001200024000475,94.25400496240906,15.88234679529589
61.00122002440048,94.26432051396228,15.884378679465263
62.001240024800495,94.2746347562965,15.88641073928596
63.0012600252005,94.2849476894117,15.888442974753078
64.00128002560051,94.2952593133079,15.890475385861716
65.00130002600052,94.30556962798511,15.892507972606984
66.00132002640052,94.31587863344322,15.89454073498396
67.00134002680053,94.3261863296824,15.896573672987753
68.00136002720053,94.33649271670254,15.898606786613442
69.00138002760055,94.34679779450369,15.900640075856117
70.00140002800056,94.35710178926087,15.90267363601603
71.00142002840056,94.36740463682787,15.904707440067623
72.00144002880057,94.37770618392233,15.906741423418866
73.00146002920057,94.3880064305443,15.908775586065223
74.00148002960059,94.39830537669377,15.910809928002157
75.0015000300006,94.4086030223707,15.912844449225128
76.0015200304006,94.41889936757508,15.914879149729584
77.00154003080061,94.42919441230703,15.916914029510979
78.00156003120063,94.43948815656643,15.918949088564764
79.00158003160062,94.44978060035328,15.920984326886378
80.00160003200064,94.46007174366764,15.923019744471274
81.00162003240064,94.47036158650951,15.925055341314888
82.00164003280065,94.48065012887884,15.927091117412647
83.00166003320066,94.49093737077561,15.929127072759993
84.00168003360066,94.50122331219995,15.931163207352355
85.00170003400068,94.51150795315169,15.93319952118516
86.00172003440068,94.521791293631,15.935236014253832
87.00174003480069,94.53207333363775,15.937272686553786
88.0017600352007,94.54235407317196,15.939309538080451
89.0017800356007,94.55263351223368,15.941346568829225
90.00180003600072,94.56291165082291,15.943383778795535
91.00182003640072,94.57318848893959,15.945421167974782
92.00184003680073,94.58346402658378,15.947458736362371
93.00186003720074,94.59373826375548,15.949496483953705
94.00188003760074,94.60401120045458,15.951534410744179
95.00190003800076,94.61428283668124,15.953572516729198
96.00192003840075,94.62455317243536,15.955610801904152
97.00194003880077,94.63482220771698,15.95764926626442
98.00196003920078,94.64508994252606,15.959687909805405
99.00198003960078,94.65535637686264,15.961726732522475
100.0020000400008,94.66562151072668,15.963765734411014
101.00202004040081,94.67588534411823,15.965804915466409
102.00204004080081,94.68614787703723,15.96784427568402
103.00206004120082,94.69640910948374,15.969883815059234
104.00208004160082,94.70666904145776,15.971923533587404
105.00210004200083,94.71692767295923,15.973963431263904
106.00212004240085,94.72718500398821,15.976003508084089
107.00214004280085,94.73744103454464,15.97804376404332
108.00216004320086,94.74769576462859,15.98008419913695
109.00218004360086,94.75794919424004,15.98212481336034
110.00220004400087,94.76820132337895,15.984165606708826
111.00222004440089,94.7784521520453,15.986206579177761
112.00224004480089,94.78870168023917,15.988247730762494
113.0022600452009,94.79894990796055,15.990289061458354
114.0022800456009,94.80919683520938,15.99233057126068
115.00230004600091,94.81944246198572,15.994372260164813
116.00232004640092,94.82968678828956,15.996414128166077
117.00234004680092,94.83992981412086,15.998456175259799
118.00236004720094,94.85017153947962,16.000498401441302
119.00238004760095,94.86041196436588,16.002540806705913
120.00240004800095,94.87065108877965,16.004583391048946
121.00242004840096,94.88088891272088,16.006626154465714
122.00244004880096,94.89112543618961,16.008669096951536
123.00246004920098,94.90136065918585,16.010712218501713
124.00248004960099,94.91159458170955,16.012755519111554
125.00250005000099,94.9218272037607,16.01479899877636
126.002520050401,94.93205852533936,16.01684265749143
127.002540050801,94.94228854644552,16.018886495252065
128.00256005120102,94.95251726707914,16.020930512053557
129.00258005160103,94.96274468724027,16.02297470789119
130.00260005200104,94.97297080692886,16.025019082760252
131.00262005240103,94.98319562614495,16.027063636656028
132.00264005280104,94.99341914488855,16.029108369573805
133.00266005320105,95.0036413631596,16.031153281508853
134.00268005360107,95.01386228095811,16.033198372456447
135.00270005400108,95.02408189828418,16.035243642411864
136.00272005440107,95.03430021513765,16.037289091370365
137.00274005480108,95.04451723151868,16.039334719327222
138.0027600552011,95.05473294742717,16.041380526277692
139.0027800556011,95.06494736286311,16.04342651221703
140.00280005600112,95.07516047782656,16.045472677140502
141.0028200564011,95.08537229231752,16.047519021043357
142.00284005680112,95.09558280633593,16.04956554392084
143.00286005720113,95.10579201988185,16.0516122457682
144.00288005760115,95.11599993295522,16.05365912658068
145.00290005800116,95.1262065455561,16.055706186353525
146.00292005840114,95.13641185768444,16.057753425081962
147.00294005880116,95.14661586934028,16.059800842761238
148.00296005920117,95.15681858052363,16.061848439386576
149.00298005960119,95.16701999123444,16.0638962149532
150.0030000600012,95.17722010147276,16.06594416945634
151.0030200604012,95.18741891123852,16.067992302891223
152.0030400608012,95.1976164205318,16.07004061525306
153.0030600612012,95.20781262935259,16.072089106537064
154.00308006160122,95.21800753770083,16.074137776738453
155.00310006200124,95.22820114557652,16.076186625852433
156.00312006240125,95.23839336320634,16.078235633428868
157.00314006280124,95.24857676803435,16.0802831089487
158.00316006320125,95.25875869883623,16.082330723694078
159.00318006360126,95.26893915561186,16.0843784776553
160.00320006400128,95.27911813836141,16.086426370822654
161.0032200644013,95.28929564708471,16.08847440318641
162.00324006480128,95.29947168178188,16.090522574736855
163.0032600652013,95.30964624245286,16.092570885464266
164.0032800656013,95.31981932909764,16.09461933535891
165.00330006600132,95.32999094171629,16.096667924411065
166.00332006640133,95.3401610803088,16.098716652611003
167.00334006680131,95.35032974487507,16.100765519948972
168.00336006720133,95.3604969354152,16.10281452641525
169.00338006760134,95.37066265192914,16.104863672000093
170.00340006800135,95.38082689441694,16.10691295669376
171.00342006840137,95.39098966287855,16.1089623804865
172.00344006880135,95.40115095731397,16.11101194336857
173.00346006920137,95.41131077772326,16.113061645330212
174.00348006960138,95.42146912410635,16.11511148636168
175.0035000700014,95.43162599646325,16.11716146645321
176.0035200704014,95.44178139479402,16.11921158559505
177.0035400708014,95.4519353190986,16.121261843777432
178.0035600712014,95.46208776937698,16.123312240990593
179.00358007160142,95.47223874562923,16.12536277722477
180.00360007200143,95.48238824785528,16.127413452470186
181.00362007240145,95.49253627605515,16.129464266717065
182.00364007280143,95.50268283022888,16.131515219955638
183.00366007320144,95.51282791037642,16.133566312176125
184.00368007360146,95.52297151649776,16.135617543368745
185.00370007400147,95.53311364859297,16.137668913523708
186.00372007440149,95.54325430666199,16.139720422631235
187.00374007480147,95.55339349070488,16.141772070681533
188.00376007520148,95.56353120072157,16.14382385766481
189.0037800756015,95.57366743671207,16.145875783571267
190.0038000760015,95.58380219867644,16.147927848391106
191.00382007640152,95.59393548661455,16.14998005211453
192.0038400768015,95.6040673005266,16.152032394731737
193.00386007720152,95.61419764041239,16.15408487623291
194.00388007760154,95.62432650627204,16.15613749660826
195.00390007800155,95.6344538981055,16.158190255847952
196.00392007840156,95.64457981591283,16.160243153942186
197.00394007880158,95.65470425969397,16.16229619088114
198.00396007920156,95.66482722944892,16.164349366654996
199.00398007960158,95.67494872517773,16.16640268125393
200.0040000800016,95.68506874688035,16.168456134668112
201.0040200804016,95.69518729455683,16.170509726887722
202.00404008080162,95.70530436820707,16.17256345790292
203.0040600812016,95.71541996783117,16.17461732770388
204.00408008160161,95.72553409342913,16.17667133628076
205.00410008200163,95.73564674500085,16.178725483623726
206.00412008240164,95.74575792254649,16.180779769722925
207.00414008280165,95.75586762606588,16.182834194568525
208.00416008320164,95.76597585555913,16.18488875815067
209.00418008360165,95.7760826110262,16.186943460459513
210.00420008400167,95.78618789246713,16.188998301485196
211.00422008440168,95.7962916998818,16.191053281217872
212.0042400848017,95.80639403327041,16.193108399647674
213.00426008520168,95.81649489263276,16.19516365676474
214.0042800856017,95.82659427796898,16.197219052559213
215.0043000860017,95.836692189279,16.199274587021215
216.00432008640172,95.8467886265629,16.201330260140892
217.00434008680173,95.8568835898206,16.20338607190836
218.00436008720172,95.8669770790521,16.205442022313743
219.00438008760173,95.87706909425748,16.20749811134717
220.00440008800174,95.88715963543666,16.20955433899875
221.00442008840176,95.89724870258965,16.21161070525861
222.00444008880177,95.9073362957165,16.21366721011686
223.00446008920176,95.91742241481717,16.21572385356361
224.00448008960177,95.92750705989164,16.217780635588966
225.00450009000178,95.93759023093997,16.219837556183034
226.0045200904018,95.94767192796212,16.22189461533592
227.0045400908018,95.95775215095807,16.22395181303772
228.0045600912018,95.96783089992789,16.226009149278536
229.0045800916018,95.97790817487152,16.228066624048456
230.00460009200182,95.987983975789,16.230124237337577
231.00462009240184,95.9980583026803,16.232181989135984
232.00464009280185,96.00813115554541,16.234239879433765
233.00466009320184,96.01820253438433,16.236297908221
234.00468009360185,96.02827243919711,16.238356075487776
235.00470009400186,96.0383408699837,16.24041438122417
236.00472009440188,96.04840782674415,16.24247282542025
237.0047400948019,96.05847330947842,16.244531408066095
238.0047600952019,96.06853731818649,16.24659012915177
239.0047800956019,96.07859985286842,16.24864898866734
240.0048000960019,96.08866091352417,16.25070798660288
241.00482009640191,96.09872050015372,16.252767122948438
242.00484009680193,96.10877861275713,16.254826397694078
243.00486009720194,96.11883458404043,16.256885631859937
244.00488009760193,96.12888627609198,16.258944367672424
245.00490009800194,96.13893241104722,16.26100278607649
246.00492009840195,96.14897854600247,16.26306129240921
247.00494009880197,96.15902468095766,16.265119886670583
248.00496009920198,96.1690708159129,16.267178568860615
249.00498009960197,96.17911475480298,16.26923735654992
250.00500010000198,96.18915686057682,16.271299643912787
251.005020100402,96.19919739326542,16.273386593073067
252.005040100802,96.20923638341964,16.275500699728614
253.00506010120202,96.21927375044629,16.277638522636508
254.005080101602,96.22930945317245,16.279795892682742
255.00510010200202,96.23934343754115,16.281969317261417
256.00512010240203,96.24937572763451,16.284155394563893
257.00514010280205,96.25940630954602,16.286351364845483
258.00516010320206,96.26943519482069,16.288554958027333
259.0051801036021,96.27946237988277,16.29076487921083
260.0052001040021,96.2894878635999,16.29297962158988
261.0052201044021,96.29951164068393,16.2951976725537
262.00524010480206,96.30953371168755,16.297419067777287
263.00526010520207,96.3195540744752,16.299643950289102
264.0052801056021,96.32957272906611,16.301870461873392
265.0053001060021,96.33958967376611,16.304098513889944
266.0053201064021,96.34960490608455,16.306328893802085
267.0053401068021,96.35961842400798,16.30856176752302
268.00536010720214,96.3696302264907,16.310794795152958
269.00538010760215,96.37964031094702,16.313029145396275
270.00540010800216,96.38964867515762,16.315264923007575
271.0054201084022,96.39965531719668,16.31750159229196
272.00544010880213,96.40966023505877,16.319738647317873
273.00546010920215,96.41966342629155,16.321976270826788
274.00548010960216,96.4296648885528,16.324214355451012
275.0055001100022,96.43966462162444,16.326452814905977
276.0055201104022,96.44966262293741,16.328691577082072
277.0055401108022,96.45965889075131,16.330930588957372
278.0055601112022,96.46965342124821,16.333169652231497
279.0055801116022,96.4796462111301,16.335408622720138
280.00560011200224,96.48963726120633,16.337647685721414
281.00562011240226,96.49962656978602,16.339886848837853
282.0056401128022,96.50961413522026,16.342126137110995
283.0056601132022,96.51959995590221,16.344365593023774
284.00568011360224,96.52958403026696,16.346605276502864
285.00570011400225,96.53956635679168,16.348845264921007
286.00572011440227,96.54954693399554,16.351085653099414
287.0057401148023,96.55952576043967,16.353326553310072
288.0057601152023,96.56950283472719,16.355568095278105
289.0057801156023,96.57947815550335,16.35781042618414
290.0058001160023,96.5894517214553,16.360053710666637
291.00582011640233,96.59942353131214,16.362298130824232
292.0058401168023,96.60939358384519,16.364543886218097
293.0058601172023,96.61936187044017,16.366788082389476
294.0058801176023,96.6293283907479,16.36903128688791
295.00590011800233,96.63929314640734,16.371274900087116
296.00592011840234,96.64925613587087,16.373518987343445
297.00594011880236,96.6592173576085,16.37576362120909
298.00596011920237,96.66917681010761,16.378008881433054
299.0059801196024,96.67913449187324,16.380254854962107
300.0060001200024,96.6890904014279,16.382501635941782
301.0060201204024,96.69904453731158,16.38474932571727
302.0060401208024,96.70899689808192,16.38699803283446
303.0060601212024,96.71894748231392,16.389247873040855
304.0060801216024,96.72889628860031,16.391498969286562
305.0061001220024,96.73884330696814,16.393748299493183
306.0061201224024,96.74878854026491,16.395997550568232
307.00614012280244,96.75873198800645,16.39824718674109
308.00616012320245,96.76867364842423,16.4004972012673
309.00618012360246,96.77861351974565,16.402747586700414
310.0062001240025,96.7885516001943,16.404998334891932
311.0062201244025,96.79848788798967,16.40724943699118
312.0062401248025,96.80842238134733,16.40950088344524
313.00626012520246,96.81835507847899,16.411752663998833
314.0062801256025,96.8282859775922,16.414004767694244
315.0063001260025,96.83821507689072,16.416257182871213
316.0063201264025,96.84814237457732,16.41850989502172
317.0063401268025,96.85806786893238,16.42076283068091
318.0063601272025,96.86799155808751,16.423016018996716
319.00638012760254,96.8779134402343,16.4252694429243
320.00640012800255,96.88783351356028,16.427523084581985
321.00642012840257,96.89775177624949,16.42977692525117
322.0064401288026,96.90766822648197,16.43203094537619
323.00646012920254,96.91758286243419,16.43428512456422
324.00648012960255,96.92749568227862,16.436539441585158
325.00650013000256,96.93740668418411,16.43879387437152
326.0065201304026,96.94731586631576,16.441048400018335
327.0065401308026,96.95722322683474,16.443302994783004
328.0065601312026,96.96712876453046,16.44555780122803
329.0065801316026,96.97703247964557,16.447813346500894
330.00660013200263,96.98693436859747,16.45006914612377
331.00662013240265,96.99683442966011,16.452325206809686
332.00664013280266,97.00673266111016,16.45458153617465
333.0066601332026,97.01662906122709,16.45683814273778
334.00668013360263,97.02652362829315,16.459095035921404
335.00670013400264,97.03641636059342,16.461352226051226
336.00672013440266,97.04630725641573,16.463609724356385
337.00674013480267,97.0561963140508,16.465867542969626
338.0067601352027,97.06608353179195,16.46812569492739
339.0067801356027,97.07596890793553,16.470384194169945
340.0068001360027,97.08585244122287,16.4726430239853
341.0068201364027,97.0957341302821,16.474902155374263
342.00684013680274,97.10561397283988,16.47716162858371
343.00686013720275,97.11549196719562,16.479421449973415
344.0068801376027,97.12536811164887,16.481681625903825
345.0069001380027,97.1352424044992,16.48394216273601
346.00692013840273,97.14511484404613,16.486203066831695
347.00694013880275,97.1549854285891,16.488464344553243
348.00696013920276,97.16485415642768,16.490726002263642
349.0069801396028,97.1747210258614,16.49298804632656
350.0070001400028,97.18458603518968,16.495250483106265
351.0070201404028,97.19444918271216,16.497513318967698
352.0070401408028,97.20431046915257,16.499776047347325
353.0070601412028,97.21416989236667,16.502038768468516
354.0070801416028,97.22402744913364,16.50430181035833
355.0071001420028,97.23388313776894,16.506565175977613
356.0071201424028,97.2437369565883,16.508828868287516
357.0071401428028,97.2535889039072,16.51109289024947
358.00716014320284,97.26343897804128,16.51335724482517
359.00718014360285,97.27328717730609,16.515621934976604
360.00720014400287,97.28313350001719,16.517886963666047
361.0072201444029,97.29297794449013,16.520152333856032
362.0072401448029,97.3028205090406,16.522418048509397
363.0072601452029,97.31266119198409,16.524684110589245
364.00728014560286,97.32249999163622,16.526950523058954
365.0073001460029,97.33233690631249,16.529217288882194
366.0073201464029,97.34217193432863,16.531484411022916
367.0073401468029,97.35200507400009,16.533751892445334
368.0073601472029,97.36183632364248,16.536019736113953
369.00738014760293,97.37166568157136,16.538287944993556
370.00740014800294,97.38149314610234,16.5405565220492
371.00742014840296,97.39131871555105,16.542825470246225
372.00744014880297,97.40114238823298,16.54509479255025
373.007460149203,97.4109641624637,16.54736449192716
