Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.68230362030829,15.613214874907317
2.000040000800016,93.66198812669882,15.761770050260067
3.0000600012000236,93.67523170573918,15.769365865242442
4.000080001600032,93.68972831927942,15.771665051307739
5.00010000200004,93.70410523943195,15.77446042200565
6.000120002400047,93.71848215958454,15.777255963356016
7.000140002800055,93.73285907973712,15.780051675358838
8.000160003200063,93.7472300495026,15.782848301767821
9.000180003600072,93.76155683064923,15.785650622109964
10.00020000400008,93.77588361179585,15.788453113167291
11.000220004400088,93.79021039294241,15.791255774939806
12.000240004800094,93.80453717408903,15.79405860742751
13.000260005200102,93.81885146660841,15.79686399618095
14.00028000560011,93.83316150623006,15.799670368121566
15.000300006000119,93.8474715458517,15.802476910883493
16.000320006400127,93.86178158547335,15.805283624466734
17.000340006800133,93.87609162509494,15.808090508871286
18.000360007200143,93.89040166471659,15.810897564097155
19.00038000760015,93.90471170433824,15.813704790144335
20.00040000800016,93.91902174395983,15.816512187012826
21.000420008400166,93.93333178358148,15.819319754702628
22.000440008800176,93.94764182320313,15.82212749321375
23.000460009200182,93.96195186282472,15.824935402546178
24.00048000960019,93.97626190244637,15.827743482699923
25.0005000100002,93.99057194206802,15.830551733674977
26.000520010400205,94.00488198168966,15.833360155471349
27.000540010800215,94.01919202131126,15.836168748089026
28.00056001120022,94.0335020609329,15.838977511528023
29.00058001160023,94.04781210055455,15.841786445788333
30.000600012000238,94.06212214017614,15.844595550869952
31.000620012400248,94.07643217979779,15.847404826772884
32.000640012800254,94.09074221941944,15.85021427349713
33.00066001320026,94.10505225904103,15.853023891042687
34.00068001360027,94.11936229866268,15.85583367940956
35.00070001400028,94.13367233828433,15.858643638597743
36.00072001440029,94.14798237790598,15.861453768607241
37.00074001480029,94.16229241752757,15.86426406943805
38.0007600152003,94.17660245714922,15.867074541090172
39.00078001560031,94.19091249677086,15.869885183563609
40.00080001600032,94.20522253639245,15.872695996858354
41.000820016400326,94.2195325760141,15.875506980974416
42.00084001680033,94.23384261563575,15.87831813591179
43.00086001720034,94.24815265525734,15.881129461670474
