Time,Tr_C,Pression_ideal_bar
124.00248004960099,73.78875747225942,12.607574482340894
125.00250005000099,73.7933860858032,12.608166624535299
126.002520050401,73.79801463613234,12.608758815977266
127.002540050801,73.80264247900334,12.609350994630422
128.00256005120102,73.80726946492001,12.609943146096116
129.00258005160103,73.8118963750378,12.610535345595835
130.00260005200104,73.81652320935666,12.611127593130885
131.00262005240103,73.82114996787664,12.611719888702568
132.00264005280104,73.82577665059767,12.612312232312181
133.00266005320105,73.83040325751983,12.612904623961029
134.00268005360107,73.83502978864311,12.613497063650417
135.00270005400108,73.83965624396745,12.614089551381637
136.00272005440107,73.84428262349286,12.614682087155991
137.00274005480108,73.84890892721944,12.61527467097479
138.0027600552011,73.85353515514703,12.615867302839325
139.0027800556011,73.8581613072758,12.616459982750907
140.00280005600112,73.86278738360562,12.61705271071083
141.0028200564011,73.86741338413657,12.617645486720395
142.00284005680112,73.87203930886858,12.618238310780903
143.00286005720113,73.87666515780171,12.618831182893656
144.00288005760115,73.8812909309359,12.619424103059957
145.00290005800116,73.88591662827122,12.620017071281106
146.00292005840114,73.89054224980765,12.620610087558404
147.00294005880116,73.89516779554515,12.621203151893145
148.00296005920117,73.89979326548377,12.621796264286635
149.00298005960119,73.90441865962345,12.622389424740179
150.0030000600012,73.90904397796425,12.62298263325507
151.0030200604012,73.91366922050616,12.623575889832612
152.0030400608012,73.91829438724915,12.624169194474106
153.0030600612012,73.92291947819325,12.62476254718085
154.00308006160122,73.92754449333842,12.625355947954148
155.00310006200124,73.9321694326847,12.625949396795292
156.00312006240125,73.93679429623211,12.626542893705594
157.00314006280124,73.94141908398058,12.627136438686344
158.00316006320125,73.94604379593017,12.627730031738855
159.00318006360126,73.95066843208082,12.628323672864408
160.00320006400128,73.95529299243259,12.628917362064316
161.0032200644013,73.95991747698548,12.629511099339878
162.00324006480128,73.96454188573944,12.630104884692392
163.0032600652013,73.96916621869451,12.630698718123158
164.0032800656013,73.97379047585065,12.631292599633476
165.00330006600132,73.9784146572079,12.631886529224646
166.00332006640133,73.98303876276623,12.632480506897965
167.00334006680131,73.98766279252567,12.633074532654735
168.00336006720133,73.99228674648623,12.633668606496258
169.00338006760134,73.99691062464785,12.63426272842383
170.00340006800135,74.0015344270106,12.634856898438752
171.00342006840137,74.00615815357446,12.635451116542324
172.00344006880135,74.01078180433939,12.636045382735844
173.00346006920137,74.01540537930543,12.636639697020613
174.00348006960138,74.02002887847254,12.637234059397928
175.0035000700014,74.02465230184077,12.637828469869087
176.0035200704014,74.02927564941007,12.638422928435393
177.0035400708014,74.03389892118048,12.639017435098143
178.0035600712014,74.03852211715201,12.639611989858636
179.00358007160142,74.04314523732461,12.640206592718174
180.00360007200143,74.04776828169832,12.640801243678053
181.00362007240145,74.0523912502731,12.641395942739573
182.00364007280143,74.057014143049,12.64199068990403
183.00366007320144,74.06163696002602,12.642585485172727
184.00368007360146,74.0662597012041,12.64318032854696
185.00370007400147,74.0708823665833,12.643775220028035
186.00372007440149,74.07550495616357,12.644370159617234
187.00374007480147,74.08012746994496,12.644965147315869
188.00376007520148,74.08474990792746,12.64556018312524
189.0037800756015,74.08937227011103,12.64615526704664
190.0038000760015,74.09399455649572,12.646750399081368
191.00382007640152,74.09861676708147,12.64734557923072
192.0038400768015,74.10323890186834,12.647940807496003
193.00386007720152,74.10786096085633,12.648536083878502
194.00388007760154,74.11248294404538,12.64913140837953
195.00390007800155,74.11710485143556,12.649726781000373
196.00392007840156,74.1217266830268,12.650322201742336
197.00394007880158,74.12634843881915,12.650917670606717
198.00396007920156,74.13097011881263,12.65151318759481
199.00398007960158,74.13559172300717,12.652108752707916
200.0040000800016,74.14021325140277,12.652704365947328
201.0040200804016,74.14483470399955,12.653300027314357
202.00404008080162,74.14945608079739,12.653895736810286
203.0040600812016,74.1540773817963,12.654491494436417
204.00408008160161,74.15869860699632,12.655087300194053
205.00410008200163,74.16331975639747,12.655683154084489
206.00412008240164,74.16794082999968,12.65627905610902
207.00414008280165,74.17256182780301,12.656875006268946
208.00416008320164,74.17718274980746,12.657471004565565
209.00418008360165,74.18180359601297,12.658067051000168
210.00420008400167,74.18642436641954,12.658663145574062
211.00422008440168,74.19104506102724,12.659259288288537
212.0042400848017,74.19566567983605,12.659855479144898
213.00426008520168,74.20028622284599,12.660451718144438
214.0042800856017,74.20490669005699,12.66104800528845
215.0043000860017,74.20952708146905,12.661644340578237
216.00432008640172,74.21414739708229,12.662240724015092
217.00434008680173,74.21876763689653,12.662837155600316
218.00436008720172,74.22338780091195,12.663433635335204
219.00438008760173,74.22800788912843,12.664030163221055
220.00440008800174,74.23262790154598,12.664626739259157
221.00442008840176,74.2372478381647,12.665223363450824
222.00444008880177,74.24186769898444,12.665820035797335
223.00446008920176,74.24648748400534,12.6664167563
224.00448008960177,74.25110719322731,12.667013524960106
225.00450009000178,74.25572682665035,12.667610341778953
226.0045200904018,74.26034638427456,12.668207206757849
227.0045400908018,74.26496586609977,12.668804119898066
228.0045600912018,74.26958527212616,12.669401081200922
229.0045800916018,74.27420460235362,12.669998090667704
230.00460009200182,74.27882385678214,12.670595148299709
231.00462009240184,74.28344303541178,12.671192254098237
232.00464009280185,74.28806213824254,12.67178940806458
233.00466009320184,74.29268116527436,12.672386610200038
234.00468009360185,74.2973001165073,12.672983860505903
235.00470009400186,74.30191899194136,12.673581158983477
236.00472009440188,74.30653779157649,12.674178505634051
237.0047400948019,74.31115651541273,12.67477590045892
238.0047600952019,74.31577516345004,12.675373343459382
239.0047800956019,74.32039373568847,12.675970834636738
240.0048000960019,74.32501223212796,12.676568373992273
241.00482009640191,74.32963065276857,12.677165961527294
242.00484009680193,74.3342489976103,12.677763597243091
243.00486009720194,74.3388672666531,12.678361281140958
244.00488009760193,74.34348545989701,12.678959013222197
245.00490009800194,74.34810357734204,12.679556793488102
246.00492009840195,74.35272161898814,12.680154621939959
247.00494009880197,74.3573395848353,12.680752498579075
248.00496009920198,74.36195747488358,12.68135042340674
249.00498009960197,74.36657528913298,12.68194839642425
250.00500010000198,74.3711930275835,12.682546417632905
251.005020100402,74.37581069023508,12.683144487033992
252.005040100802,74.38042827708773,12.683742604628813
253.00506010120202,74.38504578814155,12.684340770418663
254.005080101602,74.38966322339638,12.684938984404829
255.00510010200202,74.39428058285239,12.685537246588614
256.00512010240203,74.39889786650946,12.686135556971312
257.00514010280205,74.40351507436759,12.686733915554216
258.00516010320206,74.40813220642684,12.687332322338625
259.0051801036021,74.41274926268721,12.68793077732583
260.0052001040021,74.4173662431487,12.688529280517127
261.0052201044021,74.42198314781126,12.689127831913808
262.00524010480206,74.42659997667488,12.68972643151717
263.00526010520207,74.43121672973962,12.690325079328508
264.0052801056021,74.43583340700548,12.69092377534912
265.0053001060021,74.4404500084724,12.691522519580296
266.0053201064021,74.44506653414044,12.692121312023328
267.0053401068021,74.4496829840096,12.692720152679522
268.00536010720214,74.45429935807982,12.693319041550158
269.00538010760215,74.45891565635117,12.693917978636536
270.00540010800216,74.46353187882357,12.694516963939956
271.0054201084022,74.4681480254971,12.695115997461702
272.00544010880213,74.47276409637169,12.695715079203074
273.00546010920215,74.4773800914474,12.69631420916537
274.00548010960216,74.48199601072423,12.696913387349879
275.0055001100022,74.48661185420212,12.697512613757892
276.0055201104022,74.49122762188114,12.698111888390711
277.0055401108022,74.49584331376127,12.698711211249629
278.0055601112022,74.50045892984247,12.69931058233593
279.0055801116022,74.50507447012473,12.699910001650919
280.00560011200224,74.50968993460816,12.70050946919588
281.00562011240226,74.51430532329266,12.701108984972118
282.0056401128022,74.51892063617822,12.701708548980921
283.0056601132022,74.5235358732649,12.702308161223579
284.00568011360224,74.5281510345527,12.702907821701393
285.00570011400225,74.53276612004157,12.703507530415648
286.00572011440227,74.53738112973156,12.704107287367648
287.0057401148023,74.5419960636226,12.704707092558674
288.0057601152023,74.54661092171477,12.705306945990026
289.0057801156023,74.55122570400806,12.705906847663002
290.0058001160023,74.55584041050241,12.70650679757889
291.00582011640233,74.56045504119788,12.707106795738984
292.0058401168023,74.56506959609442,12.707706842144576
293.0058601172023,74.56968407519207,12.70830693679696
294.0058801176023,74.57429847849085,12.70890707969743
295.00590011800233,74.57891280599068,12.709507270847277
296.00592011840234,74.58352705769158,12.710107510247793
297.00594011880236,74.58814123359366,12.710707797900278
298.00596011920237,74.5927553336968,12.711308133806016
299.0059801196024,74.597369358001,12.711908517966307
300.0060001200024,74.60198330650633,12.712508950382439
301.0060201204024,74.60659717921277,12.713109431055704
302.0060401208024,74.61121097612028,12.7137099599874
303.0060601212024,74.6158246972289,12.714310537178815
304.0060801216024,74.62043834253865,12.714911162631244
305.0061001220024,74.62505191204946,12.715511836345978
306.0061201224024,74.62966540576139,12.716112558324312
307.00614012280244,74.63427882367438,12.716713328567534
308.00616012320245,74.63889216578849,12.717314147076937
309.00618012360246,74.64350543210367,12.71791501385382
310.0062001240025,74.64811862261996,12.718515928899466
311.0062201244025,74.65273173733738,12.719116892215174
312.0062401248025,74.65734477625585,12.719717903802234
313.00626012520246,74.66195773937545,12.720318963661935
314.0062801256025,74.66657062669617,12.720920071795575
315.0063001260025,74.67118343821795,12.721521228204441
316.0063201264025,74.6757961739408,12.722122432889826
317.0063401268025,74.68040883386476,12.722723685853024
318.0063601272025,74.68502141798984,12.723324987095323
319.00638012760254,74.68963392631605,12.72392633661802
320.00640012800255,74.69424635884332,12.724527734422407
321.00642012840257,74.69885871557165,12.725129180509764
322.0064401288026,74.70347099650115,12.725730674881397
323.00646012920254,74.70808320163167,12.72633221753859
324.00648012960255,74.71269533096336,12.726933808482638
325.00650013000256,74.71730738449611,12.72753544771483
326.0065201304026,74.72191936222993,12.728137135236453
327.0065401308026,74.72653126416486,12.72873887104881
328.0065601312026,74.73114309030092,12.729340655153187
329.0065801316026,74.7357548406381,12.729942487550868
330.00660013200263,74.74036651517633,12.730544368243155
331.00662013240265,74.74497811391564,12.731146297231334
332.00664013280266,74.74958963685606,12.731748274516692
333.0066601332026,74.7542010839976,12.732350300100531
334.00668013360263,74.7588124553402,12.732952373984132
335.00670013400264,74.76342375088393,12.733554496168793
336.00672013440266,74.76803497062878,12.734156666655796
337.00674013480267,74.77264611457468,12.734758885446443
338.0067601352027,74.77725718272171,12.735361152542014
339.0067801356027,74.7818681750698,12.735963467943808
340.0068001360027,74.78647909161901,12.736565831653113
341.0068201364027,74.79108993236929,12.737168243671215
342.00684013680274,74.79570069732068,12.737770703999411
343.00686013720275,74.8003113864732,12.73837321263899
344.0068801376027,74.80492199982677,12.738975769591242
345.0069001380027,74.80953253738147,12.73957837485746
346.00692013840273,74.81414299913729,12.74018102843893
347.00694013880275,74.81875338509417,12.74078373033694
348.00696013920276,74.82336369525211,12.741386480552785
349.0069801396028,74.82797392961123,12.74198927908776
350.0070001400028,74.83258408817136,12.742592125943142
351.0070201404028,74.83719417093266,12.743195021120233
352.0070401408028,74.84180417789503,12.74379796462032
353.0070601412028,74.84641410905846,12.744400956444691
354.0070801416028,74.85102104477676,12.745003654694468
355.0071001420028,74.85562721605805,12.745606320614234
356.0071201424028,74.86023328006371,12.746209031159282
357.0071401428028,74.86483923679367,12.746811786330682
358.00716014320284,74.86944508624794,12.747414586129503
359.00718014360285,74.87405082842656,12.74801743055682
360.00720014400287,74.87865646332949,12.748620319613698
361.0072201444029,74.88326199095673,12.749223253301212
362.0072401448029,74.88786741130832,12.749826231620428
363.0072601452029,74.89247272438422,12.750429254572417
364.00728014560286,74.89707793018448,12.751032322158252
365.0073001460029,74.90168302870904,12.751635434379
366.0073201464029,74.90628801995797,12.752238591235733
367.0073401468029,74.9108929039312,12.752841792729516
368.0073601472029,74.91549768062873,12.753445038861425
369.00738014760293,74.92010235005057,12.75404832963252
370.00740014800294,74.92470691219677,12.754651665043882
371.00742014840296,74.92931136706733,12.755255045096572
372.00744014880297,74.93391571466219,12.755858469791667
373.007460149203,74.93851995498136,12.756461939130228
374.00748014960294,74.94312408802489,12.757065453113329
375.00750015000295,74.94772811379272,12.757669011742035
376.00752015040297,74.95233203228486,12.758272615017423
377.007540150803,74.95693584350136,12.758876262940555
378.007560151203,74.96153954744216,12.759479955512507
379.007580151603,74.96614314410726,12.760083692734337
380.007600152003,74.97074663349673,12.76068747460712
381.00762015240304,74.97535001561056,12.761291301131928
382.00764015280305,74.97995329044863,12.761895172309826
383.00766015320306,74.98455645801113,12.762499088141883
384.007680153603,74.98915951829787,12.763103048629167
385.00770015400303,74.99376247130897,12.763707053772748
386.00772015440305,74.99836531704437,12.764311103573693
387.00774015480306,75.00296805550414,12.764915198033073
388.0077601552031,75.00757068668821,12.765519337151952
389.0077801556031,75.01217321059664,12.766123520931403
390.0078001560031,75.01677562722938,12.76672774937249
391.0078201564031,75.02137793658642,12.767332022476282
392.0078401568031,75.02598013866782,12.76793634024385
393.00786015720314,75.03058223347352,12.768540702676255
394.00788015760315,75.03518422100353,12.769145109774573
395.0079001580031,75.0397861012579,12.769749561539868
396.0079201584031,75.04438787423658,12.770354057973204
397.00794015880314,75.04898953993961,12.770958599075659
398.00796015920315,75.05359109836695,12.771563184848288
399.00798015960316,75.0581925495186,12.772167815292168
400.0080001600032,75.0627938933946,12.772772490408364
401.0080201604032,75.0673951299949,12.773377210197943
402.0080401608032,75.07199625931958,12.77398197466197
403.0080601612032,75.07659728136855,12.774586783801515
404.00808016160323,75.08119819614183,12.775191637617645
405.0081001620032,75.08579900363947,12.775796536111427
406.0081201624032,75.09039970386141,12.776401479283924
407.0081401628032,75.09500029680771,12.77700646713621
408.00816016320323,75.09960078247832,12.777611499669346
409.00818016360324,75.10420116087323,12.778216576884402
410.00820016400326,75.1088014319925,12.77882169878245
411.00822016440327,75.11340159583608,12.779426865364544
412.0082401648033,75.11800165240396,12.780032076631757
413.0082601652033,75.1226016016962,12.780637332585158
414.0082801656033,75.1272014437128,12.78124263322581
415.00830016600327,75.13180117845366,12.781847978554783
416.0083201664033,75.13640080591887,12.78245336857314
417.0083401668033,75.14100032610844,12.78305880328195
418.0083601672033,75.14559973902232,12.783664282682278
419.0083801676033,75.1501990446605,12.78426980677519
420.00840016800333,75.15479824302304,12.784875375561748
421.00842016840335,75.15939733410988,12.785480989043025
422.00844016880336,75.16399631792103,12.786086647220081
423.0084601692034,75.16859519445654,12.78669235009399
424.0084801696034,75.17319396371636,12.787298097665811
425.00850017000334,75.17779262570053,12.78790388993661
426.00852017040336,75.18239118040901,12.788509726907455
427.00854017080337,75.1869896278418,12.78911560857941
428.0085601712034,75.19158796799894,12.789721534953541
429.0085801716034,75.19618620088039,12.790327506030915
430.0086001720034,75.2007843264862,12.790933521812596
431.0086201724034,75.20538234481631,12.79153958229965
432.00864017280344,75.20998025587073,12.79214568749314
433.00866017320345,75.21457805964951,12.79275183739413
434.00868017360347,75.2191757561526,12.79335803200369
435.0087001740035,75.22377334538004,12.793964271322887
436.00872017440344,75.22837082733179,12.79457055535278
437.00874017480345,75.23296820200784,12.795176884094433
438.00876017520346,75.23756546940825,12.79578325754892
439.0087801756035,75.24216262953297,12.796389675717293
440.0088001760035,75.24675968238199,12.796996138600623
441.0088201764035,75.25135662795537,12.79760264619998
442.0088401768035,75.25595346625306,12.798209198516421
443.00886017720353,75.26055019727511,12.798815795551015
444.00888017760354,75.26514682102146,12.799422437304822
445.00890017800356,75.26974333749217,12.80002912377891
446.0089201784035,75.27433974668713,12.800635854974342
447.0089401788035,75.27893604860651,12.801242630892185
448.00896017920354,75.28353224325014,12.801849451533494
449.00898017960355,75.28812833061812,12.802456316899343
450.00900018000357,75.29272431071047,12.803063226990798
451.0090201804036,75.29732018352712,12.803670181808911
452.0090401808036,75.30191594906807,12.804277181354754
453.0090601812036,75.30651160733339,12.804884225629394
454.0090801816036,75.31110715832301,12.805491314633885
455.00910018200364,75.31570260203694,12.806098448369296
456.0091201824036,75.32029793847522,12.806705626836694
457.0091401828036,75.32489316763781,12.807312850037134
458.0091601832036,75.3294882895247,12.807920117971687
459.00918018360363,75.33408330413596,12.808527430641414
460.00920018400365,75.33867821147157,12.809134788047379
461.00922018440366,75.3432730115315,12.809742190190642
462.0092401848037,75.34786770431572,12.810349637072271
463.0092601852037,75.35246228982425,12.810957128693326
464.0092801856037,75.35705676805713,12.81156466505487
465.0093001860037,75.36165113901433,12.812172246157967
466.00932018640367,75.36624540269588,12.812779872003683
467.0093401868037,75.37083955910174,12.813387542593073
468.0093601872037,75.37543360823196,12.813995257927209
469.0093801876037,75.38002755008648,12.814603018007148
470.0094001880037,75.38462138466531,12.81521082283395
471.00942018840374,75.3892151119685,12.815818672408685
472.00944018880375,75.39380873199599,12.816426566732414
473.00946018920376,75.39840224474779,12.817034505806193
474.0094801896038,75.40299565022394,12.817642489631092
475.0095001900038,75.4075889484244,12.818250518208172
476.0095201904038,75.41218213934923,12.818858591538492
477.00954019080376,75.41677522299835,12.81946670962311
478.0095601912038,75.42136819937178,12.820074872463096
479.0095801916038,75.42596106846958,12.820683080059514
480.0096001920038,75.43055383029167,12.82129133241342
481.0096201924038,75.43514648483813,12.821899629525875
482.00964019280383,75.43973903210889,12.822507971397949
483.00966019320384,75.44433147210395,12.823116358030692
484.00968019360386,75.44892380482338,12.823724789425174
485.00970019400387,75.45351603026711,12.824333265582457
486.0097201944039,75.4581081484352,12.824941786503599
487.00974019480384,75.4627001593276,12.82555035218966
488.00976019520385,75.4672920629443,12.826158962641705
489.00978019560387,75.47188385928536,12.826767617860797
490.0098001960039,75.47647554835072,12.82737631784799
491.0098201964039,75.48106713014045,12.827985062604355
492.0098401968039,75.48565860465442,12.828593852130945
493.0098601972039,75.49024997189281,12.829202686428825
494.00988019760393,75.49484123185545,12.829811565499051
495.00990019800395,75.4994323845425,12.830420489342695
496.00992019840396,75.5040234299538,12.831029457960808
497.0099401988039,75.50861436808947,12.831638471354454
498.00996019920393,75.51320519894944,12.832247529524693
499.00998019960394,75.51779592253376,12.832856632472586
500.01000020000396,75.5223865388424,12.833465780199196
501.01002020040397,75.52697704787533,12.834074972705581
502.010040200804,75.53156744963263,12.8346842099928
503.010060201204,75.53615774411423,12.835293492061913
504.010080201604,75.5407479313202,12.835902818913986
505.010100202004,75.54533801125046,12.836512190550074
506.01012020240404,75.54992798390509,12.83712160697124
507.010140202804,75.55451784928397,12.837731068178542
508.010160203204,75.5591076073872,12.838340574173042
509.010180203604,75.5636972582148,12.8389501249558
510.01020020400404,75.5682868017667,12.839559720527875
511.01022020440405,75.57287623804291,12.840169360890325
512.0102402048041,75.57746556704348,12.840779046044215
513.0102602052041,75.58205478876835,12.841388775990596
514.0102802056041,75.58664390321758,12.841998550730537
515.0103002060041,75.59123291039111,12.842608370265095
516.0103202064041,75.59582181028895,12.843218234595323
517.0103402068041,75.60041060291115,12.843828143722288
518.0103602072041,75.60499928825766,12.84443809764705
519.0103802076042,75.60958786632852,12.84504809637066
520.0104002080042,75.61417633712364,12.845658139894184
521.0104202084042,75.61876470064317,12.846268228218682
522.0104402088042,75.62335295688695,12.846878361345206
523.0104602092041,75.62794110585514,12.847488539274824
524.0104802096041,75.63252914754759,12.848098762008588
525.0105002100041,75.63711708196439,12.848709029547562
526.0105202104041,75.6417049091055,12.8493193418928
527.0105402108042,75.64629262897097,12.849929699045363
528.0105602112042,75.65088024156074,12.850540101006313
529.0105802116042,75.65546774687482,12.851150547776703
530.0106002120042,75.66005514491326,12.851761039357593
531.0106202124042,75.664642435676,12.852371575750043
532.0106402128042,75.6692296191631,12.852982156955113
533.0106602132042,75.67381669537451,12.853592782973859
534.0106802136042,75.67840366431022,12.854203453807335
535.0107002140043,75.6829905259703,12.854814169456608
536.0107202144043,75.68757728035467,12.85542492992273
537.0107402148043,75.69216392746341,12.856035735206765
538.0107602152043,75.69675046729645,12.856646585309761
539.0107802156043,75.7013368998538,12.857257480232786
540.0108002160043,75.7059232251355,12.857868419976889
541.0108202164043,75.71050944314152,12.858479404543138
542.0108402168044,75.71509555387189,12.85909043393258
543.0108602172043,75.71968155732657,12.859701508146282
544.0108802176043,75.72426745350555,12.860312627185293
545.0109002180043,75.72885324240889,12.86092379105068
546.0109202184043,75.73343892403653,12.86153499974349
547.0109402188043,75.73802449838848,12.862146253264788
548.0109602192043,75.7426099654648,12.862757551615632
549.0109802196043,75.74719532526541,12.863368894797071
550.0110002200043,75.75178057779038,12.863980282810171
551.0110202204044,75.75636572303966,12.864591715655985
552.0110402208044,75.7609507610133,12.865203193335573
553.0110602212044,75.76553569171125,12.865814715849988
554.0110802216044,75.7701205151335,12.866426283200285
555.0111002220044,75.77470523128005,12.867037895387528
556.0111202224044,75.77928984015097,12.867649552412766
557.0111402228044,75.78387434174624,12.868261254277064
558.0111602232045,75.78845873606582,12.868873000981472
559.0111802236045,75.7930430231097,12.869484792527052
560.0112002240045,75.79762720287795,12.870096628914856
561.0112202244045,75.8022112753705,12.87070851014594
562.0112402248045,75.80679524058735,12.871320436221364
563.0112602252045,75.81137909852856,12.871932407142182
564.0112802256044,75.81596284919408,12.87254442290945
565.0113002260044,75.8205464925839,12.873156483524225
566.0113202264045,75.82513002869808,12.873768588987563
567.0113402268045,75.82971345753663,12.874380739300522
568.0113602272045,75.83429677909947,12.874992934464151
569.0113802276045,75.83887999338663,12.875605174479515
570.0114002280045,75.84346310039808,12.876217459347664
571.0114202284045,75.8480461001339,12.876829789069657
572.0114402288045,75.85262899259402,12.877442163646545
573.0114602292045,75.8572117777785,12.878054583079388
574.0114802296046,75.86179445568729,12.878667047369241
575.0115002300046,75.86637702632044,12.879279556517156
576.0115202304046,75.87095948967789,12.879892110524196
577.0115402308046,75.87554184575964,12.880504709391404
578.0115602312046,75.88012409456576,12.88111735311985
579.0115802316046,75.88470623609618,12.88173004171058
580.0116002320046,75.88928774910738,12.882342706183163
581.0116202324047,75.89386676312523,12.882955098991026
