Time,Tr_C,Pression_ideal_bar
0.0,78.87755102040819,9.562068478077094
1.000020000400008,78.02580486484891,13.073632374413382
2.000040000800016,78.00828959299281,13.168730738414862
3.0000600012000236,78.01290668532448,13.173375333352995
4.000080001600032,78.01858091828831,13.173532625802018
5.00010000200004,78.0235158471084,13.174230805298535
6.000120002400047,78.02845077592849,13.174928999214604
7.000140002800055,78.03338570474858,13.175627207550225
8.000160003200063,78.03832063356867,13.176325430305397
9.000180003600072,78.04325556238877,13.177023667480121
10.00020000400008,78.0481537413661,13.177715579355567
11.000220004400088,78.05299093544471,13.17839698469342
12.000240004800094,78.05782812952327,13.179078403801821
13.000260005200102,78.06266532360183,13.179759836680773
14.00028000560011,78.0675025176804,13.18044128333028
15.000300006000119,78.07233971175896,13.181122743750333
16.000320006400127,78.07716301449534,13.181800613375877
17.000340006800133,78.08198015212434,13.182476896880676
18.000360007200143,78.08679728975335,13.183153193976825
19.00038000760015,78.09161442738235,13.183829504664324
20.00040000800016,78.09643156501136,13.184505828943164
21.000420008400166,78.10124870264036,13.185182166813354
22.000440008800176,78.10606584026942,13.185858518274893
23.000460009200182,78.11088297789843,13.186534883327775
24.00048000960019,78.11570011552743,13.187211261972005
25.0005000100002,78.12051725315644,13.187887654207582
26.000520010400205,78.12533439078544,13.188564060034505
27.000540010800215,78.13015152841444,13.189240479452776
28.00056001120022,78.13496866604345,13.189916912462392
29.00058001160023,78.13978580367245,13.190593359063357
30.000600012000238,78.14460294130151,13.191269819255666
31.000620012400248,78.14942007893052,13.191946293039324
32.000640012800254,78.15423721655952,13.192622780414329
33.00066001320026,78.15905435418853,13.193299281380677
34.00068001360027,78.16387149181753,13.193975795938373
35.00070001400028,78.16868862944654,13.19465232408742
36.00072001440029,78.17350576707554,13.195328865827811
37.00074001480029,78.17832290470454,13.196005421159548
38.0007600152003,78.1831400423336,13.196681990082634
39.00078001560031,78.18795717996261,13.197358572597064
40.00080001600032,78.19277431759161,13.198035168702843
41.000820016400326,78.19759145522062,13.198711778399968
42.00084001680033,78.20240859284962,13.199388401688438
43.00086001720034,78.20722573047863,13.200065038568255
44.00088001760035,78.21204286810763,13.20074168903942
45.00090001800036,78.21686000573663,13.20141835310193
46.000920018400365,78.2216771433657,13.202095030755789
47.00094001880037,78.2264942809947,13.202771722000993
