Time,Tr_C,Pression_ideal_bar
16600.0,158.78370575728508,176.77174110511456
16700.0,158.51852083400274,176.50683709626273
16800.0,158.25434137015498,176.24371386849563
16900.0,157.99116498481663,175.98235228750326
17000.0,157.72898929706253,175.72273327509598
17100.0,157.46781192596757,175.4648378087944
17200.0,157.20760484570513,175.20889998358567
17300.0,156.94833887639737,174.9551647312614
17400.0,156.6900556813216,174.70317816813596
17500.0,156.43275258011488,174.45292429879748
17600.0,156.17642689241427,174.20438717563636
17700.0,155.9210759378568,173.9575508985046
17800.0,155.66669703607965,173.71239961437684
17900.0,155.4132875067197,173.46891751701264
18000.0,155.16084466941413,173.22708884662094
18100.0,154.9093658438,172.98689788952478
18200.0,154.65884834951436,172.74832897782844
18300.0,154.40928950619423,172.51136648908593
18400.0,154.16068663347664,172.27599484597064
18500.0,153.91303705099875,172.04219851594667
18600.0,153.6663380783976,171.80996201094146
18700.0,153.42058703531023,171.57926988702025
18800.0,153.17578124137367,171.3501067440614
18900.0,152.93191801622504,171.12245722543418
19000.0,152.68899467950132,170.8963060176765
19100.0,152.44700855083966,170.67163785017587
19200.0,152.20595694987708,170.44843749485065
19300.0,151.96583719625067,170.22668976583284
19400.0,151.72664660959742,170.00637951915297
19500.0,151.48838250955447,169.787491652426
19600.0,151.25104221575884,169.57001110453865
19700.0,151.01462304784758,169.35392285533854
19800.0,150.77912232545776,169.13921192532425
19900.0,150.54452892320745,168.92616663677256
20000.0,150.31084269805496,168.71468052496823
20100.0,150.07806500943894,168.50459347340762
20200.0,149.84619306768263,168.29589447460503
20300.0,149.61522408051917,168.08857264531088
20400.0,149.38515525309123,167.8826172260373
20500.0,149.15598378795147,167.678017580588
20600.0,148.92770688506226,167.47476319559158
20700.0,148.70032174179573,167.27284368003893
20800.0,148.47382555293376,167.0722487648244
20900.0,148.24821551066805,166.87296830229099
21000.0,148.02348880460005,166.6749922657793
21100.0,147.799642621741,166.47831074918003
21200.0,147.57667414651183,166.28291396649036
21300.0,147.35458056074344,166.0887922513745
21400.0,147.1333590436763,165.89593605672746
21500.0,146.91300677196074,165.7043359542424
21600.0,146.69352091965686,165.5139826339825
21700.0,146.47489865823457,165.32486690395567
21800.0,146.25713715657344,165.13697968969328
21900.0,146.040233580963,164.95031203383232
22000.0,145.82418509510228,164.7648550957016
22100.0,145.6089888601004,164.58060015091104
22200.0,145.39464203447602,164.39753859094478
22300.0,145.18114177415765,164.21566192275787
22400.0,144.9684852324836,164.0349617683762
22500.0,144.75666956020194,163.85542986450042
22600.0,144.54571008100402,163.67691185531925
22700.0,144.33558835824903,163.49952520781326
22800.0,144.12630084154654,163.323267602668
22900.0,143.9178447498827,163.1481306218531
23000.0,143.7102173009754,162.9741059505512
23100.0,143.50341571127393,162.80118537679712
23200.0,143.29743719595967,162.6293607911212
23300.0,143.09227896894538,162.4586241861944
23400.0,142.8879382428758,162.28896765647758
23500.0,142.68441222912708,162.12038339787313
23600.0,142.48169813780726,161.95286370738012
23700.0,142.27979317775606,161.78640098275247
23800.0,142.0786945565448,161.62098772215973
23900.0,141.87839948047662,161.4566165238514
24000.0,141.67890515458623,161.29328008582408
24100.0,141.48020878264015,161.1309712054912
24200.0,141.2823075671365,160.96968277935628
24300.0,141.08519870930525,160.80940780268895
24400.0,140.88887940910791,160.65013936920357
24500.0,140.6933468652377,160.49187067074115
24600.0,140.4985982751196,160.3345949969539
24700.0,140.3046308349103,160.17830573499288
24800.0,140.11144173949822,160.0229963691982
24900.0,139.91902818250327,159.86866048079236
25000.0,139.7273873562773,159.71529174757598
25100.0,139.5365164519037,159.5628839436267
25200.0,139.34641265919765,159.41143093900095
25300.0,139.15707316670597,159.26092669943768
25400.0,138.96849516170727,159.11136528606593
25500.0,138.7806758302117,158.96274085511428
25600.0,138.59361235696127,158.81504765762318
25700.0,138.40730192542952,158.6682800391603
25800.0,138.22174171782189,158.52243243953808
25900.0,138.03692891507535,158.37749939253425
26000.0,137.8528606968586,158.23347552561455
26100.0,137.66953424157214,158.09035555965878
26200.0,137.48694672634804,157.94813430868862
26300.0,137.30509532705008,157.80680667959834
26400.0,137.1240331085462,157.66606935757716
26500.0,136.9437093535277,157.52617333143593
26600.0,136.76411907924535,157.38712533083876
26700.0,136.58525969828548,157.24891938171697
26800.0,136.40712862603294,157.11154958183567
26900.0,136.22972328067095,156.97501010056726
27000.0,136.05304108318103,156.8392951786664
27100.0,135.8770794573432,156.70439912804704
27200.0,135.70183582973578,156.57031633156197
27300.0,135.52730762973556,156.43704124278383
27400.0,135.35349228951765,156.30456838578837
27500.0,135.18038724405562,156.17289235493965
27600.0,135.00798993112136,156.0420078146771
27700.0,134.83629779128523,155.91190949930504
27800.0,134.66530826791586,155.78259221278327
27900.0,134.49501880718037,155.65405082852033
28000.0,134.32542685804424,155.52628028916843
28100.0,134.15652987227134,155.39927560642028
28200.0,133.98832530442394,155.2730318608077
28300.0,133.82081061186267,155.1475442015022
28400.0,133.65398325474655,155.02280784611776
28500.0,133.48784069603306,154.89881808051473
28600.0,133.32238040147803,154.77557025860628
28700.0,133.15759983963557,154.65305980216627
28800.0,132.99349648185836,154.5312822006389
28900.0,132.83006780229732,154.4102330109507
29000.0,132.6673112779019,154.28990785732347
29100.0,132.50522438841983,154.17030243108974
29200.0,132.34380461639728,154.05141249050953
29300.0,132.18304944717875,153.93323386058913
29400.0,132.02295636890722,153.81576243290138
29500.0,131.86352287252396,153.69899416540792
29600.0,131.70474645176876,153.58292508228294
29700.0,131.54662460317962,153.4675512737387
29800.0,131.38915482609315,153.35286889585288
29900.0,131.23233462264415,153.23887417039737
30000.0,131.07616149776595,153.12556338466868
30100.0,130.92063295919013,153.0129328913205
30200.0,130.76576773346176,152.90075759345228
30300.0,130.61154516409778,152.7892238654252
30400.0,130.45796194063968,152.6783369140649
30500.0,130.30501567383732,152.56809241942076
30600.0,130.15270397878345,152.4584861112279
30700.0,130.00102447491338,152.3495137687657
30800.0,129.84997478600542,152.24117122071831
30900.0,129.69955254018055,152.13345434503603
31000.0,129.54975536990247,152.02635906879777
31100.0,129.40058091197773,151.91988136807538
31200.0,129.25202680755558,151.81401726779868
31300.0,129.1040907021282,151.70876284162233
31400.0,128.95677024553027,151.6041142117931
31500.0,128.81006309193953,151.50006754901952
31600.0,128.66396689987636,151.3966190723413
31700.0,128.5184793322038,151.29376504900162
31800.0,128.3735980561279,151.19150179431924
31900.0,128.22932074319726,151.08982567156258
32000.0,128.08564506930344,150.98873309182497
32100.0,127.94256871468059,150.8882205139004
32200.0,127.80008936390578,150.78828444416146
32300.0,127.65820470589881,150.6889214364377
32400.0,127.51691243392219,150.59012809189534
32500.0,127.37621024558126,150.49190105891833
32600.0,127.23609584282417,150.39423703299025
32700.0,127.09656693194171,150.29713275657755
32800.0,126.95762122356757,150.20058501901391
32900.0,126.81925643267817,150.1045906563856
33000.0,126.68147027859266,150.00914655141796
33100.0,126.54426048497305,149.9142496333632
33200.0,126.407624779824,149.81989687788877
33300.0,126.27156089549311,149.7260853069676
33400.0,126.13606656867057,149.63281198876868
33500.0,126.00113954038949,149.54007403754906
33600.0,125.86677755602562,149.44786861354686
33700.0,125.73297836529758,149.3561929228753
33800.0,125.5997397222668,149.26504421741782
33900.0,125.46705938533728,149.17441979472417
34000.0,125.33494979474807,149.0841603829743
34100.0,125.20339615409614,148.99439753997785
34200.0,125.07239565700593,148.90513488278063
34300.0,124.94194614280474,148.8163692285933
34400.0,124.81204545623171,148.72809742915874
34500.0,124.68269144743749,148.64031637066404
34600.0,124.55388197198448,148.55302297365398
34700.0,124.4256148908467,148.46621419294516
34800.0,124.29788807040984,148.37988701754057
34900.0,124.17069938247118,148.2940384705457
35000.0,124.04404670423975,148.2086656090846
35100.0,123.91792791833609,148.12376552421762
35200.0,123.79234091279255,148.03933534085886
35300.0,123.66728358105308,147.95537221769567
35400.0,123.54275382197318,147.8718733471076
35500.0,123.41874953982006,147.78883595508705
35600.0,123.29526864427271,147.70625730116058
35700.0,123.17230905042163,147.6241346783103
35800.0,123.04986867876892,147.5424654128967
35900.0,122.92794545522855,147.46124686458217
36000.0,122.80653731112585,147.38047642625475
36100.0,122.68564218319813,147.30015152395325
36200.0,122.56525801359408,147.22026961679245
36300.0,122.44538274987411,147.14082819688966
36400.0,122.32601434501038,147.06182478929136
36500.0,122.20715075738667,146.9832569519012
36600.0,122.08878995079823,146.90512227540813
36700.0,121.9709298944523,146.82741838321553
36800.0,121.85356856296738,146.7501429313709
36900.0,121.736703936374,146.6732936084965
37000.0,121.62033400011404,146.59686813572011
37100.0,121.50445674504118,146.5208642666072
37200.0,121.38907016742075,146.4452797870931
37300.0,121.2741722689297,146.37011251541628
37400.0,121.15976105665663,146.29536030205207
37500.0,121.04583454310182,146.2210210296471
37600.0,120.93239074617708,146.1470926129542
37700.0,120.81942768920612,146.07357299876855
37800.0,120.7069536790309,146.0003541179822
37900.0,120.5949579566726,145.92752477260987
38000.0,120.48343815289036,145.85508723345586
38100.0,120.37239235717641,145.78303912491802
38200.0,120.26181866518345,145.71137809585082
38300.0,120.1517151787246,145.6401018195104
38400.0,120.04208000577341,145.5692079935005
38500.0,119.93291126046404,145.49869433971918
38600.0,119.82420706309102,145.42855860430555
38700.0,119.71596554010932,145.3587985575874
38800.0,119.60818482413447,145.289411994029
38900.0,119.50086305394245,145.2203967321796
39000.0,119.39399837446962,145.15175061462253
39100.0,119.28758893681288,145.08347150792437
39200.0,119.18163289822962,145.01555730258502
39300.0,119.07612842213769,144.94800591298807
39400.0,118.97107367811532,144.8808152773515
39500.0,118.86646684190134,144.8139833576793
39600.0,118.76230609539493,144.74750813971295
39700.0,118.6585896266559,144.68138763288397
39800.0,118.55531562990433,144.61561987026627
39900.0,118.45248230552096,144.5502029085299
40000.0,118.35008786004676,144.48513482789383
40100.0,118.24813050618349,144.42041373208093
40200.0,118.14660846279304,144.3560377482718
40300.0,118.04551995489805,144.29200502706007
40400.0,117.94486321368146,144.22831374240772
40500.0,117.8446364764867,144.1649620916008
40600.0,117.7448379868178,144.10194829520606
40700.0,117.64546599433908,144.03927059702707
40800.0,117.54651875487542,143.97692726406171
40900.0,117.44799453041213,143.91491658645975
41000.0,117.34989158909508,143.85323687748055
41100.0,117.25220820523054,143.79188647345165
41200.0,117.15494265928521,143.73086373372735
41300.0,117.05809323788634,143.67016704064812
41400.0,116.96165823382154,143.60979479949984
41500.0,116.86563594603905,143.54974543847433
41600.0,116.77002666036663,143.48992882795204
41700.0,116.6748269703246,143.43042030830975
41800.0,116.58003511128499,143.37122205248568
41900.0,116.48564941342448,143.31233229112433
42000.0,116.39166821317798,143.25374927346078
42100.0,116.2980898532382,143.19547126728537
42200.0,116.20491268255597,143.1374965589088
42300.0,116.11213505633998,143.0798234531279
42400.0,116.01975533605702,143.0224502731914
42500.0,115.92777188943182,142.96537536076605
42600.0,115.83618309044715,142.90859707590315
42700.0,115.74498731934369,142.85211379700561
42800.0,115.65418296262021,142.79592392079468
42900.0,115.56376841303347,142.74002586227778
43000.0,115.47374206959807,142.68441805471613
43100.0,115.38410233758674,142.6290989495929
43200.0,115.29484762853019,142.57406701658158
43300.0,115.20597636021716,142.5193207435147
43400.0,115.11748695669422,142.46485863635274
43500.0,115.02937784826611,142.4106792191538
43600.0,114.94164747149546,142.35678103404265
43700.0,114.85429426920291,142.3031626411812
43800.0,114.76731669046711,142.24982261873836
43900.0,114.68071319062472,142.19675956286073
44000.0,114.59448223127038,142.14397208764316
44100.0,114.50862228025665,142.09145882510003
44200.0,114.42313181169419,142.03921842513668
44300.0,114.33800930595157,141.98724955552072
44400.0,114.25325324965542,141.9355509018542
44500.0,114.16886213569035,141.88412116754597
44600.0,114.08483446319883,141.83295907378366
44700.0,114.00116873758157,141.78206335950696
44800.0,113.91786347049702,141.73143278138033
44900.0,113.83491717986186,141.68106611376638
45000.0,113.7523283898505,141.6309621486994
45100.0,113.67009563089556,141.58111969585926
45200.0,113.58821743968758,141.53153758254538
45300.0,113.50669235917508,141.48221465365134
45400.0,113.4255189385645,141.43314977163905
45500.0,113.34469573332046,141.38434181651405
45600.0,113.26422130516539,141.33578968580025
45700.0,113.1840942220798,141.28749229451566
45800.0,113.10431305830218,141.23944857514783
45900.0,113.02487536212237,141.19160156528898
46000.0,112.94577983234274,141.14395633471221
46100.0,112.86702581519535,141.09655268204008
46200.0,112.78861190355991,141.04938926865427
46300.0,112.710536696475,141.00246476815107
46400.0,112.63279879913784,140.95577786632128
46500.0,112.55539682290441,140.90932726113002
46600.0,112.47832938528961,140.86311166269715
46700.0,112.40159510996699,140.81712979327713
46800.0,112.32519262676897,140.7713803872401
46900.0,112.2491205716866,140.7258621910522
47000.0,112.17337758686989,140.6805739632564
47100.0,112.09796232062752,140.63551447445397
47200.0,112.02287342742699,140.59068250728527
47300.0,111.9481095678945,140.54607685641133
47400.0,111.87366940881515,140.5016963284956
47500.0,111.79955162313274,140.4575397421855
47600.0,111.72575488994983,140.41360592809446
47700.0,111.65227789452786,140.36989372878386
47800.0,111.57911932828688,140.3264019987457
47900.0,111.50627788880587,140.28312960438456
48000.0,111.4337522798225,140.2400754240006
48100.0,111.36154121123326,140.19723834777218
48200.0,111.28964339909345,140.15461727773882
48300.0,111.21805756561702,140.1122111277843
48400.0,111.14678243917683,140.07001882361993
48500.0,111.07581675430447,140.02803930276806
48600.0,111.00515925169026,139.98627151454565
48700.0,110.9348086781834,139.94471442004792
48800.0,110.8647637867918,139.9033669921324
48900.0,110.7950233366821,139.8622282154029
49000.0,110.7255860931798,139.82129708619374
49100.0,110.65645082776916,139.78057261255424
49200.0,110.58761631809324,139.7400538142331
49300.0,110.51908134795383,139.69973972266314
49400.0,110.45084470731143,139.65962938094606
49500.0,110.38290519228548,139.6197218438377
49600.0,110.31526160515415,139.58001617773274
49700.0,110.24791275435427,139.54051146065027
49800.0,110.18085745448155,139.50120678221904
49900.0,110.1140945262905,139.46210124366326
50000.0,110.04762279669433,139.423193957788
