Time,Tr_C,Pression_ideal_bar
104.00208004160082,94.77808905172185,18.122746085436724
105.00210004200083,94.78903764021317,18.12499001469339
106.00212004240085,94.79998499439904,18.127234189878212
107.00214004280085,94.81093111427958,18.129478610992365
108.00216004320086,94.8218759998548,18.131723278037008
109.00218004360086,94.83281965112462,18.13396819101329
110.00220004400087,94.84376206808906,18.136213349922368
111.00222004440089,94.85470325074817,18.1384587547654
112.00224004480089,94.8656431991019,18.140704405543516
113.0022600452009,94.87658191315029,18.142950302257876
114.0022800456009,94.8875193928933,18.145196444909605
115.00230004600091,94.89845563833092,18.14744283349983
116.00232004640092,94.9093906494632,18.149689468029692
117.00234004680092,94.92032442629011,18.151936348500307
118.00236004720094,94.93125696881168,18.15418347491281
119.00238004760095,94.94218827702787,18.156430847268297
120.00240004800095,94.95311835093867,18.158678465567892
121.00242004840096,94.96404719054414,18.160926329812703
122.00244004880096,94.97497479584422,18.163174440003832
123.00246004920098,94.98590116683891,18.165422796142376
124.00248004960099,94.99682630352828,18.167671398229434
125.00250005000099,95.00775020591232,18.169920246266102
126.002520050401,95.01867287399091,18.17216934025345
127.002540050801,95.02959430776423,18.174418680192588
128.00256005120102,95.0405145072321,18.176668266084572
129.00258005160103,95.05143347239465,18.178918097930488
130.00260005200104,95.06235120325181,18.1811681757314
131.00262005240103,95.07326769980364,18.183418499488386
132.00264005280104,95.08418296205008,18.1856690692025
133.00266005320105,95.09509698999119,18.187919884874802
134.00268005360107,95.10600978362692,18.190170946506345
135.00270005400108,95.11692134295726,18.192422254098183
136.00272005440107,95.12783166798226,18.194673807651355
137.00274005480108,95.13874075870189,18.196925607166918
138.0027600552011,95.14964861511618,18.19917765264589
139.0027800556011,95.16055523722508,18.201429944089316
140.00280005600112,95.1714606250286,18.203682481498223
141.0028200564011,95.18236477852679,18.20593526487364
142.00284005680112,95.19326769771959,18.208188294216587
143.00286005720113,95.204169382607,18.210441569528076
144.00288005760115,95.21506983318909,18.212695090809127
145.00290005800116,95.22596904946585,18.214948858060747
146.00292005840114,95.23686703143716,18.21720287128393
147.00294005880116,95.2477637791032,18.2194571304797
148.00296005920117,95.25865929246379,18.22171163564903
149.00298005960119,95.26955357151905,18.223966386792917
150.0030000600012,95.28044661626893,18.226221383912364
151.0030200604012,95.29133842671348,18.22847662700834
152.0030400608012,95.30222900285264,18.230732116081832
153.0030600612012,95.31311834468647,18.232987851133817
154.00308006160122,95.32400645221492,18.23524383216526
155.00310006200124,95.33489332543797,18.237500059177133
156.00312006240125,95.3457789643557,18.239756532170396
157.00314006280124,95.35666336896804,18.242013251146016
158.00316006320125,95.36754653927505,18.24427021610494
159.00318006360126,95.37842847527662,18.246527427048118
160.00320006400128,95.38930917697292,18.24878488397651
161.0032200644013,95.40018864436382,18.251042586891042
162.00324006480128,95.41106649143393,18.253300432310628
163.0032600652013,95.42194276756715,18.255558433462532
164.0032800656013,95.43281765337923,18.25781663875955
165.00330006600132,95.44369114887024,18.260075048197404
166.00332006640133,95.45456325404012,18.262333661771816
167.00334006680131,95.46543396888899,18.264592479478498
168.00336006720133,95.47630329341672,18.26685150131317
169.00338006760134,95.48717102187737,18.26911069390345
170.00340006800135,95.49803719973971,18.271370064614647
171.00342006840137,95.50890190886918,18.273629626716943
172.00344006880135,95.51976514926577,18.27588938020416
173.00346006920137,95.53062692092942,18.27814932507011
174.00348006960138,95.54148722386026,18.280409461308604
175.0035000700014,95.5523460580581,18.282669788913445
176.0035200704014,95.56320333293019,18.284930290891033
177.0035400708014,95.57405907608972,18.287190972410905
178.0035600712014,95.58491331786934,18.28945183915351
179.00358007160142,95.59576605826913,18.291712891111803
180.00360007200143,95.606617297289,18.293974128278702
181.00362007240145,95.617467034929,18.29623555064714
182.00364007280143,95.62831527118908,18.298497158210036
183.00366007320144,95.63916159761544,18.300758900277298
184.00368007360146,95.65000626346699,18.30302080776445
185.00370007400147,95.66084939506703,18.305282896337694
186.00372007440149,95.67169099241562,18.307545165989268
187.00374007480147,95.68253105551275,18.309807616711403
188.00376007520148,95.69336958435844,18.31207024849632
189.0037800756015,95.70420657895266,18.314333061336242
190.0038000760015,95.71504203929538,18.31659605522338
191.00382007640152,95.72587596538665,18.31885923014995
192.0038400768015,95.73670835722646,18.321122586108157
193.00386007720152,95.74753921481476,18.323386123090213
194.00388007760154,95.75836853815167,18.325649841088325
195.00390007800155,95.76919632723707,18.327913740094665
196.00392007840156,95.78002258207101,18.330177820101454
197.00394007880158,95.79084730265345,18.332442081100858
198.00396007920156,95.80167048898448,18.33470652308508
199.00398007960158,95.81249214106401,18.336971146046295
200.0040000800016,95.82331225889209,18.339235949976675
201.0040200804016,95.83413084246871,18.341500934868407
202.00404008080162,95.84494789179382,18.343766100713648
203.0040600812016,95.85576340686754,18.346031447504572
204.00408008160161,95.86657738768974,18.34829697523334
205.00410008200163,95.8773898342605,18.350562683892104
206.00412008240164,95.88820074657974,18.352828573473023
207.00414008280165,95.89901012464759,18.35509464396825
208.00416008320164,95.90981796846393,18.357360895369926
209.00418008360165,95.92062427802881,18.359627327670196
210.00420008400167,95.93142905334224,18.3618939408612
211.00422008440168,95.94223229440416,18.364160734935073
212.0042400848017,95.95303400121463,18.366427709883936
213.00426008520168,95.9638341737737,18.368694865699933
214.0042800856017,95.97463281208121,18.370962202375175
215.0043000860017,95.98542920549886,18.373229466178902
216.00432008640172,95.99622376005999,18.375496802047795
217.00434008680173,96.00701672150677,18.377764297706815
218.00436008720172,96.01780808983926,18.380031953145657
219.00438008760173,96.02859786505752,18.382299768354017
220.00440008800174,96.03938604716143,18.384567743321583
221.00442008840176,96.05017263615105,18.38683587803804
222.00444008880177,96.06095763202637,18.38910417249307
223.00446008920176,96.07174103478741,18.391372626676354
224.00448008960177,96.08252284443415,18.393641240577562
225.00450009000178,96.0933030609666,18.39591001418637
226.0045200904018,96.10408168438477,18.39817894749244
227.0045400908018,96.11485871468864,18.40044804048544
228.0045600912018,96.12563415187822,18.402717293155032
229.0045800916018,96.1364079959535,18.40498670549087
230.00460009200182,96.14718024691444,18.407256277482606
231.00462009240184,96.15795090476115,18.40952600911989
232.00464009280185,96.16871996949357,18.411795900392377
233.00466009320184,96.17948744111163,18.414065951289697
234.00468009360185,96.19025331961541,18.4163361618015
235.00470009400186,96.20101760500495,18.418606531917415
236.00472009440188,96.21178029728014,18.420877061627074
237.0047400948019,96.22254139644104,18.423147750920105
238.0047600952019,96.23330090248771,18.425418599786138
239.0047800956019,96.24405881542003,18.42768960821479
240.0048000960019,96.25481513523806,18.429960776195678
241.00482009640191,96.2655698619418,18.432232103718416
242.00484009680193,96.27632299553125,18.43450359077262
243.00486009720194,96.2870745360064,18.436775237347895
244.00488009760193,96.29782448336726,18.43904704343384
245.00490009800194,96.30857283761378,18.441319009020052
246.00492009840195,96.31931959874606,18.44359113409614
247.00494009880197,96.33006461717332,18.44586610343936
248.00496009920198,96.34080782493947,18.448160883478252
249.00498009960197,96.35154933695424,18.45048492357424
250.00500010000198,96.36228917421158,18.45283484783561
251.005020100402,96.3730273413978,18.455205906926494
252.005040100802,96.3837638363845,18.457593822687954
253.00506010120202,96.3944986559905,18.459996212933635
254.005080101602,96.40523179980613,18.46240840580606
255.00510010200202,96.41596326514127,18.46482876618568
256.00512010240203,96.42669304874727,18.467256634613214
257.00514010280205,96.43742114923378,18.469688105154876
258.00516010320206,96.44814756410364,18.472123944832934
259.0051801036021,96.4588722910139,18.47456355900878
260.0052001040021,96.46959532780448,18.477004737155447
261.0052201044021,96.48031667007035,18.479448326601958
262.00524010480206,96.49103631953386,18.481894317663027
263.00526010520207,96.5017542755159,18.484342473948683
264.0052801056021,96.51247052218656,18.486791180063616
265.0053001060021,96.52318506924865,18.489241426300005
266.0053201064021,96.53389791670219,18.4916932127631
267.0053401068021,96.54460906127758,18.49414629501427
268.00536010720214,96.55531848918088,18.496599641382684
269.00538010760215,96.56602620977287,18.499053952050467
270.00540010800216,96.57673222305363,18.501509227072606
271.0054201084022,96.58743547914969,18.50396553695924
272.00544010880213,96.59813619360318,18.50642237011741
273.00546010920215,96.60883690805662,18.50887931448269
274.00548010960216,96.61953762251011,18.51133637005509
275.0055001100022,96.63023093157585,18.51379449902026
276.0055201104022,96.6409163359283,18.516253766255964
277.0055401108022,96.65160174028074,18.518713144698943
278.0055601112022,96.66228714463313,18.521172634349185
279.0055801116022,96.67297254898557,18.523632235206705
280.00560011200224,96.68365795333801,18.52609194727149
281.00562011240226,96.69434335769046,18.528551770543544
282.0056401128022,96.70502876204284,18.53101170502287
283.0056601132022,96.71571416639529,18.533471750709474
284.00568011360224,96.72639330036401,18.535932954127567
285.00570011400225,96.73706884716398,18.538394867466902
286.00572011440227,96.74774263954833,18.540857184849266
287.0057401148023,96.75841467751707,18.543319906280203
288.0057601152023,96.76908496107023,18.545783031765236
289.0057801156023,96.77975349020778,18.548246561309877
290.0058001160023,96.79042026492976,18.550710494919638
291.00582011640233,96.80108528523618,18.55317483260001
292.0058401168023,96.81174857587791,18.55563957409759
293.0058601172023,96.82241116576392,18.558104708659897
294.0058801176023,96.83307207305302,18.56057024656603
295.00590011800233,96.84373129774525,18.563036187822203
296.00592011840234,96.85438883984057,18.565502532434596
297.00594011880236,96.86504469933897,18.567969280409397
298.00596011920237,96.8756988762405,18.57043643175279
299.0059801196024,96.88635137054513,18.572903986470912
300.0060001200024,96.89700218225289,18.575371944569937
301.0060201204024,96.90765131136374,18.57784030605599
302.0060401208024,96.91829875787766,18.58030907093521
303.0060601212024,96.92894452179473,18.582778239213717
304.0060801216024,96.93958860311488,18.58524781089762
305.0061001220024,96.95023100183818,18.587717785993025
306.0061201224024,96.96087171796455,18.590188164506014
307.00614012280244,96.97151075149401,18.592658946442665
308.00616012320245,96.9821481024266,18.595130131809054
309.00618012360246,96.99278377076234,18.597601720611245
310.0062001240025,97.00341775650111,18.60007371285527
311.0062201244025,97.01405005964301,18.60254610854718
312.0062401248025,97.02468068018806,18.605018907693005
313.00626012520246,97.03530961813618,18.607492110298754
314.0062801256025,97.04593687348739,18.609965716370436
315.0063001260025,97.05656244624174,18.612439725914054
316.0063201264025,97.06718633639917,18.614914138935593
317.0063401268025,97.07780854395975,18.617388955441026
318.0063601272025,97.0884290689234,18.619864175436323
319.00638012760254,97.09904791129014,18.62233979892744
320.00640012800255,97.10966507106002,18.624815825920326
321.00642012840257,97.12028049322134,18.627292250570516
322.0064401288026,97.13089285633043,18.62976893234045
323.00646012920254,97.14150344161334,18.63224600748152
324.00648012960255,97.15211224906994,18.634723475997664
325.00650013000256,97.16271927870037,18.637201337892822
326.0065201304026,97.17332453050449,18.639679593170904
327.0065401308026,97.18392800448242,18.64215824183584
328.0065601312026,97.19452970063406,18.644637283891512
329.0065801316026,97.20512961895952,18.647116719341824
330.00660013200263,97.21572775945873,18.649596548190647
331.00662013240265,97.2263241221317,18.65207677044185
332.00664013280266,97.23691870697837,18.65455738609929
333.0066601332026,97.24751151399886,18.65703839516683
334.00668013360263,97.2581025431931,18.659519797648283
335.00670013400264,97.26869179456111,18.662001593547483
336.00672013440266,97.27927926810287,18.664483782868256
337.00674013480267,97.28986496381839,18.66696636561439
338.0067601352027,97.30044888170767,18.669449341789687
339.0067801356027,97.3110310217707,18.671932711397925
340.0068001360027,97.3216113840075,18.674416474442886
341.0068201364027,97.33218996841805,18.67690063092832
342.00684013680274,97.34276677500242,18.67938518085798
343.00686013720275,97.35334180376049,18.681870124235616
344.0068801376027,97.36391505469231,18.684355461064946
345.0069001380027,97.37448652779796,18.686841191349696
346.00692013840273,97.3850562230773,18.68932731509357
347.00694013880275,97.3956241405304,18.691813832300266
348.00696013920276,97.40619028015732,18.69430074297347
349.0069801396028,97.41675464195794,18.69678804711686
350.0070001400028,97.42731717713258,18.69927573929597
351.0070201404028,97.43787706134464,18.70176372764558
352.0070401408028,97.44843507427123,18.70425209904723
353.0070601412028,97.45899121280127,18.706740853155818
354.0070801416028,97.46954547382342,18.709229989626134
355.0071001420028,97.48009785422664,18.71171950811288
356.0071201424028,97.49064835089968,18.714209408270655
357.0071401428028,97.50119696073136,18.716699689753973
358.00716014320284,97.51174368061055,18.71919035221723
359.00718014360285,97.52228850742603,18.72168139531473
360.00720014400287,97.53283143806658,18.72417281870068
361.0072201444029,97.54337246942117,18.726664622029197
362.0072401448029,97.55391159837848,18.729156804954286
363.0072601452029,97.56444882182734,18.731649367129855
364.00728014560286,97.57498413665667,18.734142308209726
365.0073001460029,97.58551753975519,18.736635627847612
366.0073201464029,97.59604902801175,18.73912932569712
367.0073401468029,97.6065785983152,18.741623401411776
368.0073601472029,97.61710624755437,18.744117854644994
369.00738014760293,97.62763197261802,18.7466126850501
370.00740014800294,97.63815577039503,18.749107892280303
371.00742014840296,97.64867763777414,18.751603475988738
372.00744014880297,97.65919757164426,18.754099435828415
373.007460149203,97.66971556889422,18.756595771452275
374.00748014960294,97.68023162641276,18.759092482513136
375.00750015000295,97.69074574108873,18.761589568663723
376.00752015040297,97.70125790981098,18.764087029556666
377.007540150803,97.71176812946834,18.7665848648445
378.007560151203,97.72227639694955,18.769083074179644
379.007580151603,97.7327828242307,18.771581666628943
380.007600152003,97.74328880202086,18.77408075587444
381.00762015240304,97.75379286205509,18.776580221723794
382.00764015280305,97.76429500161368,18.779080063861876
383.00766015320306,97.77479521797687,18.781580281973483
384.007680153603,97.7852935084249,18.78408087574331
385.00770015400303,97.79578987023802,18.78658184485597
386.00772015440305,97.80628430069657,18.789083188995992
387.00774015480306,97.81677679708065,18.791584907847795
388.0077601552031,97.82726735667063,18.794087001095736
389.0077801556031,97.83775597674668,18.796589468424063
390.0078001560031,97.84824265458917,18.79909230951695
391.0078201564031,97.85872738747821,18.80159552405846
392.0078401568031,97.86921017269412,18.804099111732583
393.00786015720314,97.87969100751718,18.806603072223226
394.00788015760315,97.89016988922765,18.809107405214192
395.0079001580031,97.90064681510569,18.811612110389195
396.0079201584031,97.91112178243162,18.81411718743187
397.00794015880314,97.92159478848566,18.816622636025755
398.00796015920315,97.93206583054814,18.81912845585431
399.00798015960316,97.94253490589921,18.821634646600884
400.0080001600032,97.9530020118192,18.82414120794876
401.0080201604032,97.96346714558825,18.82664813958111
402.0080401608032,97.97393030448677,18.829155441181037
403.0080601612032,97.9843914857949,18.83166311243154
404.00808016160323,97.99485068679297,18.834171153015532
405.0081001620032,98.00530790476114,18.83667956261585
406.0081201624032,98.01576313697973,18.839188340915214
407.0081401628032,98.02621638072895,18.841697487596278
408.00816016320323,98.03666763328908,18.8442070023416
409.00818016360324,98.04711689194039,18.846716884833643
410.00820016400326,98.05756415396314,18.84922713475479
411.00822016440327,98.0680094166375,18.851737751787326
412.0082401648033,98.07845267724377,18.85424873561345
413.0082601652033,98.08889393306225,18.856760085915266
414.0082801656033,98.09933318137308,18.859271802374796
415.00830016600327,98.10977041945665,18.861783884673976
416.0083201664033,98.12020564459311,18.864296332494632
417.0083401668033,98.13063885406274,18.866809145518527
418.0083601672033,98.1410700451458,18.86932232342732
419.0083801676033,98.15149921512256,18.871835865902575
420.00840016800333,98.16192636127323,18.874349772625784
421.00842016840335,98.17235148087809,18.876864043278324
422.00844016880336,98.18277457121741,18.87937867754151
423.0084601692034,98.19319562957139,18.881893675096546
424.0084801696034,98.20361465322031,18.884409035624557
425.00850017000334,98.21403163944439,18.886924758806572
426.00852017040336,98.22444658552394,18.889440844323538
427.00854017080337,98.23485948873923,18.891957291856308
428.0085601712034,98.24527034637043,18.89447410108564
429.0085801716034,98.2556791556978,18.896991271692208
430.0086001720034,98.26608591400168,18.899508803356596
431.0086201724034,98.27649061856226,18.902026695759304
432.00864017280344,98.28689326665977,18.904544948580725
433.00866017320345,98.29729385557454,18.907063561501175
434.00868017360347,98.30769238258671,18.909582534200876
435.0087001740035,98.31808884497661,18.91210186635997
436.00872017440344,98.32848324002453,18.914621557658496
437.00874017480345,98.3388755650106,18.917141607776394
438.00876017520346,98.34926581721516,18.91966201639355
439.0087801756035,98.35965399391847,18.922182783189722
440.0088001760035,98.37004009240076,18.924703907844595
441.0088201764035,98.38042410994223,18.92722539003777
442.0088401768035,98.3908060438232,18.929747229448747
443.00886017720353,98.4011858913239,18.93226942575693
444.00888017760354,98.4115636497246,18.93479197864166
445.00890017800356,98.42193931630555,18.937314887782154
446.0089201784035,98.43231288834693,18.939838152857554
447.0089401788035,98.4426843631291,18.942361773546928
448.00896017920354,98.45305373793224,18.944885749529224
449.00898017960355,98.46342101003665,18.947410080483323
450.00900018000357,98.47378617672257,18.949934766088006
451.0090201804036,98.4841492352702,18.952459806021956
452.0090401808036,98.49451018295986,18.954985199963783
453.0090601812036,98.50486901707177,18.957510947592
454.0090801816036,98.51522573488614,18.96003704858502
455.00910018200364,98.52558033368331,18.96256350262118
456.0091201824036,98.53593281074347,18.96509030937872
457.0091401828036,98.54628316334691,18.967617468535785
458.0091601832036,98.5566313887739,18.97014497977045
459.00918018360363,98.56697748430463,18.972672842760666
460.00920018400365,98.57732144721939,18.975201057184325
461.00922018440366,98.58766327479839,18.977729622719202
462.0092401848037,98.59800296432195,18.980258539043007
463.0092601852037,98.60834051307023,18.982787805833347
464.0092801856037,98.61867591832362,18.985317422767746
465.0093001860037,98.6290091773622,18.987847389523612
466.00932018640367,98.63934028746638,18.9903777057783
467.0093401868037,98.6496692459163,18.99290837120904
468.0093601872037,98.65999604999229,18.995439385493007
469.0093801876037,98.67032069697456,18.997970748307253
470.0094001880037,98.68064318414338,19.000502459328757
471.00942018840374,98.69096350877902,19.003034518234404
472.00944018880375,98.70128166816164,19.005566924700982
473.00946018920376,98.71159765957162,19.008099678405205
474.0094801896038,98.72191148028912,19.010632779023684
475.0095001900038,98.73222312759441,19.013166226232926
476.0095201904038,98.74253259876781,19.01570001970938
477.00954019080376,98.75283989108948,19.018234159129378
478.0095601912038,98.76314500183969,19.020768644169166
479.0095801916038,98.77344792829871,19.023303474504914
480.0096001920038,98.78374866774686,19.025838649812695
481.0096201924038,98.79404721746425,19.02837416976847
482.00964019280383,98.80434357473126,19.03091003404814
483.00966019320384,98.81463773682805,19.033446242327493
484.00968019360386,98.82492970103493,19.03598279428225
485.00970019400387,98.83521946463219,19.03851968958801
486.0097201944039,98.84550702489997,19.04105692792031
487.00974019480384,98.85579237911855,19.04359450895457
488.00976019520385,98.86607552456826,19.046132432366143
489.00978019560387,98.8763564585293,19.048670697830282
490.0098001960039,98.88663605879162,19.051209373302715
491.0098201964039,98.89691501940115,19.05374851251083
492.0098401968039,98.9071918262357,19.05628799793593
493.0098601972039,98.91746647716337,19.058827829299712
494.00988019760393,98.92773897005213,19.061368006323804
495.00990019800395,98.93800930277001,19.06390852872975
496.00992019840396,98.9482774731851,19.066449396239022
497.0099401988039,98.95854347916543,19.06899060857302
498.00996019920393,98.96880731857891,19.07153216545305
499.00998019960394,98.9790689892937,19.074074066600353
500.01000020000396,98.9893284891777,19.076616311736103
501.01002020040397,98.99958581609906,19.07915890058139
502.010040200804,99.00984096792575,19.081701832857224
503.010060201204,99.02009394252576,19.08424510828454
504.010080201604,99.03034473776717,19.086788726584203
505.010100202004,99.040593351518,19.089332687476993
506.01012020240404,99.05083978164629,19.091876990683627
507.010140202804,99.06108402602001,19.09442163592473
508.010160203204,99.0713260825072,19.09696662292085
509.010180203604,99.08156594897594,19.099511951392483
510.01020020400404,99.0918036232942,19.10205762106002
511.01022020440405,99.10203910333007,19.104603631643794
512.0102402048041,99.11227238695147,19.107149982864055
513.0102602052041,99.12250347202655,19.109696674440976
514.0102802056041,99.13273235642328,19.112243706094652
515.0103002060041,99.14295903800962,19.11479107754511
516.0103202064041,99.15318351465373,19.117338788512296
517.0103402068041,99.16340578422353,19.119886838716074
518.0103602072041,99.1736258445871,19.122435227876235
519.0103802076042,99.18384369361246,19.1249839557125
520.0104002080042,99.1940593291676,19.127533021944508
521.0104202084042,99.2042727491206,19.130082426291825
522.0104402088042,99.21448395133945,19.132632168473926
523.0104602092041,99.22469293369215,19.13518224821024
524.0104802096041,99.23489969404682,19.137732665220085
525.0105002100041,99.24510423027141,19.14028341922273
526.0105202104041,99.25530654023396,19.142834509937344
527.0105402108042,99.2655066218025,19.14538593708305
528.0105602112042,99.27570447284506,19.147937700378854
529.0105802116042,99.28590009122968,19.15048979954372
530.0106002120042,99.29609347482437,19.153042234296525
531.0106202124042,99.30628462149713,19.155595004356066
532.0106402128042,99.31647352911602,19.15814810944107
533.0106602132042,99.3266601955491,19.16070154927017
534.0106802136042,99.33684461866432,19.16325532356194
535.0107002140043,99.34702679632977,19.165809432034877
536.0107202144043,99.35720672641344,19.168363874407397
537.0107402148043,99.36738440678334,19.17091865039784
538.0107602152043,99.37755983530752,19.173473759724462
539.0107802156043,99.38773300985406,19.17602920210546
540.0108002160043,99.39790392829093,19.17858497725894
541.0108202164043,99.4080725884861,19.181141084902926
542.0108402168044,99.41823898830773,19.183697524755395
543.0108602172043,99.42840312562373,19.1862542965342
544.0108802176043,99.43856499830218,19.18881139995717
545.0109002180043,99.44872460421112,19.19136883474202
546.0109202184043,99.45888194121852,19.193926600606396
547.0109402188043,99.46903700719247,19.196484697267884
548.0109602192043,99.479189800001,19.19904312444397
549.0109802196043,99.48934031751207,19.201601881852074
550.0110002200043,99.49948855759374,19.204160969209557
551.0110202204044,99.50963451811401,19.20672038623366
552.0110402208044,99.51977819694093,19.209280132641588
553.0110602212044,99.52991959194259,19.21184020815046
554.0110802216044,99.54005870098695,19.214400612477302
555.0111002220044,99.55019552194199,19.21696134533907
556.0111202224044,99.5603300526758,19.219522406452658
557.0111402228044,99.57046229105646,19.22208379553488
558.0111602232045,99.58059223495184,19.224645512302438
559.0111802236045,99.59071988223013,19.227207556472013
560.0112002240045,99.60084523075926,19.229769927760167
561.0112202244045,99.61096827840726,19.2323326258834
562.0112402248045,99.6210890230422,19.234895650558144
563.0112602252045,99.63120746253207,19.237459001500735
564.0112802256044,99.64132359474496,19.240022678427447
565.0113002260044,99.65143741754883,19.242586681054473
566.0113202264045,99.66154892881167,19.24515100909792
567.0113402268045,99.67165812640161,19.24771566227384
568.0113602272045,99.68176500818663,19.250280640298186
569.0113802276045,99.6918695720347,19.252845942886843
570.0114002280045,99.70197181581398,19.255411569755623
571.0114202284045,99.71207173739236,19.25797752062026
572.0114402288045,99.72216933463795,19.260543795196394
573.0114602292045,99.73226460541872,19.263110393199618
574.0114802296046,99.74235754760275,19.265677314345428
575.0115002300046,99.75244815905802,19.26824455834924
576.0115202304046,99.76253643765261,19.270812124926415
577.0115402308046,99.77262238125451,19.273380013792213
578.0115602312046,99.78270598773173,19.27594822466183
579.0115802316046,99.79278725495232,19.27851675725038
580.0116002320046,99.80286618078435,19.281085611272907
581.0116202324047,99.81294276309575,19.283654786444366
582.0116402328047,99.8230169997546,19.28622428247964
