Time,Tr_C,Pression_ideal_bar
0.0,95.0,19.586206896551722
1.000020000400008,93.67897553977178,25.164550666314433
2.000040000800016,93.65542911307409,25.31181756018468
3.0000600012000236,93.66541755667413,25.319103096460733
4.000080001600032,93.67666149186181,25.321008251555636
5.00010000200004,93.68774708555611,25.323451993207517
6.000120002400047,93.69883267925036,25.325895836307794
7.000140002800055,93.7099182729446,25.32833978085646
8.000160003200063,93.72100386663891,25.330783826853526
9.000180003600072,93.73207626690862,25.33323645694202
10.00020000400008,93.74314690133684,25.33569032429345
11.000220004400088,93.75421753576512,25.338144293599154
12.000240004800094,93.7652881701934,25.34059836485914
13.000260005200102,93.77635032714443,25.343050359133453
14.00028000560011,93.78739177621958,25.34549713249381
15.000300006000119,93.79843322529479,25.347944007209538
16.000320006400127,93.80947467436994,25.350390983280615
17.000340006800133,93.82051612344509,25.35283806070704
18.000360007200143,93.8315575725203,25.355285239488826
19.00038000760015,93.84259902159545,25.35773251962597
20.00040000800016,93.8536404706706,25.360179901118464
21.000420008400166,93.8646819197458,25.362627383966323
22.000440008800176,93.87572336882096,25.365074968169527
23.000460009200182,93.88676481789611,25.36752265372809
24.00048000960019,93.89780626697132,25.36997044064201
25.0005000100002,93.90884771604647,25.372418328911284
26.000520010400205,93.91988916512162,25.37486631853591
27.000540010800215,93.93093061419682,25.3773144095159
28.00056001120022,93.94197206327198,25.37976260185124
29.00058001160023,93.95301351234713,25.382210895541938
30.000600012000238,93.96405496142233,25.384659290587987
31.000620012400248,93.97509641049749,25.387107786989393
32.000640012800254,93.98613785957264,25.389556384746154
33.00066001320026,93.99717930864784,25.392005083858276
34.00068001360027,94.008220757723,25.39445388432575
35.00070001400028,94.0192622067982,25.39690278614858
36.00072001440029,94.03030365587335,25.399351789326765
37.00074001480029,94.0413451049485,25.4018008938603
38.0007600152003,94.05238655402371,25.404250099749202
39.00078001560031,94.06342800309886,25.406699406993447
40.00080001600032,94.07446945217401,25.40914881559305
41.000820016400326,94.08551090124922,25.411598325548013
42.00084001680033,94.09655235032437,25.414047936858335
43.00086001720034,94.10759379939952,25.416497649524004
44.00088001760035,94.11862843366805,25.418948186128524
45.00090001800036,94.12965037068255,25.421400170413648
46.000920018400365,94.14067111265285,25.423852382794017
47.00094001880037,94.151690659579,25.426304823272012
48.00096001920038,94.162709011461,25.42875749184998
49.00098001960039,94.17372616829886,25.431210388530268
50.0010000200004,94.18474213009256,25.43366351331525
51.001020020400404,94.19575689684211,25.43611686620725
52.00104002080041,94.20677046854746,25.43857044720861
53.00106002120042,94.21778284520866,25.44102425632168
54.00108002160043,94.22879402682571,25.443478293548786
55.001100022000436,94.23980401339861,25.445932558892256
56.00112002240044,94.25081280492736,25.44838705235443
57.00114002280045,94.26182040141197,25.45084177393761
58.00116002320046,94.27282680285236,25.453296723644122
59.00118002360047,94.28383200924867,25.455751901476287
60.001200024000475,94.29483602060077,25.458207307436396
61.00122002440048,94.30583883690872,25.46066294152677
62.001240024800495,94.31684045817246,25.463118803749694
63.0012600252005,94.32784088439212,25.465574894107483
64.00128002560051,94.33884011556762,25.46803121260242
65.00130002600052,94.34983815169892,25.470487759236796
66.00132002640052,94.36083499278607,25.472944534012893
67.00134002680053,94.37183063882907,25.475401536932992
68.00136002720053,94.38282508982792,25.47785876799937
69.00138002760055,94.39381834578262,25.4803162272143
70.00140002800056,94.40481040669312,25.482773914580047
71.00142002840056,94.41580127255946,25.48523183009888
72.00144002880057,94.42679094338172,25.487689973773062
73.00146002920057,94.43777941915977,25.490148345604837
74.00148002960059,94.44876669989361,25.492606945596464
75.0015000300006,94.45975218544123,25.495065669769268
76.0015200304006,94.47073568526724,25.497524485097877
77.00154003080061,94.48171795913595,25.49998352321509
78.00156003120063,94.49269900704729,25.5024427841224
79.00158003160062,94.50367882900133,25.504902267821347
80.00160003200064,94.51465742499806,25.507361974313437
81.00162003240064,94.52563479503749,25.509821903600177
82.00164003280065,94.53661093911956,25.512282055683052
83.00166003320066,94.54758585724431,25.514742430563583
84.00168003360066,94.55855954941171,25.517203028243244
85.00170003400068,94.56953201562186,25.519663848723535
86.00172003440068,94.58050325587459,25.522124892005937
87.00174003480069,94.59147327017007,25.524586158091942
88.0017600352007,94.60244205850819,25.527047646983014
89.0017800356007,94.613409620889,25.52950935868063
90.00180003600072,94.62437595731245,25.53197129318626
91.00182003640072,94.63534106777865,25.53443345050137
92.00184003680073,94.64630495228744,25.536895830627415
93.00186003720074,94.65726761083897,25.539358433565862
94.00188003760074,94.66822904343314,25.54182125931815
95.00190003800076,94.67918925007001,25.54428430788574
96.00192003840075,94.69014823074951,25.546747579270065
97.00194003880077,94.70110598547171,25.549211073472573
98.00196003920078,94.7120625142366,25.5516747904947
99.00198003960078,94.7230178170442,25.554138730337876
100.0020000400008,94.73397189389442,25.55660289300352
101.00202004040081,94.74492474478734,25.55906727849307
102.00204004080081,94.7558763697229,25.56153188680793
103.00206004120082,94.76682676870115,25.56399671794953
104.00208004160082,94.7777759417221,25.566461771919275
105.00210004200083,94.78872388878574,25.56892704871857
106.00212004240085,94.79967060989202,25.571392548348815
107.00214004280085,94.81061610504094,25.573858270811414
108.00216004320086,94.8215603742326,25.576324216107764
109.00218004360086,94.83250341746691,25.57879038423925
110.00220004400087,94.84344523474391,25.581256775207258
111.00222004440089,94.85438582606355,25.58372338901318
112.00224004480089,94.86532519142588,25.58619022565838
113.0022600452009,94.87626333083091,25.58865728514424
114.0022800456009,94.88720024427857,25.59112456747213
115.00230004600091,94.89813593176899,25.59359207264341
116.00232004640092,94.90907039330199,25.596059800659436
117.00234004680092,94.92000362887774,25.598527751521594
118.00236004720094,94.93093563849612,25.600995925231206
119.00238004760095,94.9418664221572,25.603464321789637
120.00240004800095,94.95279597986092,25.605932941198223
121.00242004840096,94.96372431160734,25.608401783458312
122.00244004880096,94.97465141739644,25.610870848571242
123.00246004920098,94.98557729722819,25.613340136538337
124.00248004960099,94.99650195110263,25.615809647360933
125.00250005000099,95.00742537901976,25.61827938104035
126.002520050401,95.01834758097954,25.620749337577905
127.002540050801,95.029268556982,25.62321951697493
128.00256005120102,95.04018830702717,25.625689919232723
129.00258005160103,95.05110683111496,25.628160544352593
130.00260005200104,95.06202412924551,25.630631392335847
131.00262005240103,95.07294020141865,25.633102463183775
132.00264005280104,95.08385504763453,25.635573756897692
133.00266005320105,95.09476866789305,25.63804527347887
134.00268005360107,95.10568106219421,25.640517012928605
135.00270005400108,95.11659223053812,25.642988975248183
136.00272005440107,95.12750217292466,25.64546116043887
137.00274005480108,95.13841088935385,25.64793356850196
138.0027600552011,95.14931837982579,25.650406199438713
139.0027800556011,95.16022464434036,25.652879053250388
140.00280005600112,95.17112968289757,25.655352129938258
141.0028200564011,95.18203349549754,25.657825429503582
142.00284005680112,95.19293608214014,25.66029895194761
143.00286005720113,95.20383744282537,25.662772697271585
144.00288005760115,95.21473757755336,25.66524666547677
145.00290005800116,95.22563648632399,25.66772085656439
146.00292005840114,95.23653416913726,25.67019527053569
147.00294005880116,95.24743062599327,25.67266990739191
148.00296005920117,95.25832585689193,25.67514476713427
149.00298005960119,95.26921986183322,25.67761984976399
150.0030000600012,95.28011264081726,25.680095155282306
151.0030200604012,95.29100419384395,25.68257068369043
152.0030400608012,95.30189452091327,25.685046434989566
153.0030600612012,95.31278362202534,25.687522409180932
154.00308006160122,95.32367149718004,25.689998606265736
155.00310006200124,95.33455814637739,25.692475026245162
156.00312006240125,95.34544356961749,25.694951669120424
157.00314006280124,95.35632776690022,25.697428534892705
158.00316006320125,95.3672107382256,25.699905623563193
159.00318006360126,95.37809248359366,25.70238293513307
160.00320006400128,95.38897300300442,25.704860469603524
161.0032200644013,95.39985229645788,25.707338226975725
162.00324006480128,95.41073036395397,25.70981620725085
163.0032600652013,95.42160646365016,25.712294311364236
164.0032800656013,95.43247973537927,25.71477242442995
165.00330006600132,95.4433516050151,25.717250736847845
166.00332006640133,95.45422207255768,25.7197292486156
167.00334006680131,95.46509113800693,25.722207959730923
168.00336006720133,95.47595880136294,25.72468687019148
169.00338006760134,95.48682506262571,25.727165979994965
170.00340006800135,95.49768992179514,25.72964528913904
171.00342006840137,95.50855337887134,25.732124797621385
172.00344006880135,95.51941543385425,25.734604505439663
173.00346006920137,95.53027608674387,25.737084412591532
174.00348006960138,95.54113533754025,25.73956451907466
175.0035000700014,95.5519931862433,25.74204482488668
176.0035200704014,95.5628496328531,25.74452533002526
177.0035400708014,95.57370467736968,25.747006034488034
178.0035600712014,95.5845583197929,25.74948693827264
179.00358007160142,95.5954105601229,25.751968041376717
180.00360007200143,95.6062613983596,25.7544493437979
181.00362007240145,95.61711083450302,25.7569308455338
182.00364007280143,95.62795886855321,25.75941254658205
183.00366007320144,95.6388055005101,25.761894446940264
184.00368007360146,95.64965073037371,25.764376546606048
185.00370007400147,95.66049455814402,25.766858845577026
186.00372007440149,95.67133698382105,25.769341343850783
187.00374007480147,95.68217800740484,25.771824041424928
188.00376007520148,95.69301721969703,25.774306679683793
189.0037800756015,95.70385430001119,25.776789055918325
190.0038000760015,95.71468986634864,25.779271560682687
191.00382007640152,95.72552391870937,25.781754193967352
192.0038400768015,95.73635645709345,25.7842369557628
193.00386007720152,95.74718748150082,25.786719846059494
194.00388007760154,95.75801699193147,25.789202864847894
195.00390007800155,95.76884498838547,25.791686012118472
196.00392007840156,95.77967147086281,25.794169287861678
197.00394007880158,95.79049643936344,25.79665269206797
198.00396007920156,95.80131989388735,25.7991362247278
199.00398007960158,95.81214183443456,25.801619885831606
200.0040000800016,95.82296226100516,25.804103675369852
201.0040200804016,95.833781173599,25.806587593332964
202.00404008080162,95.84459857221617,25.809071639711387
203.0040600812016,95.85541445685664,25.811555814495552
204.00408008160161,95.86622882752044,25.814040117675898
205.00410008200163,95.87704168420754,25.816524549242846
206.00412008240164,95.88785302691798,25.81900910918683
207.00414008280165,95.89866239094113,25.82149378842092
208.00416008320164,95.90947006658331,25.823978592602657
209.00418008360165,95.92027616789773,25.826463523949332
210.00420008400167,95.93108069488426,25.82894858245079
211.00422008440168,95.94188364754302,25.831433768096833
212.0042400848017,95.95268502587402,25.83391908087731
213.00426008520168,95.96348482987713,25.836404520782022
214.0042800856017,95.97428305955248,25.8388900878008
215.0043000860017,95.9850797149,25.84137578192344
216.00432008640172,95.99587479591975,25.843861603139775
217.00434008680173,96.00666830261167,25.846347551439596
218.00436008720172,96.01746023497577,25.848833626812695
219.00438008760173,96.0282505930121,25.851319829248894
220.00440008800174,96.03903937672055,25.853806158737967
221.00442008840176,96.04982658610123,25.856292615269727
222.00444008880177,96.06061222115414,25.85877919883395
223.00446008920176,96.07139628187917,25.86126590942042
224.00448008960177,96.08217876827644,25.863752747018925
225.00450009000178,96.09295962535424,25.86623970458232
226.0045200904018,96.1037386662291,25.86872675818395
227.0045400908018,96.11451608707267,25.871213932914202
228.0045600912018,96.12529188557602,25.873701228466462
229.0045800916018,96.13606605943028,25.87618864453407
230.00460009200182,96.14683860632647,25.87867618081028
231.00462009240184,96.15760952395573,25.881163836988307
232.00464009280185,96.16837881000919,25.883651612761305
233.00466009320184,96.17914646217793,25.886139507822335
234.00468009360185,96.18991247815296,25.88862752186443
235.00470009400186,96.20067685562543,25.89111565458054
236.00472009440188,96.21143959228641,25.893603905663547
237.0047400948019,96.22220068582709,25.896092274806307
238.0047600952019,96.23296013393843,25.898580761701567
239.0047800956019,96.24371793431158,25.901069366042044
240.0048000960019,96.2544740846376,25.90355808752038
241.00482009640191,96.26522858260768,25.906046925829155
242.00484009680193,96.27598142591279,25.908535880660896
243.00486009720194,96.28673261224407,25.911024951708033
244.00488009760193,96.2974821642486,25.913514126636016
245.00490009800194,96.30823011534017,25.916003387920078
246.00492009840195,96.3189764448125,25.91849479822848
247.00494009880197,96.32972112638157,25.920991296359933
248.00496009920198,96.34046415674942,25.923500353959977
249.00498009960197,96.35120551858006,25.926035907080085
250.00500010000198,96.36194521085196,25.928597822770477
251.005020100402,96.37268322987887,25.93118431635502
252.005040100802,96.38341957495447,25.93378965569722
253.00506010120202,96.39415424453944,25.936408173512394
254.005080101602,96.40488723693977,25.939037485522615
255.00510010200202,96.415618550587,25.941673818238996
256.00512010240203,96.42634818320329,25.9443170026474
257.00514010280205,96.43707613289695,25.946964660172867
258.00516010320206,96.44780239698923,25.949616906318266
259.0051801036021,96.45852697334368,25.952272564456425
260.0052001040021,96.46924985963301,25.954931349505955
261.0052201044021,96.47997105379238,25.95759283752189
262.00524010480206,96.49069055364589,25.96025657816662
263.00526010520207,96.50140835688183,25.962921886307644
264.0052801056021,96.51212446127971,25.965588267250414
265.0053001060021,96.5228388648934,25.968256380893635
266.0053201064021,96.53355156541306,25.970925356111536
267.0053401068021,96.54426256065346,25.97359484595526
268.00536010720214,96.5549718484483,25.976264984306205
269.00538010760215,96.5656794266381,25.978936083681475
270.00540010800216,96.5763852930317,25.981607645053042
271.0054201084022,96.58708944545151,25.98427951665981
272.00544010880213,96.59779187781817,25.98695203040227
273.00546010920215,96.60849259327449,25.98962510221184
274.00548010960216,96.61919159233611,25.992298695170387
275.0055001100022,96.62988885429928,25.994972703309212
276.0055201104022,96.64058434432212,25.997646948269047
277.0055401108022,96.6512781056768,26.0003216515779
278.0055601112022,96.6619701383633,26.002996813249467
279.0055801116022,96.6726604423817,26.00567243329743
280.00560011200224,96.68334901773193,26.008348511735452
281.00562011240226,96.69403586441399,26.0110250485772
282.0056401128022,96.70472098242789,26.013702043836297
283.0056601132022,96.71540437177362,26.01637949752638
284.00568011360224,96.72608603245124,26.019057409661066
285.00570011400225,96.73676596446069,26.021735780253966
286.00572011440227,96.74744411420983,26.02441441806778
287.0057401148023,96.75812046386108,26.027093259441262
288.0057601152023,96.76879506529173,26.029772489507202
289.0057801156023,96.77946791850167,26.03245210827294
290.0058001160023,96.79013902349101,26.03513211574578
291.00582011640233,96.8008083802597,26.037812511933037
292.0058401168023,96.81147598880767,26.040493296841998
293.0058601172023,96.82214184913505,26.04317447047995
294.0058801176023,96.83280596124177,26.045856032854168
295.00590011800233,96.84346832512779,26.048537983971908
296.00592011840234,96.8541289407932,26.051220323840425
297.00594011880236,96.86478772235137,26.05390294289093
298.00596011920237,96.87544469403775,26.05658587204147
299.0059801196024,96.88609989506705,26.05926916132593
300.0060001200024,96.89675332543914,26.061952810748796
301.0060201204024,96.90740498515413,26.064636820314583
302.0060401208024,96.91805487421198,26.06732119002781
303.0060601212024,96.92870299261267,26.07000591989293
304.0060801216024,96.93934934035622,26.072691009914436
305.0061001220024,96.94999391744261,26.075376460096784
306.0061201224024,96.96063672387186,26.078062270444438
307.00614012280244,96.97127775964401,26.080748440961834
308.00616012320245,96.98191633938791,26.083434882631746
309.00618012360246,96.99255298915136,26.0861216637754
310.0062001240025,97.00318782854396,26.08880879993145
311.0062201244025,97.01382085756569,26.091496291103446
312.0062401248025,97.02445207621662,26.09418413729496
313.00626012520246,97.03508148449674,26.09687233850953
314.0062801256025,97.04570908240595,26.099560894750706
315.0063001260025,97.05633486994441,26.102249806022005
316.0063201264025,97.06695884711195,26.104939072326953
317.0063401268025,97.07758101390868,26.107628693669046
318.0063601272025,97.08820137033456,26.110318670051786
319.00638012760254,97.09881991638957,26.113009001478645
320.00640012800255,97.10943665207378,26.115699687953118
321.00642012840257,97.12005157738713,26.118390729478644
322.0064401288026,97.13066469232962,26.12108212605868
323.00646012920254,97.1412759969013,26.123773877696678
324.00648012960255,97.15188549110212,26.12646598439605
325.00650013000256,97.16249317493208,26.129158446160226
326.0065201304026,97.17309904839124,26.1318512629926
327.0065401308026,97.18370311147953,26.134544434896586
328.0065601312026,97.19430536419702,26.137237961875563
329.0065801316026,97.20490580654365,26.139931843932903
330.00660013200263,97.21550443851942,26.142626081071967
331.00662013240265,97.22610126012432,26.145320673296112
332.00664013280266,97.23669627135843,26.148015620608685
333.0066601332026,97.24728947222167,26.150710923012998
334.00668013360263,97.2578808627141,26.1534065805124
335.00670013400264,97.26847044283568,26.156102593110177
336.00672013440266,97.27905821258639,26.15879896080963
337.00674013480267,97.28964417196624,26.161495683614056
338.0067601352027,97.3002283209753,26.16419276152673
339.0067801356027,97.31081065961348,26.166890194550913
340.0068001360027,97.32139118788086,26.16958798268987
341.0068201364027,97.33196990577738,26.172286125946822
342.00684013680274,97.34254681330304,26.174984624325024
343.00686013720275,97.3531219104579,26.17768347782769
344.0068801376027,97.36369519724184,26.180382686458024
345.0069001380027,97.37426667365503,26.183082250219247
346.00692013840273,97.3848363396973,26.18578216911453
347.00694013880275,97.39540418788619,26.188482442077355
348.00696013920276,97.40596884331717,26.191182872547223
349.0069801396028,97.416531620336,26.193883648412232
350.0070001400028,97.42709251894286,26.19658476967405
351.0070201404028,97.43765153913762,26.199286236334302
352.0070401408028,97.44820868092029,26.201988048394615
353.0070601412028,97.45876394429092,26.2046902058566
354.0070801416028,97.46931732924952,26.20739270872185
355.0071001420028,97.47986883579603,26.210095556991966
356.0071201424028,97.4904184639305,26.212798750668522
357.0071401428028,97.50096621365293,26.215502289753097
358.00716014320284,97.51151208496327,26.21820617424723
359.00718014360285,97.52205607786158,26.220910404152473
360.00720014400287,97.53259819234779,26.22361497947037
361.0072201444029,97.54313842842197,26.22631990020243
362.0072401448029,97.55367678608405,26.229025166350176
363.0072601452029,97.5642132653341,26.231730777915093
364.00728014560286,97.57474786617212,26.234436734898697
365.0073001460029,97.58528058859804,26.23714303730245
366.0073201464029,97.59581143261192,26.239849685127815
367.0073401468029,97.60634039821372,26.242556678376257
368.0073601472029,97.61686748540347,26.245264017049223
369.00738014760293,97.6273926941812,26.24797170114814
370.00740014800294,97.63791602454683,26.250679730674428
371.00742014840296,97.64843747650042,26.25338810562951
372.00744014880297,97.65895705004192,26.256096826014783
373.007460149203,97.66947474517139,26.258805891831628
374.00748014960294,97.67999056188876,26.261515303081428
375.00750015000295,97.6905045001941,26.264225059765558
376.00752015040297,97.7010165600874,26.266935161885367
377.007540150803,97.7115267415686,26.269645609442197
378.007560151203,97.72203504463778,26.27235640243739
379.007580151603,97.73254146929486,26.27506754087226
380.007600152003,97.7430460155399,26.27777902474812
381.00762015240304,97.75354868337291,26.280490854066283
382.00764015280305,97.76404947279383,26.283203028828012
383.00766015320306,97.77454838380271,26.285915549034602
384.007680153603,97.7850454163995,26.28862841468732
385.00770015400303,97.79554057058425,26.29134162578742
386.00772015440305,97.80603384635697,26.294055182336145
387.00774015480306,97.81652507541759,26.29676905841577
388.0077601552031,97.82701351511287,26.299483139645936
389.0077801556031,97.83749999677389,26.302197554048462
390.0078001560031,97.84798451845887,26.304912301323615
391.0078201564031,97.85846707822611,26.307627381171617
392.0078401568031,97.86894767413384,26.3103427932926
393.00786015720314,97.87942630424033,26.313058537386667
394.00788015760315,97.88990296660381,26.31577461315378
395.0079001580031,97.90037765928253,26.31849102029389
396.0079201584031,97.91085038033481,26.321207758506866
397.00794015880314,97.92132112781889,26.32392482749248
398.00796015920315,97.93178989979299,26.326642226950458
399.00798015960316,97.94225669431535,26.329359956580436
400.0080001600032,97.95272150944425,26.332078016082
401.0080201604032,97.96318434323797,26.33479640515466
402.0080401608032,97.97364519375475,26.337515123497834
403.0080601612032,97.98410405905287,26.340234170810888
404.00808016160323,97.9945609371905,26.342953546793122
405.0081001620032,98.00501582622599,26.345673251143754
406.0081201624032,98.01546872421756,26.34839328356193
407.0081401628032,98.0259196292235,26.35111364374672
408.00816016320323,98.03636853930198,26.353834331397152
409.00818016360324,98.04681545251134,26.35655534621214
410.00820016400326,98.05726036690982,26.35927668789056
411.00822016440327,98.06770328055563,26.36199835613121
412.0082401648033,98.07814419150708,26.364720350632798
413.0082601652033,98.08858309782244,26.367442671093986
414.0082801656033,98.09901999755988,26.370165317213353
415.00830016600327,98.10945488877775,26.372888288689406
416.0083201664033,98.11988776953422,26.37561158522058
417.0083401668033,98.13031863788763,26.378335206505245
418.0083601672033,98.14074749189615,26.381059152241694
419.0083801676033,98.15117432961813,26.38378342212816
420.00840016800333,98.1615991491118,26.386508015862788
421.00842016840335,98.17202194843532,26.389232933143653
422.00844016880336,98.18244272564709,26.39195817366878
423.0084601692034,98.19286147880524,26.394683737136088
424.0084801696034,98.2032782059681,26.397409623243465
425.00850017000334,98.21369290519397,26.400135831688704
426.00852017040336,98.224105574541,26.40286236216952
427.00854017080337,98.23451636502386,26.405589241216948
428.0085601712034,98.24492545197882,26.408316499633994
429.0085801716034,98.25533251133464,26.411044080609347
430.0086001720034,98.26573754119482,26.41377198384859
431.0086201724034,98.27614053966289,26.41650020905726
432.00864017280344,98.28654150484238,26.419228755940775
433.00866017320345,98.29694043483681,26.421957624204527
434.00868017360347,98.30733732774974,26.424686813553805
435.0087001740035,98.31773218168462,26.427416323693855
436.00872017440344,98.32812499474505,26.430146154329847
437.00874017480345,98.33851576503451,26.432876305166868
438.00876017520346,98.34890449065654,26.435606775909942
439.0087801756035,98.35929116971471,26.438337566264035
440.0088001760035,98.3696758003125,26.441068675934027
441.0088201764035,98.38005838055341,26.44380010462473
442.0088401768035,98.39043890854106,26.446531852040895
443.00886017720353,98.40081738237888,26.44926391788721
444.00888017760354,98.41119380017045,26.45199630186826
445.00890017800356,98.42156816001926,26.45472900368858
446.0089201784035,98.43194046002884,26.457462023052656
447.0089401788035,98.44231069830278,26.46019535966488
448.00896017920354,98.45267887294449,26.462929013229562
449.00898017960355,98.46304498205762,26.465662983450983
450.00900018000357,98.4734090237456,26.4683972700333
451.0090201804036,98.48377099611201,26.471131872680655
452.0090401808036,98.49413089726039,26.473866791097084
453.0090601812036,98.50448872529421,26.47660202498656
454.0090801816036,98.51484447831706,26.479337574052998
455.00910018200364,98.52519815443242,26.482073438000224
456.0091201824036,98.53554975174376,26.484809616532
457.0091401828036,98.54589926835473,26.487546109352042
458.0091601832036,98.55624670236881,26.490282916163967
459.00918018360363,98.56659205188947,26.49302003667132
460.00920018400365,98.57693531502031,26.495757470577605
461.00922018440366,98.58727648986485,26.49849521758622
462.0092401848037,98.59761557452657,26.50123327740052
463.0092601852037,98.60795256710901,26.50397164972378
464.0092801856037,98.6182874657157,26.506710334259207
465.0093001860037,98.62862026845022,26.509449330709934
466.00932018640367,98.638950973416,26.512188638779023
467.0093401868037,98.64927957871663,26.514928258169476
468.0093601872037,98.65960608245564,26.517668188584206
469.0093801876037,98.6699304827365,26.52040842972608
470.0094001880037,98.68025277766276,26.52314898129787
471.00942018840374,98.69057296533799,26.5258898430023
472.00944018880375,98.70089104386568,26.52863101454201
473.00946018920376,98.71120701134936,26.531372495619586
474.0094801896038,98.72152086589256,26.534114285937502
475.0095001900038,98.73183260559881,26.53685638519822
476.0095201904038,98.74214222857165,26.539598793104094
477.00954019080376,98.75244973291456,26.54234150935741
478.0095601912038,98.76275511673106,26.545084533660404
479.0095801916038,98.77305837812474,26.547827865715213
480.0096001920038,98.7833595151991,26.550571505223928
481.0096201924038,98.7936585260577,26.553315451888558
482.00964019280383,98.80395540880397,26.556059705411048
483.00966019320384,98.81425016154151,26.558804265493258
484.00968019360386,98.82454278237378,26.561549131836998
485.00970019400387,98.83483326940444,26.564294304144
486.0097201944039,98.84512162073685,26.567039782115923
487.00974019480384,98.85540783447465,26.569785565454353
488.00976019520385,98.86569190872137,26.572531653860818
489.00978019560387,98.87597384158045,26.57527804703675
490.0098001960039,98.88625363115551,26.57802474468355
491.0098201964039,98.89653127554999,26.580771746502514
492.0098401968039,98.90680677286747,26.583519052194873
493.0098601972039,98.91708012121148,26.586266661461806
494.00988019760393,98.92735131868551,26.589014574004405
495.00990019800395,98.93762036339314,26.591762789523703
496.00992019840396,98.94788725343784,26.594511307720655
497.0099401988039,98.95815198692316,26.597260128296135
498.00996019920393,98.96841456195261,26.60000925095097
499.00998019960394,98.97867497662975,26.6027586753859
500.01000020000396,98.98893322905803,26.605508401301606
501.01002020040397,98.99918931734112,26.608258428398692
502.010040200804,99.00944323958242,26.61100875637769
503.010060201204,99.01969499388548,26.61375938493905
504.010080201604,99.02994457835388,26.61651031378318
505.010100202004,99.04019199109109,26.61926154261041
506.01012020240404,99.05043723020066,26.62201307112097
507.010140202804,99.0606802937861,26.624764899015055
508.010160203204,99.07092117995091,26.627517025992766
509.010180203604,99.08115988679873,26.630269451754152
510.01020020400404,99.09139641243297,26.633022175999187
511.01022020440405,99.10163075495717,26.635775198427755
512.0102402048041,99.11186291247492,26.6385285187397
513.0102602052041,99.12209288308969,26.641282136634775
514.0102802056041,99.13232066490502,26.644036051812666
515.0103002060041,99.14254625602445,26.646790263972978
516.0103202064041,99.15276965455149,26.649544772815286
517.0103402068041,99.1629908585897,26.652299578039035
518.0103602072041,99.17320986624253,26.65505467934365
519.0103802076042,99.18342667561359,26.65781007642846
520.0104002080042,99.19364128480635,26.66056576899273
521.0104202084042,99.20385369192434,26.663321756735645
522.0104402088042,99.21406389507115,26.666078039356353
523.0104602092041,99.2242718923502,26.668834616553866
524.0104802096041,99.23447768186514,26.671591488027204
525.0105002100041,99.24468126171939,26.674348653475253
526.0105202104041,99.25488263001654,26.677106112596864
527.0105402108042,99.26508178486006,26.679863865090798
528.0105602112042,99.27527872435354,26.682621910655765
529.0105802116042,99.28547344660046,26.68538024899039
530.0106002120042,99.29566594970436,26.68813887979322
531.0106202124042,99.30585623176881,26.690897802762763
532.0106402128042,99.31604429089725,26.693657017597406
533.0106602132042,99.32623012519326,26.69641652399552
534.0106802136042,99.33641373276032,26.699176321655372
535.0107002140043,99.34659511170207,26.701936410275156
536.0107202144043,99.35677426012188,26.704696789553015
537.0107402148043,99.3669511761234,26.707457459187008
538.0107602152043,99.37712585781009,26.710218418875126
539.0107802156043,99.38729830328555,26.712979668315295
540.0108002160043,99.3974685106532,26.715741207205365
541.0108202164043,99.40763647801663,26.7185030352431
542.0108402168044,99.41780220347937,26.721265152126232
543.0108602172043,99.4279656851449,26.724027557552382
544.0108802176043,99.4381269211168,26.726790251219114
545.0109002180043,99.44828590949857,26.729553232823942
546.0109202184043,99.45844264839371,26.732316502064272
547.0109402188043,99.46859713590584,26.73508005863747
