Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67957323225863,15.612796909765258
2.000040000800016,93.65659069778047,15.760835703415115
3.0000600012000236,93.66716853901039,15.7679117892112
4.000080001600032,93.67899729788166,15.769691955317704
5.00010000200004,93.69070519397792,15.771966935464153
6.000120002400047,93.70241309007423,15.774242028697794
7.000140002800055,93.71412098617054,15.776517235018616
8.000160003200063,93.72582203011046,15.77879313266027
9.000180003600072,93.73747580108261,15.781073132570274
10.00020000400008,93.74912957205476,15.783353245482717
11.000220004400088,93.7607833430269,15.785633471397604
12.000240004800094,93.77243711399905,15.787913810314938
13.000260005200102,93.78406517667588,15.790188478321005
14.00028000560011,93.79568518990862,15.792461447715382
15.000300006000119,93.80730520314131,15.794734529395845
16.000320006400127,93.818925216374,15.797007723362395
17.000340006800133,93.83054522960674,15.799281029615033
18.000360007200143,93.84216524283943,15.801554448153754
19.00038000760015,93.85378525607211,15.803827978978562
20.00040000800016,93.86540526930486,15.806101622089459
21.000420008400166,93.87702528253755,15.808375377486442
22.000440008800176,93.88864529577023,15.81064924516951
23.000460009200182,93.90026530900298,15.81292322513867
24.00048000960019,93.91188532223566,15.815197317393912
25.0005000100002,93.92350533546835,15.817471521935245
26.000520010400205,93.93512534870109,15.819745838762662
27.000540010800215,93.94674536193378,15.822020267876162
28.00056001120022,93.95836537516647,15.824294809275754
29.00058001160023,93.96998538839915,15.826569462961432
30.000600012000238,93.9816054016319,15.828844228933198
31.000620012400248,93.99322541486458,15.831119107191046
32.000640012800254,94.00484542809727,15.833394097734988
33.00066001320026,94.01646544133001,15.835669200565015
34.00068001360027,94.0280854545627,15.837944415681125
35.00070001400028,94.03970546779539,15.84021974308332
36.00072001440029,94.05132548102813,15.84249518277161
37.00074001480029,94.06294549426082,15.844770734745978
38.0007600152003,94.0745655074935,15.84704639900644
39.00078001560031,94.08618552072625,15.849322175552986
40.00080001600032,94.09780553395893,15.851598064385618
41.000820016400326,94.10942554719162,15.853874065504339
42.00084001680033,94.12104556042436,15.856150178909147
43.00086001720034,94.13266557365705,15.858426404600038
44.00088001760035,94.14427573903907,15.860704435352487
45.00090001800036,94.15587609471112,15.862984264668254
46.000920018400365,94.16747526927276,15.86526440937628
47.00094001880037,94.17907326272405,15.867544869483474
48.00096001920038,94.19067007506493,15.869825644996732
49.00098001960039,94.2022657062954,15.872106735922943
50.0010000200004,94.21386015641554,15.874388142269002
51.001020020400404,94.22545342542526,15.876669864041794
52.00104002080041,94.23704551332463,15.878951901248193
53.00106002120042,94.2486364201136,15.881234253895075
54.00108002160043,94.26022614579222,15.883516921989312
55.001100022000436,94.27181469036037,15.885799905537763
56.00112002240044,94.28340205381824,15.888083204547293
57.00114002280045,94.2949882361657,15.890366819024752
58.00116002320046,94.30657323740274,15.892650748976996
59.00118002360047,94.31815705752945,15.894934994410859
60.001200024000475,94.32973969654574,15.897219555333187
61.00122002440048,94.34132115445163,15.899504431750817
62.001240024800495,94.35290143124718,15.901789623670576
63.0012600252005,94.36448052693231,15.904075131099288
64.00128002560051,94.3760584415071,15.906360954043777
65.00130002600052,94.38763517497148,15.908647092510858
66.00132002640052,94.39921072732551,15.91093354650734
67.00134002680053,94.41078509856914,15.913220316040027
68.00136002720053,94.42235828870241,15.915507401115722
69.00138002760055,94.43393029772523,15.917794801741215
70.00140002800056,94.44550112563775,15.920082517923305
71.00142002840056,94.45707077243986,15.922370549668772
72.00144002880057,94.46863923813157,15.9246588969844
73.00146002920057,94.48020652271288,15.926947559876963
74.00148002960059,94.49177262618383,15.929236538353239
75.0015000300006,94.50333730178778,15.931525810572309
76.0015200304006,94.51490017464761,15.933815343342559
77.00154003080061,94.52646184611257,15.936105189909654
78.00156003120063,94.53802231618266,15.938395350279958
79.00158003160062,94.54958158485795,15.94068582445984
80.00160003200064,94.56113965213842,15.942976612455654
81.00162003240064,94.57269651802397,15.945267714273747
82.00164003280065,94.58425218251472,15.947559129920478
83.00166003320066,94.5958066456106,15.949850859402181
84.00168003360066,94.60735990731166,15.952142902725196
85.00170003400068,94.61891196761786,15.954435259895858
86.00172003440068,94.6304628265292,15.956727930920492
87.00174003480069,94.64201248404567,15.959020915805423
88.0017600352007,94.65356094016732,15.961314214556968
89.0017800356007,94.66510819489417,15.96360782718144
90.00180003600072,94.6766542482261,15.965901753685142
91.00182003640072,94.68819910016322,15.968195994074387
92.00184003680073,94.69974275070547,15.970490548355462
93.00186003720074,94.71128519985291,15.972785416534673
94.00188003760074,94.72282644760548,15.975080598618295
95.00190003800076,94.7343664939632,15.97737609461262
96.00192003840075,94.74590533892604,15.979671904523917
97.00194003880077,94.75744298249407,15.981968028358475
98.00196003920078,94.76897942466724,15.984264466122543
99.00198003960078,94.7805146654456,15.986561217822398
100.0020000400008,94.79204870482909,15.98885828346429
101.00202004040081,94.80358154281771,15.991155663054483
102.00204004080081,94.81511317941147,15.993453356599215
103.00206004120082,94.82664361461042,15.99575136410473
104.00208004160082,94.8381728484145,15.998049685577271
105.00210004200083,94.84970088082378,16.000348321023072
106.00212004240085,94.86122771183818,16.002647270448357
107.00214004280085,94.87275334145772,16.00494653385935
108.00216004320086,94.8842777696824,16.00724611126227
109.00218004360086,94.89580099651226,16.00954600266334
110.00220004400087,94.90732302194726,16.01184620806875
111.00222004440089,94.91884384598745,16.014146727484714
112.00224004480089,94.93036346863272,16.016447560917438
113.0022600452009,94.94188188988318,16.0187487083731
114.0022800456009,94.95339910973883,16.021050169857904
115.00230004600091,94.9649151281996,16.023351945378025
116.00232004640092,94.97642994526552,16.02565403493964
117.00234004680092,94.98794356093657,16.027956438548927
118.00236004720094,94.99945597521281,16.030259156212058
119.00238004760095,95.01096718809418,16.03256218793519
120.00240004800095,95.02247719958075,16.03486553372449
121.00242004840096,95.03398600967239,16.0371691935861
122.00244004880096,95.04549361836922,16.03947316752617
123.00246004920098,95.05700002567124,16.041777455550864
124.00248004960099,95.0685052315784,16.0440820576663
125.00250005000099,95.08000923609069,16.04638697387862
126.002520050401,95.09151203920811,16.048692204193948
127.002540050801,95.10301364093073,16.050997748618414
128.00256005120102,95.11451404125847,16.053303607158135
129.00258005160103,95.12601324019136,16.055609779819225
130.00260005200104,95.13751123772943,16.057916266607794
131.00262005240103,95.14900803387263,16.06022306752995
132.00264005280104,95.16050362862097,16.062530182591782
133.00266005320105,95.1719980219745,16.064837611799398
134.00268005360107,95.18349121393317,16.06714535515887
135.00270005400108,95.19498320449702,16.069453412676303
136.00272005440107,95.20647399366595,16.071761784357758
137.00274005480108,95.21796358144007,16.07407047020932
138.0027600552011,95.22945196781939,16.076379470237057
139.0027800556011,95.24093915280378,16.078688784447028
140.00280005600112,95.25242513639336,16.080998412845304
141.0028200564011,95.26390991858813,16.083308355437932
142.00284005680112,95.27539349938797,16.085618612230956
143.00286005720113,95.28687587879301,16.08792918323043
144.00288005760115,95.29835705680324,16.090240068442387
145.00290005800116,95.30983703341855,16.092551267872867
146.00292005840114,95.32131580863904,16.094862781527898
147.00294005880116,95.33279338246473,16.09717460941351
148.00296005920117,95.34426975489549,16.09948675153571
149.00298005960119,95.35574492593145,16.101799207900527
150.0030000600012,95.36721889557259,16.10411197851396
151.0030200604012,95.37869166381881,16.106425063382012
152.0030400608012,95.39016323067023,16.108738462510697
153.0030600612012,95.40163359612683,16.111052175906003
154.00308006160122,95.41310276018851,16.113366203573918
155.00310006200124,95.42457072285538,16.115680545520426
156.00312006240125,95.43603748412744,16.117995201751512
157.00314006280124,95.44750304400458,16.120310172273143
158.00316006320125,95.4589674024869,16.1226254570913
159.00318006360126,95.47043011493594,16.124941021772493
160.00320006400128,95.48189014007608,16.127256785656563
161.0032200644013,95.49334878662665,16.12957285010525
162.00324006480128,95.50480605458773,16.131889215121344
163.0032600652013,95.5162619439592,16.134205880707597
164.0032800656013,95.5277164547411,16.136522846866775
165.00330006600132,95.53916958693344,16.138840113601628
166.00332006640133,95.55062134053622,16.141157680914915
167.00334006680131,95.56207171554945,16.143475548809384
168.00336006720133,95.57352071197306,16.145793717287763
169.00338006760134,95.58496832980717,16.148112186352794
170.00340006800135,95.59641456905172,16.1504309560072
171.00342006840137,95.60785942970665,16.152750026253702
172.00344006880135,95.61930291177202,16.155069397095023
173.00346006920137,95.6307450152479,16.157389068533877
174.00348006960138,95.64218574013415,16.159709040572963
175.0035000700014,95.65362508643085,16.162029313214983
176.0035200704014,95.66506305413799,16.16434988646263
177.0035400708014,95.67649964325557,16.1666707603186
178.0035600712014,95.68793485378359,16.168991934785566
179.00358007160142,95.69936868572205,16.17131340986622
180.00360007200143,95.71080022685288,16.173634607432724
181.00362007240145,95.72223022394269,16.175956000714987
182.00364007280143,95.73365872928088,16.17827762284567
183.00366007320144,95.7450857428675,16.180599473819573
184.00368007360146,95.75651126470245,16.182921553631452
185.00370007400147,95.7679352947859,16.18524386227609
186.00372007440149,95.77935783311767,16.187566399748253
187.00374007480147,95.79077887969788,16.189889166042704
188.00376007520148,95.80219843452642,16.192212161154195
189.0037800756015,95.81361649760345,16.194535385077497
190.0038000760015,95.8250330689288,16.196858837807344
191.00382007640152,95.8364481485026,16.19918251933849
192.0038400768015,95.84786173632472,16.201506429665667
193.00386007720152,95.85927383239533,16.203830568783626
194.00388007760154,95.87068443671427,16.206154936687092
195.00390007800155,95.88209354928165,16.208479533370795
196.00392007840156,95.89350076244239,16.210804348078476
197.00394007880158,95.9049063149235,16.213129387096405
198.00396007920156,95.9163103140653,16.21545465324888
199.00398007960158,95.92771275986786,16.217780146529794
200.0040000800016,95.93911365233106,16.220105866933032
201.0040200804016,95.95051299145496,16.222431814452484
202.00404008080162,95.96191077723961,16.22475798908204
203.0040600812016,95.9733070096849,16.22708439081557
