Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.68166059568557,15.613116456527216
2.000040000800016,93.66071716631166,15.761549965519972
3.0000600012000236,93.67333294965147,15.769023507082386
4.000080001600032,93.68720108706157,15.771200443719426
5.00010000200004,93.70094906074434,15.773873246962536
6.000120002400047,93.71469703442705,15.776546206235109
7.000140002800055,93.72844500810976,15.77921932153715
8.000160003200063,93.74218683466381,15.781893283329708
9.000180003600072,93.75588396328425,15.784572421743839
10.00020000400008,93.76958109190463,15.787251716200101
11.000220004400088,93.783278220525,15.789931166698494
12.000240004800094,93.79697534914538,15.792610773239028
13.000260005200102,93.8106551938867,15.795290788084435
14.00028000560011,93.82432928802922,15.797971042760405
15.000300006000119,93.83800338217173,15.800651453315043
16.000320006400127,93.85167747631425,15.803332019748353
17.000340006800133,93.86535157045677,15.80601274206032
18.000360007200143,93.87902566459928,15.808693620250956
19.00038000760015,93.8926997587418,15.811374654320257
20.00040000800016,93.90637385288431,15.814055844268228
21.000420008400166,93.92004794702683,15.816737190094859
22.000440008800176,93.93372204116935,15.819418691800156
23.000460009200182,93.94739613531192,15.822100349384122
24.00048000960019,93.96107022945444,15.824782162846756
25.0005000100002,93.97474432359695,15.827464132188053
26.000520010400205,93.98841841773947,15.830146257408014
27.000540010800215,94.00209251188198,15.832828538506643
28.00056001120022,94.0157666060245,15.835510975483935
29.00058001160023,94.02944070016702,15.838193568339896
30.000600012000238,94.04311479430953,15.840876317074523
31.000620012400248,94.05678888845205,15.84355922168781
32.000640012800254,94.07046298259456,15.84624228217977
33.00066001320026,94.08413707673708,15.848925498550397
34.00068001360027,94.0978111708796,15.851608870799684
35.00070001400028,94.11148526502211,15.854292398927635
36.00072001440029,94.12515935916463,15.856976082934258
37.00074001480029,94.13883345330714,15.859659922819546
38.0007600152003,94.15250754744972,15.8623439185835
39.00078001560031,94.16618164159223,15.865028070226115
40.00080001600032,94.17985573573475,15.867712377747404
41.000820016400326,94.19352982987726,15.87039684114735
42.00084001680033,94.20720392401978,15.873081460425963
43.00086001720034,94.2208780181623,15.875766235583248
44.00088001760035,94.23455211230481,15.878451166619197
45.00090001800036,94.24822620644733,15.881136253533809
46.000920018400365,94.26190030058984,15.883821496327084
47.00094001880037,94.27557439473236,15.886506894999028
48.00096001920038,94.28924848887488,15.889192449549643
49.00098001960039,94.30292258301739,15.891878159978917
50.0010000200004,94.31659667715991,15.89456402628686
51.001020020400404,94.33027077130242,15.897250048473465
52.00104002080041,94.343944865445,15.899936226538745
53.00106002120042,94.35760956994051,15.902628532411793
54.00108002160043,94.3712681731003,15.905324875173259
55.001100022000436,94.38492604522122,15.908021839397067
56.00112002240044,94.3985831863032,15.910719425126016
57.00114002280045,94.41223959634635,15.913417632402899
58.00116002320046,94.42589527535063,15.916116461270503
59.00118002360047,94.43955022331596,15.9188159117716
60.001200024000475,94.45320444024247,15.921515983948977
61.00122002440048,94.46685792613005,15.924216677845402
62.001240024800495,94.4805106809788,15.926917993503634
63.0012600252005,94.49416270478861,15.929619930966425
64.00128002560051,94.5078139975596,15.93232249027653
65.00130002600052,94.5214645592917,15.935025671476698
66.00132002640052,94.53511438998487,15.937729474609663
67.00134002680053,94.54876348963921,15.940433899718158
68.00136002720053,94.56241185825462,15.94313894684491
69.00138002760055,94.5760594958312,15.945844616032643
70.00140002800056,94.58970640236885,15.948550907324071
71.00142002840056,94.60335257786767,15.951257820761905
72.00144002880057,94.61699802232755,15.953965356388842
73.00146002920057,94.63064273574855,15.956673514247584
74.00148002960059,94.64428671813073,15.959382294380823
75.0015000300006,94.65792996947397,15.962091696831243
76.0015200304006,94.67157248977838,15.96480172164153
77.00154003080061,94.68521427904386,15.967512368854349
78.00156003120063,94.69885533727052,15.970223638512373
79.00158003160062,94.71249566445823,15.97293553065826
80.00160003200064,94.72613526060707,15.975648045334669
81.00162003240064,94.73977412571708,15.978361182584253
82.00164003280065,94.75341225978815,15.981074942449649
83.00166003320066,94.76704966282034,15.983789324973495
84.00168003360066,94.78068633481371,15.986504330198434
85.00170003400068,94.79432227576814,15.98921995816708
86.00172003440068,94.80795748568369,15.991936208922063
87.00174003480069,94.82159196456041,15.994653082505991
88.0017600352007,94.8352257123982,15.997370578961474
89.0017800356007,94.8488587291971,16.00008869833112
90.00180003600072,94.86249101495719,16.002807440657516
91.00182003640072,94.87612256967833,16.00552680598326
92.00184003680073,94.88975339336059,16.008246794350935
93.00186003720074,94.90338092424003,16.010966989070997
94.00188003760074,94.91700518092591,16.01368739313513
95.00190003800076,94.93062859263392,16.0164084017276
96.00192003840075,94.94425115936411,16.01913001488747
97.00194003880077,94.95787288111649,16.021852232653796
98.00196003920078,94.97149375789098,16.024575055065615
99.00198003960078,94.9851137896876,16.027298482161974
100.0020000400008,94.9987329765064,16.030022513981905
101.00202004040081,95.01235131834738,16.032747150564433
102.00204004080081,95.02596881521049,16.035472391948577
103.00206004120082,95.03958546709572,16.03819823817335
104.00208004160082,95.05320127400313,16.04092468927776
105.00210004200083,95.06681623593266,16.0436517453008
106.00212004240085,95.08043035288438,16.04637940628147
107.00214004280085,95.09404362485822,16.04910767225876
108.00216004320086,95.10765605185424,16.051836543271637
109.00218004360086,95.12126763387243,16.054566019359086
110.00220004400087,95.1348783709127,16.057296100560066
111.00222004440089,95.1484882629752,16.060026786913536
112.00224004480089,95.16209731005978,16.062758078458447
113.0022600452009,95.17570551216659,16.06548997523376
114.0022800456009,95.18931286929546,16.068222477278397
115.00230004600091,95.20291938144652,16.070955584631296
116.00232004640092,95.21652504861976,16.073689297331388
117.00234004680092,95.23012987081512,16.07642361541759
118.00236004720094,95.24373384803266,16.079158538928816
119.00238004760095,95.25733698027233,16.08189406790397
120.00240004800095,95.27093926753417,16.08463020238195
121.00242004840096,95.28454070981815,16.08736694240165
122.00244004880096,95.29814130712424,16.090104288001957
123.00246004920098,95.31174105945252,16.092842239221753
124.00248004960099,95.32533996680297,16.09558079609991
125.00250005000099,95.33893802917555,16.09831995867529
126.002520050401,95.35253524657026,16.101059726986758
127.002540050801,95.36613161898714,16.103800101073162
128.00256005120102,95.3797271464262,16.106541080973354
129.00258005160103,95.3933218288874,16.10928266672617
130.00260005200104,95.40691566637071,16.11202485837044
131.00262005240103,95.4205086588762,16.114767655944995
132.00264005280104,95.43410080640382,16.11751105948865
133.00266005320105,95.44769210895362,16.120255069040226
134.00268005360107,95.4612825665256,16.12299968463853
135.00270005400108,95.47487217911964,16.125744906322346
136.00272005440107,95.48846094673593,16.128490734130477
137.00274005480108,95.50204886937433,16.131237168101716
138.0027600552011,95.51563594703487,16.133984208274832
139.0027800556011,95.52922217971758,16.136731854688602
140.00280005600112,95.54280756742241,16.13948010738179
141.0028200564011,95.55639211014943,16.142228966393162
142.00284005680112,95.56997580789857,16.144978431761462
143.00286005720113,95.58355866066984,16.147728503525443
144.00288005760115,95.59714066846334,16.150479181723846
145.00290005800116,95.61072183127891,16.153230466395396
146.00292005840114,95.62430214911666,16.15598235757882
147.00294005880116,95.63788162197659,16.15873485531285
148.00296005920117,95.65146024985864,16.16148795963619
149.00298005960119,95.66503803276288,16.164241670587547
150.0030000600012,95.67861497068924,16.166995988205617
151.0030200604012,95.69219106363772,16.169750912529096
152.0030400608012,95.70576631160839,16.17250644359667
153.0030600612012,95.71934071460123,16.175262581447026
154.00308006160122,95.7329142726162,16.178019326118825
155.00310006200124,95.74648698565329,16.18077667765074
156.00312006240125,95.76005885371256,16.183534636081433
157.00314006280124,95.77362987679402,16.186293201449548
158.00316006320125,95.7872000548976,16.189052373793736
159.00318006360126,95.8007693880233,16.191812153152643
160.00320006400128,95.81433787617118,16.1945725395649
161.0032200644013,95.82790551934119,16.19733353306912
162.00324006480128,95.84147231753337,16.200095133703936
163.0032600652013,95.85503827074774,16.202857341507965
164.0032800656013,95.86860337898418,16.205620156519796
165.00330006600132,95.88216764224285,16.208383578778044
166.00332006640133,95.89573106052359,16.211147608321294
167.00334006680131,95.90929363382656,16.213912245188137
168.00336006720133,95.92285536215167,16.216677489417155
169.00338006760134,95.93641624549889,16.219443341046908
170.00340006800135,95.94997628386824,16.222209800115976
171.00342006840137,95.96353547725982,16.224976866662917
172.00344006880135,95.97709382567348,16.227744540726277
173.00346006920137,95.99065132910931,16.230512822344608
174.00348006960138,96.00420798756733,16.23328171155645
175.0035000700014,96.01776380104747,16.23605120840033
176.0035200704014,96.03131876954978,16.238821312914784
177.0035400708014,96.04487289307423,16.241592025138324
178.0035600712014,96.05842617162085,16.244363345109466
179.00358007160142,96.0719786051896,16.247135272866714
180.00360007200143,96.08553019378047,16.249907808448572
181.00362007240145,96.09907991641188,16.252680842252378
182.00364007280143,96.11262792959877,16.255454361334383
183.00366007320144,96.12617430203932,16.25822842404724
184.00368007360146,96.13971923881707,16.261002959589096
185.00370007400147,96.15325141001063,16.263779317229524
186.00372007440149,96.16678358120419,16.26655583466711
187.00374007480147,96.1803157523978,16.26933251190185
188.00376007520148,96.19384792359136,16.272109348933753
189.0037800756015,96.20738009478492,16.27488634576281
190.0038000760015,96.22091226597854,16.27766350238902
191.00382007640152,96.2344444371721,16.28044081881239
192.0038400768015,96.24797660836566,16.28321829503292
193.00386007720152,96.26150877955922,16.285995931050607
194.00388007760154,96.27504095075284,16.288773726865458
195.00390007800155,96.2885731219464,16.291551682477458
196.00392007840156,96.30210529313996,16.29432979788662
197.00394007880158,96.31563640041725,16.29710837934114
198.00396007920156,96.32915969127953,16.299889370609197
199.00398007960158,96.34268172946526,16.302670882383794
200.0040000800016,96.35620251497443,16.305452914688367
201.0040200804016,96.36972204780704,16.308235467546336
202.00404008080162,96.38324032796316,16.311018540981127
203.0040600812016,96.39675735544267,16.31380213501614
204.00408008160161,96.41027313024563,16.31658624967479
205.00410008200163,96.42378765237208,16.31937088498045
206.00412008240164,96.43730092182193,16.32215604095652
207.00414008280165,96.45081293859528,16.32494171762637
208.00416008320164,96.46432370269207,16.327727915013373
209.00418008360165,96.47783321411225,16.330514633140876
210.00420008400167,96.49134220074944,16.3333017604063
211.00422008440168,96.50485303445106,16.33609017543905
212.0042400848017,96.5183626543614,16.33887926360176
213.00426008520168,96.53186765505956,16.34166918437232
214.0042800856017,96.54536233429036,16.344460378168655
215.0043000860017,96.5588570135211,16.347251732185065
216.00432008640172,96.57235169275191,16.35004324642156
217.00434008680173,96.58584637198265,16.35283492087814
218.00436008720172,96.59934105121346,16.355626755554805
219.00438008760173,96.61283573044426,16.358418750451555
220.00440008800174,96.626330409675,16.361210905568385
221.00442008840176,96.63982508890581,16.364003220905307
222.00444008880177,96.65331976813661,16.3667956964623
223.00446008920176,96.66681444736736,16.36958833223939
224.00448008960177,96.68030912659816,16.372381128236558
225.00450009000178,96.6938038058289,16.375174084453807
226.0045200904018,96.70729656898914,16.377968315305285
227.0045400908018,96.72078569305228,16.38076493963544
228.0045600912018,96.73427355340061,16.383562109808707
229.0045800916018,96.74776046972869,16.386359728343358
230.00460009200182,96.76124539634066,16.389158049108122
231.00462009240184,96.77472621901757,16.3919570358559
232.00464009280185,96.78820704169442,16.394756183073422
233.00466009320184,96.80168786437133,16.3975554907607
234.00468009360185,96.81516838066017,16.400355032369507
235.00470009400186,96.82864708015558,16.4031577909699
236.00472009440188,96.84212428431971,16.40598397921317
237.0047400948019,96.85560014323255,16.40883981164962
238.0047600952019,96.86907464905107,16.411723784188922
239.0047800956019,96.88254774290584,16.414629986374035
240.0048000960019,96.89601942422524,16.417555998300436
241.00482009640191,96.90948966515248,16.420496031723523
242.00484009680193,96.9229585008352,16.423451793900764
243.00486009720194,96.93642589456329,16.42641763318304
244.00488009760193,96.9498918336061,16.429390199451152
245.00490009800194,96.96335630523288,16.432366142097756
246.00492009840195,96.97681934116304,16.435350913570574
247.00494009880197,96.99028092268759,16.438339979179002
248.00496009920198,97.00374103897866,16.4413303646116
249.00498009960197,97.0171996840337,16.444320050848006
250.00500010000198,97.03065686329586,16.447313820313074
251.005020100402,97.0441125726237,16.450310760226674
252.005040100802,97.0575668052274,16.453308383799584
