Time,Tr_C,Pression_ideal_bar
88.0017600352007,94.69539882267901,15.96960594598833
89.0017800356007,94.70742590382656,15.971996967991158
90.00180003600072,94.71945188316647,15.97438837074174
91.00182003640072,94.73147676069868,15.976780154253314
92.00184003680073,94.74350053642326,15.979172318539144
93.00186003720074,94.75552321034024,15.981564863612464
94.00188003760074,94.76754478244953,15.983957789486507
95.00190003800076,94.77956525275113,15.986351096174506
96.00192003840075,94.79158462124514,15.988744783689683
97.00194003880077,94.80360288793145,15.991138852045259
98.00196003920078,94.81562005281012,15.993533301254455
99.00198003960078,94.82763611588115,15.995928131330468
100.0020000400008,94.83965107714454,15.99832334228651
101.00202004040081,94.85166493660029,16.00071893413577
102.00204004080081,94.86367769424834,16.003114906891447
103.00206004120082,94.87568935008875,16.00551126056672
104.00208004160082,94.88769990412152,16.00790799517478
105.00210004200083,94.89970935634665,16.010305110728794
106.00212004240085,94.91171770676414,16.012702607241938
107.00214004280085,94.92372495537393,16.01510048472737
108.00216004320086,94.93573110217608,16.01749874319825
109.00218004360086,94.94773614717059,16.019897382667732
110.00220004400087,94.95974009035746,16.02229640314897
111.00222004440089,94.97174293173669,16.0246958046551
112.00224004480089,94.98374467130822,16.02709558719926
113.0022600452009,94.99574530907216,16.029495750794577
114.0022800456009,95.00774484502841,16.03189629545418
115.00230004600091,95.01974327917696,16.034297221191196
116.00232004640092,95.03174061151793,16.03669852801873
117.00234004680092,95.04373684205126,16.0391002159499
118.00236004720094,95.05573197077689,16.041502284997797
119.00238004760095,95.06772599769488,16.04390473517553
120.00240004800095,95.07971892280523,16.046307566496186
121.00242004840096,95.09171074610788,16.04871077897286
122.00244004880096,95.10370146760295,16.051114372618628
123.00246004920098,95.11569108729032,16.053518347446566
124.00248004960099,95.12767960517004,16.055922703469747
125.00250005000099,95.13966702124213,16.05832744070123
126.002520050401,95.15165333550658,16.06073255915409
127.002540050801,95.16363854796333,16.06313805884136
128.00256005120102,95.1756226586125,16.065543939776102
129.00258005160103,95.18760566745397,16.067950201971364
130.00260005200104,95.1995875744878,16.07035684544017
131.00262005240103,95.21156837971392,16.072763870195555
132.00264005280104,95.22354808313247,16.07517127625055
133.00266005320105,95.23552668474332,16.077579063618177
134.00268005360107,95.24750418454659,16.079987232311456
135.00270005400108,95.2594805825421,16.082395782343383
136.00272005440107,95.27145587873002,16.084804713726975
137.00274005480108,95.28343007311031,16.087214026475227
138.0027600552011,95.2954031656829,16.089623720601132
139.0027800556011,95.30737515644785,16.092033796117676
140.00280005600112,95.31934604540515,16.094444253037846
141.0028200564011,95.33131583255482,16.096855091374614
142.00284005680112,95.34328451789685,16.09926631114096
143.00286005720113,95.35525210143118,16.101677912349842
144.00288005760115,95.36721858315786,16.104089895014223
145.00290005800116,95.37918396307691,16.106502259147064
146.00292005840114,95.39114824118832,16.108915004761304
147.00294005880116,95.40311141749203,16.11132813186989
148.00296005920117,95.41507349198815,16.113741640485767
149.00298005960119,95.42703446467658,16.11615553062186
150.0030000600012,95.43899433555737,16.11856980229111
151.0030200604012,95.45095310463051,16.120984455506417
152.0030400608012,95.46291077189602,16.12339949028072
153.0030600612012,95.47486733735383,16.125814906626918
154.00308006160122,95.486822801004,16.128230704557915
155.00310006200124,95.49877716284652,16.130646884086612
156.00312006240125,95.51073042288141,16.13306344522591
157.00314006280124,95.52268258110865,16.135480387988697
158.00316006320125,95.5346336375282,16.137897712387854
159.00318006360126,95.54658359214011,16.140315418436256
160.00320006400128,95.55853244494438,16.142733506146776
161.0032200644013,95.570480195941,16.145151975532286
162.00324006480128,95.58242684512999,16.147570826605644
163.0032600652013,95.59437239251127,16.149990059379704
164.0032800656013,95.60631683808498,16.15240967386733
165.00330006600132,95.61826018185099,16.15482967008134
166.00332006640133,95.63020242380935,16.157250048034598
167.00334006680131,95.64214356396002,16.15967080773993
168.00336006720133,95.6540836023031,16.162091949210165
169.00338006760134,95.66602120178078,16.16451335096345
170.00340006800135,95.67795661697954,16.166935036121107
171.00342006840137,95.68989072711128,16.16935708457752
172.00344006880135,95.70182353217604,16.171779496341422
173.00346006920137,95.71375503217382,16.174202271421546
174.00348006960138,95.72568522710458,16.176625409826602
175.0035000700014,95.73761411696836,16.179048911565317
176.0035200704014,95.74954170176511,16.18147277664639
177.0035400708014,95.76146798149489,16.183897005078528
178.0035600712014,95.77339295615769,16.186321596870425
179.00358007160142,95.78531662575352,16.188746552030768
180.00360007200143,95.79723899028232,16.191171870568244
181.00362007240145,95.8091600497441,16.19359755249152
182.00364007280143,95.82107980413895,16.19602359780928
183.00366007320144,95.83299825346677,16.198450006530184
184.00368007360146,95.84491539772756,16.20087677866288
185.00370007400147,95.85683123692144,16.203303914216033
186.00372007440149,95.86874577104822,16.20573141319828
187.00374007480147,95.8806590001081,16.208159275618257
188.00376007520148,95.89257092410094,16.210587501484603
189.0037800756015,95.9044815430268,16.213016090805944
190.0038000760015,95.91639085688564,16.215445043590897
191.00382007640152,95.92829781494493,16.21787375026022
192.0038400768015,95.94020331259242,16.220302730235577
193.00386007720152,95.95210738115645,16.222732001691867
194.00388007760154,95.96401002063703,16.22516156462932
195.00390007800155,95.97591123103427,16.227591419048185
196.00392007840156,95.98781101234806,16.23002156494869
197.00394007880158,95.99970936457845,16.232452002331055
198.00396007920156,96.01160628772544,16.234882731195512
199.00398007960158,96.02350178178898,16.237313751542278
200.0040000800016,96.03539584676912,16.23974506337155
201.0040200804016,96.04728848266586,16.24217666668355
202.00404008080162,96.05917968947921,16.244608561478465
203.0040600812016,96.0710694672091,16.2470407477565
204.00408008160161,96.0829578158556,16.249473225517836
205.00410008200163,96.09484473541869,16.25190599476266
206.00412008240164,96.10673022589833,16.25433905549115
207.00414008280165,96.11861403672765,16.2567723858753
208.00416008320164,96.1304960746258,16.25920597778357
209.00418008360165,96.14237661892525,16.2616398555471
210.00420008400167,96.15425566962597,16.264074019164774
211.00422008440168,96.166133226728,16.266508468635486
212.0042400848017,96.17800929023133,16.268943203958102
213.00426008520168,96.18988386013592,16.271378225131492
214.0042800856017,96.20175693644183,16.27381353215452
215.0043000860017,96.21362851914898,16.276249125026045
216.00432008640172,96.22549860825745,16.278685003744922
217.00434008680173,96.23736720376723,16.281121168309994
218.00436008720172,96.24923430567827,16.28355761872011
219.00438008760173,96.26109991399062,16.2859943549741
220.00440008800174,96.27296402870422,16.288431377070797
221.00442008840176,96.28482664981914,16.290868685009023
222.00444008880177,96.29668777733531,16.293306278787608
223.00446008920176,96.30854741125279,16.295744158405352
224.00448008960177,96.32040527581478,16.298182302820614
225.00450009000178,96.33226158093908,16.300620728045253
226.0045200904018,96.34411633803688,16.30305943494766
227.0045400908018,96.35596954415945,16.30549842330056
228.0045600912018,96.36782119635791,16.307937692876603
229.0045800916018,96.37967129168362,16.310377243448364
230.00460009200182,96.39151982718766,16.312817074788324
231.00462009240184,96.4033667999214,16.315257186668898
232.00464009280185,96.41521220693596,16.31769757886242
233.00466009320184,96.4270560452826,16.320138251141138
234.00468009360185,96.4388983120125,16.322579203277225
235.00470009400186,96.45073900417697,16.32502043504278
236.00472009440188,96.46257811882714,16.327461946209816
237.0047400948019,96.47441565301432,16.32990373655027
238.0047600952019,96.4862516037897,16.332345805836
239.0047800956019,96.4980859682044,16.334788153838772
240.0048000960019,96.50991875822052,16.33723077718938
241.00482009640191,96.52175001604024,16.339673666148162
242.00484009680193,96.53357972680772,16.342120391887754
243.00486009720194,96.54540786288453,16.344578457049003
244.00488009760193,96.55723440554317,16.34706224070712
245.00490009800194,96.5690593471403,16.349573539934507
246.00492009840195,96.58088268135856,16.35211262370915
247.00494009880197,96.59270440936581,16.354670805684293
248.00496009920198,96.60452452654158,16.357246021821226
249.00498009960197,96.61634303336388,16.35983102956155
250.00500010000198,96.62815992626196,16.362425008683367
251.005020100402,96.63997520342315,16.365025051713495
252.005040100802,96.65178886120276,16.36763126282241
253.00506010120202,96.66360089660049,16.37024244729239
254.005080101602,96.67541130612574,16.37285854060579
255.00510010200202,96.68722008718623,16.375478255604623
256.00512010240203,96.69902723808173,16.37810214904396
257.00514010280205,96.71083275604292,16.38072974383349
258.00516010320206,96.72263663714568,16.383359790506802
259.0051801036021,96.73443887841393,16.385991673514585
260.0052001040021,96.74623947687178,16.388624777228866
261.0052201044021,96.75803842954309,16.39125848594298
262.00524010480206,96.769835733452,16.39389218387163
263.00526010520207,96.78163138562235,16.396525255150912
264.0052801056021,96.79342538307827,16.399157083838343
265.0053001060021,96.80521772546484,16.40179479127128
266.0053201064021,96.81700840857246,16.404434120605718
267.0053401068021,96.82879742914963,16.407073642562413
268.00536010720214,96.84058478432542,16.409713051594704
269.00538010760215,96.852370471229,16.412352042116986
270.00540010800216,96.86415448698949,16.414990308504656
271.0054201084022,96.87593682873609,16.417627545094177
272.00544010880213,96.88771749359785,16.42026344618305
273.00546010920215,96.89949647882383,16.422898608350692
274.00548010960216,96.91127378240259,16.42553919671603
275.0055001100022,96.92304940083204,16.428180154393026
276.0055201104022,96.93482333127685,16.430821441840777
277.0055401108022,96.94659557090137,16.433463019513322
278.0055601112022,96.95836611687008,16.436104847859593
279.0055801116022,96.97013496634753,16.438746887323436
280.00560011200224,96.98190211649808,16.44138909834363
281.00562011240226,96.99366756448632,16.44403144135386
282.0056401128022,97.00543129302929,16.446674792579604
283.0056601132022,97.01719329405455,16.44931996584769
284.00568011360224,97.02895358850554,16.45196580957023
285.00570011400225,97.04071217638221,16.45461232377613
286.00572011440227,97.05246905768468,16.45725950849429
287.0057401148023,97.06422423241287,16.459907363753572
288.0057601152023,97.0759777005668,16.462555889582834
289.0057801156023,97.08772946214646,16.465205086010922
290.0058001160023,97.0994795171519,16.467854953066656
291.00582011640233,97.11122770077043,16.470505345271164
292.0058401168023,97.12297407652869,16.473156318724836
293.0058601172023,97.13471871537689,16.475807936090888
294.0058801176023,97.14646161731508,16.47846019739513
295.00590011800233,97.15820278234327,16.48111310266336
296.00592011840234,97.16994221046139,16.483766651921364
297.00594011880236,97.18167990166955,16.486420845194896
298.00596011920237,97.19341585596766,16.48907568250971
299.0059801196024,97.2051500733557,16.491731163891526
300.0060001200024,97.21688255383378,16.49438728936608
301.0060201204024,97.22861329740181,16.497044058959048
302.0060401208024,97.24034230405977,16.499701472696117
303.0060601212024,97.25206957380777,16.502359530602956
304.0060801216024,97.26379510664572,16.505018232705215
305.0061001220024,97.27551890257365,16.507677579028517
306.0061201224024,97.28724081074495,16.510337230403714
307.00614012280244,97.29896080982365,16.51299713884461
308.00616012320245,97.31067903442465,16.515657607053917
309.00618012360246,97.32239548454794,16.518318635048697
310.0062001240025,97.33411016019346,16.520980222846
311.0062201244025,97.34582306136127,16.523642370462866
312.0062401248025,97.35753418805137,16.52630507791632
313.00626012520246,97.36924354026371,16.528968345223362
314.0062801256025,97.38095111799834,16.531632172400997
315.0063001260025,97.3926569212552,16.534296559466192
316.0063201264025,97.4043609500344,16.536961506435933
317.0063401268025,97.41606320433584,16.53962701332716
318.0063601272025,97.42776368415952,16.5422930801568
319.00638012760254,97.43946238950554,16.544959706941793
320.00640012800255,97.45115932037379,16.547626893699036
321.00642012840257,97.46285436949586,16.550294590051696
322.0064401288026,97.47454740746639,16.552962735214464
323.00646012920254,97.486238630137,16.555631421207487
324.00648012960255,97.49792803750785,16.558300648045268
325.00650013000256,97.50961562957883,16.560970415742283
326.0065201304026,97.52130140634995,16.563640724313004
327.0065401308026,97.53298536782125,16.56631157377189
328.0065601312026,97.54466751399275,16.568982964133394
329.0065801316026,97.55634784486438,16.571654895411925
330.00660013200263,97.56802636043619,16.574327367621894
331.00662013240265,97.57970306070814,16.577000380777722
332.00664013280266,97.59137794568028,16.579673934893773
333.0066601332026,97.60305101535255,16.582348029984423
334.00668013360263,97.61472226972501,16.585022666064035
335.00670013400264,97.62639170879766,16.587697843146945
336.00672013440266,97.63805884199002,16.59037355003871
337.00674013480267,97.64972163966405,16.593049740362602
338.0067601352027,97.66138253897049,16.595726469803097
339.0067801356027,97.67304153990938,16.598403738373204
340.0068001360027,97.68469864248073,16.601081546085894
341.0068201364027,97.69635384668447,16.603759892954134
342.00684013680274,97.70800715252068,16.60643877899087
343.00686013720275,97.71965855998928,16.60911820420904
344.0068801376027,97.73130806909035,16.611798168621565
345.0069001380027,97.74295567982381,16.61447867224135
346.00692013840273,97.75460139218973,16.61715971508128
347.00694013880275,97.7662452061881,16.619841297154228
348.00696013920276,97.77788712181888,16.622523418473065
349.0069801396028,97.78952713908211,16.625206079050624
350.0070001400028,97.80116525797774,16.62788927889974
351.0070201404028,97.81280147850583,16.630573018033225
352.0070401408028,97.82443580066632,16.63325729646388
353.0070601412028,97.83606822445927,16.635942114204493
354.0070801416028,97.84769874988467,16.638627471267828
355.0071001420028,97.85932737694247,16.64131336766664
356.0071201424028,97.87095410563273,16.64399980341367
357.0071401428028,97.8825789359554,16.646686778521644
358.00716014320284,97.89420186791051,16.64937429300327
359.00718014360285,97.90582290149803,16.65206234687124
360.00720014400287,97.917442036718,16.654750940138243
361.0072201444029,97.92905927357043,16.657440072816932
362.0072401448029,97.94067461205526,16.660129744919963
363.0072601452029,97.95228805217249,16.662819956459966
364.00728014560286,97.96389959392224,16.665510707449567
365.0073001460029,97.97550923730432,16.668201997901363
366.0073201464029,97.98711698231892,16.670893827827946
367.0073401468029,97.99872282896592,16.673586197241896
368.0073601472029,98.01032677724533,16.67627910615576
369.00738014760293,98.02192882715718,16.678972554582103
370.00740014800294,98.0335289787015,16.681666542533435
371.00742014840296,98.04512723187821,16.684361070022273
372.00744014880297,98.05672358668738,16.687056137061127
373.007460149203,98.06831804312895,16.689751743662473
374.00748014960294,98.07991060120298,16.692447889838782
375.00750015000295,98.09150126090947,16.695144575602516
376.00752015040297,98.10309002224835,16.6978418009661
377.007540150803,98.11467688521964,16.700539565941963
378.007560151203,98.12626184982338,16.703237870542523
379.007580151603,98.13784491605958,16.70593671478017
380.007600152003,98.14942608392818,16.708636098667277
381.00762015240304,98.16100535342923,16.711336022216216
382.00764015280305,98.17258272456274,16.714036485439333
383.00766015320306,98.18415819732866,16.716737488348965
384.007680153603,98.19573177172697,16.719439030957425
385.00770015400303,98.20730344775774,16.722141113277026
386.00772015440305,98.21887322542096,16.72484373532005
387.00774015480306,98.23044110471659,16.72754689709878
388.0077601552031,98.24200708564467,16.73025059862546
389.0077801556031,98.25357116820521,16.732954839912356
390.0078001560031,98.26513335239815,16.73565962097168
391.0078201564031,98.27669363822349,16.738364941815643
392.0078401568031,98.28825202568129,16.741070802456463
393.00786015720314,98.29980851477154,16.743777202906312
394.00788015760315,98.3113631054942,16.746484143177362
395.0079001580031,98.3229157978493,16.749191623281767
396.0079201584031,98.33446659183682,16.751899643231663
397.00794015880314,98.34601548745678,16.75460820303918
398.00796015920315,98.3575624847092,16.757317302716423
399.00798015960316,98.36910758359403,16.760026942275488
400.0080001600032,98.38065078411131,16.76273712172846
401.0080201604032,98.39219208626099,16.765447841087383
402.0080401608032,98.40373149004313,16.768159100364336
403.0080601612032,98.41526899545767,16.770870899571328
404.00808016160323,98.42680460250466,16.773583238720388
405.0081001620032,98.43833831118405,16.77629611782352
406.0081201624032,98.44987012149596,16.77900953689272
407.0081401628032,98.46139999823566,16.781723492668174
408.00816016320323,98.47292259652227,16.784437488389226
409.00818016360324,98.48444314637544,16.78715201008347
410.00820016400326,98.49596164779524,16.789867057759498
411.00822016440327,98.50747810078161,16.792582631425876
412.0082401648033,98.51899250533467,16.795298731091165
413.0082601652033,98.53050486145429,16.798015356763898
414.0082801656033,98.54201516914048,16.800732508452594
415.00830016600327,98.5535234283933,16.803450186165765
416.0083201664033,98.56502963921275,16.806168389911903
417.0083401668033,98.57653380159877,16.808887119699474
418.0083601672033,98.58803591555142,16.811606375536954
419.0083801676033,98.59953598107069,16.814326157432763
420.00840016800333,98.61103399815653,16.817046465395347
421.00842016840335,98.622529966809,16.81976729943311
422.00844016880336,98.63402388702804,16.82248865955444
423.0084601692034,98.6455157588137,16.825210545767728
424.0084801696034,98.657005582166,16.82793295808133
425.00850017000334,98.66849335708486,16.83065589650359
426.00852017040336,98.67997908357034,16.83337936104285
427.00854017080337,98.69146276162246,16.836103351707415
428.0085601712034,98.70294439124115,16.838827868505586
429.0085801716034,98.71442397242646,16.841552911445653
430.0086001720034,98.72590150517834,16.844278480535873
431.0086201724034,98.73737698949685,16.84700457578451
432.00864017280344,98.74885042538199,16.849731197199784
433.00866017320345,98.7603218128337,16.852458344789927
434.00868017360347,98.77179115185203,16.855186018563135
435.0087001740035,98.78325844243693,16.857914218527597
436.00872017440344,98.79472368458852,16.860642944691488
437.00874017480345,98.80618687830662,16.863372197062958
438.00876017520346,98.8176480235914,16.86610197565016
439.0087801756035,98.82910712044276,16.868832280461195
440.0088001760035,98.84056416886068,16.87156311150419
441.0088201764035,98.85201916884529,16.874294468787227
442.0088401768035,98.86347212039647,16.87702635231839
443.00886017720353,98.87492302351421,16.879758762105723
444.00888017760354,98.88637187819859,16.88249169815729
445.00890017800356,98.89781868444959,16.88522516048111
446.0089201784035,98.90926344226716,16.887959149085187
447.0089401788035,98.92070615165142,16.89069366397753
448.00896017920354,98.93214681260218,16.89342870516611
449.00898017960355,98.94358542511958,16.8961642726589
450.00900018000357,98.9550219892036,16.89890036646383
451.0090201804036,98.96645650485425,16.901636986588862
452.0090401808036,98.97788897207147,16.90437413304188
453.0090601812036,98.98931939085531,16.907111805830816
454.0090801816036,99.00074776120573,16.909850004963523
455.00910018200364,99.01217408312277,16.912588730447887
456.0091201824036,99.02359835660644,16.91532798229176
457.0091401828036,99.03502058165668,16.91806776050297
458.0091601832036,99.04644075827355,16.920808065089354
459.00918018360363,99.05785888645698,16.923548896058698
460.00920018400365,99.0692749662071,16.9262902534188
461.00922018440366,99.08068899752374,16.929032137177433
462.0092401848037,99.09210098040705,16.931774547342354
463.0092601852037,99.10351091485694,16.934517483921294
464.0092801856037,99.1149188008734,16.93726094692199
465.0093001860037,99.12632463845654,16.940004936352143
466.00932018640367,99.13772842760619,16.942749452219452
467.0093401868037,99.14913016832253,16.945494494531594
468.0093601872037,99.16052986060544,16.94824006329622
469.0093801876037,99.17192750445497,16.950986158520987
470.0094001880037,99.18332309987107,16.953732780213514
471.00942018840374,99.1947166468538,16.95647992838142
472.00944018880375,99.20610814540316,16.959227603032303
473.00946018920376,99.21749759551909,16.961975804173736
474.0094801896038,99.22888499720165,16.964724531813296
475.0095001900038,99.24027035045077,16.96747378595852
476.0095201904038,99.25165365526652,16.97022356661696
477.00954019080376,99.2630349116489,16.97297387379611
478.0095601912038,99.27441411959785,16.97572470750348
479.0095801916038,99.28578781119535,16.978475647133138
480.0096001920038,99.29715867221984,16.981227018378483
481.0096201924038,99.30852731095518,16.983978895014495
482.00964019280383,99.31989372502,16.986731276755386
483.00966019320384,99.33125791203287,16.98948416331525
484.00968019360386,99.34261986961252,16.992237554408117
485.00970019400387,99.3539795953775,16.994991449747893
486.0097201944039,99.3653370869464,16.997745849048396
487.00974019480384,99.376692341938,17.000500752023356
488.00976019520385,99.38804535797078,17.0032561583864
489.00978019560387,99.39939613266341,17.00601206785106
490.0098001960039,99.4107446636346,17.00876848013077
491.0098201964039,99.4220909485029,17.011525394938865
492.0098401968039,99.4334349848869,17.0142828119886
493.0098601972039,99.44477677040533,17.017040730993106
494.00988019760393,99.45611630267678,17.019799151665456
495.00990019800395,99.46745357931985,17.022558073718592
496.00992019840396,99.47878859795321,17.02531749686537
497.0099401988039,99.49012135619546,17.028077420818555
498.00996019920393,99.50145185166525,17.03083784529082
499.00998019960394,99.51278008198119,17.033598769994722
500.01000020000396,99.52410604476194,17.03636019464275
501.01002020040397,99.53542973762603,17.03912211894726
502.010040200804,99.54675115819225,17.041884542620554
503.010060201204,99.55807030407914,17.04464746537481
504.010080201604,99.5693871729053,17.04741088692211
505.010100202004,99.58070176228938,17.050174806974447
506.01012020240404,99.59201406985005,17.052939225243723
507.010140202804,99.60332409320591,17.055704141441733
508.010160203204,99.61463182997562,17.058469555280183
509.010180203604,99.62593727777772,17.061235466470666
510.01020020400404,99.63724043423093,17.06400187472471
511.01022020440405,99.64854129695385,17.066768779753712
512.0102402048041,99.65983986356514,17.069536181268997
513.0102602052041,99.67113613168334,17.07230407898178
514.0102802056041,99.68243009892717,17.07507247260319
515.0103002060041,99.69372176291523,17.077841361844253
516.0103202064041,99.70501112126612,17.08061074641589
517.0103402068041,99.71629817159851,17.083380626028944
518.0103602072041,99.72758291153099,17.086151000394143
519.0103802076042,99.73886533868222,17.088921869222137
520.0104002080042,99.75014545067086,17.091693232223466
521.0104202084042,99.76142324511545,17.094465089108574
522.0104402088042,99.77269871963466,17.097237439587808
523.0104602092041,99.7839718718472,17.100010283371425
524.0104802096041,99.79524269937156,17.102783620169586
525.0105002100041,99.80651119982645,17.10555744969235
526.0105202104041,99.81777737083053,17.10833177164967
527.0105402108042,99.82904121000234,17.11110658575142
528.0105602112042,99.84030271496056,17.113881891707365
529.0105802116042,99.85156188332382,17.116657689227182
530.0106002120042,99.86281871271075,17.119433978020446
531.0106202124042,99.87407320073999,17.122210757796633
532.0106402128042,99.88532534503014,17.12498802826513
533.0106602132042,99.89657514319981,17.127765789135207
534.0106802136042,99.90782259286766,17.130544040116067
535.0107002140043,99.91906769165234,17.1333227809168
536.0107202144043,99.93031043717247,17.13610201124639
537.0107402148043,99.94155082704663,17.138881730813743
538.0107602152043,99.95278885889354,17.141661939327655
539.0107802156043,99.9640245303317,17.144442636496827
540.0108002160043,99.97525783897987,17.147223822029872
541.0108202164043,99.9864887824566,17.15000549563529
542.0108402168044,99.99771735838056,17.152787657021502
543.0108602172043,100.00894356437038,17.155570305896813
544.0108802176043,100.02016739804463,17.158353441969446
545.0109002180043,100.03138885702197,17.161137064947518
546.0109202184043,100.0426079389211,17.163921174539055
547.0109402188043,100.0538246413605,17.166705770451983
548.0109602192043,100.06503896195898,17.16949085239413
549.0109802196043,100.07625089833505,17.172276420073224
550.0110002200043,100.08746149449075,17.175062591928164
551.0110202204044,100.09867019402924,17.17784930482429
552.0110402208044,100.10987652493611,17.180636505184992
553.0110602212044,100.12108048494201,17.183424192730886
554.0110802216044,100.13228207177764,17.186212367182495
555.0111002220044,100.14348128317374,17.189001028260254
556.0111202224044,100.15467811686096,17.191790175684496
557.0111402228044,100.16587257057,17.194579809175465
558.0111602232045,100.17706464203161,17.197369928453316
559.0111802236045,100.18825432897648,17.20016053323811
560.0112002240045,100.19944162913521,17.202951623249792
561.0112202244045,100.21062654023865,17.20574319820825
562.0112402248045,100.22180906001739,17.208535257833255
563.0112602252045,100.23298918620213,17.211327801844483
564.0112802256044,100.24416691652362,17.214120829961534
565.0113002260044,100.25534224871257,17.216914341903887
566.0113202264045,100.2665151804996,17.219708337390955
567.0113402268045,100.27768570961553,17.222502816142043
568.0113602272045,100.28885383379094,17.225297777876364
569.0113802276045,100.30001955075653,17.22809322231303
570.0114002280045,100.31118285824311,17.23088914917108
571.0114202284045,100.32234375398127,17.233685558169434
572.0114402288045,100.33350223570176,17.236482449026937
573.0114602292045,100.34465830113527,17.239279821462333
574.0114802296046,100.3558119480125,17.242077675194274
575.0115002300046,100.36696317406415,17.2448760099413
576.0115202304046,100.37811197702092,17.247674825421896
577.0115402308046,100.3892583546135,17.25047412135442
578.0115602312046,100.4004023045726,17.253273897457145
579.0115802316046,100.4115438246289,17.256074153448253
580.0116002320046,100.42268291251315,17.25887488904583
581.0116202324047,100.43381956595596,17.261676103967872
582.0116402328047,100.44495378268812,17.26447779793228
