Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67724109776731,15.612439876277907
2.000040000800016,93.65198318913241,15.760038059784288
3.0000600012000236,93.66028716799042,15.76667101768855
4.000080001600032,93.66984146108217,15.768008897169965
5.00010000200004,93.67927474158364,15.769840686221642
6.000120002400047,93.68870802208511,15.77167254862963
7.000140002800055,93.69814130258663,15.77350448439392
8.000160003200063,93.70756718686715,15.775336972019689
9.000180003600072,93.71694527268289,15.777172625295439
10.00020000400008,93.72632335849863,15.779008351802192
11.000220004400088,93.73570144431432,15.780844151539954
12.000240004800094,93.74507953013006,15.782680024508727
13.000260005200102,93.75443062320181,15.784507463088673
14.00028000560011,93.76377393086187,15.786332520410799
15.000300006000119,93.77311723852199,15.78815765021029
16.000320006400127,93.78246054618205,15.789982852487142
17.000340006800133,93.79180385384211,15.791808127241362
18.000360007200143,93.80114716150223,15.793633474472948
19.00038000760015,93.81049046916229,15.795458894181891
20.00040000800016,93.81983377682235,15.797284386368204
21.000420008400166,93.82917708448247,15.799109951031884
22.000440008800176,93.83852039214253,15.800935588172923
23.000460009200182,93.84786369980264,15.80276129779133
24.00048000960019,93.8572070074627,15.8045870798871
25.0005000100002,93.86655031512277,15.80641293446023
26.000520010400205,93.87589362278288,15.808238861510736
27.000540010800215,93.88523693044294,15.810064861038596
28.00056001120022,93.894580238103,15.81189093304382
29.00058001160023,93.90392354576312,15.813717077526416
30.000600012000238,93.91326685342318,15.815543294486371
31.000620012400248,93.9226101610833,15.817369583923691
32.000640012800254,93.93195346874336,15.819195945838377
33.00066001320026,93.94129677640342,15.821022380230424
34.00068001360027,93.95064008406354,15.82284888709984
35.00070001400028,93.9599833917236,15.824675466446616
36.00072001440029,93.96932669938371,15.826502118270763
37.00074001480029,93.97867000704377,15.828328842572267
38.0007600152003,93.98801331470384,15.830155639351137
39.00078001560031,93.99735662236395,15.831982508607377
40.00080001600032,94.00669993002401,15.833809450340972
41.000820016400326,94.01602910493585,15.835636745150348
42.00084001680033,94.02535274845786,15.837464222182941
43.00086001720034,94.0346751041696,15.839291797166192
44.00088001760035,94.04399617207093,15.841119470091273
45.00090001800036,94.053315952162,15.842947240949366
46.000920018400365,94.06263444444272,15.84477510973165
47.00094001880037,94.07195164891311,15.846603076429293
48.00096001920038,94.08126756557317,15.848431141033473
49.00098001960039,94.09058219442295,15.85025930353536
50.0010000200004,94.09989553546234,15.852087563926117
51.001020020400404,94.10920758869145,15.853915922196926
52.00104002080041,94.11851835411022,15.855744378338946
53.00106002120042,94.12782783171866,15.857572932343336
54.00108002160043,94.13713602151677,15.859401584201262
55.001100022000436,94.1464429235046,15.861230333903892
56.00112002240044,94.15574853768203,15.863059181442372
57.00114002280045,94.16505286404919,15.864888126807873
58.00116002320046,94.17435590260601,15.866717169991544
59.00118002360047,94.1836576533525,15.868546310984543
60.001200024000475,94.19295811628865,15.87037554977801
61.00122002440048,94.20225729141453,15.872204886363116
62.001240024800495,94.21155517873001,15.874034320730996
63.0012600252005,94.22085177823521,15.875863852872799
64.00128002560051,94.23014708993009,15.877693482779671
65.00130002600052,94.23944111381462,15.879523210442764
66.00132002640052,94.24873384988882,15.88135303585321
67.00134002680053,94.25802529815275,15.883182959002154
68.00136002720053,94.26731545860628,15.885012979880733
69.00138002760055,94.27660498289742,15.886843289716122
70.00140002800056,94.28589345344761,15.88867376597036
71.00142002840056,94.29518065455972,15.890504345337721
72.00144002880057,94.30446658623373,15.8923350278099
73.00146002920057,94.31375124846971,15.894165813378589
74.00148002960059,94.32303464126755,15.895996702035475
75.0015000300006,94.33231676462731,15.897827693772248
76.0015200304006,94.34159761854903,15.899658788580592
77.00154003080061,94.35087720303261,15.901489986452193
78.00156003120063,94.36015551807816,15.903321287378732
79.00158003160062,94.36943256368556,15.905152691351892
80.00160003200064,94.37870833985494,15.906984198363348
81.00162003240064,94.38798284658617,15.90881580840478
82.00164003280065,94.39725608387937,15.910647521467867
83.00166003320066,94.40652805173448,15.912479337544273
84.00168003360066,94.41579875015151,15.91431125662568
85.00170003400068,94.42506817913045,15.91614327870375
86.00172003440068,94.4343363386713,15.917975403770157
87.00174003480069,94.44360322877407,15.919807631816566
88.0017600352007,94.45286884943874,15.921639962834636
89.0017800356007,94.46213320066533,15.923472396816038
90.00180003600072,94.47139628245384,15.925304933752429
91.00182003640072,94.48065809480426,15.927137573635468
92.00184003680073,94.48991863771658,15.92897031645682
93.00186003720074,94.49917791119088,15.930803162208132
94.00188003760074,94.50843591522704,15.932636110881054
95.00190003800076,94.51769264982516,15.934469162467256
96.00192003840075,94.52694811498515,15.936302316958368
97.00194003880077,94.5362023107071,15.938135574346054
98.00196003920078,94.5454552369909,15.939968934621954
99.00198003960078,94.55470689383668,15.941802397777716
100.0020000400008,94.56395728124437,15.943635963804978
101.00202004040081,94.57320639921397,15.945469632695385
102.00204004080081,94.58245424774549,15.947303404440579
103.00206004120082,94.59170082683892,15.949137279032197
104.00208004160082,94.6009461364942,15.95097125646187
105.00210004200083,94.61019017671151,15.95280533672124
106.00212004240085,94.61943294749068,15.954639519801937
107.00214004280085,94.62867444883176,15.956473805695591
108.00216004320086,94.63791468073475,15.958308194393831
109.00218004360086,94.64715364319966,15.960142685888284
110.00220004400087,94.65639133622653,15.96197728017058
111.00222004440089,94.66562775981527,15.963811977232336
112.00224004480089,94.67486291396591,15.965646777065174
113.0022600452009,94.68409679867852,15.967481679660725
114.0022800456009,94.69332941395305,15.969316685010597
115.00230004600091,94.70256075978943,15.971151793106408
116.00232004640092,94.71179083618779,15.97298700393978
117.00234004680092,94.72101964314805,15.974822317502317
118.00236004720094,94.73024718067018,15.976657733785633
119.00238004760095,94.73947344875427,15.978493252781341
120.00240004800095,94.74869844740027,15.980328874481046
121.00242004840096,94.75792217660819,15.982164598876357
122.00244004880096,94.76714463637802,15.984000425958872
123.00246004920098,94.77636582670976,15.985836355720199
124.00248004960099,94.78558574760342,15.987672388151935
125.00250005000099,94.79480439905899,15.989508523245684
126.002520050401,94.80402178107653,15.991344760993044
127.002540050801,94.81323789365592,15.993181101385602
128.00256005120102,94.82245273679723,15.995017544414955
129.00258005160103,94.83166631050051,15.996854090072697
130.00260005200104,94.84087861476564,15.998690738350415
131.00262005240103,94.85008964959275,16.000527489239705
132.00264005280104,94.8592994149817,16.002364342732147
133.00266005320105,94.86850791093264,16.004201298819318
134.00268005360107,94.87771513744548,16.00603835749282
135.00270005400108,94.88692109452023,16.007875518744214
136.00272005440107,94.89612578215684,16.00971278256509
137.00274005480108,94.90532920035542,16.01155014894703
138.0027600552011,94.91453134911592,16.0133876178816
139.0027800556011,94.92373222843833,16.015225189360386
140.00280005600112,94.93293183832265,16.017062863374942
141.0028200564011,94.94213017876888,16.018900639916854
142.00284005680112,94.95132724977708,16.02073851897769
143.00286005720113,94.96052305134714,16.022576500549004
144.00288005760115,94.96971758347911,16.024414584622374
145.00290005800116,94.978910846173,16.026252771189355
146.00292005840114,94.98810283942885,16.02809106024152
147.00294005880116,94.99729356324656,16.02992945177041
148.00296005920117,95.00648301762624,16.03176794576761
149.00298005960119,95.01567120256777,16.03360654222465
150.0030000600012,95.02485811807128,16.0354452411331
151.0030200604012,95.0340437641367,16.037284042484504
152.0030400608012,95.04322814076397,16.039122946270417
153.0030600612012,95.05241124795322,16.04096195248239
154.00308006160122,95.06159308570437,16.042801061111973
155.00310006200124,95.07077365401744,16.0446402721507
156.00312006240125,95.07995295289243,16.046479585590124
157.00314006280124,95.08913098232932,16.048319001421785
158.00316006320125,95.09830774232813,16.050158519637225
159.00318006360126,95.10748323288885,16.051998140227976
160.00320006400128,95.11665745401149,16.05383786318558
161.0032200644013,95.12583040569609,16.05567768850157
162.00324006480128,95.13500208794255,16.057517616167484
163.0032600652013,95.14416699533155,16.059356348918012
164.0032800656013,95.15332936862927,16.061194885901212
165.00330006600132,95.16249033229019,16.063033492053446
166.00332006640133,95.17164988631424,16.064872167362605
167.00334006680131,95.18080803070148,16.066710911816564
168.00336006720133,95.18996476545186,16.068549725403205
169.00338006760134,95.19912009056549,16.070388608110406
170.00340006800135,95.20827400604225,16.07222755992604
171.00342006840137,95.21742651188214,16.074066580837993
172.00344006880135,95.22657760808522,16.07590567083413
173.00346006920137,95.2357272946515,16.07774482990233
174.00348006960138,95.24487557158096,16.079584058030456
175.0035000700014,95.25402243887356,16.08142335520639
176.0035200704014,95.26316789652935,16.083262721417988
177.0035400708014,95.27231194454828,16.085102156653132
178.0035600712014,95.2814545829304,16.086941660899676
179.00358007160142,95.2905958116757,16.088781234145493
180.00360007200143,95.2997356307842,16.09062087637844
181.00362007240145,95.30887404025583,16.092460587586388
182.00364007280143,95.31801104009065,16.094300367757192
183.00366007320144,95.32714663028861,16.096140216878705
184.00368007360146,95.33628081084981,16.0979801349388
185.00370007400147,95.34541358177415,16.099820121925323
186.00372007440149,95.35454494306163,16.101660177826133
187.00374007480147,95.36367489471229,16.10350030262908
188.00376007520148,95.37280343672614,16.105340496322018
189.0037800756015,95.38193056910319,16.107180758892806
190.0038000760015,95.39105629184337,16.109021090329286
191.00382007640152,95.40018060494674,16.110861490619314
192.0038400768015,95.40930350841325,16.112701959750723
193.00386007720152,95.418425002243,16.114542497711376
194.00388007760154,95.42754508643583,16.116383104489106
195.00390007800155,95.4366637609919,16.118223780071762
196.00392007840156,95.44578102591112,16.12006452444718
197.00394007880158,95.45489688119352,16.12190533760321
198.00396007920156,95.46401132683911,16.123746219527682
199.00398007960158,95.47312436284784,16.125587170208433
200.0040000800016,95.48223598921976,16.12742818963331
201.0040200804016,95.49134620595481,16.129269277790137
202.00404008080162,95.50045501305306,16.13111043466676
203.0040600812016,95.50956241051449,16.132951660250995
204.00408008160161,95.51866839833912,16.134792954530685
205.00410008200163,95.52777297652688,16.13663431749366
206.00412008240164,95.53687614507783,16.138475749127743
207.00414008280165,95.54597790399191,16.140317249420754
208.00416008320164,95.55507825326924,16.14215881836054
209.00418008360165,95.56417719290965,16.144000455934904
210.00420008400167,95.57327472291331,16.145842162131675
211.00422008440168,95.5823708432801,16.147683936938684
212.0042400848017,95.59146555401009,16.149525780343744
213.00426008520168,95.60055885510326,16.151367692334674
214.0042800856017,95.60965074655957,16.153209672899287
215.0043000860017,95.61874122837906,16.155051722025405
216.00432008640172,95.6278303005617,16.156893839700835
217.00434008680173,95.63691796310752,16.158736025913402
218.00436008720172,95.64600421601654,16.160578280650913
219.00438008760173,95.65508905928874,16.16242060390118
220.00440008800174,95.66417249292408,16.164262995652006
221.00442008840176,95.67325451692261,16.16610545589121
222.00444008880177,95.68233513128428,16.16794798460658
223.00446008920176,95.69141433600919,16.169790581785946
224.00448008960177,95.70049213109718,16.171633247417088
225.00450009000178,95.70956851654842,16.173475981487826
226.0045200904018,95.71864349236279,16.17531878398595
227.0045400908018,95.72771705854035,16.177161654899272
228.0045600912018,95.73678921508105,16.17900459421557
229.0045800916018,95.74585996198499,16.180847601922668
230.00460009200182,95.75492929925207,16.182690678008345
231.00462009240184,95.76399722688228,16.18453382246039
232.00464009280185,95.77306374487569,16.18637703526661
233.00466009320184,95.78212885323228,16.188220316414792
234.00468009360185,95.79119255195207,16.190063665892723
235.00470009400186,95.80025484103498,16.191907083688193
236.00472009440188,95.8093157204811,16.193750569788996
237.0047400948019,95.81837519029034,16.19559412418291
238.0047600952019,95.82743325046278,16.19743774685772
239.0047800956019,95.8364899009984,16.199281437801215
240.0048000960019,95.84554514189722,16.201125197001176
241.00482009640191,95.85459897315917,16.20296902444538
242.00484009680193,95.86365139478431,16.20481292012161
243.00486009720194,95.87270240677259,16.206656884017644
244.00488009760193,95.88175200912411,16.20850091612126
245.00490009800194,95.89080020183872,16.210345016420227
246.00492009840195,95.89984698491656,16.212189184902325
247.00494009880197,95.90889235835755,16.214033421555328
248.00496009920198,95.91793632216172,16.215877726367
249.00498009960197,95.92697887632909,16.217722099325112
250.00500010000198,95.93602002085959,16.21956654041744
