Time,Tr_C,Pression_ideal_bar
0.0,100.10204081632651,10.138585924659148
1.000020000400008,98.595806728316,16.59838085222005
2.000040000800016,98.57084727571055,16.76684557629765
3.0000600012000236,98.58374877543594,16.774989900269272
4.000080001600032,98.59792977689392,16.777654975254496
5.00010000200004,98.61202107176882,16.780684270736113
6.000120002400047,98.62611236664378,16.783713747651642
7.000140002800055,98.64020641320178,16.78674449376909
8.000160003200063,98.65441931577067,16.78982240876346
9.000180003600072,98.66863221833955,16.79290051001318
10.00020000400008,98.68284512090844,16.79597879751825
11.000220004400088,98.69705293199058,16.799056094727657
12.000240004800094,98.7112544719887,16.802132128833048
13.000260005200102,98.72545601198675,16.805208348883536
14.00028000560011,98.73965755198486,16.80828475487913
15.000300006000119,98.75385909198292,16.811361346819815
16.000320006400127,98.76806063198103,16.814438124705607
17.000340006800133,98.78226217197908,16.817515088536496
18.000360007200143,98.7964637119772,16.820592238312486
19.00038000760015,98.81066525197525,16.823669574033573
20.00040000800016,98.82486679197336,16.826747095699766
21.000420008400166,98.83906833197148,16.829824803311055
22.000440008800176,98.85326987196953,16.832902696867443
23.000460009200182,98.86747141196764,16.835980776368935
24.00048000960019,98.8816729519657,16.839059041815524
25.0005000100002,98.89587449196381,16.842137493207215
26.000520010400205,98.91007603196186,16.845216130544006
27.000540010800215,98.92427757195998,16.848294953825896
28.00056001120022,98.93847911195803,16.851373963052882
29.00058001160023,98.95268065195614,16.854453158224974
30.000600012000238,98.9668821919542,16.85753253934216
31.000620012400248,98.98108373195231,16.860612106404453
32.000640012800254,98.9952806365888,16.863692681620957
33.00066001320026,99.00946182117121,16.86677623121577
34.00068001360027,99.02364121145456,16.869860285109922
35.00070001400028,99.0378188074389,16.872944843313775
36.00072001440029,99.05199460912416,16.87602990583768
37.00074001480029,99.06616861651042,16.87911547269198
38.0007600152003,99.08034082959762,16.882201543886996
39.00078001560031,99.0945112483858,16.885288119433046
40.00080001600032,99.10867987287492,16.888375199340437
41.000820016400326,99.12284670306502,16.89146278361946
42.00084001680033,99.13701173895612,16.8945508722804
43.00086001720034,99.15117498054815,16.897639465333526
44.00088001760035,99.16533642784111,16.900728562789087
45.00090001800036,99.17949608083507,16.90381816465735
46.000920018400365,99.19365393953001,16.90690827094853
47.00094001880037,99.20781000392589,16.90999888167286
48.00096001920038,99.2219642740227,16.91308999684055
49.00098001960039,99.2361167498205,16.916181616461802
50.0010000200004,99.25026743131929,16.919273740546803
51.001020020400404,99.26441631851901,16.922366369105738
52.00104002080041,99.27856341141967,16.925459502148758
53.00106002120042,99.29270886508749,16.92855312363415
54.00108002160043,99.30686211283086,16.931648614777426
55.001100022000436,99.32101355183096,16.934745407369586
56.00112002240044,99.33515421348005,16.937842782908884
57.00114002280045,99.3492858041202,16.940940481344576
58.00116002320046,99.36341739476029,16.944038366059587
59.00118002360047,99.37754898540044,16.947136437053928
60.001200024000475,99.39168057604059,16.950234694327587
61.00122002440048,99.40581216668068,16.95333313788057
62.001240024800495,99.41994375732082,16.95643176771288
63.0012600252005,99.43407534796091,16.95953058382451
64.00128002560051,99.44820693860106,16.962629586215463
65.00130002600052,99.46233852924115,16.96572877488574
66.00132002640052,99.4764701198813,16.968828149835335
67.00134002680053,99.49059452009328,16.971928601396506
68.00136002720053,99.5047124666404,16.975030038338225
69.00138002760055,99.5188283336019,16.978131919051922
70.00140002800056,99.53294212097774,16.981234243536484
71.00142002840056,99.5470538287679,16.984337011790743
72.00144002880057,99.56116345697245,16.98744022381355
73.00146002920057,99.57527100559139,16.990543879603724
74.00148002960059,99.58937647462471,16.993647979160087
75.0015000300006,99.60347986407231,16.996752522481437
76.0015200304006,99.61758117393435,16.999857509566567
77.00154003080061,99.63168040421073,17.002962940414264
78.00156003120063,99.64578107807034,17.006069170581664
79.00158003160062,99.65988092507365,17.009176738885692
80.00160003200064,99.67397929266122,17.012284678197013
81.00162003240064,99.68807539358852,17.015393086746464
82.00164003280065,99.70215083069286,17.018501608707176
83.00166003320066,99.71621455433075,17.021610275429637
84.00168003360066,99.73027827796858,17.024719128232558
85.00170003400068,99.74434200160647,17.02782816711595
86.00172003440068,99.75840572524436,17.0309373920798
87.00174003480069,99.77246944888219,17.034046803124117
88.0017600352007,99.78653317252008,17.0371564002489
89.0017800356007,99.80059689615797,17.040266183454154
90.00180003600072,99.8146606197958,17.043376152739864
91.00182003640072,99.82872434343369,17.046486308106044
92.00184003680073,99.84278806707158,17.04959664955269
93.00186003720074,99.85685179070941,17.052707177079796
94.00188003760074,99.8709155143473,17.055817890687372
95.00190003800076,99.88497923798519,17.058928790375408
96.00192003840075,99.89904296162302,17.062039876143913
97.00194003880077,99.91310668526091,17.065151147992882
98.00196003920078,99.9271704088988,17.068262605922314
99.00198003960078,99.94123373527765,17.071374337695783
100.0020000400008,99.9552883371021,17.07449004904857
101.00202004040081,99.96934056381059,17.077606775070535
102.00204004080081,99.98339123606326,17.080743407154774
103.00206004120082,99.99743964859681,17.083944669617217
104.00208004160082,100.01148583284885,17.087204149006965
105.00210004200083,100.02552975284738,17.090513500824787
106.00212004240085,100.03957139884812,17.09386407976456
107.00214004280085,100.0536107654097,17.097246505392842
108.00216004320086,100.06764785176728,17.100658009221014
109.00218004360086,100.08168265069725,17.104089413498873
110.00220004400087,100.09571515748598,17.1075349070239
111.00222004440089,100.10974537075549,17.110997298647714
112.00224004480089,100.12377328469455,17.1144679396729
113.0022600452009,100.1377988951208,17.117943567765575
114.0022800456009,100.15182219871929,17.121429426862974
115.00230004600091,100.16584319101264,17.12491936290668
116.00232004640092,100.1798618666333,17.12841169751726
117.00234004680092,100.19387821884709,17.13190938406609
118.00236004720094,100.20789225228174,17.135411236690775
119.00238004760095,100.2219039601751,17.138916716412833
120.00240004800095,100.23591331513552,17.142423638604804
121.00242004840096,100.24992033673152,17.14593356435254
122.00244004880096,100.26392502496304,17.14944649392817
123.00246004920098,100.2779273791001,17.15296238313124
124.00248004960099,100.2919273587882,17.156478773692662
125.00250005000099,100.30592498912915,17.159997194943113
126.002520050401,100.3199202701228,17.16351764704457
127.002540050801,100.33391320176924,17.167040130158966
128.00256005120102,100.34790374853304,17.170563486435388
129.00258005160103,100.3618919232319,17.174088133617655
130.00260005200104,100.37587773158612,17.177614258207555
131.00262005240103,100.38986117359559,17.181141860304226
132.00264005280104,100.40384217009944,17.184670289270652
133.00266005320105,100.41782073717104,17.188199677266486
134.00268005360107,100.4317969144754,17.19173035041927
135.00270005400108,100.44577070201251,17.195262308805937
136.00272005440107,100.45974209978237,17.198795552503356
137.00274005480108,100.47371110778505,17.202330081588364
138.0027600552011,100.48767772602048,17.205865896137745
139.0027800556011,100.50164195448872,17.209402996228246
140.00280005600112,100.51560379318971,17.212941381936545
141.0028200564011,100.52956324212346,17.21648105333931
142.00284005680112,100.54352015429623,17.220021581930315
143.00286005720113,100.55747460489772,17.223563186971056
144.00288005760115,100.57142663052167,17.227105975216418
145.00290005800116,100.58537623116803,17.23064994673074
146.00292005840114,100.5993234068369,17.234195101578337
147.00294005880116,100.61326815752813,17.23774143982346
148.00296005920117,100.62721048324181,17.24128896153033
149.00298005960119,100.64115038397796,17.244837666763125
150.0030000600012,100.65508785973657,17.24838755558598
151.0030200604012,100.66902291051758,17.251938628062984
152.0030400608012,100.68295534002448,17.255490754643848
153.0030600612012,100.69688529084243,17.259044029527658
154.00308006160122,100.7108127773418,17.262598462263096
155.00310006200124,100.72473779952259,17.26615405291046
156.00312006240125,100.73866035738484,17.269710801530024
157.00314006280124,100.75258045092858,17.273268708182005
158.00316006320125,100.76649808015372,17.27682777292659
159.00318006360126,100.78041324506034,17.28038799582392
160.00320006400128,100.79432594564838,17.283949376934082
161.0032200644013,100.8082360189344,17.287511925488683
162.00324006480128,100.82214128141504,17.291075764409072
163.0032600652013,100.83604398980941,17.29464076675302
164.0032800656013,100.84994414411756,17.298206932579355
165.00330006600132,100.86384174433942,17.301774261946854
166.00332006640133,100.87773679047501,17.305342754914264
167.00334006680131,100.89162928252438,17.30891241154027
168.00336006720133,100.90551922048752,17.312483231883526
169.00338006760134,100.91940660436433,17.316055216002646
170.00340006800135,100.93329143415497,17.31962836395619
171.00342006840137,100.94717370985927,17.32320267580267
172.00344006880135,100.96105343147741,17.32677815160058
173.00346006920137,100.97493059900921,17.33035479140833
174.00348006960138,100.98880521245479,17.333932595284324
175.0035000700014,101.00267727181415,17.337511563286913
176.0035200704014,101.01654677708717,17.341091695474383
177.0035400708014,101.03041372827403,17.344672991905007
178.0035600712014,101.04427812537455,17.348255452636984
179.00358007160142,101.0581399683889,17.351839077728506
180.00360007200143,101.07199925731692,17.355423867237686
181.00362007240145,101.08585599215871,17.359009821222607
182.00364007280143,101.09971017291429,17.362596939741323
183.00366007320144,101.11356179958358,17.366185222851815
184.00368007360146,101.12741087216659,17.36977467061204
185.00370007400147,101.14125739066338,17.373365283079917
186.00372007440149,101.1551013550739,17.376957060313305
187.00374007480147,101.16894276539819,17.380550002370022
188.00376007520148,101.1827816216362,17.384144109307858
189.0037800756015,101.19661792378793,17.387739381184534
190.0038000760015,101.21045167185343,17.39133581805775
191.00382007640152,101.22428286583272,17.394933419985165
192.0038400768015,101.23811150572567,17.39853218702435
193.00386007720152,101.25193759153245,17.402132119232906
194.00388007760154,101.2657611232529,17.40573321666832
195.00390007800155,101.27958210088713,17.409335479388083
196.00392007840156,101.29340052443513,17.412938907449618
197.00394007880158,101.30721639389685,17.41654350091031
198.00396007920156,101.3210297092723,17.4201492598275
199.00398007960158,101.33484047056152,17.423756184258494
200.0040000800016,101.34864867776452,17.427364274260544
201.0040200804016,101.36245433088118,17.43097352989086
202.00404008080162,101.37625742991162,17.43458395120661
203.0040600812016,101.39005797485584,17.43819553826492
204.00408008160161,101.40385596571377,17.441808291122875
205.00410008200163,101.41765140248549,17.44542220983751
206.00412008240164,101.43144428517087,17.449037294465814
207.00414008280165,101.44523461377008,17.45265354506474
208.00416008320164,101.45902238828302,17.456270961691196
209.00418008360165,101.47280760870967,17.459889544402046
210.00420008400167,101.48659027505005,17.4635092932541
211.00422008440168,101.5003703873042,17.46713020830414
212.0042400848017,101.51414794547213,17.470752289608907
213.00426008520168,101.52792294955378,17.47437553722508
214.0042800856017,101.54169539954916,17.477999951209295
215.0043000860017,101.5554652954583,17.481625531618175
216.00432008640172,101.56923130645282,17.485252312394355
217.00434008680173,101.58299137028325,17.488880346071976
218.00436008720172,101.5967487123778,17.49250955056048
219.00438008760173,101.61050333273658,17.496139925913575
220.00440008800174,101.62425523135948,17.49977147218491
221.00442008840176,101.63800440824656,17.503404189428085
222.00444008880177,101.65175086339775,17.50703807769667
223.00446008920176,101.66549459681318,17.510673137044172
224.00448008960177,101.67923560849272,17.514309367524056
225.00450009000178,101.69297389843643,17.517946769189745
226.0045200904018,101.70670946664427,17.521585342094603
227.0045400908018,101.72044231311634,17.525225086291968
228.0045600912018,101.73417243785252,17.528866001835098
229.0045800916018,101.74789984085288,17.53250808877724
230.00460009200182,101.76162452211742,17.53615134717158
231.00462009240184,101.77534648164607,17.539795777071234
232.00464009280185,101.7890657194389,17.543441378529305
233.00466009320184,101.8027822354959,17.54708815159884
234.00468009360185,101.81649602981707,17.550736096332827
235.00470009400186,101.83020710240237,17.554385212784215
236.00472009440188,101.84391545325184,17.558035501005907
237.0047400948019,101.85762108236548,17.561686961050757
238.0047600952019,101.8713239897433,17.565339592971576
239.0047800956019,101.88502417538524,17.568993396821117
240.0048000960019,101.89872163929135,17.572648372652104
241.00482009640191,101.91241638146164,17.576304520517187
242.00484009680193,101.92610840189604,17.579961840469
243.00486009720194,101.93979770059468,17.583620332560123
244.00488009760193,101.95348427755744,17.587279996843062
245.00490009800194,101.96716813278437,17.5909408333703
246.00492009840195,101.98084926627541,17.594602842194277
247.00494009880197,101.99452767803069,17.598266023367373
248.00496009920198,102.00820336805009,17.601930376941922
249.00498009960197,102.02187633633366,17.60559590297022
250.00500010000198,102.03554658288135,17.609262601504504
251.005020100402,102.04921410769322,17.612930472596975
252.005040100802,102.06287891076926,17.61659951629979
253.00506010120202,102.07654099210947,17.620269732665037
254.005080101602,102.09020035171386,17.623941121744785
255.00510010200202,102.10385698958237,17.62761368359103
256.00512010240203,102.11751090571505,17.631287418255734
257.00514010280205,102.13116210011191,17.634962325790827
258.00516010320206,102.14481057277294,17.638638406248162
259.0051801036021,102.15845632369809,17.64231565967956
260.0052001040021,102.17209935288741,17.645994086136803
261.0052201044021,102.18573966034091,17.649673685671615
262.00524010480206,102.19937724605853,17.653354458335667
263.00526010520207,102.21301211004038,17.6570364041806
264.0052801056021,102.22664425228635,17.660719523258
265.0053001060021,102.24027367279643,17.664403815619394
266.0053201064021,102.25390037157075,17.66808928131629
267.0053401068021,102.26752434860919,17.671775920400123
268.00536010720214,102.2811456039118,17.67546373292229
269.00538010760215,102.29476413747858,17.679152718934144
270.00540010800216,102.30837994930948,17.68284287848699
271.0054201084022,102.32199124390877,17.686534265880283
272.00544010880213,102.3355979493129,17.690226883310423
273.00546010920215,102.34920173775322,17.693920680292585
274.00548010960216,102.36280260576137,17.69761565697946
275.0055001100022,102.376400549869,17.701311813523603
276.0055201104022,102.3899955666077,17.705009150077462
277.0055401108022,102.40358765250915,17.708707666793348
278.0055601112022,102.417176804105,17.712407363823456
279.0055801116022,102.43076301792689,17.716108241319844
280.00560011200224,102.44434629050642,17.71981029943445
281.00562011240226,102.45792661837532,17.72351353831909
282.0056401128022,102.47150399806515,17.72721795812545
283.0056601132022,102.48507842610758,17.730923559005085
284.00568011360224,102.49864989903426,17.73463034110943
285.00570011400225,102.51221841337684,17.738338304589796
