Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.68069611170762,15.612968808966496
2.000040000800016,93.6588107436699,15.761219938772882
3.0000600012000236,93.67048505743185,15.768509920334571
4.000080001600032,93.68341099147216,15.770503548947051
5.00010000200004,93.6962163593036,15.772992559374883
6.000120002400047,93.70902172713505,15.775481705135467
7.000140002800055,93.72182709496656,15.777970986228802
8.000160003200063,93.73462601551336,15.780461033165723
9.000180003600072,93.74737915433917,15.782955692626238
10.00020000400008,93.76013229316504,15.785450487378801
11.000220004400088,93.77288543199086,15.787945417423408
12.000240004800094,93.78563857081667,15.790440482760058
13.000260005200102,93.79836944590664,15.792932908326858
14.00028000560011,93.81109310978377,15.795424569923714
15.000300006000119,93.8238167736609,15.797916366333123
16.000320006400127,93.83654043753802,15.800408297555084
17.000340006800133,93.8492641014152,15.802900363589602
18.000360007200143,93.86198776529233,15.805392564436668
19.00038000760015,93.87471142916945,15.807884900096282
20.00040000800016,93.88743509304658,15.810377370568458
21.000420008400166,93.9001587569237,15.812869975853179
22.000440008800176,93.91288242080083,15.815362715950457
23.000460009200182,93.92560608467795,15.817855590860283
24.00048000960019,93.93832974855508,15.820348600582664
25.0005000100002,93.9510534124322,15.822841745117598
26.000520010400205,93.96377707630933,15.825335024465085
27.000540010800215,93.97650074018645,15.827828438625124
28.00056001120022,93.98922440406358,15.830321987597713
29.00058001160023,94.0019480679407,15.832815671382857
30.000600012000238,94.01467173181783,15.835309489980553
31.000620012400248,94.02739539569495,15.837803443390799
32.000640012800254,94.04011905957208,15.840297531613599
33.00066001320026,94.0528427234492,15.842791754648953
34.00068001360027,94.06556638732633,15.845286112496856
35.00070001400028,94.07829005120351,15.84778060515732
36.00072001440029,94.09101371508063,15.850275232630331
37.00074001480029,94.10373737895776,15.852769994915896
38.0007600152003,94.11646104283489,15.855264892014006
39.00078001560031,94.12918470671201,15.857759923924675
40.00080001600032,94.14190837058914,15.860255090647897
41.000820016400326,94.15463203446626,15.862750392183669
42.00084001680033,94.16735569834339,15.865245828531991
43.00086001720034,94.18007936222051,15.867741399692871
44.00088001760035,94.19280302609764,15.870237105666302
45.00090001800036,94.20552668997476,15.872732946452281
46.000920018400365,94.21825035385189,15.87522892205082
47.00094001880037,94.23097401772901,15.877725032461905
