Time,Tr_C,Pression_ideal_bar
0.0,76.42857142857144,9.495547234240702
1.000020000400008,75.63445649640653,12.754274963363546
2.000040000800016,75.61792129160682,12.842848203122678
3.0000600012000236,75.62207482193554,12.847238425263743
4.000080001600032,75.62727804441084,12.847348784225971
5.00010000200004,75.63164902936302,12.847928344626395
6.000120002400047,75.63599873152026,12.848515344282598
7.000140002800055,75.64034843367756,12.849102354583316
8.000160003200063,75.64469813583486,12.849689375528554
9.000180003600072,75.6490478379921,12.850276407118296
10.00020000400008,75.65338714620901,12.850861643964155
11.000220004400088,75.657626491482,12.851429527918047
12.000240004800094,75.66186583675494,12.851997421879272
13.000260005200102,75.66610518202793,12.852565325847834
14.00028000560011,75.67034452730087,12.853133239823727
15.000300006000119,75.6745838725738,12.853701163806953
16.000320006400127,75.67881885872197,12.854268020448187
17.000340006800133,75.68303790988818,12.854830948704814
18.000360007200143,75.68725696105446,12.855393886817637
19.00038000760015,75.69147601222068,12.855956834786648
20.00040000800016,75.69569506338695,12.856519792611852
21.000420008400166,75.69991411455322,12.857082760293245
22.000440008800176,75.70413316571944,12.857645737830827
23.000460009200182,75.70835221688571,12.858208725224603
24.00048000960019,75.71257126805199,12.858771722474566
25.0005000100002,75.7167903192182,12.859334729580722
26.000520010400205,75.72100937038448,12.859897746543067
27.000540010800215,75.72522842155075,12.860460773361602
28.00056001120022,75.72944747271697,12.861023810036327
29.00058001160023,75.73366652388324,12.861586856567243
30.000600012000238,75.73788557504952,12.86214991295435
31.000620012400248,75.74210462621573,12.862712979197646
32.000640012800254,75.74632367738201,12.863276055297135
33.00066001320026,75.75054272854828,12.86383914125281
34.00068001360027,75.7547617797145,12.864402237064681
35.00070001400028,75.75898083088077,12.864965342732738
36.00072001440029,75.76319988204705,12.865528458256987
37.00074001480029,75.76741893321326,12.866091583637425
38.0007600152003,75.77163798437954,12.866654718874054
39.00078001560031,75.77585703554576,12.867217863966873
40.00080001600032,75.78007608671203,12.867781018915888
41.000820016400326,75.7842951378783,12.86834418372109
42.00084001680033,75.78851418904452,12.86890735838248
43.00086001720034,75.7927332402108,12.869470542900062
44.00088001760035,75.79695229137707,12.870033737273832
45.00090001800036,75.80117134254328,12.870596941503793
46.000920018400365,75.80539039370956,12.871160155589948
47.00094001880037,75.80960944487583,12.871723379532291
48.00096001920038,75.81382849604205,12.872286613330822
49.00098001960039,75.81804754720832,12.87284985698555
50.0010000200004,75.8222665983746,12.873413110496465
51.001020020400404,75.82648564954081,12.873976373863567
52.00104002080041,75.83070470070709,12.874539647086863
53.00106002120042,75.83492375187336,12.875102930166351
54.00108002160043,75.83914280303958,12.875666223102023
55.001100022000436,75.84336185420585,12.876229525893889
56.00112002240044,75.84758090537213,12.876792838541949
57.00114002280045,75.85179995653834,12.877356161046196
58.00116002320046,75.85601900770462,12.877919493406633
59.00118002360047,75.86023805887083,12.878482835623261
60.001200024000475,75.86445711003711,12.87904618769608
61.00122002440048,75.86867616120338,12.87960954962509
62.001240024800495,75.8728952123696,12.880172921410287
63.0012600252005,75.87711426353587,12.880736303051677
64.00128002560051,75.88133331470215,12.881299694549256
65.00130002600052,75.88555236586836,12.881863095903023
66.00132002640052,75.88977141703464,12.882426507112987
67.00134002680053,75.89399046820091,12.88298992817914
68.00136002720053,75.89820951936713,12.88355335910148
69.00138002760055,75.9024285705334,12.884116799880012
70.00140002800056,75.90664762169968,12.884680250514734
71.00142002840056,75.9108666728659,12.885243711005645
72.00144002880057,75.91508572403217,12.885807181352751
73.00146002920057,75.91930477519844,12.886370661556045
74.00148002960059,75.92352382636466,12.88693415161553
75.0015000300006,75.92773959736616,12.887498202208251
76.0015200304006,75.93195085578577,12.888063020247948
77.00154003080061,75.93616211420533,12.888627848164136
78.00156003120063,75.94037337262495,12.889192685956818
79.00158003160062,75.94458463104456,12.889757533625993
80.00160003200064,75.94879588946412,12.89032239117166
81.00162003240064,75.95300714788374,12.89088725859382
82.00164003280065,75.95721840630335,12.891452135892473
83.00166003320066,75.96142966472291,12.892017023067618
84.00168003360066,75.96564092314253,12.892581920119259
85.00170003400068,75.96985218156215,12.893146827047389
86.00172003440068,75.9740634399817,12.893711743852013
87.00174003480069,75.97827469840132,12.894276670533127
88.0017600352007,75.98248595682094,12.894841607090738
89.0017800356007,75.9866972152405,12.895406553524838
90.00180003600072,75.99090847366011,12.895971509835432
91.00182003640072,75.99511973207973,12.89653647602252
92.00184003680073,75.99933099049929,12.897101452086098
93.00186003720074,76.0035422489189,12.897666438026167
94.00188003760074,76.00775350733852,12.898231433842732
95.00190003800076,76.01196476575808,12.89879643953579
96.00192003840075,76.0161760241777,12.899361455105339
97.00194003880077,76.02038728259731,12.899926480551382
98.00196003920078,76.02459854101687,12.900491515873915
99.00198003960078,76.02880979943649,12.901056561072943
100.0020000400008,76.0330210578561,12.901621616148464
101.00202004040081,76.03723231627566,12.902186681100474
102.00204004080081,76.04144357469528,12.902751755928982
103.00206004120082,76.0456548331149,12.90331684063398
104.00208004160082,76.04986609153445,12.90388193521547
105.00210004200083,76.05407734995407,12.904447039673451
106.00212004240085,76.05828860837363,12.90501215400793
107.00214004280085,76.06249986679325,12.905577278218896
108.00216004320086,76.06671112521286,12.906142412306357
109.00218004360086,76.07092238363242,12.906707556270309
110.00220004400087,76.07513364205204,12.907272710110757
111.00222004440089,76.07934490047165,12.907837873827697
112.00224004480089,76.08355615889121,12.908403047421125
113.0022600452009,76.08776741731083,12.908968230891054
114.0022800456009,76.09197867573045,12.909533424237468
115.00230004600091,76.09618993415,12.910098627460375
116.00232004640092,76.10040119256962,12.910663840559781
117.00234004680092,76.10461245098924,12.911229063535675
118.00236004720094,76.1088237094088,12.911794296388063
119.00238004760095,76.11303496782841,12.912359539116942
120.00240004800095,76.11724622624803,12.912924791722316
121.00242004840096,76.12145748466759,12.91349005420418
122.00244004880096,76.1256687430872,12.914055326562538
123.00246004920098,76.12988000150682,12.914620608797387
124.00248004960099,76.13409125992638,12.915185900908726
125.00250005000099,76.138302518346,12.915751202896564
126.002520050401,76.14251377676561,12.916316514760892
127.002540050801,76.14672503518517,12.916881836501714
128.00256005120102,76.15093629360479,12.917447168119025
129.00258005160103,76.1551475520244,12.918012509612835
130.00260005200104,76.15935881044396,12.918577860983131
131.00262005240103,76.16357006886358,12.919143222229923
132.00264005280104,76.1677813272832,12.919708593353205
133.00266005320105,76.17199258570275,12.920273974352982
134.00268005360107,76.176189333671,12.920841131576196
135.00270005400108,76.18037745138707,12.921409349257878
136.00272005440107,76.18456556910314,12.921977576849848
137.00274005480108,76.18875368681915,12.922545814352105
138.0027600552011,76.19294180453522,12.923114061764656
139.0027800556011,76.19712992225129,12.923682319087495
140.00280005600112,76.20131803996736,12.924250586320625
141.0028200564011,76.20550615768337,12.924818863464042
142.00284005680112,76.20969427539944,12.925387150517752
143.00286005720113,76.21388239311551,12.925955447481751
144.00288005760115,76.21807051083158,12.926523754356039
145.00290005800116,76.22225862854759,12.927092071140613
146.00292005840114,76.22644674626366,12.927660397835481
147.00294005880116,76.23063486397973,12.928228734440639
148.00296005920117,76.2348229816958,12.928797080956086
149.00298005960119,76.23901109941181,12.929365437381819
150.0030000600012,76.24319921712788,12.929933803717846
151.0030200604012,76.24738733484395,12.930502179964162
152.0030400608012,76.25157545256002,12.931070566120766
153.0030600612012,76.25576357027603,12.93163896218766
154.00308006160122,76.2599516879921,12.932207368164844
155.00310006200124,76.26413980570817,12.93277578405232
156.00312006240125,76.26832792342424,12.933344209850084
157.00314006280124,76.27251604114025,12.933912645558134
158.00316006320125,76.27670415885632,12.934481091176481
159.00318006360126,76.28089227657239,12.935049546705113
160.00320006400128,76.28508039428846,12.935618012144037
161.0032200644013,76.28926851200447,12.936186487493247
162.00324006480128,76.29345662972054,12.93675497275275
163.0032600652013,76.2976447474366,12.93732346792254
164.0032800656013,76.30183286515262,12.937891973002621
165.00330006600132,76.30602098286869,12.938460487992996
166.00332006640133,76.31020910058476,12.939029012893656
167.00334006680131,76.31439721830083,12.939597547704606
168.00336006720133,76.31858533601684,12.940166092425846
169.00338006760134,76.3227734537329,12.940734647057376
170.00340006800135,76.32696157144898,12.941303211599195
171.00342006840137,76.33114968916504,12.941871786051305
172.00344006880135,76.33533780688106,12.942440370413701
173.00346006920137,76.33952592459713,12.943008964686388
174.00348006960138,76.3437140423132,12.943577568869369
175.0035000700014,76.34790216002926,12.944146182962637
176.0035200704014,76.35209027774528,12.944714806966195
177.0035400708014,76.35627839546135,12.945283440880042
178.0035600712014,76.36046651317741,12.945852084704178
179.00358007160142,76.36465463089348,12.946420738438606
180.00360007200143,76.3688427486095,12.94698940208332
181.00362007240145,76.37303086632556,12.94755807563833
182.00364007280143,76.37721898404163,12.948126759103625
183.00366007320144,76.3814071017577,12.94869545247921
184.00368007360146,76.38559521947371,12.949264155765082
185.00370007400147,76.38978333718978,12.94983286896125
186.00372007440149,76.39397145490585,12.950401592067704
187.00374007480147,76.39815957262192,12.950970325084448
188.00376007520148,76.40234769033793,12.951539068011481
189.0037800756015,76.406535808054,12.952107820848804
190.0038000760015,76.41072392577007,12.95267658359642
191.00382007640152,76.41491204348614,12.953245356254321
192.0038400768015,76.41910016120215,12.953814138822514
193.00386007720152,76.42328827891822,12.954382931300996
194.00388007760154,76.42747639663429,12.954951733689766
195.00390007800155,76.4316645143503,12.955520545988827
196.00392007840156,76.43585263206637,12.956089368198178
197.00394007880158,76.44004074978244,12.956658200317824
198.00396007920156,76.44422886749851,12.957227042347753
199.00398007960158,76.44841698521452,12.95779589428797
200.0040000800016,76.45260510293059,12.958364756138483
201.0040200804016,76.45679322064666,12.958933627899285
202.00404008080162,76.46098133836273,12.959502509570374
203.0040600812016,76.46516945607874,12.960071401151751
204.00408008160161,76.46935757379481,12.96064030264342
205.00410008200163,76.47354569151088,12.961209214045379
206.00412008240164,76.47773380922695,12.961778135357628
207.00414008280165,76.48192192694296,12.962347066580165
208.00416008320164,76.48611004465903,12.962916007712993
209.00418008360165,76.4902981623751,12.96348495875611
210.00420008400167,76.49448628009117,12.964053919709517
211.00422008440168,76.49867439780718,12.964622890573212
212.0042400848017,76.50286251552325,12.9651918713472
213.00426008520168,76.50705063323932,12.965760862031479
214.0042800856017,76.51123875095539,12.966329862626043
215.0043000860017,76.5154268686714,12.966898873130898
216.00432008640172,76.51961498638747,12.967467893546042
217.00434008680173,76.52380310410354,12.968036923871479
218.00436008720172,76.5279912218196,12.968605964107201
219.00438008760173,76.53217933953562,12.969175014253214
220.00440008800174,76.53636745725169,12.969744074309522
221.00442008840176,76.54055557496775,12.970313144276112
222.00444008880177,76.54474369268377,12.970882224152996
223.00446008920176,76.54893181039984,12.971451313940168
224.00448008960177,76.5531199281159,12.972020413637631
225.00450009000178,76.55730804583197,12.972589523245384
226.0045200904018,76.56149616354799,12.973158642763423
227.0045400908018,76.56568428126405,12.973727772191761
228.0045600912018,76.56987239898012,12.974296911530379
229.0045800916018,76.57406051669619,12.974866060779293
230.00460009200182,76.5782486344122,12.97543521993849
231.00462009240184,76.58243675212827,12.976004389007981
232.00464009280185,76.58662486984434,12.976573567987762
