Time,Tr_C,Pression_ideal_bar
0.0,83.77551020408163,9.695110965749874
1.000020000400008,82.79834313471713,13.761212357136941
2.000040000800016,82.77888831990191,13.870448499689303
3.0000600012000236,82.78466120654929,13.875689325165913
4.000080001600032,82.7915149973357,13.876052242562857
5.00010000200004,82.7978497774298,13.877038384424361
6.000120002400047,82.80418455752397,13.87802455259636
7.000140002800055,82.81051933761808,13.879010747078857
8.000160003200063,82.81685411771218,13.87999696787185
9.000180003600072,82.82318889780629,13.880983214975348
10.00020000400008,82.82946290169753,13.881960220958431
11.000220004400088,82.83572761815924,13.882935836529635
12.000240004800094,82.84199233462095,13.883911477840476
13.000260005200102,82.84825705108267,13.884887144890946
14.00028000560011,82.85452176754438,13.885862837681058
15.000300006000119,82.86077522698275,13.88683569733891
16.000320006400127,82.8670184293685,13.88780597762963
17.000340006800133,82.8732616317543,13.888776283409396
18.000360007200143,82.87950483414005,13.889746614678199
19.00038000760015,82.88574803652585,13.890716971436053
20.00040000800016,82.8919912389116,13.891687353682942
21.000420008400166,82.8982344412974,13.892657761418873
22.000440008800176,82.90447764368315,13.893628194643847
23.000460009200182,82.91072084606895,13.894598653357862
24.00048000960019,82.9169640484547,13.89556913756092
25.0005000100002,82.9232072508405,13.89653964725302
26.000520010400205,82.92945045322625,13.897510182434157
27.000540010800215,82.93569365561206,13.89848074310434
28.00056001120022,82.9419368579978,13.899451329263561
29.00058001160023,82.9481800603836,13.900421940911828
30.000600012000238,82.95442326276935,13.901392578049135
31.000620012400248,82.96066646515516,13.90236324067548
32.000640012800254,82.9669096675409,13.90333392879087
33.00066001320026,82.97315286992671,13.904304642395305
34.00068001360027,82.97939607231245,13.905275381488776
35.00070001400028,82.98563927469826,13.90624614607129
36.00072001440029,82.991882477084,13.90721693614285
37.00074001480029,82.99812567946981,13.908187751703448
38.0007600152003,83.00436888185556,13.909158592753084
39.00078001560031,83.01061208424136,13.91012945929177
40.00080001600032,83.0168552866271,13.911100351319492
41.000820016400326,83.02309848901291,13.912071268836257
42.00084001680033,83.02934169139866,13.913042211842061
43.00086001720034,83.03558489378446,13.91401318033691
44.00088001760035,83.0418280961702,13.9149841743208
45.00090001800036,83.04807129855601,13.915955193793732
46.000920018400365,83.05431450094176,13.916926238755707
47.00094001880037,83.06055770332756,13.917897309206722
48.00096001920038,83.06680090571331,13.918868405146773
49.00098001960039,83.07304410809911,13.919839526575876
50.0010000200004,83.07928731048486,13.920810673494014
51.001020020400404,83.08553051287066,13.921781845901195
52.00104002080041,83.09177371525641,13.92275304379742
53.00106002120042,83.09801691764221,13.923724267182685
54.00108002160043,83.10426012002796,13.924695516056989
55.001100022000436,83.11050332241376,13.925666790420337
56.00112002240044,83.11674652479951,13.926638090272727
57.00114002280045,83.12298972718531,13.927609415614159
58.00116002320046,83.12923292957106,13.928580766444632
59.00118002360047,83.13547613195686,13.929552142764146
60.001200024000475,83.14171933434267,13.930523544572704
61.00122002440048,83.14796253672841,13.9314949718703
62.001240024800495,83.15420573911422,13.93246642465694
63.0012600252005,83.16044894149996,13.93343790293262
64.00128002560051,83.16669214388577,13.934409406697347
65.00130002600052,83.17293534627152,13.935380935951109
66.00132002640052,83.17917854865732,13.936352490693915
67.00134002680053,83.18542175104307,13.93732407092576
68.00136002720053,83.1916642594702,13.938295789531658
69.00138002760055,83.19789874397605,13.939268838877481
70.00140002800056,83.20413290917168,13.940241965680883
71.00142002840056,83.21036675505707,13.941215169943282
72.00144002880057,83.21660028163222,13.942188451666095
73.00146002920057,83.2228334888971,13.943161810850743
74.00148002960059,83.22906637685179,13.94413524749865
75.0015000300006,83.2352989454962,13.94510876161124
76.0015200304006,83.24153119483037,13.94608235318992
77.00154003080061,83.24776312485432,13.947056022236119
78.00156003120063,83.25399473556803,13.948029768751258
79.00158003160062,83.26022602697151,13.949003592736744
80.00160003200064,83.26645699906476,13.949977494194005
81.00162003240064,83.27268765184778,13.950951473124459
82.00164003280065,83.2789179853205,13.951925529529518
83.00166003320066,83.28514799948306,13.952899663410603
84.00168003360066,83.29137769433532,13.953873874769126
85.00170003400068,83.29760706987736,13.954848163606508
86.00172003440068,83.30383612610916,13.955822529924163
87.00174003480069,83.31006486303073,13.956796973723511
88.0017600352007,83.31629328064207,13.957771495005959
89.0017800356007,83.32252137894318,13.958746093772934
90.00180003600072,83.328749157934,13.959720770025838
91.00182003640072,83.33497661761464,13.960695523766093
92.00184003680073,83.341203757985,13.961670354995112
93.00186003720074,83.34743057904512,13.96264526371431
94.00188003760074,83.35365708079507,13.963620249925093
95.00190003800076,83.35988326323474,13.964595313628882
96.00192003840075,83.36610912636417,13.965570454827091
97.00194003880077,83.3723346701833,13.96654567352112
98.00196003920078,83.37855989469227,13.967520969712393
99.00198003960078,83.38478479989101,13.96849634340232
100.0020000400008,83.39100938577945,13.969471794592305
101.00202004040081,83.39723365235767,13.970447323283768
102.00204004080081,83.40345759962571,13.971422929478116
103.00206004120082,83.40968122758346,13.972398613176756
104.00208004160082,83.41590453623098,13.973374374381104
105.00210004200083,83.42212752556827,13.974350213092558
106.00212004240085,83.42835019559527,13.97532612931254
107.00214004280085,83.4345725463121,13.976302123042457
108.00216004320086,83.44079457771863,13.977278194283713
109.00218004360086,83.447016289815,13.978254343037715
110.00220004400087,83.45323768260107,13.979230569305876
111.00222004440089,83.45945875607691,13.9802068730896
112.00224004480089,83.46567951024252,13.981183254390293
113.0022600452009,83.4718999450979,13.982159713209366
114.0022800456009,83.47812006064305,13.983136249548224
115.00230004600091,83.48433985687797,13.984112863408274
116.00232004640092,83.4905593338026,13.985089554790912
117.00234004680092,83.49677849141705,13.98606632369756
118.00236004720094,83.50299732972121,13.987043170129608
119.00238004760095,83.5092158487152,13.988020094088473
120.00240004800095,83.5154340483989,13.988997095575549
121.00242004840096,83.52165192877237,13.989974174592243
122.00244004880096,83.5278691748752,13.990951299338795
123.00246004920098,83.5340859193156,13.991928483203344
124.00248004960099,83.54030233888761,13.992905744037373
125.00250005000099,83.54651843359125,13.993883081842228
126.002520050401,83.55273420342644,13.994860496619262
127.002540050801,83.55894964839331,13.995837988369825
128.00256005120102,83.56516476849174,13.996815557095264
129.00258005160103,83.57137956372179,13.99779320279693
130.00260005200104,83.57759403408346,13.99877092547617
131.00262005240103,83.58380817957675,13.999748725134337
132.00264005280104,83.5900220002016,14.000726601772767
133.00266005320105,83.59623549595807,14.001704555392816
134.00268005360107,83.60244866684621,14.002682585995835
135.00270005400108,83.60866151286592,14.003660693583162
136.00272005440107,83.61487403401719,14.004638878156147
137.00274005480108,83.62108623030014,14.005617139716136
138.0027600552011,83.62729810171464,14.006595478264476
139.0027800556011,83.63350964826077,14.007573893802503
140.00280005600112,83.63972086993851,14.008552386331576
141.0028200564011,83.64593176674788,14.009530955853034
142.00284005680112,83.65214233868886,14.01050960236822
143.00286005720113,83.6583525857614,14.011488325878473
144.00288005760115,83.66456250796563,14.012467126385149
145.00290005800116,83.67077210530141,14.013446003889577
146.00292005840114,83.67698137776881,14.01442495839311
147.00294005880116,83.68319032536778,14.01540398989708
148.00296005920117,83.68939894809841,14.016383098402844
149.00298005960119,83.69560724596062,14.017362283911735
150.0030000600012,83.70181521895444,14.018341546425098
151.0030200604012,83.70802286707988,14.019320885944264
152.0030400608012,83.71423019033693,14.020300302470584
153.0030600612012,83.72043718872555,14.021279796005397
154.00308006160122,83.72664386224585,14.022259366550042
155.00310006200124,83.73285021089771,14.02323901410586
156.00312006240125,83.73905623468119,14.024218738674179
157.00314006280124,83.74526193359628,14.025198540256355
158.00316006320125,83.751467307643,14.026178418853718
159.00318006360126,83.75767235682127,14.027158374467609
160.00320006400128,83.76387708113117,14.028138407099359
161.0032200644013,83.77008148057268,14.029118516750312
162.00324006480128,83.77628555514582,14.030098703421809
163.0032600652013,83.78248930485057,14.03107896711518
164.0032800656013,83.78869272968689,14.032059307831759
165.00330006600132,83.79489582965488,14.033039725572888
166.00332006640133,83.80109860475443,14.034020220339904
167.00334006680131,83.8073010549856,14.035000792134136
168.00336006720133,83.81350318034839,14.035981440956926
169.00338006760134,83.81970498084274,14.0369621668096
170.00340006800135,83.82590645646877,14.037942969693503
171.00342006840137,83.83210760722636,14.038923849609965
172.00344006880135,83.83830843311557,14.039904806560317
173.00346006920137,83.8445089341364,14.040885840545892
174.00348006960138,83.85070911028879,14.041866951568025
175.0035000700014,83.85690896157286,14.04284813962805
176.0035200704014,83.86310848798848,14.0438294047273
177.0035400708014,83.86930768953573,14.0448107468671
178.0035600712014,83.8755065662146,14.045792166048791
179.00358007160142,83.88170511802508,14.046773662273697
180.00360007200143,83.88790334496713,14.047755235543152
181.00362007240145,83.89410124704085,14.04873688585849
182.00364007280143,83.90029882424614,14.04971861322103
183.00366007320144,83.90649607658304,14.050700417632113
184.00368007360146,83.91269300405156,14.051682299093066
185.00370007400147,83.91888960665165,14.052664257605215
186.00372007440149,83.9250858843834,14.053646293169892
187.00374007480147,83.93128183724673,14.054628405788426
188.00376007520148,83.93747746524167,14.055610595462138
189.0037800756015,83.94367276836823,14.056592862192367
190.0038000760015,83.94986774662641,14.057575205980429
191.00382007640152,83.95606240001615,14.058557626827657
192.0038400768015,83.96225672853751,14.059540124735376
193.00386007720152,83.96845073219049,14.060522699704917
194.00388007760154,83.97464441097509,14.061505351737598
195.00390007800155,83.9808377648913,14.062488080834754
196.00392007840156,83.98703079393914,14.063470886997699
197.00394007880158,83.99322349811854,14.06445377022777
198.00396007920156,83.99941587742956,14.065436730526283
199.00398007960158,84.00560793187219,14.066419767894565
200.0040000800016,84.01179966144645,14.06740288233394
201.0040200804016,84.01799106615232,14.068386073845732
202.00404008080162,84.02418214598976,14.069369342431266
203.0040600812016,84.03037290095881,14.070352688091855
204.00408008160161,84.03656333105948,14.071336110828836
205.00410008200163,84.04275343629178,14.072319610643522
206.00412008240164,84.04894321665569,14.073303187537235
207.00414008280165,84.05513267215116,14.0742868415113
208.00416008320164,84.06132180277831,14.075270572567037
209.00418008360165,84.06751060853702,14.076254380705766
210.00420008400167,84.07369908942735,14.077238265928806
211.00422008440168,84.0798872454493,14.078222228237477
212.0042400848017,84.08607507660281,14.079206267633099
213.00426008520168,84.09226258288794,14.080190384116994
214.0042800856017,84.09844976430475,14.081174577690486
215.0043000860017,84.10463662085311,14.082158848354878
216.00432008640172,84.1108231525331,14.083143196111504
217.00434008680173,84.11700935934465,14.084127620961668
218.00436008720172,84.12319524128787,14.0851121229067
219.00438008760173,84.12938079836266,14.086096701947909
220.00440008800174,84.13556603056907,14.087081358086621
221.00442008840176,84.14175093790709,14.08806609132414
222.00444008880177,84.14793552037673,14.089050901661793
223.00446008920176,84.15411977797794,14.090035789100886
224.00448008960177,84.16030371071076,14.091020753642745
225.00450009000178,84.16648731857521,14.092005795288673
226.0045200904018,84.17267060157127,14.092990914040001
227.0045400908018,84.17885355969895,14.093976109898028
228.0045600912018,84.18503619295825,14.094961382864073
229.0045800916018,84.19121850134911,14.095946732939456
230.00460009200182,84.1974004848716,14.096932160125482
231.00462009240184,84.2035821435257,14.097917664423468
232.00464009280185,84.20976347731141,14.098903245834727
233.00466009320184,84.21594448622875,14.099888904360567
234.00468009360185,84.22212517027765,14.100874640002312
235.00470009400186,84.22830552945823,14.101860452761256
236.00472009440188,84.23448556377036,14.102846342638722
237.0047400948019,84.24066527321412,14.103832309636015
238.0047600952019,84.24684465778944,14.104818353754451
239.0047800956019,84.25302371749643,14.105804474995338
240.0048000960019,84.25920245233499,14.106790673359988
241.00482009640191,84.26538086230516,14.107776948849706
242.00484009680193,84.27155894740696,14.108763301465803
243.00486009720194,84.27773670764037,14.109749731209588
244.00488009760193,84.2839141430054,14.110736238082373
245.00490009800194,84.290091253502,14.111722822085456
246.00492009840195,84.29626803913021,14.112709483220156
247.00494009880197,84.30244449989004,14.113696221487773
248.00496009920198,84.3086206357815,14.11468303688962
249.00498009960197,84.31479644680456,14.115669929427002
250.00500010000198,84.3209719329592,14.11665689910122
251.005020100402,84.3271470942455,14.117643945913587
252.005040100802,84.33332193066337,14.118631069865403
253.00506010120202,84.33949644221286,14.119618270957977
254.005080101602,84.34567062889391,14.12060554919261
255.00510010200202,84.35184449070664,14.121592904570612
256.00512010240203,84.35801802765093,14.122580337093286
257.00514010280205,84.36419123972684,14.123567846761935
258.00516010320206,84.37036412693436,14.12455543357786
259.0051801036021,84.37653668927351,14.125543097542366
260.0052001040021,84.38270892674427,14.126530838656763
261.0052201044021,84.3888808393466,14.127518656922337
262.00524010480206,84.39505242708054,14.128506552340404
263.00526010520207,84.40122368994611,14.12949452491226
264.0052801056021,84.40739462794329,14.130482574639213
265.0053001060021,84.41356524107209,14.131470701522558
266.0053201064021,84.41973552933246,14.132458905563592
267.0053401068021,84.4259054927245,14.133447186763627
268.00536010720214,84.4320751312481,14.134435545123951
269.00538010760215,84.43824444490332,14.13542398064587
270.00540010800216,84.44441343369016,14.136412493330683
271.0054201084022,84.45058209760856,14.137401083179686
272.00544010880213,84.45675043665864,14.138389750194184
273.00546010920215,84.46291845084028,14.139378494375471
274.00548010960216,84.46908614015354,14.140367315724843
275.0055001100022,84.47525350459836,14.141356214243599
276.0055201104022,84.48142054417485,14.14234518993304
277.0055401108022,84.48758725888297,14.14333424279446
278.0055601112022,84.49375364872265,14.144323372829158
279.0055801116022,84.49991971369394,14.145312580038423
280.00560011200224,84.50608545379686,14.146301864423558
281.00562011240226,84.51225086903133,14.14729122598585
282.0056401128022,84.51841595939749,14.148280664726608
283.0056601132022,84.5245807248952,14.149270180647116
284.00568011360224,84.53074516552454,14.150259773748672
285.00570011400225,84.53690928128549,14.15124944403257
286.00572011440227,84.54307307217806,14.152239191500103
