Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.6789279559436,15.612698133827614
2.000040000800016,93.65531587138344,15.760614964822311
3.0000600012000236,93.6652644644692,15.767568500481504
4.000080001600032,93.67646367464101,15.769226254567643
5.00010000200004,93.68754184722746,15.771378571736912
6.000120002400047,93.69862001981392,15.773530990138848
7.000140002800055,93.70969819240037,15.775683509773437
8.000160003200063,93.72076934760008,15.777836670284627
9.000180003600072,93.73179318316932,15.779993570895323
10.00020000400008,93.74281701873855,15.782150572633697
11.000220004400088,93.75384085430773,15.784307675499749
12.000240004800094,93.76486468987696,15.786464879493476
13.000260005200102,93.77586189509321,15.788615506752329
14.00028000560011,93.78685099172014,15.79076420115499
15.000300006000119,93.79784008834707,15.792912995934405
16.000320006400127,93.808829184974,15.795061891090567
17.000340006800133,93.81981828160093,15.797210886623478
18.000360007200143,93.83080737822792,15.799359982533144
19.00038000760015,93.84179647485485,15.80150917881956
20.00040000800016,93.85278557148177,15.803658475482722
21.000420008400166,93.8637746681087,15.805807872522637
22.000440008800176,93.87476376473569,15.807957369939302
23.000460009200182,93.88575286136262,15.810106967732718
24.00048000960019,93.89674195798955,15.812256665902883
25.0005000100002,93.90773105461648,15.814406464449798
26.000520010400205,93.9187201512434,15.816556363373463
27.000540010800215,93.92970924787039,15.818706362673884
28.00056001120022,93.94069834449732,15.820856462351047
29.00058001160023,93.95168744112425,15.823006662404964
30.000600012000238,93.96267653775118,15.82515696283563
31.000620012400248,93.97366563437811,15.827307363643047
32.000640012800254,93.9846547310051,15.829457864827221
33.00066001320026,93.99564382763202,15.831608466388136
34.00068001360027,94.00663292425895,15.833759168325802
35.00070001400028,94.01762202088588,15.835909970640222
36.00072001440029,94.02861111751287,15.838060873331393
37.00074001480029,94.0396002141398,15.84021187639931
38.0007600152003,94.05058931076672,15.842362979843982
39.00078001560031,94.06157840739365,15.8445141836654
40.00080001600032,94.07256750402058,15.846665487863568
41.000820016400326,94.08355660064757,15.84881689243849
42.00084001680033,94.0945456972745,15.850968397390163
43.00086001720034,94.10552724082748,15.853120901023884
44.00088001760035,94.11649653895728,15.85527496141958
45.00090001800036,94.12746460604495,15.857429268614354
46.000920018400365,94.13843144209062,15.859583822609174
47.00094001880037,94.14939704709417,15.86173862340501
48.00096001920038,94.16036142105571,15.863893671002847
49.00098001960039,94.17132456397513,15.866048965403635
50.0010000200004,94.18228647585255,15.868204506608349
51.001020020400404,94.19324715668785,15.87036029461793
52.00104002080041,94.20420660648114,15.872516329433346
53.00106002120042,94.2151648252323,15.874672611055537
54.00108002160043,94.22612181294147,15.876829139485457
55.001100022000436,94.23707756960852,15.878985914724035
56.00112002240044,94.24803209523355,15.881142936772227
57.00114002280045,94.25898538981653,15.88330020563095
58.00116002320046,94.26993745335739,15.885457721301135
59.00118002360047,94.28088828585624,15.887615483783716
60.001200024000475,94.29183788731302,15.88977349307961
61.00122002440048,94.30278625772769,15.891931749189732
62.001240024800495,94.31373339710035,15.894090252114998
63.0012600252005,94.32467930543095,15.896249001856315
64.00128002560051,94.33562398271948,15.898407998414594
65.00130002600052,94.3465674289659,15.900567241790728
66.00132002640052,94.3575096441703,15.902726731985616
67.00134002680053,94.36845062833265,15.904886469000159
68.00136002720053,94.37939038145294,15.907046452835237
69.00138002760055,94.3903289035311,15.90920668349174
70.00140002800056,94.40126619456726,15.911367160970547
71.00142002840056,94.41220225456135,15.91352788527254
72.00144002880057,94.42313708351338,15.915688856398582
73.00146002920057,94.43407067043267,15.917850074745486
74.00148002960059,94.44500267972603,15.920011552402885
75.0015000300006,94.45593344987111,15.92217327717732
76.0015200304006,94.46686298086803,15.924335249069594
77.00154003080061,94.47779127271667,15.926497468080504
78.00156003120063,94.48871832541715,15.928659934210849
79.00158003160062,94.49964413896936,15.930822647461412
80.00160003200064,94.5105687133734,15.932985607832984
81.00162003240064,94.52149204862923,15.935148815326347
82.00164003280065,94.53241414473678,15.937312269942266
83.00166003320066,94.54333500169616,15.939475971681533
84.00168003360066,94.55425461950733,15.941639920544908
85.00170003400068,94.56517299817023,15.943804116533151
86.00172003440068,94.57609013768496,15.945968559647039
87.00174003480069,94.58700603805147,15.948133249887317
88.0017600352007,94.59792069926976,15.950298187254742
89.0017800356007,94.60883412133984,15.95246337175006
90.00180003600072,94.6197463042617,15.95462880337402
91.00182003640072,94.63065724803528,15.95679448212736
92.00184003680073,94.6415669526607,15.958960408010823
93.00186003720074,94.6524754181379,15.961126581025136
94.00188003760074,94.66338264446688,15.96329300117103
95.00190003800076,94.67428863164764,15.965459668449226
96.00192003840075,94.68519337968019,15.967626582860452
97.00194003880077,94.69609688856451,15.969793744405424
