Time,Tr_C,Pression_ideal_bar
0.0,96.83673469387759,10.049890932877295
1.000020000400008,95.45125809445892,15.956362293957115
2.000040000800016,95.4271387306718,16.11149156211394
3.0000600012000236,95.43811336314445,16.118784004339812
4.000080001600032,95.45032268819483,16.120830327747814
5.00010000200004,95.46243572933969,16.123271253002414
6.000120002400047,95.47454877048455,16.125712303862862
7.000140002800055,95.4866618116294,16.128153480329154
8.000160003200063,95.49877861798024,16.130604044006503
9.000180003600072,95.51089926761301,16.133064187907884
10.00020000400008,95.52301991724579,16.135524458702783
11.000220004400088,95.53514056687857,16.137984856391192
12.000240004800094,95.54724888022696,16.140442225581936
13.000260005200102,95.5593426423784,16.142895999263672
14.00028000560011,95.57143640452989,16.145349899183483
15.000300006000119,95.58353016668138,16.147803925341368
16.000320006400127,95.59562392883288,16.15025807773732
17.000340006800133,95.60771769098437,16.152712356371342
18.000360007200143,95.61981145313587,16.155166761243443
19.00038000760015,95.6319052152873,16.157621292353607
20.00040000800016,95.6439989774388,16.160075949701845
21.000420008400166,95.65609273959029,16.16253073328816
22.000440008800176,95.66818650174179,16.164985643112544
23.000460009200182,95.68028026389328,16.167440679175
24.00048000960019,95.69237402604477,16.16989584147553
25.0005000100002,95.70446778819627,16.17235113001413
26.000520010400205,95.7165615503477,16.1748065447908
27.000540010800215,95.7286553124992,16.177262085805545
28.00056001120022,95.7407490746507,16.17971775305836
29.00058001160023,95.75284283680219,16.18217354654925
30.000600012000238,95.76493659895368,16.184629466278206
31.000620012400248,95.77703036110518,16.18708551224524
32.000640012800254,95.78912412325661,16.18954168445034
33.00066001320026,95.80121788540811,16.191997982893515
34.00068001360027,95.8133116475596,16.194454407574764
35.00070001400028,95.8254054097111,16.19691095849408
36.00072001440029,95.83749917186259,16.19936763565147
37.00074001480029,95.84959293401408,16.201824439046934
38.0007600152003,95.86168669616552,16.204281368680462
39.00078001560031,95.87376821238479,16.206740115814007
40.00080001600032,95.88584131481167,16.20920015122239
41.000820016400326,95.89791299667678,16.211660509092344
42.00084001680033,95.90998325798006,16.21412118942695
43.00086001720034,95.92205209872157,16.216582192229303
44.00088001760035,95.9341195189013,16.219043517502467
45.00090001800036,95.9461855185192,16.221505165249518
46.000920018400365,95.95825009757539,16.22396713547352
47.00094001880037,95.97031325606974,16.22642942817753
48.00096001920038,95.98237499400233,16.228892043364596
49.00098001960039,95.99443531137308,16.23135498103776
50.0010000200004,96.00649420818206,16.233818241200076
51.001020020400404,96.01855168442933,16.23628182385457
52.00104002080041,96.0306077401147,16.238745729004265
53.00106002120042,96.04266237523836,16.241209956652195
54.00108002160043,96.0547155898002,16.24367450680136
55.001100022000436,96.06676738380031,16.24613937945478
56.00112002240044,96.07881775723854,16.248604574615456
57.00114002280045,96.09086671011505,16.251070092286394
58.00116002320046,96.10291424242979,16.253535932470573
59.00118002360047,96.1149603541827,16.256002095170988
60.001200024000475,96.12700504537383,16.258468580390613
61.00122002440048,96.13904831600314,16.260935388132427
62.001240024800495,96.15109016607073,16.2634025183994
63.0012600252005,96.16313059557649,16.265869971194483
64.00128002560051,96.17516960452048,16.268337746520647
65.00130002600052,96.18720719290269,16.270805844380828
66.00132002640052,96.19924217502125,16.27327411385826
67.00134002680053,96.21127539935719,16.275742662931542
68.00136002720053,96.22330716402263,16.27821152954492
69.00138002760055,96.2353374690174,16.280680713700363
70.00140002800056,96.24736631434166,16.28315021539987
71.00142002840056,96.25939369999526,16.285620034645415
72.00144002880057,96.27141962597835,16.288090171438974
73.00146002920057,96.28344409229084,16.290560625782504
74.00148002960059,96.2954670989327,16.293031397677975
75.0015000300006,96.30748864590402,16.295502487127337
76.0015200304006,96.31950873320477,16.29797389413254
77.00154003080061,96.33152736083491,16.300445618695523
78.00156003120063,96.3435445287945,16.302917660818224
79.00158003160062,96.35556023708352,16.305390020502575
80.00160003200064,96.36757448570194,16.3078626977505
81.00162003240064,96.37958727464974,16.31033569256391
82.00164003280065,96.39159860392698,16.31280900494472
83.00166003320066,96.40360847353367,16.315282634894842
84.00168003360066,96.41561688346974,16.31775658241617
85.00170003400068,96.42762383373525,16.3202308475106
86.00172003440068,96.43962932433021,16.322705430180022
87.00174003480069,96.45163335525456,16.32518033042631
88.0017600352007,96.46363592650829,16.327655548251343
89.0017800356007,96.47563703809146,16.33013108365699
90.00180003600072,96.48763669000408,16.33260693664512
91.00182003640072,96.49963488224608,16.33508310721758
92.00184003680073,96.51163161481753,16.337559595376234
93.00186003720074,96.52362688771836,16.340036401122912
94.00188003760074,96.53562070094864,16.342513524459466
95.00190003800076,96.54761305450836,16.34499096538773
96.00192003840075,96.55960394839747,16.347468723909518
97.00194003880077,96.57159338261602,16.349946800026657
98.00196003920078,96.58358135716395,16.352425193740967
99.00198003960078,96.59556787204133,16.354903905054254
100.0020000400008,96.6075529272481,16.357382933968317
101.00202004040081,96.6195365227843,16.359862280484958
102.00204004080081,96.63151865864995,16.362341944605966
103.00206004120082,96.64349933484499,16.36482192633312
104.00208004160082,96.65547855136947,16.367302225668208
105.00210004200083,96.66745630822334,16.369782842612995
106.00212004240085,96.67943260540665,16.372263777169252
107.00214004280085,96.69140744291934,16.374745029338737
108.00216004320086,96.70338082076148,16.377226599123205
109.00218004360086,96.71535273893306,16.379708486524404
110.00220004400087,96.72732319743403,16.382190691544075
111.00222004440089,96.73929219626439,16.38467321418396
112.00224004480089,96.75125973542424,16.38715605444578
113.0022600452009,96.76322581491348,16.38963921233126
114.0022800456009,96.77519043473211,16.39212268784212
115.00230004600091,96.78715359488018,16.394606480980084
116.00232004640092,96.7991152953577,16.397090591746842
117.00234004680092,96.8110755361646,16.399575020144102
118.00236004720094,96.82303431730088,16.40205976617355
119.00238004760095,96.83499163876667,16.40454482983688
120.00240004800095,96.84694750056178,16.40703021113577
121.00242004840096,96.8589019026864,16.409515910071903
122.00244004880096,96.8708548451404,16.41200192664694
123.00246004920098,96.88280632792379,16.41448826086254
124.00248004960099,96.89475635103662,16.416974912720377
125.00250005000099,96.9067049144789,16.419461882222087
