Time,Tr_C,Pression_ideal_bar
0.0,82.14285714285711,9.650763469858946
1.000020000400008,81.20904964032803,13.524516209821687
2.000040000800016,81.19023441932808,13.628880710682727
3.0000600012000236,81.1955869436431,13.633901704440294
4.000080001600032,81.20200414847852,13.634179242154074
5.00010000200004,81.20783475860577,13.635058301786382
6.000120002400047,81.21366536873307,13.635937382964203
7.000140002800055,81.21949597886032,13.636816485687536
8.000160003200063,81.22532658898757,13.637695609956381
9.000180003600072,81.23115719911482,13.63857475577074
10.00020000400008,81.23693148261555,13.63944473362905
11.000220004400088,81.24268309647101,13.640311034031914
12.000240004800094,81.24843471032648,13.641177355368733
13.000260005200102,81.25418632418194,13.642043697639508
14.00028000560011,81.25993793803741,13.642910060844237
15.000300006000119,81.2656841429062,13.643775030710701
16.000320006400127,81.2714151593641,13.644636050099836
17.000340006800133,81.27714617582194,13.645497090199427
18.000360007200143,81.28287719227984,13.646358151009476
19.00038000760015,81.28860820873768,13.647219232529986
20.00040000800016,81.29433922519559,13.648080334760953
21.000420008400166,81.30007024165343,13.648941457702378
22.000440008800176,81.30580125811133,13.649802601354262
23.000460009200182,81.31153227456917,13.650663765716605
24.00048000960019,81.31726329102702,13.651524950789407
25.0005000100002,81.32299430748492,13.652386156572664
26.000520010400205,81.32872532394276,13.653247383066386
27.000540010800215,81.33445634040066,13.654108630270562
28.00056001120022,81.34018735685851,13.654969898185195
29.00058001160023,81.34591837331641,13.655831186810289
30.000600012000238,81.35164938977425,13.656692496145842
31.000620012400248,81.35738040623215,13.657553826191855
32.000640012800254,81.36311142269,13.658415176948319
33.00066001320026,81.36884243914784,13.65927654841525
34.00068001360027,81.37457345560574,13.660137940592637
35.00070001400028,81.38030447206359,13.66099935348048
36.00072001440029,81.38603548852149,13.661860787078785
37.00074001480029,81.39176650497933,13.662722241387543
38.0007600152003,81.39749752143723,13.66358371640677
39.00078001560031,81.40322853789507,13.664445212136444
40.00080001600032,81.40895955435298,13.665306728576583
41.000820016400326,81.41469057081082,13.666168265727176
42.00084001680033,81.42042158726866,13.66702982358823
43.00086001720034,81.42615260372656,13.667891402159743
44.00088001760035,81.43188362018441,13.668753001441713
45.00090001800036,81.43761463664231,13.669614621434146
46.000920018400365,81.44334565310015,13.670476262137031
47.00094001880037,81.44907666955805,13.67133792355038
48.00096001920038,81.4548076860159,13.672199605674187
49.00098001960039,81.4605387024738,13.67306130850845
50.0010000200004,81.46626971893164,13.673923032053171
51.001020020400404,81.47200073538949,13.674784776308353
52.00104002080041,81.47773175184739,13.675646541273991
53.00106002120042,81.48346276830523,13.676508326950087
54.00108002160043,81.48919378476313,13.677370133336645
55.001100022000436,81.49492480122098,13.678231960433658
56.00112002240044,81.50065581767888,13.679093808241133
57.00114002280045,81.50638683413672,13.679955676759064
58.00116002320046,81.51211785059462,13.680817565987457
59.00118002360047,81.51784886705246,13.681679475926305
60.001200024000475,81.52357988351031,13.682541406575607
61.00122002440048,81.52931089996821,13.683403357935378
62.001240024800495,81.53504191642605,13.684265330005603
63.0012600252005,81.54077293288395,13.685127322786284
64.00128002560051,81.5465039493418,13.685989336277423
65.00130002600052,81.5522349657997,13.686851370479026
66.00132002640052,81.55796598225754,13.687713425391081
67.00134002680053,81.56369699871544,13.688575501013599
68.00136002720053,81.56942801517329,13.689437597346576
69.00138002760055,81.57515903163119,13.690299714390006
70.00140002800056,81.58088459938773,13.69116276923044
71.00142002840056,81.58660820248048,13.692026175479214
72.00144002880057,81.59233154555085,13.692889646227066
73.00146002920057,81.59805462859879,13.693753181475183
74.00148002960059,81.60377745162435,13.694616781224752
75.0015000300006,81.60950001462754,13.695480445476973
76.0015200304006,81.61522231760836,13.696344174233033
77.00154003080061,81.6209443605668,13.697207967494116
78.00156003120063,81.6266661435028,13.698071825261419
79.00158003160062,81.63238766641643,13.698935747536128
80.00160003200064,81.63810892930763,13.699799734319434
81.00162003240064,81.64382993217652,13.70066378561253
82.00164003280065,81.64955067502297,13.7015279014166
83.00166003320066,81.65527115784704,13.70239208173283
84.00168003360066,81.66099138064868,13.703256326562416
85.00170003400068,81.66671134342795,13.704120635906541
86.00172003440068,81.67243104618484,13.704985009766396
87.00174003480069,81.67815048891936,13.705849448143168
88.0017600352007,81.6838696716315,13.706713951038045
89.0017800356007,81.68958859432121,13.707578518452209
90.00180003600072,81.69530725698854,13.70844315038686
91.00182003640072,81.70102565963344,13.709307846843167
92.00184003680073,81.70674380225603,13.710172607822336
93.00186003720074,81.71246168485618,13.711037433325538
94.00188003760074,81.7181793074339,13.711902323353966
95.00190003800076,81.7238966699893,13.712767277908807
96.00192003840075,81.72961377252227,13.713632296991243
97.00194003880077,81.73533061503286,13.71449738060246
98.00196003920078,81.74104719752108,13.715362528743647
99.00198003960078,81.74676351998687,13.716227741415985
100.0020000400008,81.75247958243028,13.717093018620659
101.00202004040081,81.75819538485132,13.717958360358857
102.00204004080081,81.76391092724998,13.718823766631756
103.00206004120082,81.76962620962621,13.719689237440551
104.00208004160082,81.77534123198006,13.72055477278642
105.00210004200083,81.78105599431154,13.721420372670543
106.00212004240085,81.78677049662059,13.722286037094106
107.00214004280085,81.79248473890726,13.723151766058296
108.00216004320086,81.79819872117156,13.72401755956429
109.00218004360086,81.80391244341348,13.724883417613274
110.00220004400087,81.80962590563297,13.725749340206427
111.00222004440089,81.81533910783008,13.72661532734494
112.00224004480089,81.82105205000482,13.727481379029985
113.0022600452009,81.82676473215713,13.728347495262746
114.0022800456009,81.83247715428712,13.72921367604441
115.00230004600091,81.83818931639468,13.730079921376154
116.00232004640092,81.8439012184798,13.730946231259153
117.00234004680092,81.8496128605426,13.731812605694602
118.00236004720094,81.85532424258298,13.73267904468367
119.00238004760095,81.86103536460098,13.73354554822754
120.00240004800095,81.86674622659655,13.734412116327393
121.00242004840096,81.8724568285698,13.735278748984406
122.00244004880096,81.87816717052061,13.736145446199764
123.00246004920098,81.883877252449,13.73701220797464
124.00248004960099,81.88958709418199,13.737879045191027
125.00250005000099,81.89529673461112,13.738745979194315
126.002520050401,81.90100611585927,13.739612978224025
127.002540050801,81.9067152379265,13.740480042281355
128.00256005120102,81.91242410081276,13.741347171367511
129.00258005160103,81.91813270451809,13.742214365483699
130.00260005200104,81.92384104904244,13.743081624631122
131.00262005240103,81.92954913438581,13.743948948810976
132.00264005280104,81.93525696054826,13.74481633802447
133.00266005320105,81.94096452752973,13.745683792272807
134.00268005360107,81.94667183533028,13.746551311557182
135.00270005400108,81.95237888394985,13.747418895878798
136.00272005440107,81.9580856733885,13.748286545238868
137.00274005480108,81.96379220364616,13.749154259638576
138.0027600552011,81.96949847472285,13.750022039079138
139.0027800556011,81.97520448661862,13.750889883561747
140.00280005600112,81.98091023933341,13.7517577930876
141.0028200564011,81.98661573286728,13.752625767657905
142.00284005680112,81.99232096722017,13.75349380727386
143.00286005720113,81.99802594239213,13.754361911936666
144.00288005760115,82.00373065838312,13.755230081647518
145.00290005800116,82.00943511519318,13.756098316407623
146.00292005840114,82.01513931282227,13.756966616218165
147.00294005880116,82.02084325127038,13.757834981080359
148.00296005920117,82.02654693053756,13.758703410995395
149.00298005960119,82.03225035062377,13.759571905964476
150.0030000600012,82.03795351152905,13.7604404659888
151.0030200604012,82.04365641325336,13.761309091069556
152.0030400608012,82.04935905579674,13.762177781207956
153.0030600612012,82.05506143915915,13.763046536405191
154.00308006160122,82.06076356334057,13.763915356662453
155.00310006200124,82.06646542834108,13.764784241980943
156.00312006240125,82.0721670341606,13.765653192361857
157.00314006280124,82.0778683807992,13.766522207806394
158.00316006320125,82.08356946825683,13.76739128831575
159.00318006360126,82.08927029653353,13.768260433891118
160.00320006400128,82.09497086562925,13.769129644533695
161.0032200644013,82.100671175544,13.76999892024468
162.00324006480128,82.10637122627782,13.770868261025258
163.0032600652013,82.11207101783066,13.77173766687664
164.0032800656013,82.11777055020258,13.772607137800009
165.00330006600132,82.12346982339352,13.773476673796564
166.00332006640133,82.12916883740354,13.774346274867495
167.00334006680131,82.13486759223258,13.775215941014
168.00336006720133,82.1405660878807,13.776085672237274
169.00338006760134,82.14626432434784,13.776955468538508
170.00340006800135,82.151962301634,13.777825329918896
171.00342006840137,82.15766001973924,13.778695256379633
172.00344006880135,82.1633574786635,13.779565247921907
173.00346006920137,82.16905467840684,13.780435304546918
174.00348006960138,82.1747516189692,13.781305426255848
175.0035000700014,82.18044830035063,13.7821756130499
176.0035200704014,82.18614472255109,13.783045864930262
177.0035400708014,82.19184088557057,13.783916181898121
178.0035600712014,82.19753678940913,13.784786563954679
179.00358007160142,82.2032324340667,13.785657011101115
