Time,Tr_C,Pression_ideal_bar
13800.0,121.24651451270222,43.3911205578912
13900.0,121.21717653431995,43.501953775698055
14000.0,121.18720246309971,43.61146135048001
14100.0,121.15659696935546,43.71964702157566
14200.0,121.12536552099704,43.826514280744384
14300.0,121.0935139775504,43.932066665737
14400.0,121.0610482964629,44.036307977311544
14500.0,121.02797455200164,44.13924228500896
14600.0,120.99429895415193,44.240873932948105
14700.0,120.96002786751575,44.341207545639065
14800.0,120.92516476543295,44.44024618397166
14900.0,120.8897131723806,44.53799311297702
15000.0,120.85368207802992,44.63445506636028
15100.0,120.81707769078201,44.72963726388912
15200.0,120.77990635108256,44.82354516357709
15300.0,120.74217454424598,44.916184463827705
15400.0,120.7038889132802,45.007561105588024
15500.0,120.66505627171057,45.09768127451061
15600.0,120.62568320696988,45.18655124879306
15700.0,120.58576504480652,45.27417323409032
15800.0,120.54531531270169,45.36055646712964
15900.0,120.50434019118131,45.44570758565154
16000.0,120.46284591736895,45.52963341474349
16100.0,120.42083878848422,45.61234096538888
16200.0,120.37832516534075,45.69383743301738
16300.0,120.33531147584438,45.774130196057314
16400.0,120.29180421849105,45.85322681448964
16500.0,120.24780714815353,45.93113386177774
16600.0,120.20332499444271,46.00785845968951
16700.0,120.15836589170505,46.08340928320512
16800.0,120.11293590867439,46.15779429276536
16900.0,120.06704111287513,46.23102158569591
17000.0,120.02068756955629,46.303099392827555
17100.0,119.97388134062618,46.37403607511719
17200.0,119.92662848358691,46.44384012026998
17300.0,119.87893505046878,46.51252013936285
17400.0,119.8308078950273,46.5800842998812
17500.0,119.78225265060195,46.646541732183316
17600.0,119.73327543525068,46.711901335662716
17700.0,119.6838823740764,46.77617210800535
17800.0,119.63407959362581,46.83936314500212
17900.0,119.58387322143443,46.90148363677406
18000.0,119.53326938557234,46.96254286400084
18100.0,119.48227421418932,47.02255019415268
18200.0,119.43089433737299,47.08151489619869
18300.0,119.37913635424445,47.13944632971312
18400.0,119.32700607381344,47.19635421490935
18500.0,119.27450976805147,47.252248175840776
18600.0,119.22165372448791,47.30713789829112
18700.0,119.16844424666476,47.3610331257187
18800.0,119.11488765459171,47.41394365520569
18900.0,119.06099028520089,47.465879333412644
19000.0,119.00675849280191,47.51685005253811
19100.0,118.95219751747544,47.566865284690614
19200.0,118.89731424007135,47.61593520071551
19300.0,118.84211498471137,47.66406977035825
19400.0,118.7866060232551,47.71127896361267
19500.0,118.73079362901478,47.757572768413866
19600.0,118.6746840763002,47.80296118625447
19700.0,118.61828363996318,47.847454227806836
19800.0,118.56159859494215,47.891061908551144
19900.0,118.50463436276613,47.93379373817725
20000.0,118.4473962722405,47.97565939572893
20100.0,118.38989141516367,48.01666962231058
20200.0,118.33212591247207,48.0568345545098
20300.0,118.27410587657852,48.09616435691982
20400.0,118.21583741137266,48.13466922192934
20500.0,118.15732661222052,48.17235936951489
20600.0,118.09857956596494,48.20924504703635
20700.0,118.03960235092529,48.245336529035185
20800.0,117.98039561507414,48.28063383877733
20900.0,117.92096854645308,48.31515323418311
21000.0,117.86132754178465,48.348905723303446
21100.0,117.80147841915289,48.381901259902854
21200.0,117.74142697752796,48.414149804077
21300.0,117.68117899676633,48.4456613220824
21400.0,117.6207402376105,48.47644578616951
21500.0,117.5601164416891,48.506513174418615
21600.0,117.49931333151687,48.53587347057902
21700.0,117.43833661049484,48.56453666391124
21800.0,117.37719196291005,48.59251274903219
21900.0,117.31588505393569,48.61981172576363
22000.0,117.25441972867083,48.64643953641005
22100.0,117.19279679935346,48.67239533238679
22200.0,117.13102617261137,48.69769882826049
22300.0,117.06911315666895,48.72235941252696
22400.0,117.00706302709511,48.7463864479594
22500.0,116.94488102680333,48.769789271497466
22600.0,116.88257236605193,48.792577194139426
22700.0,116.82014222244356,48.81475950083742
22800.0,116.7575957409257,48.83634545039594
22900.0,116.69493803379038,48.85734427537313
23000.0,116.63217418067421,48.87776518198519
23100.0,116.5693092285585,48.8976173500138
23200.0,116.50634819176906,48.91690993271638
23300.0,116.44329194930225,48.93564175356564
23400.0,116.38014540249435,48.953821796724775
23500.0,116.31691545508141,48.97146412908006
23600.0,116.25360673532077,48.98857715782784
23700.0,116.19022382669266,49.005169233161986
23800.0,116.12677126790061,49.021248648224265
23900.0,116.06325355287106,49.03682363905723
24000.0,115.9996751307537,49.05190238456023
24100.0,115.93604040592129,49.06649300644762
24200.0,115.87235373796966,49.08060356920998
24300.0,115.80861944171767,49.094242080077635
24400.0,115.74484178720735,49.10741648898691
24500.0,115.68102499970382,49.120134688548724
24600.0,115.6171693753517,49.13239380004787
24700.0,115.55328170723186,49.14420893446686
24800.0,115.48936603388557,49.155587669225866
24900.0,115.42542625397454,49.16653726219998
25000.0,115.36146621450234,49.17706489508299
25100.0,115.29748971081415,49.187177673384284
25200.0,115.23350048659711,49.19688262642788
25300.0,115.16950223387988,49.206186707353595
25400.0,115.10549859303302,49.21509679312028
25500.0,115.04149315276868,49.223619684510986
25600.0,114.97748945014092,49.231762106140145
25700.0,114.91349097054547,49.23953070646252
25800.0,114.84950090612358,49.24693099668941
25900.0,114.78552225755374,49.253967798606325
26000.0,114.72155874292974,49.26064923565586
26100.0,114.65761361268449,49.26698152788374
26200.0,114.59369006423026,49.27297081334412
26300.0,114.5297912419586,49.27862314812345
26400.0,114.46592023724054,49.283944506366076
26500.0,114.40208008842637,49.288940780301076
26600.0,114.33827378084584,49.293617780270836
26700.0,114.27450424680802,49.297981234760776
26800.0,114.21077436560131,49.30203679043061
26900.0,114.14708696349345,49.305790012146836
27000.0,114.08344481373177,49.30924638301655
27100.0,114.0198520842888,49.31241255886306
27200.0,113.95631104290737,49.315293512888026
27300.0,113.892823787228,49.317894035359664
27400.0,113.829392929633,49.320219326918895
27500.0,113.76602103147411,49.32227450833633
27600.0,113.70271060307255,49.324064620551624
27700.0,113.63946410371932,49.325594624713936
27800.0,113.57628394167472,49.32686940222315
27900.0,113.5131724741687,49.32789375477217
28000.0,113.45013200740078,49.32867240439008
28100.0,113.38716479653999,49.32920999348601
28200.0,113.32427304572485,49.32951108489402
28300.0,113.26145890806356,49.32958016191858
28400.0,113.1987244856337,49.32942162838083
28500.0,113.13607182948255,49.329039808665634
28600.0,113.07350294686086,49.32843895697599
28700.0,113.01102476277856,49.3276295710463
28800.0,112.94863534306711,49.326610858935624
28900.0,112.88633664999298,49.325386973919834
29000.0,112.82413059939813,49.32396199586288
29100.0,112.76201906069997,49.32233993126356
29200.0,112.70000385689156,49.32052471330245
29300.0,112.63808676454119,49.31852020188961
29400.0,112.57626951379285,49.31633018371257
29500.0,112.51455378836607,49.31395837228481
29600.0,112.45294122555566,49.31140840799465
29700.0,112.39143341623208,49.30868385815451
29800.0,112.33003190484123,49.30578821705053
29900.0,112.26873818940453,49.30272490599254
30000.0,112.20755372151893,49.2994972733643
30100.0,112.14647990635677,49.2961085946741
30200.0,112.08552009673116,49.29256468383836
30300.0,112.02467909509858,49.2888732394374
30400.0,111.96395434674076,49.28503231399984
30500.0,111.90334723489889,49.28104510552887
30600.0,111.8428591028503,49.27691474774879
30700.0,111.78249125390869,49.27264431015127
30800.0,111.72224495142359,49.26823679804175
30900.0,111.662121418781,49.263695152586166
31000.0,111.6021218394028,49.259022250857655
31100.0,111.54224735674728,49.25422090588347
31200.0,111.48249907430858,49.24929386669194
31300.0,111.42287805561728,49.244243818359664
31400.0,111.36338532423997,49.23907338205859
31500.0,111.30402186377933,49.23378511510333
31600.0,111.24478861787435,49.22838151099842
31700.0,111.18568649020006,49.222864999485694
31800.0,111.12672081131097,49.217244283891695
31900.0,111.06789211461393,49.21152125212765
32000.0,111.00919886492773,49.20569485139848
32100.0,110.950641985794,49.199767510674604
32200.0,110.8922223677962,49.19374160519762
32300.0,110.83394086855907,49.187619456521155
32400.0,110.77579831274898,49.181403332551945
32500.0,110.71779549207378,49.17509544759076
32600.0,110.6599331652829,49.168697962373344
32700.0,110.6022120581672,49.16221298411128
32800.0,110.54463286355912,49.15564256653288
32900.0,110.48719624133264,49.14898870992394
33000.0,110.42990281840315,49.142253361168464
33100.0,110.3727531887277,49.13543841378934
33200.0,110.31574791330479,49.12854570798893
33300.0,110.25888752017437,49.12157703068939
33400.0,110.20217088069273,49.114531018298834
33500.0,110.1456011753441,49.10741402824416
33600.0,110.08917941974039,49.10022864779884
33700.0,110.03290645052624,49.09297713871555
33800.0,109.97678310434651,49.08566176130387
33900.0,109.920810217846,49.07828477443681
34000.0,109.86498862766945,49.07084843555719
34100.0,109.8093191704616,49.06335500068431
34200.0,109.75380268286727,49.055806724420584
34300.0,109.69844000153125,49.048205859958294
34400.0,109.64323196309829,49.04055465908654
34500.0,109.58817940421318,49.03285537219813
34600.0,109.53328316152067,49.0251102482966
34700.0,109.47854407166562,49.01732153500344
34800.0,109.42396297129267,49.009491478565245
34900.0,109.36952618432304,49.001598705351
35000.0,109.31519559687632,48.99358208721593
35100.0,109.26101829628942,48.98551915086247
35200.0,109.20699486662198,48.9774117307563
35300.0,109.15312589193348,48.969261660219516
35400.0,109.09941195628352,48.96107077143671
35500.0,109.04585364373156,48.952840895460945
35600.0,108.99245153833732,48.94457386222004
35700.0,108.93920622416022,48.93627150052253
35800.0,108.8861182852599,48.92793563806407
35900.0,108.83318830569584,48.91956810143361
36000.0,108.78041686952764,48.91117071611977
36100.0,108.72780456081483,48.90274530651721
36200.0,108.675351963617,48.894293695933136
36300.0,108.6230596619937,48.88581770659362
36400.0,108.57092824000449,48.87731915965035
36500.0,108.51895828170893,48.868799875187065
36600.0,108.4671503711665,48.860261672226315
36700.0,108.41550509243689,48.8517063687361
36800.0,108.36402302957953,48.84313578163664
36900.0,108.31270476665401,48.8345517268072
37000.0,108.26155088771992,48.82595601909293
37100.0,108.21056197683686,48.81735047231181
37200.0,108.15973861806424,48.80873689926153
37300.0,108.10908139546177,48.800117111726685
37400.0,108.05859089308888,48.79149292048563
37500.0,108.00826769500526,48.782866135317825
37600.0,107.95811238527034,48.77423856501079
37700.0,107.90804412454696,48.76547934960589
37800.0,107.85812668392686,48.756693286829936
37900.0,107.80836877779893,48.747895437365166
38000.0,107.75877064445677,48.73908704886826
38100.0,107.70933252219396,48.73026936828031
38200.0,107.66005464930402,48.72144364183179
38300.0,107.61093726408052,48.71261111504732
38400.0,107.56198060481705,48.70377303275071
38500.0,107.51318490980725,48.69493063906981
38600.0,107.46455041734458,48.686085177441406
38700.0,107.41607736572269,48.67723789061625
38800.0,107.36776599323508,48.66839002066396
38900.0,107.31961653817541,48.65954280897804
39000.0,107.27162923883719,48.65069749628085
39100.0,107.22380433351401,48.641855322628636
39200.0,107.17614206049939,48.63301752741656
39300.0,107.12864265808702,48.62418534938369
39400.0,107.08130636457037,48.61536002661811
39500.0,107.03413341824302,48.60654279656199
39600.0,106.9871240573986,48.59773489601661
39700.0,106.9402785203306,48.58893756114757
39800.0,106.89359704533268,48.58015202748974
39900.0,106.84707987069834,48.5713795299526
40000.0,106.8007272347212,48.562621302825185
40100.0,106.75453937569478,48.55387857978141
40200.0,106.70851653191266,48.54515259388511
40300.0,106.66265894166844,48.53644457759536
40400.0,106.61692176135773,48.52768103418218
40500.0,106.57131010395273,48.51887130020149
40600.0,106.52585557653924,48.51006861474846
40700.0,106.48055811159333,48.50127370603587
40800.0,106.4354176415909,48.49248730189451
40900.0,106.39043409900808,48.483710129776476
41000.0,106.34560741632089,48.47494291675807
41100.0,106.30093752600533,48.46618638954298
41200.0,106.25642436053744,48.457441274465246
41300.0,106.21206785239326,48.44870829749237
41400.0,106.16786793404884,48.439988184228326
41500.0,106.12382453798023,48.43128165991665
41600.0,106.07993759666334,48.422589449443464
41700.0,106.03620704257435,48.413912277340515
41800.0,105.99263280818923,48.40525086778827
41900.0,105.94921482598403,48.39660594461886
42000.0,105.90595302843468,48.38797823131918
42100.0,105.8628473480174,48.37936845103393
42200.0,105.81989771720805,48.37077732656864
42300.0,105.77710406848274,48.362205580392654
42400.0,105.73446633431746,48.35365393464221
42500.0,105.6919844471883,48.34512311112341
42600.0,105.64965833957126,48.33661383131531
42700.0,105.60748794394237,48.3281268163729
42800.0,105.56547319277769,48.31966278713011
42900.0,105.52361401855319,48.3112224641028
43000.0,105.48191035374492,48.30280656749187
43100.0,105.44034207750053,48.29440639758719
43200.0,105.39886477761746,48.28599735542371
43300.0,105.35753759007201,48.27760469505835
43400.0,105.31636051486413,48.26922841390702
43500.0,105.27533355199387,48.26086850937747
43600.0,105.23445670146123,48.25252497886917
43700.0,105.19372996326615,48.244197819773454
43800.0,105.15315333740875,48.23588702947344
43900.0,105.11272682388886,48.22759260534403
44000.0,105.07245042270665,48.2193145447519
44100.0,105.032324133862,48.211052845055555
44200.0,104.99234795735492,48.20280750360528
44300.0,104.95252189318552,48.19457851774315
44400.0,104.91284594135368,48.18636588480307
44500.0,104.8733201018594,48.17816960211067
44600.0,104.83394437470281,48.16998966698348
44700.0,104.79471875988378,48.16182607673072
44800.0,104.75564325740231,48.15367882865346
44900.0,104.71671786725847,48.145547920044585
45000.0,104.67794258945224,48.137433348188715
45100.0,104.63931742398364,48.12933511036231
45200.0,104.6008423708526,48.12125320383362
45300.0,104.56251743005919,48.11318762586266
45400.0,104.5243426016034,48.105138373701294
45500.0,104.48631788548516,48.09710544459313
45600.0,104.44844328170456,48.0890888357736
45700.0,104.41071879026151,48.08108854446996
45800.0,104.37314441115609,48.073104567901176
45900.0,104.3354876722799,48.06524431612889
46000.0,104.29794951691417,48.05741491639734
46100.0,104.26054967762866,48.04960724595368
46200.0,104.2232881544233,48.041821300404685
46300.0,104.1861649472981,48.034057075364885
46400.0,104.1491800562531,48.02631456645655
46500.0,104.11233348128826,48.018593769309604
46600.0,104.07562522240363,48.01089467956177
46700.0,104.03905527959915,48.00321729285847
46800.0,104.00262365287489,47.995561604852846
46900.0,103.96633034223078,47.987927611205755
47000.0,103.93017534766682,47.980315307585805
47100.0,103.89415866918307,47.97272468966932
47200.0,103.85828030677948,47.96515575314034
47300.0,103.82254026045604,47.957608493690614
47400.0,103.78693853021281,47.950082907019684
47500.0,103.75147511604979,47.94257898883475
47600.0,103.71615001796692,47.935096734850745
47700.0,103.68096323596421,47.92763614079035
47800.0,103.64591477004171,47.92019720238395
47900.0,103.61100462019937,47.91277991536969
48000.0,103.57623278643717,47.90538427549341
48100.0,103.54159926875519,47.89801027850867
48200.0,103.50710406715336,47.890657920176785
48300.0,103.47274718163175,47.883327196266755
48400.0,103.43852861219028,47.87601810255533
48500.0,103.40444835882903,47.86873063482701
48600.0,103.37050642154793,47.86146478887397
48700.0,103.33670280034698,47.854220560496124
48800.0,103.30303749522625,47.84699794550114
48900.0,103.26951050618567,47.839796939704364
49000.0,103.2361218332253,47.83261753892892
49100.0,103.20287147634508,47.82545973900563
49200.0,103.16975943554502,47.81832353577304
49300.0,103.13678571082517,47.811208925077395
49400.0,103.10395030218552,47.80411590277273
49500.0,103.07125320962598,47.79704446472075
49600.0,103.03869443314665,47.789994606790906
49700.0,103.00627397274752,47.78296632486038
49800.0,102.97399182842855,47.77595961481407
49900.0,102.94184800018974,47.76897447254458
50000.0,102.90984248803113,47.76201089395227
