Time,Tr_C,Pression_ideal_bar
0.0,89.48979591836735,9.85032720136812
1.000020000400008,88.34793422612194,14.652720752132534
2.000040000800016,88.32630230850566,14.780467560749518
3.0000600012000236,88.33390339453081,14.786533691539525
4.000080001600032,88.3426617028125,14.787372945910374
5.00010000200004,88.35110506148442,14.788844145492295
6.000120002400047,88.35954842015633,14.790315397664013
7.000140002800055,88.36799177882824,14.791786702425517
8.000160003200063,88.37643513750015,14.793258059776822
9.000180003600072,88.38486404937441,14.794728976103139
10.00020000400008,88.39326592261006,14.796199021004005
11.000220004400088,88.4016677958457,14.7976691182493
12.000240004800094,88.41006966908134,14.799139267839006
13.000260005200102,88.41847154231698,14.800609469773148
14.00028000560011,88.42686498853413,14.802077725328155
15.000300006000119,88.43524151700848,14.803542020411964
16.000320006400127,88.44361804548282,14.80500636745184
17.000340006800133,88.45199457395711,14.806470766447788
18.000360007200143,88.46037110243145,14.807935217399809
19.00038000760015,88.4687476309058,14.80939972030791
20.00040000800016,88.47712415938008,14.810864275172076
21.000420008400166,88.48550068785443,14.81232888199232
22.000440008800176,88.49387721632877,14.81379354076864
23.000460009200182,88.50225374480306,14.815258251501026
24.00048000960019,88.5106302732774,14.816723014189485
25.0005000100002,88.51900680175169,14.818187828834022
26.000520010400205,88.52738333022603,14.819652695434634
27.000540010800215,88.53575985870037,14.821117613991316
28.00056001120022,88.54413638717466,14.822582584504065
29.00058001160023,88.552512915649,14.824047606972899
30.000600012000238,88.56088944412335,14.8255126813978
31.000620012400248,88.56926597259763,14.826977807778771
32.000640012800254,88.57764250107198,14.828442986115824
33.00066001320026,88.58601902954632,14.829908216408946
34.00068001360027,88.59439555802061,14.831373498658138
35.00070001400028,88.60277208649495,14.832838832863404
36.00072001440029,88.6111486149693,14.834304219024746
37.00074001480029,88.61952514344358,14.83576965714216
38.0007600152003,88.62790167191793,14.837235147215647
39.00078001560031,88.63627820039227,14.838700689245206
40.00080001600032,88.64465472886656,14.84016628323084
41.000820016400326,88.6530312573409,14.841631929172548
42.00084001680033,88.66140778581524,14.843097627070327
43.00086001720034,88.66978431428953,14.84456337692418
44.00088001760035,88.67816084276387,14.846029178734108
45.00090001800036,88.68653737123822,14.847495032500108
46.000920018400365,88.6949138997125,14.848960938222177
47.00094001880037,88.70329042818685,14.850426895900329
48.00096001920038,88.71166695666113,14.851892905534543
49.00098001960039,88.72004348513548,14.853358967124835
50.0010000200004,88.72842001360982,14.854825080671203
51.001020020400404,88.73679654208411,14.85629124617364
52.00104002080041,88.74517307055845,14.857757463632154
53.00106002120042,88.7535495990328,14.859223733046736
54.00108002160043,88.76192612750708,14.860690054417395
55.001100022000436,88.77030265598142,14.862156427744129
56.00112002240044,88.77867790572236,14.863623033267208
57.00114002280045,88.78704041235653,14.865091486932146
58.00116002320046,88.79540227321058,14.866560083609683
59.00118002360047,88.80376348828446,14.868028823301932
60.001200024000475,88.8121240575781,14.869497706011021
61.00122002440048,88.82048398109163,14.870966731739081
62.001240024800495,88.82884325882497,14.87243590048822
63.0012600252005,88.83720189077815,14.873905212260569
64.00128002560051,88.84555987695109,14.875374667058235
65.00130002600052,88.8539172173439,14.876844264883344
66.00132002640052,88.86227391195655,14.878314005738007
67.00134002680053,88.87062996078902,14.879783889624338
68.00136002720053,88.87898536384131,14.881253916544457
69.00138002760055,88.88734012111343,14.882724086500465
70.00140002800056,88.89569423260536,14.884194399494485
71.00142002840056,88.90404769831719,14.885664855528619
72.00144002880057,88.91240051824877,14.887135454604975
73.00146002920057,88.92075269240019,14.888606196725663
74.00148002960059,88.92910422077142,14.890077081892784
75.0015000300006,88.93745510336254,14.89154811010845
76.0015200304006,88.94580534017342,14.893019281374759
77.00154003080061,88.95415493120413,14.894490595693812
78.00156003120063,88.96250387645472,14.895962053067715
79.00158003160062,88.97085217592507,14.897433653498561
80.00160003200064,88.97919982961531,14.898905396988456
