Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.68053538866548,15.612944185271672
2.000040000800016,93.6584929758211,15.761164989350277
3.0000600012000236,93.6700104752195,15.76842426182569
4.000080001600032,93.68277960888048,15.770387347962862
5.00010000200004,93.69542826914432,15.772845718751269
6.000120002400047,93.70807692940815,15.775304221568467
7.000140002800055,93.72072558967204,15.777762856414455
8.000160003200063,93.73336775597727,15.780222255045974
9.000180003600072,93.74596365179718,15.782686287049456
10.00020000400008,93.75855954761704,15.785150451039266
11.000220004400088,93.77115544343695,15.787614747015391
12.000240004800094,93.78375133925681,15.790079174977844
13.000260005200102,93.79632437540914,15.79254045189354
14.00028000560011,93.8088899772676,15.795000792644277
15.000300006000119,93.82145557912611,15.79746126485522
16.000320006400127,93.83402118098462,15.79992186852638
17.000340006800133,93.84658678284313,15.802382603657742
18.000360007200143,93.85915238470164,15.804843470249319
19.00038000760015,93.87171798656016,15.807304468301107
20.00040000800016,93.88428358841867,15.8097655978131
21.000420008400166,93.89684919027718,15.812226858785307
22.000440008800176,93.90941479213569,15.814688251217717
23.000460009200182,93.92198039399415,15.817149775110343
24.00048000960019,93.93454599585266,15.819611430463178
25.0005000100002,93.94711159771117,15.822073217276223
26.000520010400205,93.95967719956968,15.824535135549477
27.000540010800215,93.9722428014282,15.82699718528294
28.00056001120022,93.9848084032867,15.829459366476618
29.00058001160023,93.99737400514522,15.831921679130502
30.000600012000238,94.00993960700373,15.834384123244595
31.000620012400248,94.02250520886224,15.8368466988189
32.000640012800254,94.0350708107207,15.839309405853408
33.00066001320026,94.04763641257921,15.841772244348135
34.00068001360027,94.06020201443772,15.844235214303069
35.00070001400028,94.07276761629623,15.84669831571821
36.00072001440029,94.08533321815474,15.849161548593564
37.00074001480029,94.09789882001326,15.851624912929127
38.0007600152003,94.11046442187177,15.8540884087249
39.00078001560031,94.12303002373028,15.856552035980883
40.00080001600032,94.13559562558879,15.859015794697077
41.000820016400326,94.14816122744725,15.861479684873476
42.00084001680033,94.16072682930576,15.86394370651009
43.00086001720034,94.17329243116427,15.866407859606909
44.00088001760035,94.18585803302278,15.868872144163943
45.00090001800036,94.1984236348813,15.871336560181186
46.000920018400365,94.2109892367398,15.87380110765864
47.00094001880037,94.22355483859832,15.876265786596301
48.00096001920038,94.23612044045683,15.87873059699417
49.00098001960039,94.24867319548991,15.881199788437966
50.0010000200004,94.26122013545358,15.883671035139336
51.001020020400404,94.27376610534384,15.886142734486407
52.00104002080041,94.28631110516062,15.888614886501067
53.00106002120042,94.29885513490399,15.891087491205198
54.00108002160043,94.31139819457388,15.893560548620666
55.001100022000436,94.3239402841703,15.896034058769358
56.00112002240044,94.33648140369331,15.898508021673122
57.00114002280045,94.34902155314285,15.900982437353832
58.00116002320046,94.36156073251891,15.903457305833332
59.00118002360047,94.37409894182156,15.90593262713347
