Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67898953018494,15.612707545075061
2.000040000800016,93.65543750567588,15.760636064807489
3.0000600012000236,93.66544623320397,15.767601218936038
4.000080001600032,93.67670569068463,15.7692706605066
5.00010000200004,93.68784422701049,15.771434675257474
6.000120002400047,93.69898276333629,15.773598792345245
7.000140002800055,93.71012129966209,15.775763011769909
8.000160003200063,93.7212528432267,15.777927885471808
9.000180003600072,93.7323368715264,15.780096611846002
10.00020000400008,93.74342089982616,15.782265440457914
11.000220004400088,93.75450492812587,15.78443437130753
12.000240004800094,93.76558895642563,15.786603404394858
13.000260005200102,93.77664645478717,15.788765917273338
14.00028000560011,93.7876957979077,15.790926496001767
15.000300006000119,93.79874514102818,15.793087176216398
16.000320006400127,93.80979448414865,15.795247957917251
17.000340006800133,93.82084382726919,15.797408841104321
18.000360007200143,93.83189317038966,15.799569825777601
19.00038000760015,93.8429425135102,15.801730911937103
20.00040000800016,93.85399185663067,15.803892099582814
21.000420008400166,93.8650411997512,15.806053388714744
22.000440008800176,93.87609054287168,15.808214779332886
23.000460009200182,93.88713988599216,15.81037627143724
24.00048000960019,93.89818922911269,15.812537865027815
25.0005000100002,93.90923857223316,15.814699560104605
26.000520010400205,93.9202879153537,15.81686135666761
27.000540010800215,93.93133725847417,15.819023254716832
28.00056001120022,93.9423866015947,15.821185254252267
29.00058001160023,93.95343594471518,15.823347355273913
30.000600012000238,93.96448528783566,15.825509557781777
31.000620012400248,93.97553463095619,15.827671861775855
32.000640012800254,93.98658397407667,15.829834267256148
33.00066001320026,93.9976333171972,15.83199677422266
34.00068001360027,94.00868266031767,15.83415938267538
35.00070001400028,94.01973200343821,15.836322092614322
36.00072001440029,94.03078134655868,15.838484904039477
37.00074001480029,94.04183068967922,15.840647816950847
38.0007600152003,94.05288003279969,15.84281083134843
39.00078001560031,94.06392937592017,15.844973947232228
40.00080001600032,94.0749787190407,15.847137164602247
41.000820016400326,94.08602806216118,15.849300483458478
42.00084001680033,94.09707740528171,15.851463903800923
43.00086001720034,94.10812286516847,15.853627908954962
44.00088001760035,94.11915265170757,15.855793966383533
45.00090001800036,94.13018121486039,15.857960277585029
46.000920018400365,94.14120855462687,15.860126842561042
47.00094001880037,94.15223467100708,15.862293661313142
48.00096001920038,94.16325956400095,15.86446073384292
49.00098001960039,94.17428323360855,15.866628060151942
50.0010000200004,94.18530567982981,15.86879564024177
51.001020020400404,94.1963269026648,15.870963474113985
52.00104002080041,94.2073469021135,15.873131561770139
53.00106002120042,94.21836567817587,15.87529990321179
54.00108002160043,94.22938323085197,15.877468498440486
55.001100022000436,94.24039956014173,15.87963734745778
56.00112002240044,94.2514146660452,15.88180645026522
57.00114002280045,94.26242854856235,15.883975806864344
58.00116002320046,94.27344120769322,15.886145417256683
59.00118002360047,94.28445264343782,15.88831528144378
60.001200024000475,94.29546285579607,15.890485399427153
61.00122002440048,94.30647184476805,15.892655771208334
62.001240024800495,94.3174796103537,15.894826396788833
63.0012600252005,94.32848615255307,15.896997276170175
64.00128002560051,94.3394914713661,15.899168409353868
65.00130002600052,94.35049556679286,15.90133979634142
66.00132002640052,94.36149843883334,15.903511437134336
67.00134002680053,94.37250008748748,15.905683331734112
68.00136002720053,94.38350051275535,15.907855480142246
69.00138002760055,94.39449971463688,15.910027882360232
70.00140002800056,94.40549769313213,15.912200538389552
71.00142002840056,94.41649444824105,15.914373448231691
72.00144002880057,94.4274899799637,15.916546611888126
73.00146002920057,94.43848428830006,15.918720029360337
74.00148002960059,94.44947709920962,15.92089370121673
75.0015000300006,94.4604685298176,15.923067627214158
76.0015200304006,94.47145872740509,15.925241807048819
77.00154003080061,94.48244769197214,15.92741624072207
78.00156003120063,94.49343542351875,15.929590928235278
79.00158003160062,94.50442192204491,15.931765869589784
80.00160003200064,94.5154071875507,15.933941064786953
81.00162003240064,94.52639122003598,15.936116513828125
82.00164003280065,94.53737401950082,15.938292216714641
83.00166003320066,94.54835558594522,15.940468173447849
84.00168003360066,94.55933591936912,15.942644384029066
85.00170003400068,94.57031501977264,15.94482084845964
86.00172003440068,94.58129288715571,15.946997566740885
87.00174003480069,94.59226952151835,15.94917453887413
88.0017600352007,94.60324492286054,15.951351764860691
89.0017800356007,94.61421909118224,15.953529244701878
90.00180003600072,94.62519202648355,15.955706978399004
91.00182003640072,94.63616372876436,15.957884965953372
92.00184003680073,94.64713419802479,15.960063207366288
93.00186003720074,94.65810343426472,15.962241702639039
94.00188003760074,94.66907143748426,15.964420451772927
95.00190003800076,94.68003820768331,15.966599454769243
96.00192003840075,94.69100374486192,15.968778711629263
97.00194003880077,94.70196804902014,15.970958222354273
98.00196003920078,94.71293112015786,15.973137986945542
99.00198003960078,94.72389295827514,15.975318005404354
100.0020000400008,94.73485356337198,15.977498277731964
101.00202004040081,94.74581293544838,15.979678803929644
102.00204004080081,94.75677107450434,15.981859583998657
103.00206004120082,94.76772798053986,15.984040617940245
104.00208004160082,94.77868365355494,15.986221905755675
105.00210004200083,94.78963809354957,15.988403447446187
106.00212004240085,94.80059130052376,15.990585243013026
107.00214004280085,94.81154327447751,15.99276729245743
108.00216004320086,94.82249401541083,15.99494959578063
109.00218004360086,94.83344352332364,15.997132152983863
110.00220004400087,94.84439179821607,15.99931496406835
111.00222004440089,94.85533884008805,16.00149802903532
112.00224004480089,94.86628464893954,16.003681347885987
113.0022600452009,94.87722922477064,16.005864920621566
114.0022800456009,94.88817256758125,16.008048747243265
115.00230004600091,94.89911467737147,16.010232827752297
116.00232004640092,94.9100555541412,16.012417162149855
117.00234004680092,94.92099519789048,16.01460175043714
118.00236004720094,94.93193360861937,16.016786592615354
119.00238004760095,94.94287078632777,16.01897168868567
120.00240004800095,94.95380673101573,16.02115703864929
121.00242004840096,94.96474144268325,16.023342642507377
122.00244004880096,94.97567492133032,16.025528500261117
123.00246004920098,94.98660716695696,16.02771461191169
124.00248004960099,94.99753817956315,16.02990097746026
125.00250005000099,95.0084679591489,16.032087596907985
126.002520050401,95.01939650571421,16.03427447025603
127.002540050801,95.03032381925908,16.036461597505554
128.00256005120102,95.04124989978351,16.038648978657704
129.00258005160103,95.0521747472875,16.040836613713637
130.00260005200104,95.06309836177098,16.04302450267448
131.00262005240103,95.07402074323409,16.04521264554139
132.00264005280104,95.08494189167675,16.047401042315496
133.00266005320105,95.09586180709891,16.049589692997927
134.00268005360107,95.1067804895007,16.05177859758981
135.00270005400108,95.11769793888197,16.05396775609227
136.00272005440107,95.12861415524287,16.05615716850643
137.00274005480108,95.13952913858327,16.0583468348334
138.0027600552011,95.15044288890329,16.060536755074295
139.0027800556011,95.1613554062028,16.062726929230212
140.00280005600112,95.17226669048188,16.064917357302264
141.0028200564011,95.18317674174051,16.067108039291544
142.00284005680112,95.1940855599787,16.069298975199146
143.00286005720113,95.20499314519651,16.071490165026166
144.00288005760115,95.21589949739382,16.073681608773683
145.00290005800116,95.22680461657069,16.07587330644278
146.00292005840114,95.23770850272712,16.078065258034535
147.00294005880116,95.2486111558631,16.080257463550026
148.00296005920117,95.25951257597859,16.082449922990314
149.00298005960119,95.2704127630737,16.084642636356467
150.0030000600012,95.28131171714836,16.086835603649554
151.0030200604012,95.29220943820258,16.08902882487062
152.0030400608012,95.3031059262363,16.091222300020725
153.0030600612012,95.31400118124964,16.093416029100915
154.00308006160122,95.32489520324253,16.095610012112235
155.00310006200124,95.33578799221493,16.097804249055727
156.00312006240125,95.34667954816695,16.099998739932428
157.00314006280124,95.35756987109846,16.102193484743363
158.00316006320125,95.3684589610096,16.10438848348957
159.00318006360126,95.37934681790023,16.106583736172063
160.00320006400128,95.39023344177042,16.108779242791865
