Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67782347530101,15.612529019549001
2.000040000800016,93.65313373002459,15.76023727155549
3.0000600012000236,93.66200557281218,15.766980796967138
4.000080001600032,93.67212790216178,15.768429094053944
5.00010000200004,93.68212930738218,15.770371499672375
6.000120002400047,93.69213071260253,15.772313987764054
7.000140002800055,93.70213211782288,15.77425655832899
8.000160003200063,93.71212626180693,15.776199720911611
9.000180003600072,93.72207246766726,15.778146329874785
10.00020000400008,93.73201867352759,15.780093021194778
11.000220004400088,93.74196487938798,15.782039794871583
12.000240004800094,93.75191108524831,15.783986650905206
13.000260005200102,93.76183019426895,15.785925575237922
14.00028000560011,93.77174126798081,15.787862204752786
15.000300006000119,93.78165234169273,15.789798915853886
16.000320006400127,93.7915634154046,15.791735708541209
17.000340006800133,93.80147448911646,15.793672582814766
18.000360007200143,93.81138556282838,15.795609538674555
19.00038000760015,93.82129663654024,15.797546576120567
20.00040000800016,93.8312077102521,15.799483695152814
21.000420008400166,93.84111878396402,15.801420895771288
22.000440008800176,93.85102985767588,15.803358177975996
23.000460009200182,93.86094093138774,15.805295541766931
24.00048000960019,93.87085200509961,15.807232987144094
25.0005000100002,93.88076307881153,15.80917051410749
26.000520010400205,93.89067415252339,15.811108122657114
27.000540010800215,93.90058522623525,15.813045812792971
28.00056001120022,93.91049629994717,15.814983584515057
29.00058001160023,93.92040737365903,15.81692143782337
30.000600012000238,93.9303184473709,15.818859372717913
31.000620012400248,93.94022952108281,15.82079738919869
32.000640012800254,93.95014059479468,15.822735487265692
33.00066001320026,93.96005166850654,15.824673666918924
34.00068001360027,93.96996274221846,15.826611928158393
35.00070001400028,93.97987381593032,15.828550270984085
36.00072001440029,93.98978488964218,15.83048869539601
37.00074001480029,93.9996959633541,15.832427201394161
38.0007600152003,94.00960703706596,15.834365788978548
39.00078001560031,94.01951811077782,15.836304458149158
40.00080001600032,94.02942918448974,15.838243208906004
41.000820016400326,94.0393402582016,15.840182041249077
42.00084001680033,94.04923462320517,15.842121787004844
43.00086001720034,94.05912549445651,15.844061788220296
44.00088001760035,94.06901508911346,15.846001934506658
45.00090001800036,94.07890340717591,15.847942225857738
46.000920018400365,94.08879044864398,15.849882662267335
47.00094001880037,94.09867621351754,15.85182324372924
48.00096001920038,94.1085607017967,15.853763970237255
49.00098001960039,94.11844391348137,15.85570484178516
50.0010000200004,94.12832584857159,15.857645858366755
51.001020020400404,94.13820650706737,15.859587019975816
52.00104002080041,94.1480858889687,15.861528326606136
53.00106002120042,94.15796399427558,15.86346977825149
54.00108002160043,94.16784082298801,15.865411374905662
55.001100022000436,94.177716375106,15.867353116562422
56.00112002240044,94.18759065062955,15.86929500321555
57.00114002280045,94.19746364955859,15.87123703485881
58.00116002320046,94.20733537189324,15.87317921148598
59.00118002360047,94.21720581763338,15.875121533090821
60.001200024000475,94.22707498677914,15.877063999667095
61.00122002440048,94.2369428793304,15.879006611208576
62.001240024800495,94.24680949528721,15.88094936770901
63.0012600252005,94.25667483464957,15.882892269162152
64.00128002560051,94.26653889741755,15.884835315561768
65.00130002600052,94.27640168359102,15.886778506901605
66.00132002640052,94.28626319317004,15.888721843175405
67.00134002680053,94.29612342615457,15.890665324376922
68.00136002720053,94.3059823825447,15.892608950499902
69.00138002760055,94.31584006234038,15.894552721538084
70.00140002800056,94.32569646554163,15.896496637485201
71.00142002840056,94.33555203494319,15.898440865748492
72.00144002880057,94.34540634302374,15.900385244694643
73.00146002920057,94.35525938412928,15.902329772180144
74.00148002960059,94.36511115825977,15.904274448199109
75.0015000300006,94.3749616654153,15.906219272745641
76.0015200304006,94.38481090559577,15.908164245813834
77.00154003080061,94.39465887880124,15.910109367397792
78.00156003120063,94.40450558503164,15.912054637491615
79.00158003160062,94.41435102428704,15.914000056089387
80.00160003200064,94.42419519656744,15.915945623185213
81.00162003240064,94.43403810187283,15.91789133877317
82.00164003280065,94.44387974020316,15.919837202847349
83.00166003320066,94.45372011155854,15.921783215401836
84.00168003360066,94.4635592159388,15.923729376430705
85.00170003400068,94.47339705334412,15.925675685928043
86.00172003440068,94.48323362377437,15.927622143887916
87.00174003480069,94.49306892722961,15.929568750304414
88.0017600352007,94.50290296370986,15.931515505171593
89.0017800356007,94.5127357332151,15.933462408483528
90.00180003600072,94.52256723574527,15.935409460234286
91.00182003640072,94.53239747130044,15.937356660417926
92.00184003680073,94.54222643988055,15.939304009028513
93.00186003720074,94.55205414148571,15.941251506060105
94.00188003760074,94.56188057611581,15.943199151506759
95.00190003800076,94.5717057437709,15.945146945362527
96.00192003840075,94.58152964445094,15.947094887621459
97.00194003880077,94.59135227815602,15.949042978277605
98.00196003920078,94.60117364488605,15.950991217325011
99.00198003960078,94.61099374464106,15.952939604757722
100.0020000400008,94.62081257742102,15.954888140569771
101.00202004040081,94.63063014322597,15.956836824755204
102.00204004080081,94.64044644205592,15.95878565730806
103.00206004120082,94.65026147391086,15.960734638222368
104.00208004160082,94.66007523879074,15.962683767492154
105.00210004200083,94.66988773669561,15.96463304511145
106.00212004240085,94.67969896762548,15.966582471074288
107.00214004280085,94.68950893158035,15.968532045374683
108.00216004320086,94.69931762856015,15.970481768006657
109.00218004360086,94.70912505856495,15.972431638964233
110.00220004400087,94.71893122159474,15.97438165824142
111.00222004440089,94.72873611764948,15.976331825832236
112.00224004480089,94.7385397467292,15.97828214173069
113.0022600452009,94.74834210883392,15.98023260593079
114.0022800456009,94.75814320396364,15.982183218426542
115.00230004600091,94.7679430321183,15.984133979211947
116.00232004640092,94.77774159329795,15.986084888281011
117.00234004680092,94.78753888750259,15.988035945627729
118.00236004720094,94.79733491473223,15.989987151246094
119.00238004760095,94.80712967498681,15.991938505130102
120.00240004800095,94.81692316826638,15.993890007273743
121.00242004840096,94.82671539457095,15.995841657671008
122.00244004880096,94.83650635390046,15.99779345631587
123.00246004920098,94.84629604625496,15.999745403202326
124.00248004960099,94.85608447163446,16.001697498324354
125.00250005000099,94.86587163003895,16.003649741675925
126.002520050401,94.87565752146838,16.00560213325102
127.002540050801,94.88544214592281,16.00755467304361
128.00256005120102,94.89522550340223,16.009507361047664
129.00258005160103,94.90500759390659,16.011460197257154
130.00260005200104,94.914788417436,16.01341318166604
131.00262005240103,94.92456797399035,16.01536631426829
132.00264005280104,94.93434626356964,16.01731959505786
133.00266005320105,94.94412328617398,16.01927302402871
