Time,Tr_C,Pression_ideal_bar
0.0,96.0204081632653,10.027717184931829
1.000020000400008,94.66388742872931,15.80208935070858
2.000040000800016,94.64000648190347,15.954009851247125
3.0000600012000236,94.6505373903006,15.961154279839736
4.000080001600032,94.66231092103925,15.96302482720976
5.00010000200004,94.6739759817824,15.965337665107725
6.000120002400047,94.68564104252556,15.967650617592076
7.000140002800055,94.69730610326872,15.969963684662806
8.000160003200063,94.70896471047536,15.972281050211354
9.000180003600072,94.72061077068815,15.974606665118667
10.00020000400008,94.73225683090095,15.97693239525792
11.000220004400088,94.74390289111375,15.979258240629118
12.000240004800094,94.75554394841822,15.981582933280729
13.000260005200102,94.76715980190033,15.98390135302715
14.00028000560011,94.7787756553825,15.986219887306069
15.000300006000119,94.79039150886467,15.988538536117481
16.000320006400127,94.80200736234679,15.990857299461393
17.000340006800133,94.81362321582895,15.993176177337801
18.000360007200143,94.82523906931112,15.995495169746704
19.00038000760015,94.83685492279324,15.997814276688096
20.00040000800016,94.8484707762754,16.00013349816199
21.000420008400166,94.86008662975757,16.00245283416838
22.000440008800176,94.87170248323969,16.004772284707265
23.000460009200182,94.88331833672186,16.007091849778647
24.00048000960019,94.89493419020397,16.00941152938252
25.0005000100002,94.90655004368614,16.01173132351889
26.000520010400205,94.91816589716831,16.014051232187757
27.000540010800215,94.92978175065042,16.016371255389124
28.00056001120022,94.94139760413259,16.01869139312298
29.00058001160023,94.95301345761476,16.02101164538934
30.000600012000238,94.96462931109687,16.02333201218819
31.000620012400248,94.97624516457904,16.025652493519537
32.000640012800254,94.98786101806121,16.02797308938338
33.00066001320026,94.99947687154332,16.030293799779717
34.00068001360027,95.01109272502549,16.032614624708554
35.00070001400028,95.0227085785076,16.03493556416988
36.00072001440029,95.03432443198977,16.037256618163706
37.00074001480029,95.04594028547194,16.039577786690028
38.0007600152003,95.05755613895406,16.041899069748844
39.00078001560031,95.06917199243622,16.04422046734016
40.00080001600032,95.0807878459184,16.04654197946397
41.000820016400326,95.09238924820926,16.048865508876347
42.00084001680033,95.10398454796871,16.051189956348498
43.00086001720034,95.11557851785432,16.053514693480363
44.00088001760035,95.12717115786614,16.055839720274264
45.00090001800036,95.13876246800419,16.058165036732483
46.000920018400365,95.15035244826839,16.060490642857317
47.00094001880037,95.16194109865876,16.062816538651056
48.00096001920038,95.17352841917534,16.065142724115983
49.00098001960039,95.18511440981808,16.067469199254372
50.0010000200004,95.19669907058704,16.069795964068504
51.001020020400404,95.20828240148222,16.07212301856064
52.00104002080041,95.21986440250356,16.074450362733042
53.00106002120042,95.23144507365106,16.076777996587964
54.00108002160043,95.24302441492478,16.07910592012767
55.001100022000436,95.25460242632471,16.081434133354403
56.00112002240044,95.26617910785075,16.0837626362704
57.00114002280045,95.27775445950306,16.086091428877904
58.00116002320046,95.28932848128153,16.088420511179148
59.00118002360047,95.30090117318616,16.090749883176354
60.001200024000475,95.31247253521701,16.09307954487175
61.00122002440048,95.32404256737408,16.09540949626755
62.001240024800495,95.3356112696573,16.09773973736596
63.0012600252005,95.3471786420667,16.1000702681692
64.00128002560051,95.3587446846023,16.102401088679464
65.00130002600052,95.37030939726407,16.10473219889895
66.00132002640052,95.38187278005205,16.107063598829853
67.00134002680053,95.39343483296625,16.109395288474357
68.00136002720053,95.40499555600661,16.11172726783465
69.00138002760055,95.41655461062987,16.114059501170587
70.00140002800056,95.42811161420082,16.11639194807733
71.00142002840056,95.43966726207032,16.118724681964594
72.00144002880057,95.45122155423837,16.12105770283401
73.00146002920057,95.46277449070493,16.12339101068719
74.00148002960059,95.47432607147005,16.12572460552576
75.0015000300006,95.48587629653366,16.128058487351325
76.0015200304006,95.49742516589583,16.13039265616549
77.00154003080061,95.5089726795565,16.132727111969853
78.00156003120063,95.52051883751568,16.135061854766015
79.00158003160062,95.53206363977347,16.137396884555567
80.00160003200064,95.5436070863297,16.139732201340085
81.00162003240064,95.55514917718449,16.142067805121155
82.00164003280065,95.56668991233784,16.144403695900355
83.00166003320066,95.57822929178968,16.146739873679245
84.00168003360066,95.58976731554009,16.149076338459402
85.00170003400068,95.60130398358899,16.151413090242375
86.00172003440068,95.61283929593645,16.153750129029724
87.00174003480069,95.62437325258242,16.15608745482299
88.0017600352007,95.63590585352694,16.15842506762373
89.0017800356007,95.64743709876996,16.16076296743348
90.00180003600072,95.65896698831153,16.163101154253763
91.00182003640072,95.67049552215161,16.16543962808612
92.00184003680073,95.68202270029025,16.167778388932064
93.00186003720074,95.69354852272738,16.17011743679312
94.00188003760074,95.70507298946308,16.172456771670806
95.00190003800076,95.71659610049727,16.17479639356662
96.00192003840075,95.72811785583002,16.177136302482072
97.00194003880077,95.73963825546127,16.17947649841865
98.00196003920078,95.75115729939108,16.181816981377864
99.00198003960078,95.76267498761939,16.18415775136119
100.0020000400008,95.77419132014626,16.186498808370118
101.00202004040081,95.78570629697168,16.18884015240612
102.00204004080081,95.79721991809555,16.191181783470665
103.00206004120082,95.80873218351803,16.19352370156523
104.00208004160082,95.82024309323901,16.195865906691267
105.00210004200083,95.8317526472585,16.198208398850237
106.00212004240085,95.84326084557654,16.200551178043604
107.00214004280085,95.85476768819308,16.20289424427279
108.00216004320086,95.86627317510818,16.20523759753926
109.00218004360086,95.87777730632178,16.207581237844444
110.00220004400087,95.88928008183393,16.209925165189762
111.00222004440089,95.90078150164464,16.21226937957666
112.00224004480089,95.91228156575386,16.21461388100655
113.0022600452009,95.92378027416157,16.21695866948084
114.0022800456009,95.93527762686784,16.219303745000953
115.00230004600091,95.94677362387262,16.221649107568293
116.00232004640092,95.95826826517595,16.22399475718425
117.00234004680092,95.96976155077783,16.226340693850236
118.00236004720094,95.98125348067822,16.228686917567632
119.00238004760095,95.99274405487711,16.231033428337827
120.00240004800095,96.00423327337455,16.2333802261622
121.00242004840096,96.0157211361705,16.235727311042126
122.00244004880096,96.027207643265,16.238074682978976
123.00246004920098,96.03869279465806,16.24042234197412
124.00248004960099,96.05017659034962,16.24277028802891
125.00250005000099,96.06165903033968,16.245118521144697
126.002520050401,96.0731401146283,16.247467041322846
127.002540050801,96.08461984321548,16.249815848564694
128.00256005120102,96.09609821610115,16.252164942871573
129.00258005160103,96.10757523328533,16.254514324244827
130.00260005200104,96.11905089476807,16.256863992685783
131.00262005240103,96.13052520054936,16.259213948195768
132.00264005280104,96.14199815062915,16.2615641907761
133.00266005320105,96.15346974500744,16.263914720428083
134.00268005360107,96.16493998368429,16.26626553715304
135.00270005400108,96.1764088666597,16.268616640952267
136.00272005440107,96.1878763939336,16.270968031827064
137.00274005480108,96.19934256550607,16.27331970977873
138.0027600552011,96.21080738137704,16.275671674808542
139.0027800556011,96.2222708415465,16.27802392691779
140.00280005600112,96.23373294601453,16.280376466107754
141.0028200564011,96.24519369478111,16.282729292379706
142.00284005680112,96.25665308784619,16.28508240573491
143.00286005720113,96.26811112520977,16.28743580617463
144.00288005760115,96.27956780687197,16.289789493700134
145.00290005800116,96.2910231328326,16.29214346831266
146.00292005840114,96.3024771030918,16.29449773001346
147.00294005880116,96.31392971764956,16.296852278803787
148.00296005920117,96.32538097650581,16.29920711468486
149.00298005960119,96.33683087966062,16.30156223765793
150.0030000600012,96.34827774703552,16.30391749041281
151.0030200604012,96.35972292394644,16.306272998893018
152.0030400608012,96.37116656230205,16.3086287773189
153.0030600612012,96.38260866210243,16.310984825688088
154.00308006160122,96.39404922334757,16.313341143998194
155.00310006200124,96.40548824603741,16.315697732246825
156.00312006240125,96.41692573017207,16.318054590431583
157.00314006280124,96.42836167575143,16.320411718550076
158.00316006320125,96.43979608277556,16.322769116599883
159.00318006360126,96.45122895124445,16.3251267845786
160.00320006400128,96.46266028115804,16.327484722483803
161.0032200644013,96.47409007251645,16.32984293031307
162.00324006480128,96.48551832531956,16.332201408063973
163.0032600652013,96.49694503956744,16.334560155734067
164.0032800656013,96.50837021526007,16.336919173320922
