Time,Tr_C,Pression_ideal_bar
0.0,87.85714285714289,9.805979705477194
1.000020000400008,86.76445141899632,14.387644228453848
2.000040000800016,86.74342815561425,14.509862358550135
3.0000600012000236,86.75044550031146,14.515683059332058
4.000080001600032,86.7585972764569,14.516353746589955
5.00010000200004,86.766381034044,14.517666904684168
6.000120002400047,86.77416479163105,14.51898010599745
7.000140002800055,86.78194854921816,14.520293350529807
8.000160003200063,86.7897323068052,14.521606638281245
9.000180003600072,86.7975048957947,14.522918969593618
10.00020000400008,86.80523773065829,14.524227785648513
11.000220004400088,86.81297056552188,14.525536644532172
12.000240004800094,86.82070340038547,14.526845546244605
13.000260005200102,86.82843623524906,14.52815449078581
14.00028000560011,86.83616623104871,14.529462795969627
15.000300006000119,86.84387456248567,14.530765938155255
16.000320006400127,86.85158289392263,14.532069122824147
17.000340006800133,86.85929122535964,14.533372349976299
18.000360007200143,86.8669995567966,14.53467561961171
19.00038000760015,86.87470788823356,14.535978931730385
20.00040000800016,86.88241621967057,14.537282286332319
21.000420008400166,86.89012455110753,14.538585683417514
22.000440008800176,86.89783288254449,14.539889122985969
23.000460009200182,86.90554121398151,14.541192605037685
24.00048000960019,86.91324954541847,14.542496129572662
25.0005000100002,86.92095787685543,14.543799696590899
26.000520010400205,86.92866620829244,14.545103306092399
27.000540010800215,86.9363745397294,14.546406958077156
28.00056001120022,86.94408287116642,14.54771065254518
29.00058001160023,86.95179120260337,14.54901438949646
30.000600012000238,86.95949953404033,14.550318168931
31.000620012400248,86.96720786547735,14.551621990848801
32.000640012800254,86.97491619691431,14.55292585524986
33.00066001320026,86.98262452835127,14.554229762134185
34.00068001360027,86.99033285978828,14.55553371150177
35.00070001400028,86.99804119122524,14.556837703352615
36.00072001440029,87.0057495226622,14.558141737686716
37.00074001480029,87.01345785409922,14.559445814504084
38.0007600152003,87.02116618553617,14.560749933804711
39.00078001560031,87.02887451697313,14.562054095588596
40.00080001600032,87.03658284841015,14.563358299855743
41.000820016400326,87.04429117984711,14.564662546606154
42.00084001680033,87.05199951128407,14.565966835839825
43.00086001720034,87.05970784272108,14.567271167556756
44.00088001760035,87.06741617415804,14.568575541756942
45.00090001800036,87.07512450559506,14.569879958440398
46.000920018400365,87.08283283703202,14.571184417607107
