Time,Tr_C,Pression_ideal_bar
0.0,74.79591836734693,9.451199738349773
1.000020000400008,74.0384355848289,12.54991176392549
2.000040000800016,74.02254756745083,12.634351132319592
3.0000600012000236,74.02643522248843,12.6385617571289
4.000080001600032,74.03133378047755,12.638663901605987
5.00010000200004,74.0354077852108,12.639165120500506
6.000120002400047,74.03940633131208,12.639688092042269
7.000140002800055,74.04340487741331,12.640211072277124
8.000160003200063,74.0474034235146,12.640734061205068
9.000180003600072,74.05140196961582,12.641257058826108
10.00020000400008,74.05540051571711,12.641780065140237
11.000220004400088,74.05929247098402,12.642284790389775
12.000240004800094,74.06317123081101,12.642787259559194
13.000260005200102,74.06704999063805,12.643289736799504
14.00028000560011,74.07092875046504,12.643792222110706
15.000300006000119,74.07480751029203,12.644294715492792
16.000320006400127,74.07868627011908,12.644797216945781
17.000340006800133,74.08254692534177,12.645295443226281
18.000360007200143,74.08640482096791,12.645793024576554
19.00038000760015,74.09026271659405,12.646290613861495
20.00040000800016,74.0941206122202,12.646788211081114
21.000420008400166,74.09797850784628,12.64728581623541
22.000440008800176,74.10183640347242,12.647783429324384
23.000460009200182,74.10569429909856,12.648281050348032
24.00048000960019,74.10955219472464,12.648778679306352
25.0005000100002,74.11341009035078,12.649276316199352
26.000520010400205,74.11726798597692,12.64977396102703
27.000540010800215,74.121125881603,12.65027161378938
28.00056001120022,74.12498377722915,12.650769274486407
29.00058001160023,74.12884167285529,12.65126694311811
30.000600012000238,74.13269956848137,12.651764619684487
31.000620012400248,74.13655746410751,12.652262304185541
32.000640012800254,74.14041535973365,12.652759996621274
33.00066001320026,74.14427325535979,12.653257696991682
34.00068001360027,74.14813115098588,12.653755405296762
35.00070001400028,74.15198904661202,12.65425312153652
36.00072001440029,74.15584694223816,12.654750845710954
37.00074001480029,74.15970483786424,12.655248577820062
38.0007600152003,74.16356273349038,12.655746317863853
39.00078001560031,74.16742062911652,12.656244065842314
40.00080001600032,74.1712785247426,12.65674182175545
41.000820016400326,74.17513642036874,12.657239585603266
42.00084001680033,74.17899431599488,12.657737357385752
43.00086001720034,74.18285221162103,12.65823513710292
44.00088001760035,74.18671010724711,12.658732924754762
45.00090001800036,74.19056800287325,12.659230720341277
46.000920018400365,74.19442589849939,12.659728523862471
47.00094001880037,74.19828379412547,12.66022633531834
48.00096001920038,74.20214168975161,12.660724154708886
49.00098001960039,74.20599958537775,12.661221982034107
50.0010000200004,74.20985748100384,12.661719817294001
51.001020020400404,74.21371537662998,12.662217660488572
52.00104002080041,74.21757327225612,12.662715511617824
53.00106002120042,74.2214311678822,12.663213370681746
54.00108002160043,74.22528906350834,12.663711237680346
55.001100022000436,74.22914695913448,12.664209112613625
56.00112002240044,74.23300485476062,12.664706995481579
57.00114002280045,74.2368627503867,12.665204886284203
58.00116002320046,74.24072064601285,12.665702785021507
59.00118002360047,74.24457854163899,12.666200691693488
60.001200024000475,74.24843643726507,12.666698606300143
61.00122002440048,74.25229433289121,12.667196528841474
62.001240024800495,74.25615222851735,12.667694459317483
63.0012600252005,74.26001012414343,12.668192397728165
64.00128002560051,74.26386801976957,12.668690344073523
65.00130002600052,74.26772591539572,12.669188298353557
66.00132002640052,74.27158381102186,12.669686260568271
67.00134002680053,74.27544170664794,12.670184230717657
68.00136002720053,74.27929960227408,12.67068220880172
69.00138002760055,74.28315749790022,12.67118019482046
70.00140002800056,74.2870153935263,12.671678188773873
71.00142002840056,74.29087328915244,12.672176190661965
72.00144002880057,74.29473118477858,12.67267420048473
73.00146002920057,74.29858908040467,12.673172218242172
74.00148002960059,74.30244697603081,12.673670243934293
75.0015000300006,74.30630487165695,12.674168277561083
76.0015200304006,74.31016276728303,12.674666319122554
77.00154003080061,74.31401628773165,12.675165061056724
78.00156003120063,74.31786741766041,12.675664189274073
79.00158003160062,74.32171854758917,12.676163325441388
80.00160003200064,74.32556967751793,12.676662469558673
81.00162003240064,74.3294208074467,12.677161621625926
82.00164003280065,74.33327193737546,12.677660781643146
83.00166003320066,74.33712306730422,12.67815994961033
84.00168003360066,74.34097419723298,12.678659125527489
85.00170003400068,74.34482532716174,12.67915830939461
86.00172003440068,74.3486764570905,12.679657501211697
87.00174003480069,74.35252758701927,12.680156700978756
88.0017600352007,74.35637871694809,12.680655908695782
89.0017800356007,74.36022984687685,12.681155124362775
90.00180003600072,74.36408097680561,12.681654347979736
91.00182003640072,74.36793210673437,12.682153579546661
92.00184003680073,74.37178323666313,12.682652819063556
93.00186003720074,74.3756343665919,12.683152066530415
94.00188003760074,74.37948549652066,12.683651321947249
95.00190003800076,74.38333662644942,12.684150585314045
96.00192003840075,74.38718775637818,12.684649856630811
97.00194003880077,74.39103888630694,12.685149135897543
98.00196003920078,74.3948900162357,12.685648423114245
99.00198003960078,74.39874114616447,12.68614771828091
100.0020000400008,74.40259227609323,12.686647021397548
101.00202004040081,74.40644340602199,12.687146332464149
102.00204004080081,74.41029453595075,12.687645651480718
103.00206004120082,74.41414566587952,12.688144978447259
104.00208004160082,74.41799679580828,12.688644313363762
105.00210004200083,74.4218479257371,12.689143656230236
106.00212004240085,74.42569905566586,12.689643007046676
107.00214004280085,74.42955018559462,12.690142365813085
108.00216004320086,74.43340131552338,12.69064173252946
109.00218004360086,74.43725244545215,12.691141107195802
110.00220004400087,74.44110357538091,12.691640489812114
111.00222004440089,74.44495470530967,12.692139880378388
112.00224004480089,74.44880583523843,12.692639278894635
113.0022600452009,74.4526569651672,12.693138685360852
114.0022800456009,74.45650809509596,12.693638099777028
115.00230004600091,74.46035922502472,12.694137522143176
116.00232004640092,74.46421035495348,12.694636952459291
117.00234004680092,74.46806148488224,12.695136390725374
118.00236004720094,74.471912614811,12.695635836941427
119.00238004760095,74.47576374473977,12.696135291107446
120.00240004800095,74.47961487466853,12.69663475322343
121.00242004840096,74.48346600459729,12.697134223289385
122.00244004880096,74.48731713452611,12.697633701305305
123.00246004920098,74.49116826445487,12.698133187271196
124.00248004960099,74.49501939438363,12.69863268118705
125.00250005000099,74.4988705243124,12.699132183052875
126.002520050401,74.50272165424116,12.699631692868664
127.002540050801,74.50657278416992,12.700131210634423
