Time,Tr_C,Pression_ideal_bar
0.0,95.0,11.310344827586208
1.000020000400008,93.6789816754141,16.918358326521215
2.000040000800016,93.6554267279709,17.066190260487488
3.0000600012000236,93.66542618845665,17.07320496959424
4.000080001600032,93.67668300820844,17.0749005670719
5.00010000200004,93.68781576190008,17.077103292688403
6.000120002400047,93.69894851559167,17.07930612054832
7.000140002800055,93.71008126928331,17.081509050651665
8.000160003200063,93.72121017385109,17.083712355735834
9.000180003600072,93.73228841570466,17.085919352810922
10.00020000400008,93.74336665755817,17.08812645201536
11.000220004400088,93.75444489941174,17.090333653349155
12.000240004800094,93.76552314126525,17.0925409568123
13.000260005200102,93.77657859754771,17.094742656671222
14.00028000560011,93.78762199626442,17.096941438705993
15.000300006000119,93.79866539498113,17.09914032212142
16.000320006400127,93.80970879369784,17.1013393069175
17.000340006800133,93.8207521924146,17.103538393094233
18.000360007200143,93.83179559113131,17.105737580651617
19.00038000760015,93.84283898984802,17.107936869589658
20.00040000800016,93.85388238856473,17.11013625990835
21.000420008400166,93.86492578728144,17.112335751607695
22.000440008800176,93.8759691859982,17.1145353446877
23.000460009200182,93.88701258471491,17.116735039148356
24.00048000960019,93.89805598343162,17.118934834989663
25.0005000100002,93.90909938214833,17.121134732211626
26.000520010400205,93.92014278086504,17.12333473081424
27.000540010800215,93.9311861795818,17.12553483079751
28.00056001120022,93.94222957829851,17.127735032161436
29.00058001160023,93.95327297701522,17.12993533490601
30.000600012000238,93.96431637573193,17.13213573903124
31.000620012400248,93.97535977444863,17.134336244537124
32.000640012800254,93.9864031731654,17.136536851423667
33.00066001320026,93.99744657188211,17.138737559690856
34.00068001360027,94.00848997059882,17.140938369338702
35.00070001400028,94.01953336931552,17.1431392803672
36.00072001440029,94.03057676803223,17.145340292776353
37.00074001480029,94.04162016674894,17.147541406566162
38.0007600152003,94.0526635654657,17.149742621736625
39.00078001560031,94.06370696418242,17.151943938287737
40.00080001600032,94.07475036289912,17.154145356219505
41.000820016400326,94.08579376161583,17.156346875531924
42.00084001680033,94.09683716033254,17.158548496225
43.00086001720034,94.1078805590493,17.16075021829873
44.00088001760035,94.11890494811433,17.162954330087448
45.00090001800036,94.12992775699661,17.165158733492113
46.000920018400365,94.14094934156822,17.16736338567542
47.00094001880037,94.1519697018291,17.169568286638885
48.00096001920038,94.16298883777932,17.17177343638403
49.00098001960039,94.17400674941882,17.17397883491237
50.0010000200004,94.1850234367476,17.17618448222541
51.001020020400404,94.19603889976571,17.178390378324668
52.00104002080041,94.20705313847316,17.180596523211644
53.00106002120042,94.21806615286988,17.182802916887837
54.00108002160043,94.22907794295588,17.18500955935474
55.001100022000436,94.24008850873122,17.187216450613843
56.00112002240044,94.25109785019583,17.18942359066663
57.00114002280045,94.26210596734973,17.191630979514592
58.00116002320046,94.27311286019295,17.193838617159205
59.00118002360047,94.28411852872551,17.196046503601945
60.001200024000475,94.29512297294735,17.198254638844283
61.00122002440048,94.30612619285847,17.20046302288767
62.001240024800495,94.31712818845892,17.202671655733596
63.0012600252005,94.32812895974865,17.20488053738349
64.00128002560051,94.33912850672772,17.20708966783883
65.00130002600052,94.35012682939606,17.209299047101048
66.00132002640052,94.36112392775368,17.211508675171604
67.00134002680053,94.37211980180064,17.21371855205193
68.00136002720053,94.38311445153693,17.21592867774347
69.00138002760055,94.3941078769625,17.218139052247658
70.00140002800056,94.40510007807734,17.220349675565913
71.00142002840056,94.41609105488152,17.222560547699675
72.00144002880057,94.42708080737498,17.224771668650355
73.00146002920057,94.43806933555777,17.226983038419377
74.00148002960059,94.44905650913955,17.22919465588936
75.0015000300006,94.46004215954156,17.23140651961219
76.0015200304006,94.47102657598816,17.233618632071725
77.00154003080061,94.48200975847931,17.235830993269257
78.00156003120063,94.492991707015,17.23804360320608
79.00158003160062,94.50397242159517,17.240256461883494
80.00160003200064,94.51495190221993,17.242469569302777
81.00162003240064,94.52593014888924,17.24468292546522
82.00164003280065,94.53690716160304,17.246896530372094
83.00166003320066,94.54788294036143,17.24911038402468
84.00168003360066,94.55885748516431,17.25132448642424
85.00170003400068,94.56983079601179,17.25353883757205
86.00172003440068,94.58080287290375,17.25575343746937
87.00174003480069,94.5917737158403,17.25796828611746
88.0017600352007,94.60274332482135,17.260183383517564
89.0017800356007,94.61371169984699,17.262398729670945
90.00180003600072,94.62467884091711,17.264614324578837
91.00182003640072,94.63564474803178,17.266830168242485
92.00184003680073,94.64660942119104,17.26904626066314
93.00186003720074,94.6575728603948,17.271262601842018
94.00188003760074,94.66853506564308,17.273479191780353
95.00190003800076,94.67949603693592,17.275696030479374
96.00192003840075,94.69045577427335,17.2779131179403
97.00194003880077,94.70141427765526,17.280130454164347
98.00196003920078,94.71237154708172,17.282348039152726
99.00198003960078,94.72332758255271,17.28456587290665
100.0020000400008,94.73428238406825,17.28678395542732
101.00202004040081,94.74523595162833,17.289002286715938
102.00204004080081,94.75618828523295,17.291220866773703
103.00206004120082,94.76713938488211,17.293439695601805
104.00208004160082,94.77808925057582,17.295658773201428
105.00210004200083,94.78903788231406,17.297878099573758
106.00212004240085,94.79998528009685,17.30009767471998
107.00214004280085,94.81093144392418,17.30231749864126
108.00216004320086,94.82187637379604,17.304537571338773
109.00218004360086,94.83282006971245,17.306757892813696
110.00220004400087,94.84376253167335,17.308978463067177
111.00222004440089,94.85470375967884,17.311199282100386
112.00224004480089,94.86564375372888,17.31342034991447
113.0022600452009,94.87658251382345,17.31564166651059
114.0022800456009,94.88752003996251,17.317863231889884
115.00230004600091,94.89845633214617,17.320085046053496
116.00232004640092,94.90939139037437,17.322307109002566
117.00234004680092,94.92032521464705,17.324529420738227
118.00236004720094,94.93125780496433,17.32675198126161
119.00238004760095,94.9421891613261,17.328974790573834
120.00240004800095,94.95311928373246,17.33119784867604
121.00242004840096,94.96404817218331,17.333421155569322
122.00244004880096,94.97497582667876,17.33564471125481
123.00246004920098,94.98590224721869,17.33786851573361
124.00248004960099,94.99682743380322,17.340092569006828
125.00250005000099,95.00775138643223,17.342316871075553
126.002520050401,95.01867410510579,17.344541421940896
127.002540050801,95.02959558982394,17.34676622160395
128.00256005120102,95.04051584058658,17.348991270065792
129.00258005160103,95.05143485739376,17.35121656732752
130.00260005200104,95.06235264024554,17.353442113390212
131.00262005240103,95.0732691891418,17.355667908254933
132.00264005280104,95.0841845040826,17.357893951922765
133.00266005320105,95.09509858506794,17.360120244394782
134.00268005360107,95.10601143209783,17.36234678567203
135.00270005400108,95.11692304517226,17.364573575755582
136.00272005440107,95.12783342429123,17.366800614646497
137.00274005480108,95.13874256945473,17.369027902345817
138.0027600552011,95.14965048066279,17.371255438854597
139.0027800556011,95.16055715791538,17.37348322417387
