Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
100.0,94.80404177287983,15.99124134000976
200.0,95.95950549460957,16.224265020543548
300.0,97.09527170177734,16.4685158996161
400.0,98.207526779884,16.72478989647312
500.0,99.29410018795642,16.984395350366007
600.0,100.35309229226368,17.246964164071322
700.0,101.38223993246356,17.5120192186658
800.0,102.3801871417528,17.779215635990315
900.0,103.34490590775113,18.048125393182264
1000.0,104.276221560897,18.318404966518173
1100.0,105.17233510295944,18.589628733363636
1200.0,106.0329538901147,18.861480024663592
1300.0,106.85834541293912,19.13368827106301
1400.0,107.64749613187502,19.405864092590242
1500.0,108.40185202373624,19.67782344698847
1600.0,109.12160405522644,19.9492773664856
1700.0,109.80707383116834,20.21994046075632
1800.0,110.4590418461998,20.48956751963498
1900.0,111.0789197492532,20.75797196845232
2000.0,111.66815631773562,21.024970178620222
2100.0,112.22721769563168,21.29035457950142
2200.0,112.75697395089429,21.55394588457354
2300.0,113.25945517731151,21.81562484265683
2400.0,113.73633304397782,22.07527391835378
2500.0,114.18812740663446,22.332697026770276
2600.0,114.6154517705242,22.587712699979196
2700.0,115.02029766594228,22.840254929454577
2800.0,115.40406675458007,23.090222373058918
2900.0,115.76744379991061,23.337489513693242
3000.0,116.11097369541494,23.581933407883835
3100.0,116.43613245517946,23.82348728902053
3200.0,116.74394063970789,24.062072615490024
3300.0,117.03517498095647,24.297625951919173
3400.0,117.3104848989455,24.53009528485742
3500.0,117.57080799026778,24.759428884852678
3600.0,117.81689130656815,24.985588254432056
3700.0,118.04948625094318,25.20855275060749
3800.0,118.2693208245762,25.42831480422725
3900.0,118.47698811133074,25.644860478500703
4000.0,118.6730801876551,25.858192430149565
4100.0,118.85814614819287,26.068322569589085
4200.0,119.03282470008304,26.275230731980862
4300.0,119.1977125787094,26.478905628364803
4400.0,119.35320641339632,26.67939377129787
4500.0,119.49974908556084,26.87672277590124
4600.0,119.63774747416602,27.07092684524395
4700.0,119.76771242617411,27.261999705695516
4800.0,119.89007302997203,27.449956986693504
4900.0,120.00511712226199,27.634855966385594
5000.0,120.11316733442692,27.816736409348437
5100.0,120.21451659313419,27.995642141603636
5200.0,120.30958613329608,28.171572248604363
5300.0,120.39867446513773,28.34455857299751
5400.0,120.48198522569913,28.514656908761886
5500.0,120.55975155217965,28.681908592737877
5600.0,120.63218304945002,28.846356807677896
5700.0,120.69961014987882,29.008019151644106
5800.0,120.76224695927527,29.16693270435239
5900.0,120.82026772774049,29.323139358616764
6000.0,120.87386944332019,29.476673931992593
6100.0,120.92324083017024,29.627570023112632
6200.0,120.96849853472764,29.775893041078668
6300.0,121.009828429869,29.921668179804463
6400.0,121.04740031096992,30.0649245163628
6500.0,121.08136813970185,30.205695240714764
6600.0,121.11188185217895,30.344011980866863
6700.0,121.13908846800575,30.47990461124222
6800.0,121.16313319932482,30.61340106390543
6900.0,121.18409257642867,30.744553729791605
7000.0,121.20198935747459,30.873433779685115
7100.0,121.21702735505471,31.00003964073575
7200.0,121.22932151140247,31.12440284119226
7300.0,121.23898586169622,31.246553834354714
7400.0,121.2461343742246,31.366521923383978
7500.0,121.25088179055257,31.484335187931475
7600.0,121.25334446568684,31.600020412504044
7700.0,121.2533729523339,31.713644261194315
7800.0,121.25117574091735,31.825217233259675
7900.0,121.24685313656732,31.934765635982206
8000.0,121.24048589802038,32.04231793516898
8100.0,121.23215400003926,32.14790192276939
8200.0,121.2219371033566,32.25154470324364
8300.0,121.20991502461953,32.35327268087487
8400.0,121.1960901161371,32.45311770294904
8500.0,121.18046034621563,32.551111243737985
8600.0,121.16314961335087,32.64727422261951
8700.0,121.14421230679073,32.7416324454645
8800.0,121.12370116606843,32.834211262594934
8900.0,121.10166751172403,32.925035575389295
9000.0,121.07816147602625,33.014129843395075
9100.0,121.05323164560286,33.101518151816165
9200.0,121.02687117059207,33.187229717931025
9300.0,120.9991523951183,33.27128521152722
9400.0,120.97011458389784,33.35370823599408
9500.0,120.93979578964354,33.43452210705638
9600.0,120.90823301419545,33.51374986840871
9700.0,120.87546236965181,33.591414307663754
9800.0,120.84151923949963,33.66753797259946
9900.0,120.80643016518087,33.742142882719605
10000.0,120.77022467309394,33.81525097013431
10100.0,120.73293949018284,33.88688425121504
10200.0,120.69460602832135,33.95706437655053
10300.0,120.65525541835285,34.02581282682273
10400.0,120.6149186507198,34.09315092952224
10500.0,120.57362671609309,34.159099875859624
10600.0,120.53140525340837,34.22367994521016
10700.0,120.488233345933,34.28690454455471
10800.0,120.44417344337319,34.348798959742375
10900.0,120.39925222399222,34.4093831691264
11000.0,120.3534964339076,34.46867700677344
11100.0,120.30693299762146,34.52670017565613
11200.0,120.25958912855094,34.58347226097117
11300.0,120.21149243955887,34.639012743575925
11400.0,120.16267105348402,34.69334101353611
11500.0,120.11315371367164,34.74647638377821
11600.0,120.06290687930561,34.79843029976719
11700.0,120.01194538897641,34.84922001687934
11800.0,119.96032331737968,34.89886749923822
11900.0,119.90806178943149,34.94739047669938
12000.0,119.85518189476898,34.99480651643876
