Time,Tr_C,Pression_ideal_bar
0.0,80.51020408163265,9.606415973968021
1.000020000400008,79.61818983700817,13.295399002760302
2.000040000800016,79.60001813451129,13.395067397671614
3.0000600012000236,79.60498991024849,13.39987494231923
4.000080001600032,79.61101439470963,13.400084679804113
5.00010000200004,79.61637883474788,13.400868089565723
6.000120002400047,79.62174327478607,13.401651516956079
7.000140002800055,79.62710771482432,13.402434961975183
8.000160003200063,79.63247215486257,13.40321842462304
9.000180003600072,79.63783659490082,13.40400190489964
10.00020000400008,79.64315274208616,13.404777209391808
11.000220004400088,79.64842930621694,13.40554581532064
12.000240004800094,79.65370587034766,13.406314438243339
13.000260005200102,79.65898243447845,13.407083078159909
14.00028000560011,79.66425899860917,13.40785173507035
15.000300006000119,79.66953556273995,13.408620408974658
16.000320006400127,79.67479231145563,13.409383885939235
17.000340006800133,79.68004878527756,13.410147307368117
18.000360007200143,79.6853052590995,13.41091074559141
19.00038000760015,79.69056173292137,13.411674200609099
20.00040000800016,79.6958182067433,13.412437672421198
21.000420008400166,79.70107468056523,13.413201161027695
22.000440008800176,79.70633115438716,13.413964666428603
23.000460009200182,79.71158762820909,13.414728188623911
24.00048000960019,79.71684410203102,13.415491727613626
25.0005000100002,79.72210057585289,13.41625528339774
26.000520010400205,79.72735704967482,13.41701885597626
27.000540010800215,79.73261352349675,13.417782445349186
28.00056001120022,79.73786999731868,13.418546051516516
29.00058001160023,79.74312647114061,13.419309674478253
30.000600012000238,79.74838294496254,13.420073314234388
31.000620012400248,79.75363941878442,13.420836970784928
32.000640012800254,79.75889589260635,13.421600644129876
33.00066001320026,79.76415236642828,13.422364334269224
34.00068001360027,79.76940884025021,13.423128041202977
35.00070001400028,79.77466531407214,13.423891764931138
36.00072001440029,79.77992178789407,13.424655505453702
37.00074001480029,79.785178261716,13.425419262770669
38.0007600152003,79.79043473553787,13.426183036882037
39.00078001560031,79.7956912093598,13.426946827787813
40.00080001600032,79.80094768318173,13.427710635487992
41.000820016400326,79.80620415700366,13.428474459982574
42.00084001680033,79.8114606308256,13.429238301271564
43.00086001720034,79.81671710464752,13.430002159354954
44.00088001760035,79.8219735784694,13.430766034232748
45.00090001800036,79.82723005229133,13.431529925904947
46.000920018400365,79.83248652611326,13.432293834371551
47.00094001880037,79.83774299993519,13.43305775963256
48.00096001920038,79.84299947375712,13.43382170168797
49.00098001960039,79.84825594757905,13.434585660537788
50.0010000200004,79.85351242140092,13.435349636182005
51.001020020400404,79.85876889522285,13.436113628620632
52.00104002080041,79.86402536904478,13.43687763785366
53.00106002120042,79.86928184286671,13.437641663881093
54.00108002160043,79.87453831668864,13.43840570670293
55.001100022000436,79.87979479051057,13.439169766319171
56.00112002240044,79.8850512643325,13.439933842729815
57.00114002280045,79.89030773815438,13.44069793593486
58.00116002320046,79.8955642119763,13.441462045934314
59.00118002360047,79.90082068579824,13.442226172728173
60.001200024000475,79.90607715962017,13.442990316316433
61.00122002440048,79.9113336334421,13.4437544766991
62.001240024800495,79.91659010726403,13.444518653876171
63.0012600252005,79.9218465810859,13.445282847847643
64.00128002560051,79.92710305490783,13.44604705861352
65.00130002600052,79.93235952872976,13.4468112861738
66.00132002640052,79.93761600255169,13.44757553052849
67.00134002680053,79.94287247637362,13.448339791677578
68.00136002720053,79.94812895019555,13.449104069621074
69.00138002760055,79.95338542401743,13.449868364358968
70.00140002800056,79.95864189783936,13.450632675891269
71.00142002840056,79.96389626720827,13.451397366500716
72.00144002880057,79.96914665101116,13.452162760034462
73.00146002920057,79.97439682239701,13.452928206949572
74.00148002960059,79.97964678136594,13.453693707247025
75.0015000300006,79.9848965279179,13.454459260927786
76.0015200304006,79.99014606205287,13.455224867992827
77.00154003080061,79.99539538377093,13.455990528443126
78.00156003120063,80.00064449307195,13.456756242279644
79.00158003160062,80.00589338995604,13.457522009503359
80.00160003200064,80.01114207442316,13.458287830115237
81.00162003240064,80.0163905464733,13.45905370411625
82.00164003280065,80.02163880610647,13.45981963150737
83.00166003320066,80.02688685332271,13.460585612289568
84.00168003360066,80.03213468812191,13.461351646463811
85.00170003400068,80.0373823105042,13.462117734031068
86.00172003440068,80.0426297204695,13.462883874992311
87.00174003480069,80.04787691801783,13.463650069348509
88.0017600352007,80.05312390314919,13.464416317100632
89.0017800356007,80.05837067586361,13.465182618249653
90.00180003600072,80.06361723616101,13.465948972796527
91.00182003640072,80.06886358404148,13.46671538074224
92.00184003680073,80.07410971950497,13.467481842087752
93.00186003720074,80.07935564255149,13.46824835683403
94.00188003760074,80.08460135318109,13.46901492498205
95.00190003800076,80.08984685139365,13.46978154653277
96.00192003840075,80.09509213718928,13.47054822148717
97.00194003880077,80.10033721056794,13.47131494984621
98.00196003920078,80.10558207152962,13.472081731610855
99.00198003960078,80.11082672007433,13.472848566782078
100.0020000400008,80.11607115620205,13.473615455360843
101.00202004040081,80.12131537991286,13.474382397348126
102.00204004080081,80.12655939120663,13.47514939274488
103.00206004120082,80.13180319008347,13.475916441552087
104.00208004160082,80.13704677654334,13.476683543770703
105.00210004200083,80.14229015058629,13.477450699401698
106.00212004240085,80.1475333122122,13.478217908446037
107.00214004280085,80.1527762614212,13.478985170904691
108.00216004320086,80.15801899821315,13.47975248677862
109.00218004360086,80.16326152258819,13.480519856068794
110.00220004400087,80.16850383454624,13.481287278776175
111.00222004440089,80.17374593408738,13.482054754901736
112.00224004480089,80.17898782121148,13.482822284446438
113.0022600452009,80.18422949591866,13.483589867411242
114.0022800456009,80.1894709582088,13.484357503797119
115.00230004600091,80.19471220808202,13.485125193605029
116.00232004640092,80.19995324553827,13.485892936835945
117.00234004680092,80.20519407057759,13.486660733490826
118.00236004720094,80.21043468319988,13.487428583570635
119.00238004760095,80.21567508340524,13.488196487076342
120.00240004800095,80.22091527119363,13.488964444008907
121.00242004840096,80.22615524656504,13.489732454369294
122.00244004880096,80.23139500951947,13.49050051815847
123.00246004920098,80.23663456005693,13.491268635377395
124.00248004960099,80.24187389817746,13.492036806027034
125.00250005000099,80.24711302388096,13.492805030108348
126.002520050401,80.25235193716753,13.493573307622308
127.002540050801,80.25759110501366,13.494341730205756
128.00256005120102,80.26283024643232,13.495110242725369
129.00258005160103,80.26806918211003,13.495878809995766
130.00260005200104,80.27330791204668,13.49664743201798
131.00262005240103,80.27854643624232,13.49741610879306
132.00264005280104,80.28378475469697,13.498184840322047
133.00266005320105,80.28902286741061,13.498953626605978
134.00268005360107,80.29426077438319,13.499722467645897
135.00270005400108,80.29949847561477,13.500491363442846
136.00272005440107,80.30473597110534,13.50126031399786
137.00274005480108,80.30997326085492,13.502029319311989
138.0027600552011,80.31521034486349,13.502798379386268
139.0027800556011,80.320447223131,13.503567494221738
140.00280005600112,80.3256838956575,13.504336663819437
141.0028200564011,80.33092036244301,13.505105888180406
