Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67980683734339,15.61283267593072
2.000040000800016,93.65705222126735,15.760915600152362
3.0000600012000236,93.66785782729801,15.768036089228683
4.000080001600032,93.67991443185286,15.769860574037018
5.00010000200004,93.69185019931916,15.772179972736044
6.000120002400047,93.7037859667854,15.77449948897564
7.000140002800055,93.7157217342517,15.776819122755802
8.000160003200063,93.72765070602082,15.779139462800604
9.000180003600072,93.73953252784469,15.781464005030756
10.00020000400008,93.7514143496685,15.783788664723229
11.000220004400088,93.7632961714923,15.786113441878022
12.000240004800094,93.77517799331616,15.788438336495126
13.000260005200102,93.78703455635167,15.79075792934308
14.00028000560011,93.79888315707802,15.793075930740079
15.000300006000119,93.81073175780438,15.795394048902997
16.000320006400127,93.82258035853073,15.797712283831839
17.000340006800133,93.83442895925708,15.800030635526596
18.000360007200143,93.84627755998343,15.802349103987282
19.00038000760015,93.85812616070979,15.804667689213886
20.00040000800016,93.86997476143608,15.806986391206406
21.000420008400166,93.88182336216244,15.809305209964856
22.000440008800176,93.89367196288879,15.811624145489228
23.000460009200182,93.90552056361514,15.813943197779516
24.00048000960019,93.9173691643415,15.816262366835726
25.0005000100002,93.92921776506785,15.818581652657858
26.000520010400205,93.9410663657942,15.820901055245912
27.000540010800215,93.95291496652055,15.823220574599889
28.00056001120022,93.96476356724685,15.825540210719781
29.00058001160023,93.9766121679732,15.827859963605595
30.000600012000238,93.98846076869955,15.830179833257338
31.000620012400248,94.0003093694259,15.832499819674995
32.000640012800254,94.01215797015226,15.834819922858575
33.00066001320026,94.02400657087861,15.837140142808076
34.00068001360027,94.03585517160496,15.8394604795235
35.00070001400028,94.04770377233132,15.841780933004847
36.00072001440029,94.05955237305767,15.844101503252112
37.00074001480029,94.07140097378397,15.846422190265299
38.0007600152003,94.08324957451032,15.848742994044407
39.00078001560031,94.09509817523667,15.851063914589437
40.00080001600032,94.10694677596302,15.853384951900388
41.000820016400326,94.11879537668938,15.855706105977257
42.00084001680033,94.13064397741573,15.858027376820054
43.00086001720034,94.14249257814208,15.860348764428766
44.00088001760035,94.15433541414103,15.862671383749158
45.00090001800036,94.16616481457254,15.864996718452131
46.000920018400365,94.1779930539173,15.867322394594359
47.00094001880037,94.18982013217544,15.86964841218517
48.00096001920038,94.20164604934689,15.871974771233894
49.00098001960039,94.21347080543171,15.874301471749847
50.0010000200004,94.22529440042979,15.876628513742345
51.001020020400404,94.23711683434124,15.878955897220694
52.00104002080041,94.24893810716594,15.8812836221942
53.00106002120042,94.26075821890402,15.883611688672163
54.00108002160043,94.2725771695554,15.885940096663873
55.001100022000436,94.28439495912016,15.888268846178626
56.00112002240044,94.29621158759818,15.890597937225692
57.00114002280045,94.30802705498957,15.89292736981436
58.00116002320046,94.31984136129427,15.895257143953902
59.00118002360047,94.33165450651228,15.897587259653577
60.001200024000475,94.34346649064366,15.899917716922653
61.00122002440048,94.3552773136883,15.902248515770388
62.001240024800495,94.36708697564632,15.90457965620603
63.0012600252005,94.37889547651764,15.90691113823883
64.00128002560051,94.39070281630228,15.909242961878022
65.00130002600052,94.40250899500023,15.91157512713285
66.00132002640052,94.41431401261156,15.913907634012546
67.00134002680053,94.42611786913614,15.916240482526327
68.00136002720053,94.43792056457409,15.91857367268342
69.00138002760055,94.44972209892535,15.920907204493036
70.00140002800056,94.46152247218998,15.923241077964391
71.00142002840056,94.47332168436787,15.92557529310668
72.00144002880057,94.48511973545914,15.927909849929115
73.00146002920057,94.49691662546371,15.930244748440886
74.00148002960059,94.5087123543816,15.932579988651176
75.0015000300006,94.5205069222128,15.93491557056917
76.0015200304006,94.53229943152621,15.937251402527071
77.00154003080061,94.54409061651819,15.939587559522382
78.00156003120063,94.5558806156015,15.94192405570237
79.00158003160062,94.56766942877624,15.94426089107568
80.00160003200064,94.57945705604237,15.946598065650964
81.00162003240064,94.59124349739989,15.948935579436856
82.00164003280065,94.60302875284879,15.951273432442
83.00166003320066,94.61481282238907,15.953611624675018
84.00168003360066,94.6265957060208,15.955950156144537
85.00170003400068,94.63837740374385,15.958289026859184
86.00172003440068,94.65015791555834,15.960628236827562
87.00174003480069,94.66193724146416,15.962967786058282
88.0017600352007,94.67371538146142,15.965307674559956
89.0017800356007,94.68549233555007,15.967647902341175
90.00180003600072,94.6972681037301,15.969988469410533
91.00182003640072,94.70904268600151,15.972329375776619
92.00184003680073,94.72081608236431,15.974670621448013
93.00186003720074,94.73258829281855,15.977012206433294
94.00188003760074,94.74435931736411,15.979354130741035
95.00190003800076,94.75612915600107,15.9816963943798
96.00192003840075,94.76789780872946,15.984038997358153
97.00194003880077,94.77966527554923,15.986381939684648
98.00196003920078,94.7914315564604,15.988725221367837
99.00198003960078,94.80319665146294,15.991068842416263
100.0020000400008,94.81496056055687,15.993412802838469
101.00202004040081,94.82672328374218,15.99575710264299
102.00204004080081,94.83848482101888,15.99810174183835
103.00206004120082,94.85024517238696,16.000446720433075
104.00208004160082,94.86200433784649,16.002792038435697
105.00210004200083,94.87376231739734,16.00513769585471
106.00212004240085,94.88551911103963,16.00748369269863
107.00214004280085,94.8972747187733,16.009830028975966
108.00216004320086,94.90902914059836,16.01217670469521
109.00218004360086,94.92078237651481,16.014523719864858
110.00220004400087,94.93253442652264,16.01687107449339
111.00222004440089,94.94428529062185,16.01921876858929
112.00224004480089,94.9560349688125,16.021566802161043
113.0022600452009,94.96778346109448,16.023915175217113
114.0022800456009,94.9795307674679,16.026263887765964
115.00230004600091,94.99127688793266,16.028612939816064
116.00232004640092,95.00302182248885,16.03096233137586
117.00234004680092,95.01476557113642,16.03331206245381
118.00236004720094,95.02650813387538,16.035662133058352
119.00238004760095,95.03824951070573,16.038012543197926
120.00240004800095,95.04998970162745,16.040363292880976
121.00242004840096,95.06172870664057,16.042714382115918
122.00244004880096,95.07346652574512,16.045065810911186
123.00246004920098,95.085203158941,16.04741757927519
124.00248004960099,95.09693860622832,16.04976968721635
125.00250005000099,95.10867286760703,16.05212213474307
126.002520050401,95.12040594307712,16.05447492186375
127.002540050801,95.13213783263859,16.056828048586798
128.00256005120102,95.14386853629145,16.05918151492059
129.00258005160103,95.15559805403569,16.061535320873517
130.00260005200104,95.16732638587132,16.063889466453976
131.00262005240103,95.17905353179833,16.06624395167032
132.00264005280104,95.19077949181678,16.06859877653094
133.00266005320105,95.20250426592656,16.07095394104418
134.00268005360107,95.21422785412778,16.073309445218428
135.00270005400108,95.22595025642039,16.075665289062012
136.00272005440107,95.23767147280438,16.078021472583295
137.00274005480108,95.24939150327975,16.080377995790617
138.0027600552011,95.26111034784651,16.082734858692323
139.0027800556011,95.27282800650465,16.085092061296738
140.00280005600112,95.28454447925424,16.0874496036122
141.0028200564011,95.29625976609515,16.08980748564702
142.00284005680112,95.3079738670275,16.092165707409528
143.00286005720113,95.31968678205118,16.094524268908025
144.00288005760115,95.3313985111663,16.096883170150832
145.00290005800116,95.3431090543728,16.09924241114624
146.00292005840114,95.35481841167069,16.101601991902545
147.00294005880116,95.36652658305997,16.103961912428044
148.00296005920117,95.37823356854062,16.106322172731023
149.00298005960119,95.38993936811272,16.10868277281976
150.0030000600012,95.40164398177615,16.111043712702525
151.0030200604012,95.41334740953096,16.1134049923876
152.0030400608012,95.42504965137721,16.11576661188324
153.0030600612012,95.43675070731484,16.118128571197715
154.00308006160122,95.44845057734386,16.120490870339268
155.00310006200124,95.46014926146427,16.122853509316155
156.00312006240125,95.47184675967605,16.12521648813662
157.00314006280124,95.48354307197923,16.127579806808896
158.00316006320125,95.49523795571099,16.129943448627543
159.00318006360126,95.50692996665555,16.132307314116197
160.00320006400128,95.51862060764137,16.134671506780084
161.0032200644013,95.53030987866839,16.137036026624187
162.00324006480128,95.54199777973668,16.139400873653518
163.0032600652013,95.55368431084622,16.141766047873052
164.0032800656013,95.56536947199697,16.144131549287774
165.00330006600132,95.57705326318899,16.14649737790266
166.00332006640133,95.5887356844222,16.14886353372267
167.00334006680131,95.60041673569668,16.15123001675277
168.00336006720133,95.61209641701242,16.153596826997926
169.00338006760134,95.62377472836943,16.155963964463076
170.00340006800135,95.63545166976763,16.158331429153172
171.00342006840137,95.6471272412071,16.16069922107315
172.00344006880135,95.65880144268777,16.16306734022794
173.00346006920137,95.67047427420971,16.16543578662247
174.00348006960138,95.6821457357729,16.167804560261658
175.0035000700014,95.6938158273773,16.170173661150425
176.0035200704014,95.70548454902297,16.172543089293672
177.0035400708014,95.71715190070984,16.174912844696305
178.0035600712014,95.72881748306008,16.177282668897526
179.00358007160142,95.74048108587073,16.1796524258311
180.00360007200143,95.7521432028563,16.182022434999148
181.00362007240145,95.76380383401664,16.184392696398152
182.00364007280143,95.77546297935186,16.186763210024623
183.00366007320144,95.7871206388619,16.189133975875045
184.00368007360146,95.7987768125468,16.19150499394592
185.00370007400147,95.81043150040648,16.193876264233708
186.00372007440149,95.82208470244109,16.19624778673491
187.00374007480147,95.83373641865046,16.198619561445984
188.00376007520148,95.84538664903471,16.200991588363404
189.0037800756015,95.85703539359378,16.20336386748363
190.0038000760015,95.86868265232772,16.20573639880313
191.00382007640152,95.88032842523643,16.20810918231834
192.0038400768015,95.89197271232007,16.21048221802573
193.00386007720152,95.90361551357847,16.21285550592173
194.00388007760154,95.91525638359428,16.21522902846061
195.00390007800155,95.92689564786593,16.217602798453164
196.00392007840156,95.93853336455805,16.219976818185373
197.00394007880158,95.9501695336707,16.222351087652754
198.00396007920156,95.96180415520382,16.224725606850818
199.00398007960158,95.97343722915741,16.227100375775063
200.0040000800016,95.98506875553147,16.229475394420994
201.0040200804016,95.99669873432606,16.231850662784105
202.00404008080162,96.00832716554112,16.234226180859892
203.0040600812016,96.0199540491767,16.23660194864383
204.00408008160161,96.0315793852327,16.238977966131404
205.00410008200163,96.04320317370923,16.241354233318095
206.00412008240164,96.05482541460623,16.24373075019936
207.00414008280165,96.0664461079237,16.246107516770678
208.00416008320164,96.07806525366169,16.248484533027504
209.00418008360165,96.0896828139708,16.25086179751453
210.00420008400167,96.10129871336278,16.253239307332855
211.00422008440168,96.11291301296808,16.255617064819965
212.0042400848017,96.12452571278669,16.25799506997054
213.00426008520168,96.13613681026203,16.26037332141954
214.0042800856017,96.14774628999538,16.262751810971235
215.0043000860017,96.15935415901134,16.265130542355543
216.00432008640172,96.1709604158927,16.267509515981914
217.00434008680173,96.18256505860546,16.26990023075921
218.00436008720172,96.19416808644218,16.272323306816073
219.00438008760173,96.20576949756014,16.27477598620426
220.00440008800174,96.2173692904604,16.277255036154756
221.00442008840176,96.2289674628608,16.2797563232122
222.00444008880177,96.24056401233815,16.282275545458653
223.00446008920176,96.25215893518634,16.284807495375716
224.00448008960177,96.26375222987593,16.287351046424142
225.00450009000178,96.27534389274894,16.289902657964177
226.0045200904018,96.28693392177138,16.29246194562053
227.0045400908018,96.29852231427208,16.29502621669021
228.0045600912018,96.31010906732786,16.297595355805164
229.0045800916018,96.32169417823786,16.30016785219531
230.00460009200182,96.33327764424791,16.302742993515384
231.00462009240184,96.34485946253534,16.30532084099768
232.00464009280185,96.35643962998455,16.307900316173317
233.00466009320184,96.36801814277874,16.310481670512562
234.00468009360185,96.37959500279743,16.313064843954812
235.00470009400186,96.39117019138257,16.315648780409134
236.00472009440188,96.40274371460777,16.318233823748365
237.0047400948019,96.41431557660786,16.320820208132016
238.0047600952019,96.42588577738286,16.323407933652756
239.0047800956019,96.43745431693276,16.325997000403223
240.0048000960019,96.4490211632409,16.328586225998226
241.00482009640191,96.46058633600745,16.33117633803173
242.00484009680193,96.47214983611593,16.33376736918603
243.00486009720194,96.48371166356628,16.33635931951386
244.00488009760193,96.4952718136874,16.338952102758306
245.00490009800194,96.50683025692842,16.341545172942702
246.00492009840195,96.51838701479204,16.34413892738448
247.00494009880197,96.52994208727819,16.346733366114105
248.00496009920198,96.5414954743868,16.349328489162012
249.00498009960197,96.55304714119006,16.35192415679029
250.00500010000198,96.56459703921456,16.354520175037912
251.005020100402,96.576145234031,16.357116806308657
252.005040100802,96.58769172563944,16.359714050625982
253.00506010120202,96.59923651403977,16.36231190801335
254.005080101602,96.61077959923205,16.36491037849419
255.00510010200202,96.62232098121626,16.367509462091935
256.00512010240203,96.63386065999248,16.370109158829987
257.00514010280205,96.64539863556058,16.372709468731742
258.00516010320206,96.65693490792063,16.375310391820566
259.0051801036021,96.66846947707262,16.37791192811984
260.0052001040021,96.68000234301661,16.3805140776529
261.0052201044021,96.69153338712266,16.38311668797444
262.00524010480206,96.7030626567389,16.38571981994793
263.00526010520207,96.7145901960929,16.388323530434622
264.0052801056021,96.72611600518474,16.390927819454213
265.0053001060021,96.73764008401429,16.39353268702637
266.0053201064021,96.74916243258167,16.396138133170748
267.0053401068021,96.76068305088683,16.398744157906997
268.00536010720214,96.77220193892975,16.401350761254744
269.00538010760215,96.78371909671046,16.403957943233607
270.00540010800216,96.79523452422899,16.406565703863187
271.0054201084022,96.8067482214853,16.40917404316307
272.00544010880213,96.81826017164917,16.411782956274436
273.00546010920215,96.82977021415422,16.414392396672344
274.00548010960216,96.8412784960637,16.417002407000822
275.0055001100022,96.85278501737747,16.419612987278175
276.0055201104022,96.86428977809561,16.422224137522715
277.0055401108022,96.87579277821811,16.42483585775271
278.0055601112022,96.88729401774498,16.42744814798644
279.0055801116022,96.8987934966762,16.43006100824217
280.00560011200224,96.9102912150118,16.432674438538136
281.00562011240226,96.92178717275175,16.435288438892552
282.0056401128022,96.93328136989606,16.43790300932364
283.0056601132022,96.94477380644469,16.4405181498496
284.00568011360224,96.95626173315992,16.443133719741578
285.00570011400225,96.9677448218157,16.44574970216365
286.00572011440227,96.97922604604236,16.44836624934935
287.0057401148023,96.99070540583983,16.450983361314947
288.0057601152023,97.00218290120813,16.4536010380767
289.0057801156023,97.0136585321473,16.456219279650867
290.0058001160023,97.0251322986573,16.458838086053664
291.00582011640233,97.03660420073817,16.461457457301307
292.0058401168023,97.04807423838986,16.464077393409994
293.0058601172023,97.05954241161237,16.466697894395907
294.0058801176023,97.07100872040576,16.469318960275213
295.00590011800233,97.08247316476997,16.471940591064055
296.00592011840234,97.09393574470499,16.474562786778577
297.00594011880236,97.1053964602109,16.477185547434896
298.00596011920237,97.11685531128762,16.479808873049112
299.0059801196024,97.12831229793522,16.482432763637316
300.0060001200024,97.13976742015365,16.48505721921558
301.0060201204024,97.15122067794289,16.487682239799963
302.0060401208024,97.162672071303,16.4903078254065
303.0060601212024,97.17412160023395,16.492933976051223
304.0060801216024,97.1855692647357,16.495560691750132
305.0061001220024,97.19701506480834,16.498187972519233
306.0061201224024,97.2084590004518,16.500815818374498
307.00614012280244,97.21990107166613,16.503444229331894
308.00616012320245,97.23134127845128,16.506073205407365
309.00618012360246,97.24277962080731,16.50870274661684
310.0062001240025,97.2542160987341,16.51133285297624
311.0062201244025,97.26565071223177,16.513963524501463
312.0062401248025,97.27708346130032,16.5165947612084
313.00626012520246,97.28851434593969,16.519226563112905
314.0062801256025,97.29994336614988,16.521858930230852
315.0063001260025,97.31137052193094,16.524491862578063
316.0063201264025,97.32279581328282,16.527125360170366
317.0063401268025,97.33421924020553,16.529759423023567
318.0063601272025,97.34564080269911,16.53239405115346
319.00638012760254,97.35706050076351,16.535029244575814
320.00640012800255,97.36847833439879,16.537665003306397
321.00642012840257,97.37989430360489,16.540301327360947
322.0064401288026,97.3913084083818,16.542938216755193
323.00646012920254,97.4027206487296,16.545575671504853
324.00648012960255,97.41413102464821,16.54821369162562
325.00650013000256,97.4255395361377,16.550852277133178
326.0065201304026,97.43694618319802,16.553491428043184
327.0065401308026,97.44835096582915,16.556131144371307
328.0065601312026,97.4597538840311,16.558771426133163
329.0065801316026,97.47115493780393,16.56141227334438
330.00660013200263,97.48255412714764,16.564053686020564
331.00662013240265,97.49395145206216,16.566695664177303
332.00664013280266,97.50534691254751,16.569338207830157
333.0066601332026,97.51674050860368,16.5719813169947
334.00668013360263,97.52813224023072,16.57462499168646
335.00670013400264,97.53952210742864,16.57726923192097
336.00672013440266,97.55091011019732,16.57991403771374
337.00674013480267,97.56229624853688,16.582559409080254
338.0067601352027,97.57368052244732,16.585205346036005
339.0067801356027,97.58506293192858,16.587851848596443
340.0068001360027,97.59644347698065,16.590498916777026
341.0068201364027,97.60782215760355,16.59314655059318
342.00684013680274,97.61919897379732,16.595794750060318
343.00686013720275,97.63057392556198,16.59844351519385
344.0068801376027,97.64194701289739,16.601092846009152
345.0069001380027,97.65331823580374,16.603742742521604
346.00692013840273,97.66468759428085,16.606393204746542
347.00694013880275,97.67605508832884,16.609044232699322
348.00696013920276,97.68742071794765,16.611695826395255
349.0069801396028,97.69878448313733,16.61434798584965
350.0070001400028,97.71014638389784,16.617000711077804
351.0070201404028,97.72150642022916,16.619654002094983
352.0070401408028,97.73286459213136,16.622307858916457
353.0070601412028,97.74422089960439,16.624962281557465
354.0070801416028,97.75557534264829,16.627617270033237
355.0071001420028,97.766927921263,16.63027282435898
356.0071201424028,97.77827863544854,16.632928944549896
357.0071401428028,97.78962748520496,16.63558563062117
358.00716014320284,97.8009744705322,16.638242882587964
359.00718014360285,97.81231959143025,16.64090070046543
360.00720014400287,97.82366284789919,16.6435590842687
361.0072201444029,97.83500423993894,16.6462180340129
362.0072401448029,97.84634376754957,16.648877549713127
363.0072601452029,97.85768143073102,16.65153763138447
364.00728014560286,97.86901722948329,16.654198279042003
365.0073001460029,97.88035116380644,16.656859492700782
366.0073201464029,97.8916832337004,16.659521272375848
367.0073401468029,97.90301343916519,16.662183618082228
368.0073601472029,97.91434178020086,16.664846529834932
369.00738014760293,97.92566825680734,16.667510007648954
370.00740014800294,97.9369928689847,16.67017405153927
371.00742014840296,97.94831561673288,16.672838661520846
372.00744014880297,97.95963650005194,16.675503837608627
373.007460149203,97.97095551894176,16.678169579817542
374.00748014960294,97.98227267340246,16.68083588816252
375.00750015000295,97.99358796343404,16.683502762658446
376.00752015040297,98.00490138903643,16.68617020332021
377.007540150803,98.01621295020965,16.68883821016269
378.007560151203,98.02752264695374,16.691506783200722
379.007580151603,98.03883047926865,16.694175922449165
380.007600152003,98.05013644715439,16.696845627922826
381.00762015240304,98.061440550611,16.699515899636516
382.00764015280305,98.07274278963843,16.702186737605025
383.00766015320306,98.08404316423673,16.704858141843136
384.007680153603,98.09534167440586,16.7075301123656
385.00770015400303,98.1066383201458,16.710202649187163
386.00772015440305,98.11793310145663,16.712875752322557
387.00774015480306,98.12922601833827,16.715549421786488
388.0077601552031,98.14051707079079,16.718223657593665
389.0077801556031,98.15180625881413,16.72089845975876
390.0078001560031,98.1630935824083,16.723573828296445
391.0078201564031,98.17437904157333,16.726249763221364
392.0078401568031,98.18566263630919,16.728926264548157
393.00786015720314,98.19694436661587,16.731603332291442
394.00788015760315,98.20822187938438,16.7342807781415
395.0079001580031,98.21948815046136,16.73695803985774
396.0079201584031,98.23075234703975,16.739635851057024
397.00794015880314,98.24201446911957,16.742314211749513
398.00796015920315,98.25327451670086,16.744993121945363
399.00798015960316,98.26453248978356,16.747672581654694
400.0080001600032,98.27578838836774,16.750352590887616
401.0080201604032,98.28704221245334,16.753033149654225
402.0080401608032,98.29829396204036,16.75571425796459
403.0080601612032,98.30954363712885,16.758395915828785
404.00808016160323,98.32079123771877,16.761078123256837
405.0081001620032,98.33203676381015,16.76376088025878
406.0081201624032,98.34328021540296,16.76644418684462
407.0081401628032,98.35452159249718,16.769128043024338
408.00816016320323,98.36576089509288,16.771812448807925
409.00818016360324,98.37699812319005,16.774497404205324
410.00820016400326,98.38823327678858,16.77718290922648
411.00822016440327,98.39946635588859,16.77986896388131
412.0082401648033,98.41069736049008,16.782555568179724
413.0082601652033,98.42192629059298,16.785242722131606
414.0082801656033,98.4331531461973,16.787930425746833
415.00830016600327,98.4443779273031,16.790618679035248
416.0083201664033,98.45560063391031,16.793307482006696
417.0083401668033,98.466821266019,16.795996834670998
418.0083601672033,98.4780398236291,16.798686737037947
419.0083801676033,98.48925630674063,16.80137718911733
420.00840016800333,98.50047071535363,16.804068190918922
421.00842016840335,98.51168304946805,16.806759742452464
422.00844016880336,98.52289330908394,16.8094518437277
423.0084601692034,98.53410149420125,16.812144494754335
424.0084801696034,98.54530760481998,16.814837695542074
425.00850017000334,98.55651164094019,16.817531446100602
426.00852017040336,98.56771360256181,16.820225746439583
427.00854017080337,98.57891348968491,16.82292059656866
428.0085601712034,98.59011130230942,16.825615996497465
429.0085801716034,98.60130704043536,16.828311946235615
430.0086001720034,98.61250070406277,16.83100844579271
431.0086201724034,98.6236922931916,16.833705495178314
432.00864017280344,98.6348818078219,16.836403094402005
433.00866017320345,98.64606924795362,16.839101243473323
434.00868017360347,98.65725461358682,16.84179994240179
435.0087001740035,98.66843790472143,16.84449919119692
436.00872017440344,98.67961912135746,16.84719898986821
437.00874017480345,98.69079826349497,16.849899338425136
438.00876017520346,98.7019753311339,16.852600236877155
439.0087801756035,98.71315032427424,16.85530168523371
440.0088001760035,98.72432324291606,16.858003683504226
441.0088201764035,98.73549408705935,16.86070623169811
442.0088401768035,98.746662856704,16.86340932982475
443.00886017720353,98.7578295518502,16.866112977893533
444.00888017760354,98.76899417249774,16.868817175913794
445.00890017800356,98.78015671864677,16.871521923894893
446.0089201784035,98.79131719029726,16.874227221846137
447.0089401788035,98.80247558744918,16.87693306977684
448.00896017920354,98.81363191010252,16.87963946769629
449.00898017960355,98.82478615825727,16.88234641561375
450.00900018000357,98.83593833191355,16.885053913538478
451.0090201804036,98.8470884310712,16.88776196147972
452.0090401808036,98.85823645573032,16.890470559446676
453.0090601812036,98.86938240589086,16.89317970744856
454.0090801816036,98.88052628155287,16.895889405494557
455.00910018200364,98.89166808271631,16.898599653593834
456.0091201824036,98.90280780938116,16.90131045175554
457.0091401828036,98.91394546154748,16.90402179998881
458.0091601832036,98.92508103921529,16.906733698302766
459.00918018360363,98.93621454238445,16.909446146706493
460.00920018400365,98.94734597105514,16.912159145209092
461.00922018440366,98.9584753252272,16.91487269381961
462.0092401848037,98.96960260490073,16.91758679254711
463.0092601852037,98.98072781007568,16.920301441400614
464.0092801856037,98.9918509407521,16.923016640389136
465.0093001860037,99.00297199692994,16.925732389521677
466.00932018640367,99.01409097860926,16.92844868880721
467.0093401868037,99.02520788579,16.931165538254703
468.0093601872037,99.0363227184722,16.9338829378731
469.0093801876037,99.04743547665578,16.93660088767133
470.0094001880037,99.05854616034088,16.9393193876583
471.00942018840374,99.06965476952735,16.942038437842907
472.00944018880375,99.08076130421529,16.944758038234028
473.00946018920376,99.0918657644047,16.947478188840517
474.0094801896038,99.10296815009553,16.95019888967122
475.0095001900038,99.11406846128779,16.952920140734967
476.0095201904038,99.12516669798151,16.95564194204056
