Time,Tr_C,Pression_ideal_bar
0.0,78.0612244897959,9.539894730131628
1.000020000400008,77.22905314207196,12.965435243504164
2.000040000800016,77.21186566964008,13.05831401380926
3.0000600012000236,77.21631911158232,13.062876331101682
4.000080001600032,77.22183342966969,13.06301248542014
5.00010000200004,77.22656541847533,13.06367147057015
6.000120002400047,77.23129740728092,13.064330468754552
7.000140002800055,77.23602939608656,13.064989479973354
8.000160003200063,77.24076138489221,13.06564850422655
9.000180003600072,77.24549337369785,13.066307541514144
10.00020000400008,77.25019628305421,13.066961546993822
11.000220004400088,77.25482627779593,13.067602915514478
12.000240004800094,77.25945627253765,13.068244296421495
13.000260005200102,77.26408626727937,13.068885689714868
14.00028000560011,77.26871626202109,13.069527095394598
15.000300006000119,77.2733462567628,13.070168513460686
16.000320006400127,77.27796543961256,13.07080717748442
17.000340006800133,77.28257536031487,13.07144348386736
18.000360007200143,77.28718528101712,13.072079802467515
19.00038000760015,77.29179520171937,13.072716133284885
20.00040000800016,77.29640512242167,13.073352476319478
21.000420008400166,77.30101504312393,13.073988831571283
22.000440008800176,77.30562496382618,13.074625199040305
23.000460009200182,77.31023488452848,13.075261578726543
24.00048000960019,77.31484480523073,13.07589797063
25.0005000100002,77.31945472593304,13.076534374750675
26.000520010400205,77.32406464663529,13.077170791088562
27.000540010800215,77.32867456733754,13.077807219643665
28.00056001120022,77.33328448803985,13.07844366041599
29.00058001160023,77.3378944087421,13.079080113405531
30.000600012000238,77.34250432944435,13.079716578612286
31.000620012400248,77.34711425014666,13.080353056036262
32.000640012800254,77.35172417084891,13.08098954567745
33.00066001320026,77.35633409155116,13.081626047535858
34.00068001360027,77.36094401225347,13.082262561611483
35.00070001400028,77.36555393295572,13.082899087904321
36.00072001440029,77.37016385365797,13.08353562641438
37.00074001480029,77.37477377436028,13.084172177141653
38.0007600152003,77.37938369506253,13.084808740086144
39.00078001560031,77.38399361576478,13.085445315247851
40.00080001600032,77.38860353646709,13.086081902626777
41.000820016400326,77.39321345716934,13.086718502222915
42.00084001680033,77.39782337787159,13.087355114036272
43.00086001720034,77.4024332985739,13.087991738066851
44.00088001760035,77.40704321927615,13.08862837431464
45.00090001800036,77.4116531399784,13.089265022779644
46.000920018400365,77.4162630606807,13.089901683461871
47.00094001880037,77.42087298138296,13.090538356361312
48.00096001920038,77.42548290208521,13.09117504147797
49.00098001960039,77.43009282278751,13.091811738811845
50.0010000200004,77.43470274348977,13.092448448362935
51.001020020400404,77.43931266419202,13.093085170131245
52.00104002080041,77.44392258489432,13.093721904116771
53.00106002120042,77.44853250559657,13.094358650319512
54.00108002160043,77.45314242629883,13.094995408739468
