Time,Tr_C,Pression_ideal_bar
0.0,102.55102040816325,10.20510716849554
1.000020000400008,100.9488933547238,17.10702117587262
2.000040000800016,100.92345128030388,17.28602499327466
3.0000600012000236,100.93802579906821,17.29493251737294
4.000080001600032,100.95391987081194,17.29815693440858
5.00010000200004,100.96972926677068,17.301723813158112
6.000120002400047,100.98553866272943,17.30529093158163
7.000140002800055,101.00141934895493,17.308883289685014
8.000160003200063,101.01743511319074,17.31252326221891
9.000180003600072,101.0334508774265,17.316163482933653
10.00020000400008,101.04946671566682,17.319804029250125
11.000220004400088,101.06548406484211,17.323446404518005
12.000240004800094,101.08150141401734,17.32708902812696
13.000260005200102,101.09751876319262,17.330731900076998
14.00028000560011,101.11353611236791,17.33437502036812
15.000300006000119,101.1295534615432,17.338018389000325
16.000320006400127,101.14557081071848,17.341662005973607
17.000340006800133,101.16158815989371,17.34530587128797
18.000360007200143,101.177605509069,17.348949984943413
19.00038000760015,101.19362285824428,17.35259434693994
20.00040000800016,101.20964020741957,17.356238957277547
21.000420008400166,101.22565755659485,17.35988381595623
22.000440008800176,101.24167490577008,17.363528922976
23.000460009200182,101.25769225494537,17.367174278336844
24.00048000960019,101.27370960412065,17.370819882038777
25.0005000100002,101.28972695329594,17.374465734081785
26.000520010400205,101.30574430247123,17.378111834465876
27.000540010800215,101.32176165164645,17.381758183191046
28.00056001120022,101.33777164238381,17.38540646747719
29.00058001160023,101.35376903092799,17.389057889777515
30.000600012000238,101.36976436631915,17.39271003136455
31.000620012400248,101.38575764855733,17.396362892263
32.000640012800254,101.40174887764249,17.400016472497523
33.00066001320026,101.41773805357468,17.403670772092774
34.00068001360027,101.4337251763539,17.407325791073387
35.00070001400028,101.44971024598004,17.41098152946396
36.00072001440029,101.46569326245327,17.4146379872891
37.00074001480029,101.48167422577347,17.418295164573387
38.0007600152003,101.49765313594065,17.421953061341366
39.00078001560031,101.51362999295486,17.425611677617574
40.00080001600032,101.5296047968161,17.429271013426547
41.000820016400326,101.54557754752432,17.432931068792776
42.00084001680033,101.5615482450795,17.436591843740736
43.00086001720034,101.57751688948173,17.4402533382949
44.00088001760035,101.59348348073098,17.44391555247972
45.00090001800036,101.60944801882721,17.447578486319603
46.000920018400365,101.62541721827262,17.451242813811373
47.00094001880037,101.6413867079645,17.454909177873255
48.00096001920038,101.6573413794153,17.458576577543795
49.00098001960039,101.67329236073545,17.462244351638745
50.0010000200004,101.68924334205559,17.465912374667187
51.001020020400404,101.70519432337568,17.469580646629115
52.00104002080041,101.72114530469582,17.473249167524536
53.00106002120042,101.73709628601591,17.47691793735344
54.00108002160043,101.75304726733606,17.480586956115843
55.001100022000436,101.76899824865615,17.484256223811727
56.00112002240044,101.7849460771717,17.487926212597397
57.00114002280045,101.80088450113914,17.491597858727214
58.00116002320046,101.81682043347712,17.49527012694723
59.00118002360047,101.8327538741857,17.498943017261446
60.001200024000475,101.84868482326488,17.502616529673865
61.00122002440048,101.8646132807146,17.50629066418845
62.001240024800495,101.88053924653497,17.50996542080917
63.0012600252005,101.89646272072588,17.51364079953995
64.00128002560051,101.91238370328733,17.51731680038469
65.00130002600052,101.92830627162891,17.52099395434631
66.00132002640052,101.94422814167393,17.52468524409601
67.00134002680053,101.96014745247953,17.528464250955032
68.00136002720053,101.97606418987169,17.53233745795937
69.00138002760055,101.99197833205176,17.536287830943287
70.00140002800056,102.00788987174417,17.54030144772294
71.00142002840056,102.0237988064971,17.544370058744402
72.00144002880057,102.03970512883512,17.54848096750335
73.00146002920057,102.05560882977409,17.552619866422972
74.00148002960059,102.07150990633295,17.556784720474937
75.0015000300006,102.08740835578124,17.560974088572532
76.0015200304006,102.10330417008754,17.56517395109678
77.00154003080061,102.11919734416153,17.569381769915296
78.00156003120063,102.13508787409597,17.5736066063896
79.00158003160062,102.15097575389393,17.57783703394769
80.00160003200064,102.16686097733299,17.582069796477455
81.00162003240064,102.18274353250149,17.586311951672638
82.00164003280065,102.19862342726543,17.59056049661601
83.00166003320066,102.21450066162475,17.59481543202231
84.00168003360066,102.2303751918003,17.59907307210961
85.00170003400068,102.24624703668957,17.603335008489584
86.00172003440068,102.2621162012166,17.6076016562762
87.00174003480069,102.2779826853814,17.611873015969678
88.0017600352007,102.29384645150861,17.61614636360278
89.0017800356007,102.3097075066591,17.62042220995091
90.00180003600072,102.32556586083592,17.624701278655547
91.00182003640072,102.34142151403904,17.628983570026975
92.00184003680073,102.35727443426839,17.633267825771032
93.00186003720074,102.37312461655802,17.63755385070594
94.00188003760074,102.38897207622767,17.641842247561662
95.00190003800076,102.40481681327753,17.64613301653975
96.00192003840075,102.42065875359515,17.650425427766354
97.00194003880077,102.43649787365268,17.654719249566355
98.00196003920078,102.45233424147551,17.65901515218864
99.00198003960078,102.46816785706363,17.663313135796827
100.0020000400008,102.48399872041699,17.667613200554467
101.00202004040081,102.49982683153564,17.671915346625024
102.00204004080081,102.51565219041964,17.676219574171864
103.00206004120082,102.53147479706888,17.680525883358282
104.00208004160082,102.54729465148336,17.68483427434748
105.00210004200083,102.56311175366318,17.689144747302592
106.00212004240085,102.57892589737406,17.693456605263755
107.00214004280085,102.59473722078008,17.697770315350596
108.00216004320086,102.6105457476458,17.702085958032978
109.00218004360086,102.62635147797124,17.70640353345381
110.00220004400087,102.64215441175645,17.710723041755916
111.00222004440089,102.65795454900132,17.715044483082035
112.00224004480089,102.67375188970595,17.719367857574838
113.0022600452009,102.68954643387036,17.723693165376915
114.0022800456009,102.70533818149443,17.72802040663077
115.00230004600091,102.7211270645833,17.73234953600891
116.00232004640092,102.73691294357792,17.736680460314922
117.00234004680092,102.75269597667585,17.741013285470807
118.00236004720094,102.76847616387721,17.74534801161349
119.00238004760095,102.784253505182,17.7496846388798
120.00240004800095,102.80002800059015,17.754023167406494
121.00242004840096,102.81579965010167,17.758363597330256
122.00244004880096,102.83156845371661,17.76270592878768
123.00246004920098,102.84733441143493,17.767050161915297
124.00248004960099,102.86309752325667,17.77139629684955
125.00250005000099,102.87885569759607,17.775744754404162
126.002520050401,102.89460990285113,17.780095339947415
127.002540050801,102.91036114902062,17.78444785047708
128.00256005120102,102.92610943610453,17.788802286129492
129.00258005160103,102.94185476410291,17.79315864704092
130.00260005200104,102.95759713301567,17.797516933347524
131.00262005240103,102.97333654284284,17.801877145185397
132.00264005280104,102.98907299358444,17.80623928269054
133.00266005320105,103.00480648524047,17.810603345998885
134.00268005360107,103.02053701781097,17.81496933524627
135.00270005400108,103.03626459129583,17.819337250568445
136.00272005440107,103.05198920569512,17.82370709210109
137.00274005480108,103.06771086100889,17.82807885997979
138.0027600552011,103.08342955723703,17.832452554340048
139.0027800556011,103.09914529437964,17.8368281753173
140.00280005600112,103.11485807243668,17.841205723046876
141.0028200564011,103.13056789140808,17.845585197664033
142.00284005680112,103.14627475129396,17.849966599303944
