Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.6777069679211,15.612511182529193
2.000040000800016,93.65290354512967,15.760197425873464
3.0000600012000236,93.66166179486345,15.766918809680424
4.000080001600032,93.6716705126475,15.768345014657076
5.00010000200004,93.68155830970676,15.770265283697297
6.000120002400047,93.69144610676602,15.772185633344058
7.000140002800055,93.70133390382523,15.774106063597378
8.000160003200063,93.71121441350613,15.77602708006124
9.000180003600072,93.72104695650353,15.777951505031032
10.00020000400008,93.73087949950093,15.779876010489794
11.000220004400088,93.74071204249839,15.78180059643753
12.000240004800094,93.75054458549579,15.783725262874231
13.000260005200102,93.76035003633416,15.785641879151939
14.00028000560011,93.77014748396107,15.787556173387415
15.000300006000119,93.77994493158792,15.78947054734271
16.000320006400127,93.78974237921477,15.79138500101784
17.000340006800133,93.79953982684162,15.793299534412794
18.000360007200143,93.80933727446848,15.79521414752758
19.00038000760015,93.81913472209533,15.79712884036219
20.00040000800016,93.82893216972218,15.799043612916629
21.000420008400166,93.83872961734903,15.800958465190895
22.000440008800176,93.84852706497588,15.802873397184985
23.000460009200182,93.85832451260274,15.804788408898906
24.00048000960019,93.86812196022959,15.806703500332652
25.0005000100002,93.87791940785644,15.808618671486231
26.000520010400205,93.88771685548329,15.810533922359639
27.000540010800215,93.89751430311014,15.81244925295287
28.00056001120022,93.907311750737,15.814364663265927
29.00058001160023,93.91710919836385,15.816280153298813
30.000600012000238,93.92690664599075,15.81819572305153
31.000620012400248,93.9367040936176,15.820111372524075
32.000640012800254,93.94650154124446,15.822027101716442
33.00066001320026,93.95629898887131,15.823942910628642
34.00068001360027,93.96609643649816,15.825858799260663
35.00070001400028,93.97589388412501,15.82777476761252
36.00072001440029,93.98569133175187,15.829690815684202
37.00074001480029,93.99548877937872,15.831606943475707
38.0007600152003,94.00528622700557,15.833523150987043
39.00078001560031,94.01508367463242,15.835439438218206
40.00080001600032,94.02488112225927,15.837355805169198
41.000820016400326,94.03467762015168,15.839272293110461
42.00084001680033,94.04445598541668,15.841189648684498
43.00086001720034,94.05423307099744,15.843107139514899
44.00088001760035,94.06400887689398,15.845024765594879
45.00090001800036,94.07378340310623,15.846942526917642
46.000920018400365,94.08355664963426,15.848860423476408
47.00094001880037,94.09332861647806,15.850778455264383
48.00096001920038,94.10309930363763,15.85269662227477
49.00098001960039,94.11286871111298,15.854614924500773
50.0010000200004,94.12263683890404,15.856533361935591
51.001020020400404,94.13240368701088,15.858451934572429
52.00104002080041,94.14216925543349,15.86037064240447
53.00106002120042,94.15193354417187,15.86228948542492
54.00108002160043,94.16169655322602,15.864208463626962
55.001100022000436,94.17145828259589,15.866127577003793
56.00112002240044,94.18121873228154,15.868046825548587
57.00114002280045,94.19097790228295,15.869966209254537
58.00116002320046,94.20073579260014,15.871885728114828
59.00118002360047,94.2104924032331,15.87380538212264
60.001200024000475,94.22024773418178,15.875725171271137
61.00122002440048,94.23000178544623,15.877645095553508
62.001240024800495,94.23975455702646,15.879565154962918
63.0012600252005,94.24950604892246,15.881485349492545
64.00128002560051,94.25925626113417,15.883405679135548
65.00130002600052,94.26900519366171,15.885326143885104
66.00132002640052,94.27875284650497,15.887246743734362
67.00134002680053,94.288499219664,15.889167478676494
68.00136002720053,94.29824431313875,15.89108834870465
69.00138002760055,94.30798812692933,15.893009353812005
70.00140002800056,94.31773083713517,15.89493055557792
71.00142002840056,94.3274726308378,15.896852019431153
72.00144002880057,94.33721315629208,15.898773622355883
73.00146002920057,94.346952413498,15.900695364345673
74.00148002960059,94.35669040245568,15.902617245394095
75.0015000300006,94.36642712316495,15.9045392654947
76.0015200304006,94.37616257562593,15.906461424641048
77.00154003080061,94.3858967598386,15.908383722826693
78.00156003120063,94.39562967580292,15.910306160045193
79.00158003160062,94.40536132351895,15.912228736290096
80.00160003200064,94.41509170298667,15.914151451554948
81.00162003240064,94.42482081420604,15.916074305833298
82.00164003280065,94.43454865717706,15.917997299118682
83.00166003320066,94.44427523189978,15.919920431404654
84.00168003360066,94.4540005383742,15.921843702684741
85.00170003400068,94.46372457660027,15.923767112952486
86.00172003440068,94.47344734657798,15.925690662201417
87.00174003480069,94.4831688483074,15.927614350425072
88.0017600352007,94.49288908178852,15.92953817761698
89.0017800356007,94.50260804702128,15.931462143770663
90.00180003600072,94.51232574400575,15.93338624887965
91.00182003640072,94.52204217274186,15.935310492937457
92.00184003680073,94.53175733322968,15.937234875937612
93.00186003720074,94.5414712254692,15.939159397873627
94.00188003760074,94.55118384946036,15.941084058739017
95.00190003800076,94.56089520520317,15.943008858527294
96.00192003840075,94.57060529269768,15.94493379723197
97.00194003880077,94.58031411194389,15.946858874846557
98.00196003920078,94.59002166294175,15.94878409136456
99.00198003960078,94.59972794569126,15.950709446779468
100.0020000400008,94.60943296019252,15.952634941084801
101.00202004040081,94.61913670644537,15.95456057427404
102.00204004080081,94.62883918444999,15.956486346340697
103.00206004120082,94.63854039420619,15.958412257278257
104.00208004160082,94.64824033571415,15.960338307080214
105.00210004200083,94.65793900897376,15.962264495740053
106.00212004240085,94.66763641398501,15.964190823251265
107.00214004280085,94.67733255074796,15.966117289607332
108.00216004320086,94.68702741926256,15.968043894801733
109.00218004360086,94.69672101952887,15.969970638827952
110.00220004400087,94.70641335154687,15.971897521679471
111.00222004440089,94.71610441531652,15.973824543349751
112.00224004480089,94.72579421083788,15.97575170383228
113.0022600452009,94.73548273811087,15.977679003120516
114.0022800456009,94.74516999713558,15.979606441207931
115.00230004600091,94.75485598791192,15.981534018087988
116.00232004640092,94.76454071043997,15.983461733754156
117.00234004680092,94.77422416471967,15.985389588199887
118.00236004720094,94.78390635075107,15.987317581418647
119.00238004760095,94.79358726853411,15.989245713403882
120.00240004800095,94.80326691806886,15.991173984149059
121.00242004840096,94.8129452993553,15.993102393647622
122.00244004880096,94.8226224123934,15.995030941893013
123.00246004920098,94.8322982571832,15.996959628878688
124.00248004960099,94.84197283372464,15.998888454598088
125.00250005000099,94.85164614201773,16.00081741904465
126.002520050401,94.86131818206258,16.002746522211822
127.002540050801,94.87098895385901,16.004675764093037
128.00256005120102,94.88065845740721,16.00660514468173
129.00258005160103,94.89032669270699,16.00853466397132
130.00260005200104,94.89999365975854,16.010464321955265
131.00262005240103,94.90965935856173,16.01239411862697
132.00264005280104,94.91932378911656,16.01432405397986
133.00266005320105,94.9289869514231,16.016254128007365
134.00268005360107,94.93864884548134,16.018184340702906
135.00270005400108,94.94830947129122,16.0201146920599
136.00272005440107,94.95796882885276,16.022045182071757
137.00274005480108,94.96762691816605,16.023975810731898
138.0027600552011,94.97728373923093,16.025906578033723
139.0027800556011,94.98693929204751,16.027837483970654
140.00280005600112,94.9965935766158,16.02976852853609
141.0028200564011,95.00624659293578,16.031699711723434
142.00284005680112,95.01589834100736,16.033631033526085
143.00286005720113,95.02554882083069,16.035562493937455
144.00288005760115,95.03519803240567,16.03749409295092
145.00290005800116,95.0448459757323,16.03942583055989
146.00292005840114,95.05449265081063,16.041357706757747
147.00294005880116,95.06413805764066,16.043289721537892
148.00296005920117,95.07378219622234,16.045221874893702
149.00298005960119,95.08342506655566,16.047154166818565
150.0030000600012,95.09306666864074,16.049086597305866
151.0030200604012,95.10270700247742,16.051019166348976
152.0030400608012,95.11234606806585,16.052951873941286
153.0030600612012,95.12198386540587,16.054884720076156
154.00308006160122,95.13162039449765,16.056817704746976
155.00310006200124,95.14125565534107,16.058750827947105
156.00312006240125,95.15088964793614,16.060684089669905
157.00314006280124,95.16052237228291,16.06261748990876
158.00316006320125,95.17015382838133,16.06455102865702
159.00318006360126,95.17978401623145,16.066484705908053
160.00320006400128,95.18941293583327,16.06841852165521
161.0032200644013,95.19904058718674,16.070352475891855
162.00324006480128,95.20866697029192,16.07228656861134
163.0032600652013,95.21828712043754,16.074219647045705
164.0032800656013,95.2279035364349,16.076152291277833
165.00330006600132,95.23751852776877,16.07808503751759
166.00332006640133,95.24713209443911,16.08001788575409
167.00334006680131,95.25674423644602,16.081950835976446
168.00336006720133,95.26635495378946,16.08388388817377
169.00338006760134,95.27596424646936,16.085817042335165
170.00340006800135,95.28557211448577,16.08775029844975
171.00342006840137,95.29517855783877,16.08968365650662
172.00344006880135,95.30478357652822,16.091617116494888
173.00346006920137,95.3143871705542,16.09355067840364
174.00348006960138,95.3239893399167,16.095484342221997
175.0035000700014,95.33359008461571,16.097418107939035
176.0035200704014,95.34318940465118,16.09935197554387
177.0035400708014,95.35278730002324,16.101285945025577
178.0035600712014,95.36238377073181,16.103220016373257
179.00358007160142,95.37197881677685,16.105154189576
180.00360007200143,95.3815724381584,16.10708846462289
181.00362007240145,95.39116463487653,16.10902284150302
182.00364007280143,95.40075540693113,16.11095732020546
183.00366007320144,95.41034475432224,16.1128919007193
184.00368007360146,95.41993267704981,16.114826583033626
185.00370007400147,95.42951917511397,16.116761367137503
186.00372007440149,95.43910424851464,16.11869625302002
187.00374007480147,95.44868789725177,16.120631240670235
188.00376007520148,95.45827012132548,16.122566330077237
189.0037800756015,95.46785092073566,16.12450152123008
190.0038000760015,95.4774302954824,16.126436814117845
191.00382007640152,95.48700824556562,16.12837220872959
192.0038400768015,95.49658477098535,16.130307705054378
193.00386007720152,95.5061598717416,16.132243303081278
194.00388007760154,95.51573354783432,16.13417900279934
195.00390007800155,95.5253057992636,16.136114804197632
196.00392007840156,95.53487662602942,16.138050707265204
197.00394007880158,95.54444602813169,16.139986711991114
198.00396007920156,95.55401400557054,16.141922818364414
199.00398007960158,95.56358055834585,16.143859026374145
200.0040000800016,95.57314568645768,16.145795336009368
201.0040200804016,95.58270938990603,16.14773174725911
