Time,Tr_C,Pression_ideal_bar
0.0,95.0,10.0
1.000020000400008,93.67759047844106,15.612493348300946
2.000040000800016,93.65267339514293,15.760157586407813
3.0000600012000236,93.66131806940024,15.766856832246518
4.000080001600032,93.67121319532612,15.768260949368932
5.00010000200004,93.68098740571872,15.770159086583245
6.000120002400047,93.69076161611139,15.772057302559139
7.000140002800055,93.700535826504,15.773955597296625
8.000160003200063,93.71030272348713,15.775854472526866
9.000180003600072,93.72002162696953,15.777756719010968
10.00020000400008,93.72974053045198,15.779659044138034
11.000220004400088,93.73945943393443,15.781561447908077
12.000240004800094,93.74917833741682,15.78346393032108
13.000260005200102,93.75887016615303,15.785358248136479
14.00028000560011,93.76855402761595,15.787250218180269
15.000300006000119,93.77823788907887,15.789142266099883
16.000320006400127,93.78792175054178,15.791034391895316
17.000340006800133,93.7976056120047,15.792926595566573
18.000360007200143,93.80728947346762,15.79481887711365
19.00038000760015,93.81697333493054,15.796711236536545
20.00040000800016,93.82665719639346,15.798603673835267
21.000420008400166,93.83634105785637,15.80049618900981
22.000440008800176,93.84602491931929,15.80238878206017
23.000460009200182,93.85570878078227,15.804281452986357
24.00048000960019,93.86539264224518,15.806174201788364
25.0005000100002,93.8750765037081,15.808067028466192
26.000520010400205,93.88476036517102,15.809959933019842
27.000540010800215,93.89444422663394,15.811852915449307
28.00056001120022,93.90412808809685,15.813745975754603
29.00058001160023,93.91381194955977,15.815639113935717
30.000600012000238,93.92349581102269,15.817532329992652
31.000620012400248,93.93317967248561,15.81942562392541
32.000640012800254,93.94286353394853,15.821318995733986
33.00066001320026,93.95254739541144,15.823212445418388
34.00068001360027,93.96223125687436,15.825105972978609
35.00070001400028,93.97191511833734,15.826999578414652
36.00072001440029,93.98159897980025,15.828893261726517
37.00074001480029,93.99128284126317,15.830787022914201
38.0007600152003,94.00096670272609,15.832680861977712
39.00078001560031,94.010650564189,15.834574778917037
40.00080001600032,94.02033442565192,15.83646877373219
41.000820016400326,94.03001409377265,15.838363002816553
42.00084001680033,94.03967871973902,15.840257870738935
43.00086001720034,94.04934206333616,15.842152864285785
44.00088001760035,94.05900412456413,15.844047983449759
45.00090001800036,94.06866490342293,15.845943228223506
46.000920018400365,94.0783243999125,15.847838598599685
47.00094001880037,94.08798261403291,15.849734094570945
48.00096001920038,94.09763954578415,15.851629716129938
49.00098001960039,94.10729519516616,15.853525463269301
50.0010000200004,94.116949562179,15.855421335981687
51.001020020400404,94.12660264682262,15.857317334259735
52.00104002080041,94.13625444909707,15.859213458096084
53.00106002120042,94.14590496900229,15.861109707483372
54.00108002160043,94.1555542065384,15.863006082414241
55.001100022000436,94.16520216170528,15.864902582881314
56.00112002240044,94.17484883450294,15.866799208877229
