Time,Tr_C,Pression_ideal_bar
0.0,72.34693877551024,9.384678494513384
1.000020000400008,71.64181992451921,12.25564380251865
2.000040000800016,71.62689196679122,12.334188123875899
3.0000600012000236,71.630438213292,12.33812130276529
4.000080001600032,71.63493187003627,12.33822202965512
5.00010000200004,71.63863050021064,12.338624399768229
6.000120002400047,71.64215291648725,12.33906414485058
7.000140002800055,71.64567533276386,12.33950389634232
8.000160003200063,71.64919774904047,12.339943654243443
9.000180003600072,71.65272016531702,12.340383418553948
10.00020000400008,71.65624258159363,12.34082318927384
11.000220004400088,71.65969133352871,12.341250633274349
12.000240004800094,71.66308082747656,12.3416681620599
13.000260005200102,71.66647032142436,12.342085696668983
14.00028000560011,71.6698598153722,12.342503237101596
15.000300006000119,71.67324930932006,12.34292078335774
16.000320006400127,71.67663880326785,12.343338335437414
17.000340006800133,71.68002182339058,12.34375447002104
18.000360007200143,71.68338948931677,12.344167234616373
19.00038000760015,71.68675715524296,12.34458000491926
20.00040000800016,71.6901248211692,12.344992780929699
21.000420008400166,71.6934924870954,12.345405562647693
22.000440008800176,71.69686015302159,12.345818350073236
23.000460009200182,71.70022781894778,12.346231143206337
24.00048000960019,71.70359548487397,12.346643942046988
25.0005000100002,71.70696315080016,12.34705674659519
26.000520010400205,71.71033081672635,12.347469556850948
27.000540010800215,71.71369848265255,12.347882372814256
28.00056001120022,71.71706614857874,12.34829519448512
29.00058001160023,71.72043381450493,12.348708021863533
30.000600012000238,71.72380148043112,12.349120854949502
31.000620012400248,71.72716914635731,12.349533693743021
32.000640012800254,71.7305368122835,12.349946538244097
33.00066001320026,71.7339044782097,12.350359388452723
34.00068001360027,71.73727214413589,12.350772244368907
35.00070001400028,71.74063981006208,12.351185105992638
36.00072001440029,71.74400747598827,12.351597973323921
37.00074001480029,71.74737514191446,12.352010846362761
38.0007600152003,71.75074280784065,12.352423725109151
39.00078001560031,71.75411047376684,12.352836609563097
40.00080001600032,71.75747813969303,12.353249499724594
41.000820016400326,71.76084580561923,12.353662395593643
42.00084001680033,71.76421347154542,12.354075297170246
43.00086001720034,71.76758113747161,12.354488204454402
44.00088001760035,71.7709488033978,12.354901117446111
45.00090001800036,71.77431646932399,12.355314036145371
46.000920018400365,71.77768413525018,12.355726960552186
47.00094001880037,71.78105180117637,12.356139890666553
48.00096001920038,71.78441946710257,12.356552826488471
49.00098001960039,71.78778713302876,12.356965768017945
50.0010000200004,71.79115479895495,12.357378715254972
51.001020020400404,71.79452246488114,12.35779166819955
52.00104002080041,71.79789013080733,12.358204626851682
53.00106002120042,71.80125779673352,12.358617591211367
54.00108002160043,71.80462546265971,12.359030561278605
55.001100022000436,71.8079931285859,12.359443537053394
56.00112002240044,71.8113607945121,12.35985651853574
57.00114002280045,71.81472846043829,12.360269505725633
58.00116002320046,71.81809612636448,12.360682498623083
59.00118002360047,71.82146379229067,12.361095497228083
60.001200024000475,71.82483145821686,12.361508501540637
61.00122002440048,71.82819912414305,12.361921511560743
62.001240024800495,71.83156679006925,12.362334527288406
63.0012600252005,71.83493445599544,12.362747548723622
64.00128002560051,71.83830212192163,12.363160575866385
65.00130002600052,71.84166978784782,12.363573608716706
66.00132002640052,71.84503745377401,12.363986647274578
67.00134002680053,71.8484051197002,12.364399691540001
68.00136002720053,71.8517727856264,12.36481274151298
69.00138002760055,71.85514045155259,12.365225797193508
70.00140002800056,71.85850811747878,12.365638858581596
71.00142002840056,71.86187578340497,12.366051925677228
72.00144002880057,71.86524344933116,12.366464998480419
73.00146002920057,71.86861111525735,12.366878076991162
74.00148002960059,71.87197878118354,12.367291161209456
75.0015000300006,71.87534398965988,12.367704558081552
76.0015200304006,71.87870620708321,12.368118334262524
77.00154003080061,71.88206842450654,12.368532116158882
78.00156003120063,71.88543064192987,12.368945903770632
79.00158003160062,71.8887928593532,12.36935969709777
80.00160003200064,71.89215507677648,12.36977349614029
81.00162003240064,71.8955172941998,12.370187300898209
82.00164003280065,71.89887951162314,12.37060111137151
83.00166003320066,71.90224172904647,12.371014927560203
84.00168003360066,71.9056039464698,12.371428749464284
85.00170003400068,71.90896616389307,12.371842577083754
86.00172003440068,71.9123283813164,12.372256410418613
87.00174003480069,71.91569059873973,12.372670249468856
88.0017600352007,71.91905281616306,12.373084094234496
89.0017800356007,71.92241503358639,12.373497944715519
90.00180003600072,71.92577725100966,12.37391180091193
91.00182003640072,71.929139468433,12.374325662823734
92.00184003680073,71.93250168585632,12.374739530450922
93.00186003720074,71.93586390327965,12.375153403793503
94.00188003760074,71.93922612070298,12.37556728285147
95.00190003800076,71.94258833812631,12.375981167624827
96.00192003840075,71.94595055554959,12.376395058113571
97.00194003880077,71.94931277297292,12.376808954317704
98.00196003920078,71.95267499039625,12.37722285623723
99.00198003960078,71.95603720781958,12.377636763872141
100.0020000400008,71.9593994252429,12.37805067722244
101.00202004040081,71.96276164266618,12.378464596288127
102.00204004080081,71.96612386008951,12.378878521069202
103.00206004120082,71.96948607751284,12.379292451565671
104.00208004160082,71.97284829493617,12.379706387777526
105.00210004200083,71.9762105123595,12.380120329704768
106.00212004240085,71.97957272978277,12.380534277347401
107.00214004280085,71.9829349472061,12.380948230705421
108.00216004320086,71.98629716462943,12.381362189778832
109.00218004360086,71.98965938205276,12.381776154567632
110.00220004400087,71.9930215994761,12.38219012507182
111.00222004440089,71.99638381689937,12.382604101291392
112.00224004480089,71.9997460343227,12.383018083226357
113.0022600452009,72.00310825174603,12.383432070876712
114.0022800456009,72.00647046916936,12.383846064242453
115.00230004600091,72.00983268659269,12.384260063323584
116.00232004640092,72.01319490401602,12.384674068120104
117.00234004680092,72.01655712143929,12.385088078632007
118.00236004720094,72.01991933886262,12.385502094859309
119.00238004760095,72.02328155628595,12.385916116801994
120.00240004800095,72.02664377370928,12.386330144460068
121.00242004840096,72.03000599113261,12.38674417783353
122.00244004880096,72.03336820855588,12.387158216922382
123.00246004920098,72.03673042597921,12.387572261726623
124.00248004960099,72.04009264340255,12.38798631224625
125.00250005000099,72.04345486082588,12.388400368481268
126.002520050401,72.0468170782492,12.388814430431673
127.002540050801,72.05017929567248,12.389228498097467
128.00256005120102,72.05354151309581,12.389642571478651
129.00258005160103,72.05690373051914,12.390056650575222
130.00260005200104,72.06026594794247,12.390470735387185
131.00262005240103,72.0636281653658,12.390884825914535
132.00264005280104,72.06699038278907,12.39129892215727
133.00266005320105,72.07034308653783,12.391714616838195
134.00268005360107,72.07368959137159,12.392131355048239
135.00270005400108,72.0770360962054,12.392548099008899
136.00272005440107,72.08038260103916,12.392964848720165
137.00274005480108,72.08372910587298,12.393381604182052
138.0027600552011,72.08707561070673,12.39379836539455
139.0027800556011,72.09042211554055,12.394215132357662
140.00280005600112,72.09376862037436,12.394631905071389
141.0028200564011,72.09711512520812,12.395048683535725
142.00284005680112,72.10046163004193,12.395465467750675
143.00286005720113,72.10380813487569,12.39588225771624
144.00288005760115,72.1071546397095,12.396299053432415
145.00290005800116,72.11050114454326,12.396715854899206
146.00292005840114,72.11384764937708,12.39713266211661
147.00294005880116,72.11719415421084,12.397549475084626
148.00296005920117,72.12054065904465,12.397966293803258
149.00298005960119,72.12388716387841,12.398383118272497
150.0030000600012,72.12723366871222,12.398799948492353
151.0030200604012,72.13058017354604,12.399216784462824
152.0030400608012,72.1339266783798,12.399633626183906
153.0030600612012,72.13727318321361,12.400050473655602
154.00308006160122,72.14061968804737,12.40046732687791
155.00310006200124,72.14396619288118,12.400884185850835
156.00312006240125,72.14731269771494,12.401301050574364
157.00314006280124,72.15065920254875,12.401717921048515
158.00316006320125,72.15400570738251,12.402134797273275
159.00318006360126,72.15735221221632,12.40255167924865
160.00320006400128,72.16069871705008,12.402968566974637
161.0032200644013,72.1640452218839,12.40338546045124
162.00324006480128,72.16739172671765,12.403802359678451
163.0032600652013,72.17073823155147,12.40421926465628
164.0032800656013,72.17408473638528,12.404636175384722
165.00330006600132,72.17743124121904,12.405053091863774
166.00332006640133,72.18077774605285,12.405470014093442
167.00334006680131,72.18412425088661,12.40588694207372
168.00336006720133,72.18747075572043,12.406303875804616
169.00338006760134,72.19081726055418,12.406720815286118
170.00340006800135,72.194163765388,12.40713776051824
171.00342006840137,72.19751027022176,12.40755471150097
172.00344006880135,72.20085677505557,12.407971668234316
173.00346006920137,72.20420327988933,12.408388630718274
174.00348006960138,72.20754978472314,12.408805598952847
175.0035000700014,72.21089628955696,12.409222572938031
176.0035200704014,72.21424279439071,12.40963955267383
177.0035400708014,72.21758929922453,12.41005653816024
178.0035600712014,72.22093580405829,12.410473529397265
179.00358007160142,72.2242823088921,12.410890526384902
180.00360007200143,72.22762881372586,12.411307529123155
181.00362007240145,72.23097531855967,12.41172453761202
182.00364007280143,72.23432182339343,12.412141551851494
183.00366007320144,72.23766832822724,12.412558571841586
184.00368007360146,72.241014833061,12.412975597582289
185.00370007400147,72.24436133789482,12.413392629073607
186.00372007440149,72.24770784272863,12.41380966631554
187.00374007480147,72.25105434756239,12.41422670930808
188.00376007520148,72.2544008523962,12.41464375805124
189.0037800756015,72.25774735722996,12.415060812545004
190.0038000760015,72.26109386206377,12.41547787278939
191.00382007640152,72.26444036689753,12.415894938784383
192.0038400768015,72.26778687173135,12.416312010529994
193.00386007720152,72.2711333765651,12.416729088026216
194.00388007760154,72.27447988139892,12.417146171273053
195.00390007800155,72.27782638623268,12.417563260270496
196.00392007840156,72.28117289106649,12.417980355018562
197.00394007880158,72.2845193959003,12.418397455517235
198.00396007920156,72.28786590073406,12.41881456176652
199.00398007960158,72.29121240556788,12.419231673766424
200.0040000800016,72.29455891040163,12.419648791516938
201.0040200804016,72.29790541523545,12.420065915018066
202.00404008080162,72.3012519200692,12.420483044269805
203.0040600812016,72.30459842490302,12.42090017927216
204.00408008160161,72.30794492973678,12.421317320025125
205.00410008200163,72.31129143457059,12.421734466528706
206.00412008240164,72.31463793940435,12.422151618782902
207.00414008280165,72.31798444423816,12.422568776787708
208.00416008320164,72.32133094907198,12.422985940543127
209.00418008360165,72.32467745390574,12.423403110049158
210.00420008400167,72.32802395873955,12.423820285305805
211.00422008440168,72.33137046357331,12.424237466313064
212.0042400848017,72.33471696840712,12.424654653070936
213.00426008520168,72.33806347324088,12.425071845579422
214.0042800856017,72.3414099780747,12.425489043838521
215.0043000860017,72.34475648290845,12.42590624784823
216.00432008640172,72.34810298774227,12.426323457608556
217.00434008680173,72.35144949257602,12.426740673119493
218.00436008720172,72.35479599740984,12.427157894381047
219.00438008760173,72.35814250224365,12.427575121393213
220.00440008800174,72.36148900707741,12.427992354155988
221.00442008840176,72.36483551191122,12.42840959266938
222.00444008880177,72.36818201674498,12.428826836933382
223.00446008920176,72.3715285215788,12.429244086948
224.00448008960177,72.37487502641255,12.42966134271323
225.00450009000178,72.37822153124637,12.430078604229074
226.0045200904018,72.38156803608013,12.43049587149553
227.0045400908018,72.38491454091394,12.430913144512603
228.0045600912018,72.3882610457477,12.431330423280283
229.0045800916018,72.39160755058151,12.431747707798579
230.00460009200182,72.39495405541527,12.432164998067487
231.00462009240184,72.39830056024908,12.432582294087013
232.00464009280185,72.4016470650829,12.432999595857149
233.00466009320184,72.40499356991666,12.433416903377895
234.00468009360185,72.40834007475047,12.433834216649258
235.00470009400186,72.41168657958423,12.434251535671232
236.00472009440188,72.41503308441804,12.434668860443821
237.0047400948019,72.4183795892518,12.435086190967022
238.0047600952019,72.42172609408561,12.435503527240837
239.0047800956019,72.42507259891937,12.435920869265264
240.0048000960019,72.42841910375319,12.436338217040305
241.00482009640191,72.43176560858694,12.436755570565959
242.00484009680193,72.43511211342076,12.437172929842223
243.00486009720194,72.43845861825457,12.437590294869109
244.00488009760193,72.44180512308833,12.4380076656466
245.00490009800194,72.44515162792214,12.43842504217471
246.00492009840195,72.4484981327559,12.438842424453426
247.00494009880197,72.45184463758972,12.43925981248276
248.00496009920198,72.45519114242347,12.439677206262704
