Time,Tr_C,Pression_ideal_bar
0.0,99.28571428571428,10.116412176713686
1.000020000400008,97.81042007449963,16.43406957111567
2.000040000800016,97.78565183460535,16.599124538109105
3.0000600012000236,97.79804137262147,16.607038591916638
4.000080001600032,97.81169786297238,16.60953752687362
5.00010000200004,97.82526321544123,16.612407074045603
6.000120002400047,97.83882856791007,16.615276786657795
7.000140002800055,97.85239392037892,16.618146664710196
8.000160003200063,97.86604348180117,16.621053178026685
9.000180003600072,97.87970212212178,16.62396379235811
10.00020000400008,97.8933607624424,16.626874575934483
11.000220004400088,97.90701595034182,16.62978467277645
12.000240004800094,97.92065920283625,16.63269197938997
13.000260005200102,97.93430245533068,16.635599454827915
14.00028000560011,97.94794570782511,16.638507099090283
15.000300006000119,97.96158896031955,16.64141491217707
16.000320006400127,97.97523221281398,16.644322894088283
17.000340006800133,97.98887546530841,16.647231044823922
18.000360007200143,98.00251871780284,16.65013936438398
19.00038000760015,98.01616197029728,16.653047852768452
20.00040000800016,98.02980522279171,16.655956509977358
21.000420008400166,98.04344847528614,16.65886533601068
22.000440008800176,98.05709172778063,16.661774330868433
23.000460009200182,98.07073498027506,16.6646834945506
24.00048000960019,98.0843782327695,16.6675928270572
25.0005000100002,98.09802148526393,16.67050232838821
26.000520010400205,98.11166473775836,16.673411998543646
27.000540010800215,98.1253079902528,16.676321837523506
28.00056001120022,98.13895124274723,16.679231845327788
29.00058001160023,98.15259449524166,16.682142021956494
30.000600012000238,98.16623774773609,16.685052367409625
31.000620012400248,98.17988100023052,16.687962881687174
32.000640012800254,98.19352425272496,16.690873564789147
33.00066001320026,98.20716750521939,16.693784416715545
34.00068001360027,98.2207966084386,16.696697776321532
35.00070001400028,98.23441865924264,16.6996124705601
36.00072001440029,98.24803900990298,16.702527614724254
37.00074001480029,98.26165766041953,16.7054432088217
38.0007600152003,98.27527461079234,16.708359252860134
39.00078001560031,98.28888986102146,16.711275746847253
40.00080001600032,98.30250341110678,16.714192690790725
41.000820016400326,98.31611526104837,16.717110084698227
42.00084001680033,98.32972541084621,16.720027928577416
43.00086001720034,98.34333386050031,16.72294622243594
44.00088001760035,98.35694061001067,16.72586496628145
45.00090001800036,98.37054565937723,16.728784160121553
46.000920018400365,98.3841490086001,16.73170380396389
47.00094001880037,98.39775065767924,16.73462389781606
48.00096001920038,98.41135060661458,16.73754444168567
49.00098001960039,98.42494885540623,16.740465435580308
50.0010000200004,98.43854540405408,16.743386879507554
51.001020020400404,98.45214025255825,16.746308773474983
52.00104002080041,98.46573340091862,16.749231117490147
53.00106002120042,98.47932484913525,16.752153911560605
54.00108002160043,98.49291459720814,16.755077155693897
55.001100022000436,98.50650264513729,16.758000849897556
56.00112002240044,98.52009071356036,16.760924892443487
57.00114002280045,98.53368529950632,16.763851288102714
58.00116002320046,98.547278041781,16.766778497808854
59.00118002360047,98.56086232279432,16.76970618461729
60.001200024000475,98.57443415679876,16.772634178410183
61.00122002440048,98.5880059908032,16.775562341297782
62.001240024800495,98.60157782480763,16.778490673280093
63.0012600252005,98.61514965881207,16.78141917435711
64.00128002560051,98.62872149281651,16.78434784452883
65.00130002600052,98.64229332682095,16.787276683795266
66.00132002640052,98.65586516082539,16.790205692156405
67.00134002680053,98.66943699482982,16.793134869612256
68.00136002720053,98.68300882883426,16.796064216162815
69.00138002760055,98.6965806628387,16.798993731808082
70.00140002800056,98.71015249684314,16.801923416548053
71.00142002840056,98.72372356724088,16.804853360439946
72.00144002880057,98.73728232432984,16.80778492561291
73.00146002920057,98.75083913549759,16.81071688936751
74.00148002960059,98.764394000744,16.813649251702046
75.0015000300006,98.77794692006916,16.816582012614823
76.0015200304006,98.79149789347304,16.819515172104136
77.00154003080061,98.80504692095565,16.82244873016826
78.00156003120063,98.81859400251699,16.82538268680547
79.00158003160062,98.83213913815706,16.828317042014024
80.00160003200064,98.84568232787586,16.831251795792177
81.00162003240064,98.8592235716734,16.834186948138164
82.00164003280065,98.87276286954966,16.837122499050217
83.00166003320066,98.88630022150465,16.840058448526563
84.00168003360066,98.89984005317149,16.842995358862957
85.00170003400068,98.91337976357619,16.84593338295642
86.00172003440068,98.92690987445121,16.848871779184336
87.00174003480069,98.9404319596519,16.851810337470226
88.0017600352007,98.9539540448526,16.854749064830763
89.0017800356007,98.96747613005329,16.857687961265945
90.00180003600072,98.98099821525392,16.860627026775763
91.00182003640072,98.99452030045461,16.863566261360237
92.00184003680073,99.0080423856553,16.866505665019353
93.00186003720074,99.02156447085599,16.869445237753112
94.00188003760074,99.03508655605668,16.87238497956152
95.00190003800076,99.04860864125737,16.875324890444567
96.00192003840075,99.06212207294845,16.878265840854777
97.00194003880077,99.07563160971625,16.88120735210791
98.00196003920078,99.08913911023814,16.884149237232833
99.00198003960078,99.1026445745141,16.887091496223672
100.0020000400008,99.11614800254415,16.890034129074543
101.00202004040081,99.12964939432828,16.892977135779557
102.00204004080081,99.1431487498665,16.8959205163328
103.00206004120082,99.15664606915885,16.898864270728374
104.00208004160082,99.17014135220523,16.90180839896035
105.00210004200083,99.18363487987114,16.904752897537488
106.00212004240085,99.19713024466193,16.90769858042497
107.00214004280085,99.21062416339652,16.910644812940998
108.00216004320086,99.22411526054589,16.913591494327925
109.00218004360086,99.23760542141014,16.916538437661902
110.00220004400087,99.25109219262231,16.919485900612518
111.00222004440089,99.26457668007981,16.92243361835534
112.00224004480089,99.27806006285539,16.92538159831817
113.0022600452009,99.29153983537992,16.928330051705885
114.0022800456009,99.30501960790451,16.931278674176465
115.00230004600091,99.31849634984508,16.934227927525598
116.00232004640092,99.33197104245454,16.93717746888462
117.00234004680092,99.34544440125222,16.94012774088296
118.00236004720094,99.35891556662529,16.943100529335666
119.00238004760095,99.37238466260357,16.946131376676043
120.00240004800095,99.38585165518191,16.949213983227597
121.00242004840096,99.39931649895846,16.952339159754874
122.00244004880096,99.41277916719531,16.955498832281364
123.00246004920098,99.42623966294218,16.958685931251463
124.00248004960099,99.43969797804681,16.961894604091096
125.00250005000099,99.45315411437804,16.96512001766228
126.002520050401,99.46660806905345,16.968359450010553
127.002540050801,99.48005983158646,16.971606919417056
128.00256005120102,99.4935093995033,16.9748607869637
129.00258005160103,99.50695677308101,16.978121510048283
130.00260005200104,99.52040195021596,16.981389658445615
131.00262005240103,99.5338449290748,16.98466693958169
132.00264005280104,99.54728570575065,16.987951153563
133.00266005320105,99.56072427476573,16.99123727501827
134.00268005360107,99.57416063428121,16.9945286656073
