Time,Tr_C,Pression_ideal_bar
0.0,101.73469387755102,10.182933420550075
1.000020000400008,100.16504833489398,16.93482199755508
2.000040000800016,100.13975071334556,17.110260764777667
3.0000600012000236,100.15374348079854,17.11890081024514
4.000080001600032,100.16904167553503,17.121927881873482
5.00010000200004,100.18425323402533,17.125305022272926
6.000120002400047,100.19946479251564,17.128682381023687
7.000140002800055,100.21471971820631,17.13207558342786
8.000160003200063,100.23010978124898,17.135517698950203
9.000180003600072,100.24549984429171,17.13896004001309
10.00020000400008,100.26088990733439,17.142402606616532
11.000220004400088,100.27627761040634,17.14584543408043
12.000240004800094,100.2916649201278,17.14928849294723
13.000260005200102,100.30705222984932,17.15273177732804
14.00028000560011,100.32243953957078,17.156175287222865
15.000300006000119,100.3378268492923,17.15961902263171
16.000320006400127,100.35321415901376,17.163062983554568
17.000340006800133,100.36860146873528,17.16650716999144
18.000360007200143,100.38398877845674,17.16995158194233
19.00038000760015,100.39937608817826,17.173396219407234
20.00040000800016,100.41476339789972,17.176841082386154
21.000420008400166,100.43015070762118,17.18028617087909
22.000440008800176,100.4455380173427,17.183731484886046
23.000460009200182,100.46092532706416,17.187177024407013
24.00048000960019,100.47631263678568,17.190622789441996
25.0005000100002,100.49169994650714,17.194068779990996
26.000520010400205,100.50708725622866,17.197514996054014
27.000540010800215,100.52247456595012,17.200961437631044
28.00056001120022,100.53786187567158,17.20440810472209
29.00058001160023,100.55324772831239,17.207855301605694
30.000600012000238,100.56861537785511,17.211306525377534
31.000620012400248,100.58398105501783,17.21475838668696
32.000640012800254,100.59934475980054,17.218210885552544
33.00066001320026,100.6147064922032,17.22166402199283
34.00068001360027,100.63006625222584,17.225117796026346
35.00070001400028,100.64542403986843,17.228572207671608
36.00072001440029,100.66077985513095,17.23202725694711
37.00074001480029,100.67613369801353,17.23548294387135
38.0007600152003,100.69148556851604,17.238939268462783
39.00078001560031,100.7068354666385,17.242396230739857
40.00080001600032,100.72218339238094,17.245853830721014
41.000820016400326,100.73752934574333,17.24931206842467
42.00084001680033,100.7528733267257,17.252770943869233
43.00086001720034,100.76821533532808,17.256230457073084
44.00088001760035,100.78355537155039,17.2596906080546
45.00090001800036,100.79889343539264,17.263151396832132
46.000920018400365,100.81422952685489,17.266612823424026
47.00094001880037,100.82956364593713,17.270074887848597
48.00096001920038,100.84489855596354,17.273537466923447
49.00098001960039,100.86023820418683,17.2770026734485
50.0010000200004,100.8755723924483,17.280468897826402
51.001020020400404,100.89089203107909,17.283935729435267
52.00104002080041,100.90621166970988,17.287402787049174
53.00106002120042,100.9215313083406,17.290870070668106
54.00108002160043,100.93685094697139,17.29433758029208
55.001100022000436,100.95217058560218,17.297805315921078
56.00112002240044,100.96749022423296,17.30127327755512
57.00114002280045,100.98280986286369,17.304741465194187
58.00116002320046,100.99812950149447,17.30820987883829
59.00118002360047,101.01344875209844,17.311678572532045
60.001200024000475,101.02875634446207,17.31514911600043
61.00122002440048,101.04406158155109,17.31862021352412
62.001240024800495,101.0593644633654,17.322091865104568
63.0012600252005,101.0746649899051,17.325564070743223
64.00128002560051,101.08996316117009,17.329036830441503
65.00130002600052,101.10525897716047,17.33251014420081
66.00132002640052,101.1205524378762,17.33598401202256
67.00134002680053,101.13584354331721,17.339458433908106
68.00136002720053,101.15113229348361,17.34293340985882
69.00138002760055,101.16642269439063,17.34640957502834
70.00140002800056,101.18171214185202,17.349886742495194
71.00142002840056,101.19699818767424,17.3533646418748
72.00144002880057,101.2122830760066,17.35684297956814
73.00146002920057,101.22756354998398,17.360321972335832
74.00148002960059,101.24284294916129,17.363801320059114
75.0015000300006,101.258118945928,17.367281301652053
76.0015200304006,101.27339437441526,17.370763056192676
77.00154003080061,101.28866714284612,17.374304617438316
78.00156003120063,101.30393748191995,17.377932839701856
79.00158003160062,101.31920536287123,17.38163352035548
80.00160003200064,101.33447074929614,17.385392574539182
81.00162003240064,101.34973363051273,17.389197920714505
82.00164003280065,101.36499400699148,17.393039872466797
83.00166003320066,101.38025187358755,17.39691089504911
84.00168003360066,101.39550723379904,17.400805690843654
85.00170003400068,101.41076008118927,17.40471954975329
86.00172003440068,101.4260104069657,17.40864935956517
87.00174003480069,101.44125820752532,17.41259240530524
88.0017600352007,101.45650347482223,17.41654614626053
89.0017800356007,101.4717462040881,17.420509038906243
90.00180003600072,101.48698639220783,17.42447910765547
91.00182003640072,101.50222403379138,17.42845548997511
92.00184003680073,101.51745912416231,17.43243680572135
93.00186003720074,101.53269165808229,17.436423029241276
94.00188003760074,101.54792163034517,17.44041412625928
95.00190003800076,101.56314903645699,17.444408231216578
96.00192003840075,101.57837387157605,17.448404372347053
97.00194003880077,101.59359613067551,17.45240221755687
98.00196003920078,101.60881580793381,17.456404182030354
99.00198003960078,101.62403289888954,17.460407979501202
100.0020000400008,101.63924739855844,17.464413130753847
101.00202004040081,101.65445930195636,17.46841915649472
102.00204004080081,101.6696686041301,17.47242810866083
103.00206004120082,101.68487530008929,17.476439005998284
104.00208004160082,101.70007938485105,17.480451485313015
105.00210004200083,101.7152808534355,17.484465413526568
106.00212004240085,101.73047969222785,17.488481159360326
107.00214004280085,101.7456759015476,17.49249893715787
108.00216004320086,101.76086948771871,17.496518494493824
109.00218004360086,101.77606045074123,17.500539831497324
110.00220004400087,101.79124861393268,17.504562694379548
111.00222004440089,101.80643364930575,17.508586611849005
112.00224004480089,101.82161601086148,17.5126122364593
113.0022600452009,101.8367956985997,17.51663956832939
114.0022800456009,101.85197271252048,17.520668607578173
115.00230004600091,101.86714705262386,17.52469935432449
116.00232004640092,101.8823187189098,17.5287318086871
117.00234004680092,101.89748771137835,17.532765970784705
118.00236004720094,101.91265403002939,17.536801840735933
119.00238004760095,101.92781767486304,17.540839418659353
120.00240004800095,101.94297864587924,17.54487870467346
121.00242004840096,101.95813694307805,17.54891969889669
122.00244004880096,101.97329256645935,17.552962401447402
123.00246004920098,101.98844551602326,17.5570068124439
124.00248004960099,102.00359579176973,17.5610529320044
125.00250005000099,102.0187433936988,17.565100760247088
126.002520050401,102.03388832181037,17.569150297290044
127.002540050801,102.04903057610454,17.5732015432513
128.00256005120102,102.06417015658133,17.577254498248827
129.00258005160103,102.0793070632406,17.58130916240051
130.00260005200104,102.0944412960825,17.58536553582418
131.00262005240103,102.10957285510693,17.589423618637614
132.00264005280104,102.12470174031392,17.59348341095849
133.00266005320105,102.13982795170347,17.597544912904446
134.00268005360107,102.15495148927562,17.601608124593035
135.00270005400108,102.17007235303032,17.605673046141764
136.00272005440107,102.18518936817753,17.609738749687576
137.00274005480108,102.20030351721857,17.613806011338372
138.0027600552011,102.215414895467,17.617874906485742
139.0027800556011,102.23052350292278,17.621945435235606
140.00280005600112,102.245629339586,17.626017597693828
141.0028200564011,102.26073240545657,17.630091393966197
142.00284005680112,102.27583270053447,17.634166824158438
143.00286005720113,102.29093022481982,17.638243888376223
144.00288005760115,102.30602497831251,17.64232258672513
145.00290005800116,102.32111696101259,17.646402919310702
146.00292005840114,102.33620617292007,17.65048488623839
147.00294005880116,102.35129261403489,17.65456848761361
148.00296005920117,102.36637628435716,17.658653723541672
149.00298005960119,102.38145718388677,17.662740594127847
150.0030000600012,102.39653531262371,17.66682909947733
151.0030200604012,102.41161067056811,17.67091923969526
152.0030400608012,102.42668325771984,17.675011014886692
153.0030600612012,102.44175307407897,17.679104425156634
154.00308006160122,102.4568201196455,17.683199470610024
155.00310006200124,102.47188439441942,17.68729615135172
156.00312006240125,102.48694589840068,17.69139446748653
157.00314006280124,102.50200463158933,17.695494419119175
158.00316006320125,102.51706059398538,17.699596006354344
159.00318006360126,102.53211378558876,17.70369922929662
160.00320006400128,102.5471642063996,17.707804088050562
161.0032200644013,102.56221101288702,17.711910540812152
162.00324006480128,102.57725432864305,17.716018593804115
163.0032600652013,102.59229475987678,17.720128277239898
164.0032800656013,102.60733230658809,17.72423959122063
165.00330006600132,102.62236696877704,17.72835253584737
166.00332006640133,102.63739874644364,17.732467111221123
167.00334006680131,102.65242763958787,17.7365833174428
168.00336006720133,102.66745364820969,17.74070115461325
169.00338006760134,102.68247677230914,17.744820622833277
170.00340006800135,102.69749701188618,17.748941722203583
171.00342006840137,102.71251436694087,17.753064452824816
172.00344006880135,102.72752883747319,17.757188814797562
173.00346006920137,102.74254042348315,17.761314808222334
174.00348006960138,102.7575491249707,17.765442433199567
175.0035000700014,102.77255494193588,17.76957168982963
176.0035200704014,102.7875578743787,17.773702578212834
177.0035400708014,102.80255792229917,17.777835098449412
178.0035600712014,102.81755508569722,17.781969250639534
179.00358007160142,102.83254936457291,17.78610503488329
180.00360007200143,102.84754075892619,17.790242451280708
181.00362007240145,102.86252926875716,17.79438149993176
182.00364007280143,102.87751489406571,17.798522180936324
183.00366007320144,102.89249763485185,17.80266449439422
184.00368007360146,102.90747749111569,17.80680844040522
185.00370007400147,102.9224544628571,17.81095401906899
186.00372007440149,102.93742686703285,17.815101501869965
187.00374007480147,102.95239038782267,17.819251584810676
188.00376007520148,102.96735084383994,17.823403329754104
189.0037800756015,102.98230823508476,17.827556736799075
190.0038000760015,102.99726256155714,17.831711806044325
191.00382007640152,103.01221382325696,17.835868537588514
192.0038400768015,103.02716202018433,17.840026931530243
193.00386007720152,103.04210715233921,17.84418698796802
194.00388007760154,103.05704921972165,17.848348707000284
195.00390007800155,103.07198822233158,17.852512088725405
196.00392007840156,103.08692416016902,17.856677133241664
197.00394007880158,103.10185703323396,17.86084384064729
198.00396007920156,103.11678684152645,17.865012211040412
199.00398007960158,103.13171358504644,17.8691822445191
200.0040000800016,103.14663726379393,17.873353941181342
201.0040200804016,103.16155787776893,17.877527301125056
202.00404008080162,103.17647542697148,17.881702324448078
203.0040600812016,103.19138991140159,17.885879011248186
204.00408008160161,103.20630133105914,17.890057361623057
205.00410008200163,103.22120968594425,17.89423737567031
206.00412008240164,103.23611497605685,17.898419053487483
207.00414008280165,103.25101720139696,17.902602395172046
208.00416008320164,103.26591636196463,17.90678740082139
