Time,Tr_C,Pression_ideal_bar
0.0,69.89795918367349,9.318157250676993
1.000020000400008,69.24221960638721,11.975482054533183
2.000040000800016,69.22823690984592,12.048478069652996
3.0000600012000236,69.23150301378541,12.052130941643911
4.000080001600032,69.23564945359334,12.052239569235583
5.00010000200004,69.23905691902513,12.052563529323644
6.000120002400047,69.24216017395764,12.052933494992596
7.000140002800055,69.24526342889015,12.053303465387716
8.000160003200063,69.24836668382267,12.053673440509007
9.000180003600072,69.25146993875518,12.05404342035647
10.00020000400008,69.25457319368769,12.054413404930099
11.000220004400088,69.25764952699745,12.054779049883992
12.000240004800094,69.2606063621339,12.055125415806742
13.000260005200102,69.26356319727034,12.055471785913628
14.00028000560011,69.26652003240679,12.055818160204645
15.000300006000119,69.26947686754323,12.0561645386798
16.000320006400127,69.27243370267968,12.056510921339086
17.000340006800133,69.27539053781612,12.056857308182504
18.000360007200143,69.27833183751426,12.05720058517212
19.00038000760015,69.28126538379291,12.057542312110796
20.00040000800016,69.28419893007157,12.057884043134711
21.000420008400166,69.28713247635022,12.058225778243873
22.000440008800176,69.29006602262888,12.058567517438279
23.000460009200182,69.29299956890759,12.058909260717936
24.00048000960019,69.29593311518624,12.059251008082828
25.0005000100002,69.2988666614649,12.05959275953297
26.000520010400205,69.30180020774355,12.059934515068354
27.000540010800215,69.30473375402221,12.060276274688986
28.00056001120022,69.30766730030086,12.060618038394866
29.00058001160023,69.31060084657952,12.060959806185984
30.000600012000238,69.31353439285817,12.061301578062348
31.000620012400248,69.31646793913683,12.061643354023962
32.000640012800254,69.31940148541548,12.061985134070817
33.00066001320026,69.32233503169414,12.062326918202919
34.00068001360027,69.32526857797285,12.062668706420265
35.00070001400028,69.3282021242515,12.063010498722857
36.00072001440029,69.33113567053016,12.063352295110693
37.00074001480029,69.33406921680881,12.063694095583772
38.0007600152003,69.33700276308747,12.064035900142098
39.00078001560031,69.33993630936612,12.06437770878567
40.00080001600032,69.34286985564478,12.064719521514485
41.000820016400326,69.34580340192343,12.065061338328544
42.00084001680033,69.34873694820209,12.06540315922785
43.00086001720034,69.35167049448074,12.0657449842124
44.00088001760035,69.3546040407594,12.066086813282196
45.00090001800036,69.35753758703805,12.066428646437235
46.000920018400365,69.36047113331676,12.066770483677523
47.00094001880037,69.36340467959542,12.067112325003054
48.00096001920038,69.36633822587407,12.067454170413827
49.00098001960039,69.36927177215273,12.067796019909848
50.0010000200004,69.37220531843138,12.068137873491112
51.001020020400404,69.37513886471004,12.06847973115762
52.00104002080041,69.3780724109887,12.068821592909375
53.00106002120042,69.38100595726735,12.069163458746376
54.00108002160043,69.383939503546,12.069505328668619
55.001100022000436,69.38687304982466,12.069847202676112
56.00112002240044,69.38980659610331,12.070189080768841
57.00114002280045,69.39274014238197,12.070530962946824
58.00116002320046,69.39567368866068,12.07087284921005
59.00118002360047,69.39860723493933,12.071214739558517
60.001200024000475,69.40154078121799,12.071556633992232
61.00122002440048,69.40447432749664,12.071898532511193
62.001240024800495,69.4074078737753,12.072240435115395
63.0012600252005,69.41034142005395,12.072582341804846
64.00128002560051,69.41327496633261,12.07292425257954
65.00130002600052,69.41620851261126,12.073266167439478
66.00132002640052,69.41914205888992,12.073608086384663
67.00134002680053,69.42207560516857,12.07395000941509
68.00136002720053,69.42500915144723,12.074291936530765
69.00138002760055,69.42794269772594,12.074633867731686
70.00140002800056,69.4308762440046,12.074975803017846
71.00142002840056,69.43380979028325,12.07531774238926
72.00144002880057,69.4367433365619,12.07565968584591
73.00146002920057,69.43967646103556,12.076001667098476
74.00148002960059,69.44260526709519,12.076343997565541
75.0015000300006,69.44553407315487,12.076686332120586
76.0015200304006,69.44846287921456,12.077028670763609
77.00154003080061,69.45139168527425,12.077371013494611
78.00156003120063,69.45432049133393,12.077713360313592
79.00158003160062,69.45724929739362,12.078055711220546
80.00160003200064,69.4601781034533,12.078398066215485
81.00162003240064,69.46310690951299,12.078740425298397
82.00164003280065,69.46603571557262,12.079082788469288
83.00166003320066,69.4689645216323,12.079425155728156
84.00168003360066,69.47189332769199,12.079767527075004
85.00170003400068,69.47482213375167,12.08010990250983
86.00172003440068,69.47775093981136,12.080452282032633
87.00174003480069,69.48067974587104,12.080794665643415
88.0017600352007,69.48360855193073,12.081137053342175
89.0017800356007,69.48653735799041,12.081479445128913
90.00180003600072,69.4894661640501,12.081821841003629
91.00182003640072,69.49239497010973,12.082164240966323
92.00184003680073,69.49532377616941,12.082506645016991
93.00186003720074,69.4982525822291,12.082849053155643
94.00188003760074,69.50118138828879,12.08319146538227
95.00190003800076,69.50411019434847,12.083533881696876
