Time,Tr_C,Pression_ideal_bar
0.0,95.0,16.27586206896552
1.000020000400008,93.67897714596205,21.86607740118699
2.000040000800016,93.65542847388434,22.01356540509431
3.0000600012000236,93.66541982462451,22.020748950848937
4.000080001600032,93.67666114383923,22.022563202175036
5.00010000200004,93.6877468234473,22.024907107616148
6.000120002400047,93.69883250305537,22.027251114496686
7.000140002800055,93.7099181826635,22.02959522281664
8.000160003200063,93.72100386227157,22.03193943257602
9.000180003600072,93.73207557650244,22.03429303943353
10.00020000400008,93.74314629668521,22.036647409891515
11.000220004400088,93.75421701686798,22.03900188230719
12.000240004800094,93.76528773705076,22.04135645668055
13.000260005200102,93.776347127838,22.043708286049473
14.00028000560011,93.78738879622495,22.04605576349845
15.000300006000119,93.79843046461184,22.048403342303214
16.000320006400127,93.80947213299874,22.05075102246377
17.000340006800133,93.82051380138563,22.053098803980127
18.000360007200143,93.83155546977258,22.055446686852278
19.00038000760015,93.84259713815948,22.057794671080224
20.00040000800016,93.85363880654637,22.060142756663957
21.000420008400166,93.86468047493327,22.062490943603482
22.000440008800176,93.87572214332016,22.06483923189881
23.000460009200182,93.88676381170711,22.067187621549927
24.00048000960019,93.89780548009401,22.06953611255684
25.0005000100002,93.9088471484809,22.071884704919547
26.000520010400205,93.9198888168678,22.074233398638047
27.000540010800215,93.93093048525475,22.076582193712344
28.00056001120022,93.94197215364164,22.07893109014243
29.00058001160023,93.95301382202854,22.08128008792831
30.000600012000238,93.96405549041543,22.08362918706999
31.000620012400248,93.97509715880238,22.08597838756746
32.000640012800254,93.98613882718928,22.08832768942072
33.00066001320026,93.99718049557617,22.090677092629782
34.00068001360027,94.00822216396307,22.09302659719463
35.00070001400028,94.01926383235002,22.095376203115283
36.00072001440029,94.03030550073692,22.09772591039172
37.00074001480029,94.04134716912381,22.100075719023952
38.0007600152003,94.0523888375107,22.102425629011982
39.00078001560031,94.06343050589766,22.10477564035581
40.00080001600032,94.07447217428455,22.10712575305542
41.000820016400326,94.08551384267145,22.109475967110832
42.00084001680033,94.09655551105834,22.111826282522035
43.00086001720034,94.10759717944529,22.114176699289036
44.00088001760035,94.11862812791111,22.1165284517297
45.00090001800036,94.12965011070486,22.118881337876022
46.000920018400365,94.1406708990495,22.121234462937984
47.00094001880037,94.15169049294514,22.123587826917973
48.00096001920038,94.16270889239178,22.125941429818347
49.00098001960039,94.17372609738936,22.128295271641473
50.0010000200004,94.18474210793795,22.130649352389728
51.001020020400404,94.19575692403748,22.133003672065456
52.00104002080041,94.20677054568802,22.135358230671006
53.00106002120042,94.21778297288955,22.137713028208744
54.00108002160043,94.22879420564203,22.140068064681003
55.001100022000436,94.23980424394546,22.142423340090122
56.00112002240044,94.25081308779988,22.14477885443845
57.00114002280045,94.26182073720531,22.147134607728304
58.00116002320046,94.27282719216169,22.149490599962032
59.00118002360047,94.28383245266906,22.15184683114194
60.001200024000475,94.29483651872744,22.154203301270368
61.00122002440048,94.3058393903367,22.15656001034961
62.001240024800495,94.31684106749702,22.158916958382004
63.0012600252005,94.32784155020829,22.161274145369834
64.00128002560051,94.33884083847056,22.16363157131542
65.00130002600052,94.34983893228377,22.165989236221062
66.00132002640052,94.36083583164793,22.16834714008904
67.00134002680053,94.37183153656315,22.17070528292167
68.00136002720053,94.38282604702925,22.173063664721226
69.00138002760055,94.39381936304642,22.175422285489997
70.00140002800056,94.40481148461453,22.177781145230252
71.00142002840056,94.41580241173358,22.180140243944283
72.00144002880057,94.42679214440363,22.182499581634357
73.00146002920057,94.43778068262469,22.184859158302736
74.00148002960059,94.44876802639669,22.18721897395168
75.0015000300006,94.45975314349636,22.189578860926066
76.0015200304006,94.47073670171113,22.191938927673945
77.00154003080061,94.48171903459684,22.194299228371634
78.00156003120063,94.49270014215347,22.19665976302064
79.00158003160062,94.50368002438097,22.19902053162253
80.00160003200064,94.51465868127946,22.20138153417881
81.00162003240064,94.52563611284887,22.20374277069102
82.00164003280065,94.53661231908922,22.206104241160666
83.00166003320066,94.54758730000049,22.208465945589257
84.00168003360066,94.55856105558269,22.21082788397832
85.00170003400068,94.56953358583581,22.213190056329363
86.00172003440068,94.58050489075987,22.215552462643878
87.00174003480069,94.59147497035485,22.217915102923374
88.0017600352007,94.60244382462076,22.22027797716933
89.0017800356007,94.6134114535576,22.222641085383255
90.00180003600072,94.62437785716537,22.22500442756662
91.00182003640072,94.63534303544407,22.227368003720915
92.00184003680073,94.64630698839369,22.22973181384762
93.00186003720074,94.65726971601424,22.23209585794821
94.00188003760074,94.66823121830572,22.234460136024143
95.00190003800076,94.67919149526813,22.236824648076897
96.00192003840075,94.69015054690146,22.239189394107928
97.00194003880077,94.70110837320573,22.2415543741187
98.00196003920078,94.71206497418092,22.243919588110657
99.00198003960078,94.72302034982704,22.246285036085254
100.0020000400008,94.73397450014409,22.24865071804394
101.00202004040081,94.74492742513206,22.25101663398814
102.00204004080081,94.75587912479097,22.253382783919307
103.00206004120082,94.7668295991208,22.255749167838868
104.00208004160082,94.77777884812156,22.258115785748256
105.00210004200083,94.7887268717933,22.26048263764889
106.00212004240085,94.79967367013592,22.26284972354219
107.00214004280085,94.81061924314946,22.265217043429576
108.00216004320086,94.82156359083393,22.26758459731246
109.00218004360086,94.83250671318933,22.269952385192237
110.00220004400087,94.84344861021572,22.272320407070346
111.00222004440089,94.85438928191297,22.274688662948137
112.00224004480089,94.86532872828116,22.27705715282704
113.0022600452009,94.87626694932027,22.27942587670844
114.0022800456009,94.88720394503036,22.281794834593722
115.00230004600091,94.89813971541133,22.28416402648427
116.00232004640092,94.90907426046323,22.28653345238146
117.00234004680092,94.92000758018605,22.28890311228667
118.00236004720094,94.93093967457986,22.29127300620127
119.00238004760095,94.94187054364454,22.29364313412663
120.00240004800095,94.95280018738015,22.296013496064102
121.00242004840096,94.96372860578674,22.29838409201506
122.00244004880096,94.9746557988642,22.30075492198084
123.00246004920098,94.9855817666126,22.303125985962808
124.00248004960099,94.99650650903197,22.305497283962307
125.00250005000099,95.00743002612222,22.307868815980665
126.002520050401,95.01835231788345,22.310240582019244
127.002540050801,95.02927338431556,22.312612582079357
128.00256005120102,95.04019322541859,22.314984816162344
129.00258005160103,95.05111184119261,22.31735728426952
130.00260005200104,95.0620292316375,22.319729986402216
131.00262005240103,95.07294539675337,22.32210292256175
132.00264005280104,95.08386033654011,22.324476092749425
133.00266005320105,95.09477405099784,22.326849496966563
134.00268005360107,95.10568654012644,22.32922313521446
135.00270005400108,95.11659780392603,22.331597007494416
136.00272005440107,95.12750784239648,22.33397111380773
137.00274005480108,95.13841665553792,22.336345454155694
138.0027600552011,95.14932424335024,22.338720028539594
139.0027800556011,95.16023060583353,22.34109483696073
140.00280005600112,95.1711357429877,22.343469879420347
141.0028200564011,95.18203965481285,22.34584515591976
142.00284005680112,95.19294234130894,22.348220666460218
143.00286005720113,95.20384380247589,22.350596411042996
144.00288005760115,95.21474403831382,22.352972389669347
145.00290005800116,95.22564304882269,22.35534860234054
146.00292005840114,95.23654083400243,22.357725049057827
147.00294005880116,95.24743739385315,22.36010172982246
148.00296005920117,95.25833272837474,22.36247864463569
149.00298005960119,95.26922683756732,22.36485579349876
150.0030000600012,95.28011972143082,22.367233176412896
151.0030200604012,95.29101137996525,22.369610793379344
152.0030400608012,95.30190181317056,22.37198864439933
153.0030600612012,95.31279102104685,22.374366729474087
154.00308006160122,95.32367900359407,22.376745048604825
155.00310006200124,95.33456576081215,22.379123601792767
156.00312006240125,95.34545129270123,22.381502389039138
157.00314006280124,95.35633559926123,22.383881410345133
158.00316006320125,95.36721868049216,22.386260665711962
159.00318006360126,95.37810053639402,22.388640155140827
160.00320006400128,95.38898116696674,22.391019878632925
161.0032200644013,95.39986057221046,22.39339983618945
162.00324006480128,95.4107387521251,22.395780027811586
163.0032600652013,95.4216151504724,22.398160300405415
164.0032800656013,95.432490014586,22.40054072203083
165.00330006600132,95.44336346126249,22.402921324827698
166.00332006640133,95.45423549050201,22.405302108790877
167.00334006680131,95.4651061023045,22.40768307391519
168.00336006720133,95.47597529667001,22.410064220195476
169.00338006760134,95.48684298294887,22.41244553440532
170.00340006800135,95.49770907243771,22.414827003599584
171.00342006840137,95.50857367870776,22.417208644335194
172.00344006880135,95.51943680175901,22.41959045660556
173.00346006920137,95.53029844159141,22.421972440404062
174.00348006960138,95.54115859820502,22.424354595724107
175.0035000700014,95.55201727116776,22.4267369224832
176.0035200704014,95.56287438025493,22.429119406588207
177.0035400708014,95.57372998424069,22.431502058351086
178.0035600712014,95.58458408312498,22.433884877764665
179.00358007160142,95.59543667690775,22.43626786482179
180.00360007200143,95.60628776558912,22.438651019515316
181.00362007240145,95.61713734916896,22.441034341838062
182.00364007280143,95.62798443539776,22.443417586648007
183.00366007320144,95.63882933415124,22.445800830465593
184.00368007360146,95.64967267721318,22.448184229357597
185.00370007400147,95.66051446458346,22.450567783315304
186.00372007440149,95.67135469626209,22.452951492329976
187.00374007480147,95.68219337224917,22.455335356392908
188.00376007520148,95.69303049254461,22.457719375495355
189.0037800756015,95.70386605714845,22.46010354962859
190.0038000760015,95.71470006606063,22.462487878783875
191.00382007640152,95.72553251928122,22.464872362952466
192.0038400768015,95.7363634168102,22.467257002125613
193.00386007720152,95.74719275864754,22.469641796294585
194.00388007760154,95.75802054479334,22.472026745450624
195.00390007800155,95.76884677524748,22.47441184958496
196.00392007840156,95.77967145000997,22.47679710868885
197.00394007880158,95.79049456908086,22.479182522753515
198.00396007920156,95.80131613246016,22.4815680917702
199.00398007960158,95.81213614014786,22.483953815730132
200.0040000800016,95.8229545921439,22.48633969462453
201.0040200804016,95.8337714884484,22.48872572844462
202.00404008080162,95.8445868290612,22.491111917181616
203.0040600812016,95.85540061398245,22.493498260826744
204.00408008160161,95.86621284321205,22.495884759371194
205.00410008200163,95.87702351675006,22.49827141280619
206.00412008240164,95.8878326345964,22.500658221122922
207.00414008280165,95.89864019675116,22.50304518431259
208.00416008320164,95.90944620321432,22.505432302366412
209.00418008360165,95.92025065398587,22.507819575275548
210.00420008400167,95.93105354906578,22.51020700303119
211.00422008440168,95.94185488845409,22.512594585624548
212.0042400848017,95.9526546721508,22.514982323046773
213.00426008520168,95.96345290015586,22.51737021528905
214.0042800856017,95.97424957246932,22.519758262342563
215.0043000860017,95.98504468909118,22.522146464198467
216.00432008640172,95.99583825002145,22.524534820847936
217.00434008680173,96.00663025526006,22.526923332282124
218.00436008720172,96.01742070480708,22.52931199849219
219.00438008760173,96.02820959866244,22.53170081946929
220.00440008800174,96.03899693682621,22.53408979520458
221.00442008840176,96.04978271929838,22.536478925689188
222.00444008880177,96.06056694607895,22.538868210914274
223.00446008920176,96.07134961716787,22.541257650870975
224.00448008960177,96.08213073256519,22.543647245550417
225.00450009000178,96.09291029227091,22.546036994943734
226.0045200904018,96.10368829628499,22.54842689904206
227.0045400908018,96.11446474460746,22.550816957836513
228.0045600912018,96.12523963723834,22.553207171318213
229.0045800916018,96.13601297417756,22.555597539478274
230.00460009200182,96.14678475542524,22.55798806230782
231.00462009240184,96.15755498098122,22.560378739797947
232.00464009280185,96.16832365084565,22.562769571939764
233.00466009320184,96.17909076501843,22.565160558724372
234.00468009360185,96.18985632349961,22.567551700142868
235.00470009400186,96.2006203262892,22.569942996186352
236.00472009440188,96.21138277338713,22.5723344468459
