Time,Tr_C,Pression_ideal_bar
0.0,75.61224489795916,9.473373486295237
1.000020000400008,74.83662158723178,12.651257219591493
2.000040000800016,74.82041066021719,12.737742536311266
3.0000600012000236,74.82442717674024,12.742043724369195
4.000080001600032,74.82947438399731,12.74214912746309
5.00010000200004,74.83369182664126,12.742688175739099
6.000120002400047,74.83786207900823,12.743242208860616
7.000140002800055,74.84203233137521,12.74379625160099
8.000160003200063,74.84620258374218,12.744350303960223
9.000180003600072,74.8503728361091,12.744904365938313
10.00020000400008,74.85454308847608,12.745458437535264
11.000220004400088,74.85859921134897,12.745992772304819
12.000240004800094,74.86265462176004,12.746526992796575
13.000260005200102,74.86671003217106,12.747061222277244
14.00028000560011,74.87076544258213,12.747595460746824
15.000300006000119,74.87482085299314,12.74812970820531
16.000320006400127,74.87887535283568,12.748663744442212
17.000340006800133,74.8829102356197,12.749193045433595
18.000360007200143,74.88694511840367,12.749722355270716
19.00038000760015,74.89098000118764,12.75025167395357
20.00040000800016,74.89501488397161,12.750781001482165
21.000420008400166,74.89904976675564,12.751310337856498
22.000440008800176,74.90308464953961,12.751839683076563
23.000460009200182,74.90711953232358,12.752369037142365
24.00048000960019,74.91115441510755,12.752898400053907
25.0005000100002,74.91518929789157,12.753427771811182
26.000520010400205,74.91922418067554,12.753957152414193
27.000540010800215,74.92325906345951,12.75448654186294
28.00056001120022,74.92729394624348,12.755015940157424
29.00058001160023,74.9313288290275,12.75554534729765
30.000600012000238,74.93536371181148,12.756074763283609
31.000620012400248,74.93939859459545,12.7566041881153
32.000640012800254,74.94343347737941,12.757133621792732
33.00066001320026,74.94746836016344,12.757663064315903
34.00068001360027,74.95150324294741,12.758192515684808
35.00070001400028,74.95553812573138,12.758721975899448
36.00072001440029,74.95957300851535,12.759251444959823
37.00074001480029,74.96360789129932,12.759780922865938
38.0007600152003,74.96764277408334,12.760310409617789
39.00078001560031,74.97167765686731,12.760839905215379
40.00080001600032,74.97571253965128,12.7613694096587
41.000820016400326,74.97974742243525,12.76189892294776
42.00084001680033,74.98378230521928,12.762428445082556
43.00086001720034,74.98781718800325,12.762957976063092
44.00088001760035,74.99185207078722,12.76348751588936
45.00090001800036,74.99588695357119,12.764017064561365
46.000920018400365,74.99992183635521,12.764546622079111
47.00094001880037,75.00395671913918,12.76507618844259
48.00096001920038,75.00799160192315,12.765605763651806
49.00098001960039,75.01202648470712,12.766135347706758
50.0010000200004,75.01606136749115,12.766664940607448
51.001020020400404,75.02009625027512,12.76719454235387
52.00104002080041,75.02413113305909,12.767724152946034
53.00106002120042,75.02816601584306,12.76825377238393
54.00108002160043,75.03220089862708,12.768783400667568
55.001100022000436,75.03623578141105,12.769313037796937
56.00112002240044,75.04027066419502,12.769842683772044
57.00114002280045,75.04430554697899,12.770372338592889
58.00116002320046,75.04834042976302,12.770902002259472
59.00118002360047,75.05237531254699,12.77143167477179
60.001200024000475,75.05641019533095,12.771961356129841
61.00122002440048,75.06044507811492,12.772491046333634
62.001240024800495,75.06447996089895,12.773020745383164
63.0012600252005,75.06851484368292,12.773550453278427
64.00128002560051,75.07254972646689,12.774080170019422
65.00130002600052,75.07658460925086,12.77460989560616
66.00132002640052,75.08061949203488,12.775139630038636
67.00134002680053,75.08465437481885,12.775669373316846
68.00136002720053,75.08868925760282,12.776199125440792
69.00138002760055,75.09272414038679,12.776728886410472
70.00140002800056,75.09675902317082,12.777258656225893
71.00142002840056,75.10079390595479,12.777788434887048
72.00144002880057,75.10482878873876,12.77831822239394
73.00146002920057,75.10886367152273,12.778848018746569
74.00148002960059,75.1128985543067,12.779377823944932
75.0015000300006,75.11693343709072,12.779907637989039
76.0015200304006,75.1209643375459,12.780438113446593
77.00154003080061,75.12499197945033,12.780969131728815
78.00156003120063,75.12901962135481,12.781500158874493
79.00158003160062,75.13304726325924,12.78203119488362
80.00160003200064,75.13707490516373,12.782562239756203
81.00162003240064,75.14110254706816,12.783093293492229
82.00164003280065,75.14513018897264,12.783624356091714
83.00166003320066,75.14915783087707,12.784155427554648
84.00168003360066,75.15318547278156,12.784686507881034
85.00170003400068,75.15721311468599,12.785217597070872
86.00172003440068,75.16124075659047,12.785748695124163
87.00174003480069,75.1652683984949,12.786279802040907
88.0017600352007,75.16929604039939,12.7868109178211
89.0017800356007,75.17332368230382,12.787342042464747
90.00180003600072,75.1773513242083,12.787873175971843
91.00182003640072,75.18137896611273,12.788404318342392
92.00184003680073,75.18540660801722,12.788935469576396
93.00186003720074,75.18943424992165,12.789466629673846
94.00188003760074,75.19346189182613,12.789997798634754
95.00190003800076,75.19748953373056,12.79052897645911
96.00192003840075,75.20151717563505,12.791060163146922
97.00194003880077,75.20554481753953,12.791591358698183
98.00196003920078,75.20957245944396,12.792122563112896
99.00198003960078,75.21360010134845,12.79265377639106
100.0020000400008,75.21762774325288,12.793184998532674
101.00202004040081,75.22165538515736,12.793716229537742
102.00204004080081,75.22568302706179,12.79424746940626
103.00206004120082,75.22971066896628,12.794778718138232
104.00208004160082,75.2337383108707,12.795309975733659
105.00210004200083,75.23776595277519,12.795841242192534
106.00212004240085,75.24179359467962,12.79637251751486
107.00214004280085,75.2458212365841,12.79690380170064
108.00216004320086,75.24984887848854,12.797435094749869
109.00218004360086,75.25387652039302,12.79796639666255
110.00220004400087,75.25790416229745,12.798497707438685
111.00222004440089,75.26193180420194,12.799029027078273
112.00224004480089,75.26595944610636,12.79956035558131
113.0022600452009,75.26998708801085,12.8000916929478
114.0022800456009,75.27401472991528,12.800623039177745
115.00230004600091,75.27804237181977,12.801154394271139
116.00232004640092,75.2820700137242,12.801685758227983
117.00234004680092,75.28609765562868,12.802217131048282
118.00236004720094,75.29012529753311,12.802748512732029
119.00238004760095,75.2941529394376,12.80327990327923
120.00240004800095,75.29818058134202,12.803811302689882
121.00242004840096,75.30220822324651,12.80434271096399
122.00244004880096,75.30623586515094,12.804874128101547
123.00246004920098,75.31026350705542,12.805405554102554
124.00248004960099,75.31429114895985,12.805936988967014
125.00250005000099,75.31831879086434,12.806468432694928
126.002520050401,75.32234643276877,12.80699988528629
127.002540050801,75.32637407467325,12.807531346741104
128.00256005120102,75.33040171657768,12.808062817059373
129.00258005160103,75.33442935848217,12.808594296241093
130.00260005200104,75.3384570003866,12.809125784286266
131.00262005240103,75.34248464229108,12.809657281194891
132.00264005280104,75.34651228419557,12.810188786966966
133.00266005320105,75.3505399261,12.810720301602492
134.00268005360107,75.35456756800448,12.81125182510147
135.00270005400108,75.35859401052147,12.811783512219751
136.00272005440107,75.36260008032536,12.812317836892214
137.00274005480108,75.3666061501292,12.812852170462872
138.0027600552011,75.37061221993304,12.81338651293173
139.0027800556011,75.37461828973693,12.813920864298794
140.00280005600112,75.37862435954077,12.814455224564052
141.0028200564011,75.3826304293446,12.814989593727514
142.00284005680112,75.3866364991485,12.81552397178918
143.00286005720113,75.39064256895233,12.816058358749041
144.00288005760115,75.39464863875617,12.816592754607107
145.00290005800116,75.39865470856006,12.817127159363375
146.00292005840114,75.4026607783639,12.817661573017842
147.00294005880116,75.40666684816773,12.818195995570514
148.00296005920117,75.41067291797162,12.818730427021384
149.00298005960119,75.41467898777546,12.819264867370451
150.0030000600012,75.4186850575793,12.819799316617724
151.0030200604012,75.42269112738319,12.8203337747632
152.0030400608012,75.42669719718702,12.820868241806872
153.0030600612012,75.43070326699092,12.821402717748748
154.00308006160122,75.43470933679475,12.821937202588826
155.00310006200124,75.43871540659859,12.822471696327103
156.00312006240125,75.44272147640248,12.823006198963581
157.00314006280124,75.44672754620632,12.82354071049826
158.00316006320125,75.45073361601015,12.82407523093114
159.00318006360126,75.45473968581405,12.824609760262224
160.00320006400128,75.45874575561788,12.825144298491505
161.0032200644013,75.46275182542172,12.825678845618988
162.00324006480128,75.46675789522561,12.826213401644672
163.0032600652013,75.47076396502945,12.826747966568561
164.0032800656013,75.47477003483328,12.827282540390648
165.00330006600132,75.47877610463718,12.827817123110934
166.00332006640133,75.48278217444101,12.828351714729424
167.00334006680131,75.4867882442449,12.828886315246114
168.00336006720133,75.49079431404874,12.829420924661006
169.00338006760134,75.49480038385258,12.829955542974098
170.00340006800135,75.49880645365647,12.830490170185392
171.00342006840137,75.5028125234603,12.831024806294886
172.00344006880135,75.50681859326414,12.831559451302578
173.00346006920137,75.51082466306804,12.832094105208478
174.00348006960138,75.51483073287187,12.832628768012574
175.0035000700014,75.51883680267571,12.833163439714873
176.0035200704014,75.5228428724796,12.833698120315374
177.0035400708014,75.52684894228344,12.834232809814072
178.0035600712014,75.53085501208727,12.834767508210975
179.00358007160142,75.53486108189117,12.835302215506083
