Time,Tr_C,Pression_ideal_bar
21700.0,112.40942459298759,34.930428642073764
21800.0,112.34902779204839,34.93080210340892
21900.0,112.28872036326493,34.93099148317731
22000.0,112.2285041632831,34.93100035949811
22100.0,112.16838099153392,34.93083223918997
22200.0,112.10835259023389,34.93049055781587
22300.0,112.04842064438463,34.929978679728585
22400.0,111.98858932484131,34.929301857970074
22500.0,111.92886043591363,34.92846349400845
22600.0,111.86923429678649,34.927465817976106
22700.0,111.80971257576357,34.92631207284276
22800.0,111.75029689533642,34.92500543930274
22900.0,111.69098883218481,34.92354903581699
23000.0,111.63178991717638,34.92194591865539
23100.0,111.5727016353668,34.92019908193944
23200.0,111.51372542599967,34.91831145768504
23300.0,111.45486268250664,34.91628591584573
23400.0,111.39611475250746,34.914125264355874
23500.0,111.33748417552192,34.91183386206855
23600.0,111.27897231895423,34.909414537513165
23700.0,111.22057981336809,34.90686915700046
23800.0,111.16230792628642,34.90420041478161
23900.0,111.10415788496374,34.90141095045575
24000.0,111.04613087638643,34.89850334900933
24100.0,110.98822804727263,34.89548014085596
24200.0,110.93045050407204,34.89234380187596
24300.0,110.87279931296638,34.889096753456386
24400.0,110.8152754998689,34.88574136253084
24500.0,110.75788005042466,34.88227994161957
24600.0,110.70061837080885,34.87872042641364
24700.0,110.64349077188905,34.87506426219949
24800.0,110.58649556646151,34.87131034923362
24900.0,110.52963367234054,34.86746090073719
25000.0,110.47290596974472,34.8635180790558
25100.0,110.41631330129718,34.85948399569765
25200.0,110.35985647202534,34.855360711371645
25300.0,110.30353624936117,34.8511502360255
25400.0,110.24735336314109,34.8468545288838
25500.0,110.19130850560583,34.84247549848608
25600.0,110.1354023314006,34.83801500272488
25700.0,110.07963545757514,34.83347484888365
25800.0,110.02400846358347,34.82885679367476
25900.0,109.96852189128413,34.82416254327728
26000.0,109.91317624494008,34.81939375337488
26100.0,109.85797199121868,34.81455202919339
26200.0,109.80290955919179,34.80963892553862
26300.0,109.74798934033561,34.80465594683371
26400.0,109.69321168853077,34.79960454715671
26500.0,109.63857692006252,34.79448613027781
26600.0,109.58408531362022,34.78930204969662
26700.0,109.52973711029796,34.78405360867923
26800.0,109.47554233267505,34.7787535830557
26900.0,109.4214971369837,34.77339846643729
27000.0,109.36759911999968,34.76798643894518
27100.0,109.31384868423908,34.76251896754004
27200.0,109.26024620660075,34.756997482995374
27300.0,109.20679203836647,34.75142337992546
27400.0,109.15348650520093,34.74579801681325
27500.0,109.1003299071516,34.74012271603799
27600.0,109.04732251864908,34.73439876390299
27700.0,108.9944645885065,34.728627410662995
27800.0,108.94175633992023,34.72280987055174
27900.0,108.8891979704693,34.71694732180913
28000.0,108.83678965211573,34.711040906708476
28100.0,108.78453153120432,34.705091731583494
28200.0,108.73242372846289,34.69910086685528
28300.0,108.68046633900207,34.69306934705907
28400.0,108.62866736225726,34.68700730540423
28500.0,108.57702165004952,34.68090972124535
28600.0,108.52552868500538,34.674776903579236
28700.0,108.47418866754259,34.66860998194927
28800.0,108.42300178039807,34.66241005916439
28900.0,108.37196818862782,34.65617821131994
29000.0,108.32108803960705,34.64991548781836
29100.0,108.27036146302999,34.643622911389855
29200.0,108.21978857091,34.637301478112825
29300.0,108.16936945757976,34.63095215743438
29400.0,108.11910419969081,34.62457589219051
29500.0,108.06899285621392,34.618173598626356
29600.0,108.01903546843914,34.61174616641628
29700.0,107.96923205997535,34.60529445868366
29800.0,107.91958263675082,34.59881931202091
29900.0,107.8700874122099,34.59232179539838
30000.0,107.82075042979915,34.58580737396118
30100.0,107.77156837082242,34.579273042875016
30200.0,107.72254127204224,34.57271964908078
30300.0,107.67366915654964,34.56614801763713
30400.0,107.62495203376409,34.55955895173711
30500.0,107.57638989943337,34.55295323272462
30600.0,107.52798273563371,34.546331620110855
30700.0,107.47973051076968,34.53969485159059
30800.0,107.43163317957425,34.53304364305842
30900.0,107.38369068310885,34.52637868862479
31000.0,107.33590294876319,34.519700660632026
31100.0,107.28826989025555,34.51301020967017
31200.0,107.24079140763246,34.50630796459276
31300.0,107.19346738726887,34.49959453253245
31400.0,107.14629770186815,34.49287049891659
31500.0,107.09928277624391,34.4861374146157
31600.0,107.05242445963819,34.47939931713446
31700.0,107.00572071316867,34.47265346241645
31800.0,106.95917142342631,34.4659004683876
31900.0,106.91277646602185,34.459140935982994
32000.0,106.86653570558548,34.452375449159376
32100.0,106.82044899576692,34.44560457490746
32200.0,106.77451617923572,34.43882886326436
32300.0,106.72873708768071,34.43204884732567
32400.0,106.68311154181055,34.42526504325765
32500.0,106.6376393513533,34.41847795030925
32600.0,106.59232031505678,34.41168805082402
32700.0,106.54715422068824,34.40489581025194
32800.0,106.5021408450346,34.39810167716125
32900.0,106.45727995390234,34.39130608324999
33000.0,106.4125713021175,34.38450944335766
33100.0,106.36801557987656,34.37771362280474
33200.0,106.32361370627552,34.37092084129582
33300.0,106.27936394537886,34.3641292021793
33400.0,106.23526607371775,34.35733915434115
33500.0,106.19131985940356,34.35055113378924
33600.0,106.1475250621275,34.34376556366243
33700.0,106.10388143316095,34.33698285423967
33800.0,106.06038871535526,34.33020340294897
33900.0,106.01704664314173,34.3234275943762
34000.0,105.97385494253177,34.31665580027402
34100.0,105.93081333111684,34.30988837957057
34200.0,105.88792151806825,34.30312567837818
34300.0,105.84517920413742,34.29636803000189
34400.0,105.80258608165593,34.289615754948116
34500.0,105.76014183453515,34.28286916093301
34600.0,105.71784613826651,34.27612854289083
34700.0,105.67570117566476,34.26939652751757
34800.0,105.63370717945429,34.26267391839309
34900.0,105.59186161211949,34.25595893280485
35000.0,105.55016418042788,34.24925187489151
35100.0,105.50861458461469,34.242553037784674
35200.0,105.46721251838244,34.23586270361606
35300.0,105.42595766890116,34.22918114352465
35400.0,105.3848497168085,34.22250861766388
35500.0,105.34388833620955,34.21584537520843
35600.0,105.30307319467693,34.20919165436147
35700.0,105.26240395325073,34.20254768236127
35800.0,105.22188026643846,34.195913675488235
35900.0,105.18150178221532,34.18928983907159
36000.0,105.14126814202382,34.18267636749606
36100.0,105.10117898077414,34.176073444208555
36200.0,105.06123392684384,34.169481241724725
36300.0,105.021432602078,34.16289992163551
36400.0,104.98177462178921,34.15632963461353
36500.0,104.94225959475762,34.149770520419544
36600.0,104.90288712323081,34.14322270790875
36700.0,104.86365680292386,34.13668631503703
36800.0,104.82456822301941,34.13016144886725
36900.0,104.7856267259578,34.12365572004021
37000.0,104.74682778147752,34.11716385474913
37100.0,104.708170460519,34.11068527634578
37200.0,104.6696544079353,34.104220154623206
37300.0,104.631279264397,34.09776865153632
37400.0,104.59304466639196,34.09133092120651
37500.0,104.55495024622581,34.08490710992633
37600.0,104.5169956320214,34.07849735616405
37700.0,104.47918044771916,34.07210179056815
37800.0,104.44150431307696,34.06572053597186
37900.0,104.40396684367022,34.059353707397634
38000.0,104.36656765089174,34.05300141206147
38100.0,104.32930634195179,34.046663749377274
38200.0,104.29218251987822,34.04034081096126
38300.0,104.25519578351629,34.03403268063616
38400.0,104.21834572752869,34.027739434435375
38500.0,104.1816319423956,34.02146114060734
38600.0,104.14505401441471,34.0151978596195
38700.0,104.10861152570124,34.00894964416246
38800.0,104.07230405418773,34.0027165391541
38900.0,104.03613117362431,33.99649858174348
39000.0,104.00009395890174,33.99029790610989
39100.0,103.96419460663293,33.98411821200483
39200.0,103.92842946579958,33.977955021070755
39300.0,103.89279816057211,33.971808432930125
39400.0,103.85730031290166,33.965678542167495
39500.0,103.82193554252012,33.95956543833232
39600.0,103.78670346693997,33.95346920594173
39700.0,103.75160370145443,33.9473899244832
39800.0,103.71663585913751,33.94132766841735
39900.0,103.68179955084383,33.935282507180546
40000.0,103.64709438520867,33.92925450518755
40100.0,103.6125199686482,33.923243721834176
40200.0,103.57807590535907,33.91725021149986
40300.0,103.54376179731872,33.911274023550206
40400.0,103.50957724428531,33.90531520233957
40500.0,103.47552184379776,33.89937378721355
40600.0,103.44159519117551,33.893449812511406
40700.0,103.40779687951891,33.88754330756864
40800.0,103.37412649970878,33.881654296719304
40900.0,103.34058364040692,33.875782799298484
41000.0,103.30716788805557,33.86992882964463
41100.0,103.27387882687788,33.864092397101935
41200.0,103.24071826873853,33.85827656694057
41300.0,103.20768502126901,33.852480277882286
41400.0,103.17477778866163,33.84670232511732
41500.0,103.14199618801553,33.84094275513125
41600.0,103.10933983541725,33.83520161106435
41700.0,103.07680834594095,33.829478932713286
41800.0,103.04440133364818,33.82377475653284
41900.0,103.01211841158795,33.81808911563741
42000.0,102.97995919179681,33.812422039802705
42100.0,102.94792328529866,33.80677355546727
42200.0,102.91601030210506,33.80114368573409
42300.0,102.88421985121482,33.79553245037215
42400.0,102.85255154061446,33.78993986581798
42500.0,102.82100497727777,33.7843659451771
42600.0,102.78957976716612,33.7788106982256
42700.0,102.75827551522832,33.77327413141158
42800.0,102.72709182540075,33.76775624785667
42900.0,102.69602830060711,33.76225704735737
43000.0,102.66508454275868,33.75677652638662
43100.0,102.63426015275417,33.75131467809508
43200.0,102.6035547304798,33.74587149231267
43300.0,102.57296801131162,33.740447176602714
43400.0,102.54250104480462,33.73504406479544
43500.0,102.51215212741681,33.72966003062421
43600.0,102.48192087608061,33.72429508469462
43700.0,102.45180690733628,33.71894923529271
43800.0,102.42180983733226,33.71362248838605
43900.0,102.39192928182501,33.7083148476247
44000.0,102.3621648561791,33.70302631434218
44100.0,102.332516175367,33.69775688755646
44200.0,102.30298285396947,33.692506563970895
44300.0,102.27356450617515,33.68727533797518
44400.0,102.24426074578082,33.68206320164631
44500.0,102.21507118619132,33.67687014474939
44600.0,102.18599544041945,33.671696154738676
44700.0,102.15703312108616,33.66654121675846
44800.0,102.12818384042049,33.66140531364385
44900.0,102.09944721025948,33.656288425921744
45000.0,102.07082284204819,33.65119053181168
45100.0,102.04231034683983,33.64611160722663
45200.0,102.01390933529564,33.64105162577396
45300.0,101.9856194176848,33.636010558756126
45400.0,101.95744020388474,33.630988375171626
45500.0,101.92937303257509,33.625987969858
45600.0,101.90141788245,33.621009932373035
45700.0,101.87357259447526,33.61605123105766
45800.0,101.84583678975383,33.61111184724249
45900.0,101.81821008919701,33.60619176029184
46000.0,101.79069211352459,33.601290947604426
46100.0,101.76328248326473,33.596409384614
46200.0,101.73598081875406,33.59154704479008
46300.0,101.70878674013761,33.58670389963862
46400.0,101.68169986736888,33.58187991870263
46500.0,101.65471982020972,33.577075069562824
46600.0,101.62784621823045,33.57228931783832
46700.0,101.60107868080974,33.56752262718716
46800.0,101.57441682713488,33.56277495930708
46900.0,101.54786027620133,33.55804627393599
47000.0,101.52140864681314,33.55333652885268
47100.0,101.4950615575828,33.54864567987733
47200.0,101.46881862693107,33.543973680872185
47300.0,101.44267947308725,33.539320483742074
47400.0,101.4166437140891,33.53468603843499
47500.0,101.3907109677827,33.53007029294272
47600.0,101.36488085182259,33.52547319330134
47700.0,101.3391529836718,33.520894683591706
47800.0,101.31352698060164,33.51633470594019
47900.0,101.28800245969205,33.511793200518994
48000.0,101.26257903783119,33.50727010554684
48100.0,101.23725633171568,33.50276535728938
48200.0,101.21203395785079,33.49827889005977
48300.0,101.18691153254991,33.49381063621915
48400.0,101.161888671935,33.48936052617716
48500.0,101.1369649919364,33.484928488392384
48600.0,101.11214010829298,33.48051444937291
48700.0,101.08741363655196,33.47611833367672
48800.0,101.06278519206887,33.4717400639122
48900.0,101.03825439000786,33.46737956073862
49000.0,101.0138208453414,33.46303674286652
49100.0,100.98948417285044,33.45871152705827
49200.0,100.96524398712427,33.454403828128356
49300.0,100.94109990256061,33.45011355894397
49400.0,100.91705153336574,33.445840630425316
49500.0,100.89309849355419,33.44158495154609
49600.0,100.86924061710192,33.43734656683015
49700.0,100.84547855111197,33.43312602674582
49800.0,100.82181177204262,33.42892314874058
49900.0,100.79824025233575,33.424738058166646
50000.0,100.77476400864037,33.42057090609876
