Time,Tr_C,Pression_ideal_bar
0.0,95.0,17.93103448275862
1.000020000400008,93.67897625497926,23.515314413620644
2.000040000800016,93.6554288270786,23.66269135028366
3.0000600012000236,93.66541856759125,23.66992655326413
4.000080001600032,93.67666133635157,23.671785698516263
5.00010000200004,93.68774696851449,23.674179530737526
6.000120002400047,93.69883260067735,23.67657346440318
7.000140002800055,93.70991823284021,23.678967499513234
8.000160003200063,93.72100386500313,23.681361636067688
9.000180003600072,93.7320759569991,23.683764723316287
10.00020000400008,93.74314662998529,23.686168839897974
11.000220004400088,93.75421730297148,23.688573058435466
12.000240004800094,93.76528797595768,23.690977378928764
13.000260005200102,93.77634888634282,23.69337932179482
14.00028000560011,93.78739043393159,23.69577644829893
15.000300006000119,93.79843198152037,23.69817367615859
16.000320006400127,93.80947352910914,23.700571005373806
17.000340006800133,93.82051507669786,23.70296843594457
18.000360007200143,93.83155662428663,23.705365967870886
19.00038000760015,93.84259817187541,23.707763601152756
20.00040000800016,93.85363971946418,23.71016133579018
21.000420008400166,93.86468126705296,23.71255917178316
22.000440008800176,93.87572281464173,23.71495710913169
23.000460009200182,93.88676436223051,23.71735514783577
24.00048000960019,93.89780590981928,23.7197532878954
25.0005000100002,93.90884745740806,23.722151529310587
26.000520010400205,93.91988900499678,23.724549872081315
27.000540010800215,93.93093055258555,23.726948316207608
28.00056001120022,93.94197210017433,23.72934686168945
29.00058001160023,93.9530136477631,23.731745508526842
30.000600012000238,93.96405519535188,23.734144256719794
31.000620012400248,93.97509674294065,23.736543106268286
32.000640012800254,93.98613829052942,23.738942057172338
33.00066001320026,93.9971798381182,23.74134110943194
34.00068001360027,94.00822138570697,23.743740263047094
35.00070001400028,94.01926293329569,23.746139518017795
36.00072001440029,94.03030448088447,23.748538874344057
37.00074001480029,94.04134602847324,23.75093833202587
38.0007600152003,94.05238757606202,23.753337891063232
39.00078001560031,94.06342912365079,23.755737551456154
40.00080001600032,94.07447067123957,23.758137313204617
41.000820016400326,94.08551221882834,23.760537176308638
42.00084001680033,94.09655376641712,23.76293714076821
43.00086001720034,94.10759531400589,23.765337206583336
44.00088001760035,94.11862829553888,23.76773832099665
45.00090001800036,94.12965025308847,23.77014075582704
46.000920018400365,94.14067101586113,23.77254342416043
47.00094001880037,94.1516905838568,23.77494632599917
48.00096001920038,94.16270895707561,23.777349461345644
49.00098001960039,94.17372613551748,23.779752830202202
50.0010000200004,94.18474211918243,23.782156432571185
51.001020020400404,94.19575690807045,23.784560268454968
52.00104002080041,94.20677050218154,23.786964337855885
53.00106002120042,94.2177829015157,23.78936864077628
54.00108002160043,94.22879410607294,23.7917731772185
55.001100022000436,94.23980411585325,23.794177947184863
56.00112002240044,94.25081293085663,23.796582950677713
57.00114002280045,94.26182055108308,23.798988187699372
58.00116002320046,94.2728269765326,23.801393658252167
59.00118002360047,94.2838322072052,23.80379936233841
60.001200024000475,94.29483624310092,23.80620529996042
61.00122002440048,94.30583908421966,23.80861147112051
62.001240024800495,94.31684073056147,23.811017875820973
63.0012600252005,94.3278411821264,23.81342451406413
64.00128002560051,94.33884043891436,23.81583138585226
65.00130002600052,94.34983850092544,23.818238491187667
66.00132002640052,94.36083536815954,23.820645830072642
67.00134002680053,94.37183104061677,23.82305340250947
68.00136002720053,94.38282551829707,23.825461208500435
69.00138002760055,94.39381880120038,23.827869248047808
70.00140002800056,94.40481088932682,23.830277521153857
71.00142002840056,94.41580178267634,23.83268602782087
72.00144002880057,94.42679148124893,23.83509476805109
73.00146002920057,94.43777998504459,23.837503741846803
74.00148002960059,94.44876729406332,23.83991294921024
75.0015000300006,94.45975261423229,23.842322256787053
76.0015200304006,94.47073614024322,23.844731697259146
77.00154003080061,94.48171844057873,23.847141366094704
78.00156003120063,94.49269951523883,23.849551263295265
79.00158003160062,94.50367936422356,23.85196138886233
80.00160003200064,94.51465798753287,23.85437174279743
81.00162003240064,94.52563538516677,23.856782325102078
82.00164003280065,94.5366115571253,23.859193135777783
83.00166003320066,94.54758650340841,23.86160417482605
84.00168003360066,94.5585602240161,23.864015442248373
85.00170003400068,94.56953271894844,23.866426938046267
86.00172003440068,94.58050398820535,23.868838662221204
87.00174003480069,94.59147403178684,23.87125061477469
88.0017600352007,94.60244284969298,23.873662795708206
89.0017800356007,94.61341044192369,23.876075205023234
90.00180003600072,94.62437680847898,23.878487842721245
91.00182003640072,94.63534194935892,23.88090070880371
92.00184003680073,94.64630586456343,23.883313803272106
93.00186003720074,94.65726855409252,23.88572712612789
94.00188003760074,94.66823001794626,23.88814067737253
95.00190003800076,94.67919025612457,23.89055445700748
96.00192003840075,94.69014926862752,23.89296846503419
97.00194003880077,94.701107055455,23.895382701454093
98.00196003920078,94.71206361660711,23.897797166268656
99.00198003960078,94.72301895208386,23.900211859479313
100.0020000400008,94.73397306188514,23.9026267810875
101.00202004040081,94.74492594601105,23.905041931094633
102.00204004080081,94.7558776044616,23.907457309502163
103.00206004120082,94.76682803723668,23.909872916311492
104.00208004160082,94.77777724433645,23.91228875152406
105.00210004200083,94.78872522576074,23.914704815141253
106.00212004240085,94.79967198150968,23.91712110716451
107.00214004280085,94.81061751158319,23.919537627595222
108.00216004320086,94.82156181598128,23.92195437643479
109.00218004360086,94.83250489470402,23.92437135368463
110.00220004400087,94.84344674775133,23.92678855934611
111.00222004440089,94.85438737512322,23.92920599342064
112.00224004480089,94.86532677681976,23.931623655909604
113.0022600452009,94.87626495284087,23.934041546814377
114.0022800456009,94.88720190318656,23.936459666136336
115.00230004600091,94.8981376278569,23.93887801387686
116.00232004640092,94.90907212685181,23.941296590037307
117.00234004680092,94.92000540017136,23.94371539461907
118.00236004720094,94.93093744781544,23.946134427623473
119.00238004760095,94.94186826978415,23.9485536890519
120.00240004800095,94.9527978660775,23.950973178905702
121.00242004840096,94.96372623669544,23.95339289718621
122.00244004880096,94.97465338163795,23.955812843894783
123.00246004920098,94.98557930090504,23.958233019032757
124.00248004960099,94.99650399449678,23.960653422601464
125.00250005000099,95.00742746241309,23.96307405460225
126.002520050401,95.01834970465399,23.965494915036434
127.002540050801,95.02927072121952,23.96791600390534
128.00256005120102,95.04019051210963,23.97033732121029
129.00258005160103,95.05110907732438,23.972758866952592
130.00260005200104,95.06202641686366,23.975180641133562
131.00262005240103,95.07294253072757,23.97760264375452
132.00264005280104,95.08385741891612,23.980024874816753
133.00266005320105,95.09477108142926,23.982447334321567
134.00268005360107,95.10568351826697,23.98487002227025
135.00270005400108,95.11659472942927,23.987292938664098
136.00272005440107,95.1275047149162,23.98971608350441
137.00274005480108,95.13841347472771,23.992139456792447
138.0027600552011,95.14932100886381,23.994563058529497
139.0027800556011,95.16022731732454,23.996986888716837
140.00280005600112,95.17113240010985,23.99941094735574
141.0028200564011,95.1820362572198,24.001835234447462
142.00284005680112,95.19293888865434,24.00425974999327
143.00286005720113,95.20384029441345,24.006684493994424
144.00288005760115,95.21474047449715,24.009109466452173
145.00290005800116,95.22563942890548,24.011534667367773
146.00292005840114,95.2365371576384,24.013960096742466
147.00294005880116,95.24743366069589,24.016385754577488
148.00296005920117,95.25832893807802,24.018811640874087
149.00298005960119,95.26922298978474,24.021237755633486
150.0030000600012,95.28011581581609,24.023664098856923
151.0030200604012,95.29100741617202,24.026090670545617
152.0030400608012,95.30189779085254,24.02851747070079
153.0030600612012,95.31278693985763,24.030944499323656
154.00308006160122,95.32367486318736,24.03337175641543
155.00310006200124,95.33456156084168,24.03579924197733
156.00312006240125,95.34544703282063,24.03822695601054
157.00314006280124,95.3563312791241,24.040654898516276
158.00316006320125,95.36721429975228,24.043083069495726
159.00318006360126,95.37809609470497,24.04551146895008
160.00320006400128,95.3889766639823,24.04794009688054
161.0032200644013,95.39985600758422,24.05036895328827
162.00324006480128,95.41073412551071,24.052798038174462
163.0032600652013,95.42160978318685,24.055227192362143
164.0032800656013,95.43248304607823,24.05765642426939
165.00330006600132,95.44335490722602,24.06008586192373
166.00332006640133,95.45422536663028,24.06251550532291
167.00334006680131,95.46509442429101,24.064945354464605
168.00336006720133,95.4759620802082,24.067375409346504
169.00338006760134,95.48682833438181,24.0698056699663
170.00340006800135,95.49769318681194,24.072236136321692
171.00342006840137,95.50855663749849,24.07466680841035
172.00344006880135,95.5194186864415,24.077097686229955
173.00346006920137,95.53027933364098,24.07952876977817
174.00348006960138,95.54113857909692,24.081960059052687
175.0035000700014,95.55199642280934,24.084391554051148
176.0035200704014,95.56285286477816,24.086823254771204
177.0035400708014,95.57370790500352,24.08925516121054
178.0035600712014,95.58456154348528,24.09168727336678
179.00358007160142,95.59541378022351,24.094119591237583
180.00360007200143,95.60626461521821,24.096552114820582
181.00362007240145,95.61711404846938,24.09898484411342
182.00364007280143,95.62796207997701,24.101417779113724
183.00366007320144,95.63880870974111,24.10385091981913
184.00368007360146,95.64965393776163,24.106284266227252
185.00370007400147,95.66049776403861,24.10871781833571
186.00372007440149,95.67134018857212,24.11115157614212
187.00374007480147,95.68218121136204,24.1135855396441
188.00376007520148,95.69302048108335,24.11601948876385
189.0037800756015,95.70385755851316,24.11845314833148
190.0038000760015,95.71469312180409,24.120886943128244
191.00382007640152,95.72552717095618,24.12332087314461
192.0038400768015,95.73635970596939,24.12575493837104
193.00386007720152,95.74719072684377,24.128189138797993
194.00388007760154,95.75802023357932,24.130623474415916
195.00390007800155,95.76884822617592,24.133057945215263
196.00392007840156,95.77967470463369,24.135492551186484
197.00394007880158,95.79049966895263,24.137927292320015
198.00396007920156,95.80132311913269,24.140362168606305
199.00398007960158,95.81214505517391,24.14279718003579
200.0040000800016,95.82296547707625,24.145232326598894
201.0040200804016,95.8337843848397,24.14766760828606
202.00404008080162,95.84460177846432,24.15010302508771
203.0040600812016,95.85541765795006,24.152538576994267
204.00408008160161,95.86623202329696,24.154974263996156
205.00410008200163,95.87704487450497,24.157410086083793
206.00412008240164,95.88785621157416,24.159846043247597
207.00414008280165,95.89866564351956,24.16228212869251
208.00416008320164,95.90947331719565,24.164718344954213
209.00418008360165,95.9202794162398,24.167154695208897
210.00420008400167,95.93108394065212,24.16959117944638
211.00422008440168,95.9418868904325,24.17202779765644
212.0042400848017,95.952688265581,24.174464549828905
213.00426008520168,95.96348806609763,24.17690143595355
214.0042800856017,95.97428629198242,24.179338456020186
215.0043000860017,95.98508294323528,24.181775610018587
216.00432008640172,95.9958780198562,24.184212897938533
217.00434008680173,96.0066715218453,24.186650319769814
218.00436008720172,96.01746344920252,24.189087875502217
219.00438008760173,96.02825380192786,24.1915255651255
220.00440008800174,96.03904258002126,24.193963388629435
221.00442008840176,96.04982978348283,24.19640134600381
222.00444008880177,96.06061541231247,24.198839437238366
223.00446008920176,96.07139946651023,24.201277662322866
224.00448008960177,96.0821819460761,24.203716021247082
225.00450009000178,96.09296284878161,24.206154513733274
226.0045200904018,96.1037418888078,24.208593105463343
227.0045400908018,96.11451930879122,24.211031825547618
228.0045600912018,96.12529510642315,24.213470673697827
229.0045800916018,96.1360692793948,24.215909649625644
230.00460009200182,96.14684182539736,24.21834875304267
231.00462009240184,96.15761274212201,24.220787983660433
232.00464009280185,96.16838202726007,24.223227341190437
233.00466009320184,96.17914967850271,24.22566682534409
234.00468009360185,96.18991569354114,24.22810643583275
235.00470009400186,96.2006800700666,24.23054617236772
236.00472009440188,96.21144280577028,24.232986034660236
237.0047400948019,96.22220389834348,24.235426022421468
238.0047600952019,96.23296334547729,24.237866135362516
239.0047800956019,96.243721144863,24.240306373194457
240.0048000960019,96.25447729419187,24.242746735628263
241.00482009640191,96.26523179115503,24.24518722237486
242.00484009680193,96.27598463344378,24.247627833145124
243.00486009720194,96.28673581874932,24.25006856764986
244.00488009760193,96.29748535687173,24.252509419601395
245.00490009800194,96.30823329138616,24.25495036597983
246.00492009840195,96.31897961550811,24.257393029174743
247.00494009880197,96.3297242901744,24.259843683313402
248.00496009920198,96.3404673181982,24.26230589812605
249.00498009960197,96.35120868063007,24.264792773900986
250.00500010000198,96.36194837330612,24.267304853602592
251.005020100402,96.37268639228415,24.269842120077143
252.005040100802,96.38342273755512,24.27239743122378
253.00506010120202,96.3941574064417,24.274967907682328
254.005080101602,96.4048903980298,24.277548404122005
255.00510010200202,96.41562171033053,24.280138089895782
256.00512010240203,96.42635134182751,24.282732870040004
257.00514010280205,96.43707929004972,24.285333213772994
258.00516010320206,96.44780555309563,24.287937173193722
259.0051801036021,96.45853012856827,24.290544434344202
260.0052001040021,96.46925301407742,24.29315471749058
261.0052201044021,96.47997420655355,24.29576715939847
262.00524010480206,96.4906937050684,24.298381943161417
263.00526010520207,96.50141150520432,24.300998417900097
264.0052801056021,96.51212759908634,24.303615644627698
265.0053001060021,96.52284199366966,24.306234452829642
266.0053201064021,96.53355468895415,24.308854842617105
267.0053401068021,96.54426568250358,24.31147662181659
268.00536010720214,96.55497495694419,24.31409841926687
269.00538010760215,96.5656825240074,24.316721160896808
270.00540010800216,96.57638838369326,24.31934484676196
271.0054201084022,96.5870925360017,24.32196947691786
272.00544010880213,96.59779237324693,24.32459490782179
273.00546010920215,96.60849186225596,24.327220474044314
274.00548010960216,96.61919135126493,24.329846151479874
275.0055001100022,96.62989084027396,24.332471940128485
276.0055201104022,96.64057947033558,24.335099009506266
277.0055401108022,96.65126287761478,24.337726752589372
278.0055601112022,96.66194628489399,24.340354606879604
279.0055801116022,96.67262969217325,24.342982572376936
280.00560011200224,96.68331309945245,24.345610649081394
281.00562011240226,96.69399650673165,24.34823883699295
282.0056401128022,96.70467991401091,24.35086713611163
283.0056601132022,96.71536332129011,24.353495546437426
284.00568011360224,96.72604672856932,24.35612406797033
285.00570011400225,96.73672497277624,24.358753467546123
286.00572011440227,96.74739845407828,24.361383685745494
287.0057401148023,96.75807017573021,24.36401427652367
288.0057601152023,96.76874013773204,24.366645239885788
289.0057801156023,96.77940834008376,24.369276575836988
290.0058001160023,96.79007478278533,24.37190828438237
291.00582011640233,96.80073946583678,24.374540365527057
292.0058401168023,96.81140238923814,24.377172819276144
